"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestStore_Get","71","TestStore_Get","","Tue Jul 21 00:55:41 UTC 2026","passed","Tue Jul 21 00:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Get","TestStore_Get"
"","43","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Tue Jul 21 00:57:54 UTC 2026","passed","Tue Jul 21 00:57:54 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"Test cases for TestParseAssetGroupTagIdParams","277","TestParseAssetGroupTagIdParams","","Tue Jul 21 00:54:53 UTC 2026","passed","Tue Jul 21 00:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseAssetGroupTagIdParams","TestParseAssetGroupTagIdParams"
"","849","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Tue Jul 21 01:00:22 UTC 2026","passed","Tue Jul 21 01:00:23 UTC 2026","","","",""
"Test cases for Test_CheckAccessToEnvironments","82","Test_CheckAccessToEnvironments","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","7","does not open the Schema Upload dialog via drag when the Quick Upload dialog is already open","SchemaUploadDialog","Tue Jul 21 00:57:13 UTC 2026","passed","Tue Jul 21 00:57:13 UTC 2026","","","",""
"","11","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Tue Jul 21 00:58:56 UTC 2026","passed","Tue Jul 21 00:58:56 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Tue Jul 21 00:54:53 UTC 2026","passed","Tue Jul 21 00:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","57","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Tue Jul 21 00:59:04 UTC 2026","passed","Tue Jul 21 00:59:04 UTC 2026","","","",""
"","30","should display the checkbox group title","Checkbox group","Tue Jul 21 01:00:30 UTC 2026","passed","Tue Jul 21 01:00:30 UTC 2026","","","",""
"","405","should accept passwords with emojis","CreateUserForm","Tue Jul 21 00:56:30 UTC 2026","passed","Tue Jul 21 00:56:31 UTC 2026","","","",""
"","4","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Tue Jul 21 01:01:40 UTC 2026","passed","Tue Jul 21 01:01:40 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Tue Jul 21 00:55:13 UTC 2026","passed","Tue Jul 21 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","66","renders multiple items with test-ids","KindInfoItems","Tue Jul 21 00:58:13 UTC 2026","passed","Tue Jul 21 00:58:13 UTC 2026","","","",""
"","136","renders correctly","NodeIcon","Tue Jul 21 01:00:07 UTC 2026","passed","Tue Jul 21 01:00:07 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_EmptyBody","2","TestResources_CreateSavedQuery_EmptyBody","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"Test cases for TestDisenrollMFA_Failure","2","TestDisenrollMFA_Failure","","Tue Jul 21 00:55:41 UTC 2026","passed","Tue Jul 21 00:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"","362","should render","OneTimePasscodeForm","Tue Jul 21 00:59:59 UTC 2026","passed","Tue Jul 21 00:59:59 UTC 2026","","","",""
"Test cases for TestIngestControl_LockConflict","17","TestIngestControl_LockConflict","","Tue Jul 21 00:54:58 UTC 2026","passed","Tue Jul 21 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_LockConflict","TestIngestControl_LockConflict"
"Test cases for TestNewFileService","2","TestNewFileService","","Tue Jul 21 00:55:41 UTC 2026","passed","Tue Jul 21 00:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNewFileService","TestNewFileService"
"","198","validates that the name input is under the max length","Tag Form","Tue Jul 21 00:55:56 UTC 2026","passed","Tue Jul 21 00:55:56 UTC 2026","","","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Tue Jul 21 00:59:47 UTC 2026","passed","Tue Jul 21 00:59:47 UTC 2026","","Error states","",""
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Tue Jul 21 00:55:13 UTC 2026","passed","Tue Jul 21 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"","0","returns false if value is {}","searchParams","Tue Jul 21 00:59:20 UTC 2026","passed","Tue Jul 21 00:59:20 UTC 2026","","isEmptyParam","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"","1","returns null for active-directory without an id","getStatsComponent","Tue Jul 21 00:59:28 UTC 2026","passed","Tue Jul 21 00:59:28 UTC 2026","","","",""
"","240","shows a loading state","FileIngestTable","Tue Jul 21 00:56:55 UTC 2026","passed","Tue Jul 21 00:56:55 UTC 2026","","","",""
"","95","updates value when a valid date typed","ManagedDatePicker - value","Tue Jul 21 00:58:38 UTC 2026","passed","Tue Jul 21 00:58:38 UTC 2026","","","",""
"","50","displays security warning","Enable2FADialog","Tue Jul 21 00:59:30 UTC 2026","passed","Tue Jul 21 00:59:30 UTC 2026","","","",""
"Test cases for TestResources_GetAIACAEntityInfo","212","TestResources_GetAIACAEntityInfo","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","265","includes the platform environment_kind_id in the onSelect payload when an open graph aggregate is clicked","Open Graph platform selection","Tue Jul 21 00:57:22 UTC 2026","passed","Tue Jul 21 00:57:23 UTC 2026","","","",""
"Test cases for TestParseKind","1","TestParseKind","","Tue Jul 21 00:55:30 UTC 2026","passed","Tue Jul 21 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseKind","TestParseKind"
"Test cases for TestManagementResource_OIDCCallbackHandler","17","TestManagementResource_OIDCCallbackHandler","","Tue Jul 21 00:55:52 UTC 2026","passed","Tue Jul 21 00:55:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"Test cases for TestService_IsEnabled","0","TestService_IsEnabled","","Tue Jul 21 00:55:50 UTC 2026","passed","Tue Jul 21 00:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_IsEnabled","TestService_IsEnabled"
"","0","returns empty arrays when kinds data has empty arrays","graphSchema","Tue Jul 21 01:00:15 UTC 2026","passed","Tue Jul 21 01:00:15 UTC 2026","","","",""
"","435","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Tue Jul 21 00:56:41 UTC 2026","passed","Tue Jul 21 00:56:42 UTC 2026","","","",""
"","493","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Tue Jul 21 00:56:21 UTC 2026","passed","Tue Jul 21 00:56:22 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Tue Jul 21 00:54:53 UTC 2026","passed","Tue Jul 21 00:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Tue Jul 21 00:59:47 UTC 2026","passed","Tue Jul 21 00:59:47 UTC 2026","","Empty data states","",""
"","1","filters by user-provided platform","filterAndSearchEnvironments","Tue Jul 21 00:56:12 UTC 2026","passed","Tue Jul 21 00:56:12 UTC 2026","","platform filters","",""
"Test cases for TestRegister","0","TestRegister","","Tue Jul 21 00:55:43 UTC 2026","passed","Tue Jul 21 00:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestRegister","TestRegister"
"","144","should fire Cancel once with false","DeleteConfirmationDialog","Tue Jul 21 01:00:15 UTC 2026","passed","Tue Jul 21 01:00:15 UTC 2026","","","",""
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Tue Jul 21 00:55:29 UTC 2026","passed","Tue Jul 21 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Tue Jul 21 00:55:25 UTC 2026","passed","Tue Jul 21 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Tue Jul 21 00:57:20 UTC 2026","passed","Tue Jul 21 00:57:20 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","1","TestResources_GetAssetGroupMemberCount_DBError","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","1334","renders correct search elements after keypresses","GraphView","Tue Jul 21 01:01:15 UTC 2026","passed","Tue Jul 21 01:01:17 UTC 2026","","","",""
"Test cases for TestLocalStore_Exists","79","TestLocalStore_Exists","","Tue Jul 21 00:55:41 UTC 2026","passed","Tue Jul 21 00:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Exists","TestLocalStore_Exists"
"Test cases for TestUpload_WriteAndValidateFile","2","TestUpload_WriteAndValidateFile","","Tue Jul 21 00:55:23 UTC 2026","passed","Tue Jul 21 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestUpload_WriteAndValidateFile","TestUpload_WriteAndValidateFile"
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Tue Jul 21 00:55:13 UTC 2026","passed","Tue Jul 21 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","451","displays current password error messages when current password is empty","PasswordDialog","Tue Jul 21 00:56:39 UTC 2026","passed","Tue Jul 21 00:56:39 UTC 2026","","","",""
"","310","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Tue Jul 21 01:01:29 UTC 2026","passed","Tue Jul 21 01:01:29 UTC 2026","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Tue Jul 21 01:00:25 UTC 2026","passed","Tue Jul 21 01:00:25 UTC 2026","","","",""
"","9","removes a notification","AppNotifications","Tue Jul 21 00:59:36 UTC 2026","passed","Tue Jul 21 00:59:36 UTC 2026","","","",""
"","191","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Tue Jul 21 00:57:14 UTC 2026","passed","Tue Jul 21 00:57:14 UTC 2026","","","",""
"Test cases for TestStore_DeleteAnalysisRequest","0","TestStore_DeleteAnalysisRequest","","Tue Jul 21 00:55:43 UTC 2026","passed","Tue Jul 21 00:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_DeleteAnalysisRequest","TestStore_DeleteAnalysisRequest"
"Test cases for TestGenericMap","0","TestGenericMap","","Tue Jul 21 00:55:25 UTC 2026","passed","Tue Jul 21 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","525","renders the form for creating a new rule","Rule Form","Tue Jul 21 00:56:03 UTC 2026","passed","Tue Jul 21 00:56:04 UTC 2026","","","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Tue Jul 21 00:58:44 UTC 2026","passed","Tue Jul 21 00:58:44 UTC 2026","","","",""
"","192","calls onLayoutChange with the same layout when the currently selected option is clicked, enabling de-selection","GraphControls","Tue Jul 21 00:56:20 UTC 2026","passed","Tue Jul 21 00:56:20 UTC 2026","","Selecting a layout","",""
"","93","displays an error message","GraphView","Tue Jul 21 01:01:11 UTC 2026","passed","Tue Jul 21 01:01:11 UTC 2026","","","",""
"","12","should render when search string at the end of the text","HighlightedText","Tue Jul 21 01:00:03 UTC 2026","passed","Tue Jul 21 01:00:03 UTC 2026","","","",""
"Test cases for TestAnalysisStepsScan","22","TestAnalysisStepsScan","","Tue Jul 21 00:55:14 UTC 2026","passed","Tue Jul 21 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsScan","TestAnalysisStepsScan"
"","735","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Tue Jul 21 00:56:06 UTC 2026","passed","Tue Jul 21 00:56:07 UTC 2026","","","",""
"","332","renders","EarlyAccessFeaturesWarningDialog","Tue Jul 21 01:01:52 UTC 2026","passed","Tue Jul 21 01:01:53 UTC 2026","","","",""
"Test cases for TestInt64Scan","0","TestInt64Scan","","Tue Jul 21 00:55:13 UTC 2026","passed","Tue Jul 21 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"","82","renders section when no errors occur","EntityInfoCollapsibleSection","Tue Jul 21 01:00:16 UTC 2026","passed","Tue Jul 21 01:00:16 UTC 2026","","","",""
"","113","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Tue Jul 21 01:01:44 UTC 2026","passed","Tue Jul 21 01:01:45 UTC 2026","","","",""
"","31","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Tue Jul 21 00:59:38 UTC 2026","passed","Tue Jul 21 00:59:38 UTC 2026","","","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Tue Jul 21 01:00:54 UTC 2026","passed","Tue Jul 21 01:00:54 UTC 2026","","parseSearchType","",""
"","185","renders the component with all info and switch off","CitrixRDPConfiguration","Tue Jul 21 00:57:56 UTC 2026","passed","Tue Jul 21 00:57:56 UTC 2026","","Initial render","",""
"","193","shows an error state","AssetGroupMenuItem","Tue Jul 21 00:57:59 UTC 2026","passed","Tue Jul 21 00:57:59 UTC 2026","","","",""
"","6","renders OpenGraphPlatformInfo for an open graph platform aggregate with a kind id","getStatsComponent","Tue Jul 21 00:59:28 UTC 2026","passed","Tue Jul 21 00:59:28 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Tue Jul 21 00:55:07 UTC 2026","passed","Tue Jul 21 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"Test cases for TestRegister","0","TestRegister","","Tue Jul 21 00:55:48 UTC 2026","passed","Tue Jul 21 00:55:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/TestRegister","TestRegister"
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Tue Jul 21 00:54:53 UTC 2026","passed","Tue Jul 21 00:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"","0","adds OpenGraph types dynamically alongside the known types","getOpenGraphEnvironmentInfoMap","Tue Jul 21 00:56:12 UTC 2026","passed","Tue Jul 21 00:56:12 UTC 2026","","","",""
"","137","renders the total count and object counts on success","ObjectCountPanel","Tue Jul 21 01:00:11 UTC 2026","passed","Tue Jul 21 01:00:12 UTC 2026","","","",""
"","26","renders a list of pre-built searches and displays categories and subcategories one time","PrebuiltSearchList","Tue Jul 21 00:58:43 UTC 2026","passed","Tue Jul 21 00:58:43 UTC 2026","","","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Tue Jul 21 01:01:45 UTC 2026","passed","Tue Jul 21 01:01:45 UTC 2026","","","",""
