"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Wed Jul 01 19:02:18 UTC 2026","passed","Wed Jul 01 19:02:18 UTC 2026","","adding to an asset group","",""
"","1107","opens a submenu when user hovers over `Copy`","ContextMenu","Wed Jul 01 19:02:40 UTC 2026","passed","Wed Jul 01 19:02:41 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Wed Jul 01 18:55:00 UTC 2026","passed","Wed Jul 01 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"","1045","executes a primary search when only a source node is provided","Pathfinding: interaction","Wed Jul 01 18:58:57 UTC 2026","passed","Wed Jul 01 18:58:58 UTC 2026","","","",""
"","249","should call the onClick function when clicked","GraphButton","Wed Jul 01 19:01:54 UTC 2026","passed","Wed Jul 01 19:01:54 UTC 2026","","","",""
"Test cases for TestResources_GetAZRelatedEntities","111","TestResources_GetAZRelatedEntities","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","0","returns false if arrays have different elements","areArraysSimilar","Wed Jul 01 19:01:24 UTC 2026","passed","Wed Jul 01 19:01:24 UTC 2026","","","",""
"","3229","checking a single edge type updates its parent and grandparent","Pathfinding","Wed Jul 01 18:57:16 UTC 2026","passed","Wed Jul 01 18:57:19 UTC 2026","","","",""
"","66","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Wed Jul 01 19:00:34 UTC 2026","passed","Wed Jul 01 19:00:34 UTC 2026","","","",""
"Test cases for TestArgon2_Digest","2","TestArgon2_Digest","","Wed Jul 01 18:55:23 UTC 2026","passed","Wed Jul 01 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Wed Jul 01 18:54:47 UTC 2026","passed","Wed Jul 01 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Wed Jul 01 18:55:00 UTC 2026","passed","Wed Jul 01 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"Test cases for TestSpoolToScratch","12","TestSpoolToScratch","","Wed Jul 01 18:55:05 UTC 2026","passed","Wed Jul 01 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSpoolToScratch","TestSpoolToScratch"
"Test cases for TestNewPipelineHandlesAllBHCEAnalysisSteps","1","TestNewPipelineHandlesAllBHCEAnalysisSteps","","Wed Jul 01 18:55:22 UTC 2026","passed","Wed Jul 01 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestNewPipelineHandlesAllBHCEAnalysisSteps","TestNewPipelineHandlesAllBHCEAnalysisSteps"
"","3","returns null if paramValue is +0","useEnvironmentParams","Wed Jul 01 19:01:49 UTC 2026","passed","Wed Jul 01 19:01:49 UTC 2026","","parseEnvironmentAggregation","",""
"","552","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Wed Jul 01 18:57:32 UTC 2026","passed","Wed Jul 01 18:57:33 UTC 2026","","","",""
"","71","copys children value to clipboard after clicking the copy btn","CodeController","Wed Jul 01 19:01:31 UTC 2026","passed","Wed Jul 01 19:01:31 UTC 2026","","","",""
"","242","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Wed Jul 01 18:58:20 UTC 2026","passed","Wed Jul 01 18:58:20 UTC 2026","","","",""
"","744","renders a button that expands the filter section","AssetGroupEdit","Wed Jul 01 18:58:24 UTC 2026","passed","Wed Jul 01 18:58:25 UTC 2026","","","",""
"","584","should accept passwords with unicode punctuation characters","CreateUserForm","Wed Jul 01 18:56:45 UTC 2026","passed","Wed Jul 01 18:56:45 UTC 2026","","","",""
"","3259","resets skip to 0 when rows per page changes so rows are visible on the new page size","FileIngestTable","Wed Jul 01 18:57:11 UTC 2026","passed","Wed Jul 01 18:57:15 UTC 2026","","pagination reset","",""
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","3461","should open edge filtering dialog","EdgeFilter","Wed Jul 01 18:59:08 UTC 2026","passed","Wed Jul 01 18:59:11 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Wed Jul 01 18:55:22 UTC 2026","passed","Wed Jul 01 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","103","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Wed Jul 01 19:02:30 UTC 2026","passed","Wed Jul 01 19:02:30 UTC 2026","","","",""
"","27","returns numbers as strings","numberFormatting","Wed Jul 01 18:59:28 UTC 2026","passed","Wed Jul 01 18:59:28 UTC 2026","","","",""
"","8","hides the item when only the feature flag passes","useSubNavRoutes","Wed Jul 01 18:59:04 UTC 2026","passed","Wed Jul 01 18:59:04 UTC 2026","","combined gates","",""
"","0","preserves unicode characters","escapeCypherString","Wed Jul 01 19:01:41 UTC 2026","passed","Wed Jul 01 19:01:41 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","100","TestResources_GetEdgeComposition","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Wed Jul 01 18:55:00 UTC 2026","passed","Wed Jul 01 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"Test cases for TestManagementResource_ListAuthProviders","0","TestManagementResource_ListAuthProviders","","Wed Jul 01 18:55:39 UTC 2026","passed","Wed Jul 01 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"Test cases for TestRegister","0","TestRegister","","Wed Jul 01 18:55:44 UTC 2026","passed","Wed Jul 01 18:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestRegister","TestRegister"
"Test cases for TestResources_UpdateCustomNodeKindsTest","108","TestResources_UpdateCustomNodeKindsTest","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"Test cases for TestGraphQuery_RawCypherQuery","11","TestGraphQuery_RawCypherQuery","","Wed Jul 01 18:55:02 UTC 2026","passed","Wed Jul 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Wed Jul 01 18:54:44 UTC 2026","passed","Wed Jul 01 18:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"Test cases for TestService_CreateRequest","0","TestService_CreateRequest","","Wed Jul 01 18:55:46 UTC 2026","passed","Wed Jul 01 18:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CreateRequest","TestService_CreateRequest"
"Test cases for TestStore_List","57","TestStore_List","","Wed Jul 01 18:55:43 UTC 2026","passed","Wed Jul 01 18:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_List","TestStore_List"
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Wed Jul 01 18:54:47 UTC 2026","passed","Wed Jul 01 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"","25","does not show the dropdown by default","ManageColumnsComboBox","Wed Jul 01 18:58:11 UTC 2026","passed","Wed Jul 01 18:58:11 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","0","TestResources_GetAssetGroupTagMemberCountsByKind","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","1","TestConcat","","Wed Jul 01 18:55:40 UTC 2026","passed","Wed Jul 01 18:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","506","renders the form for creating a new zone","Tag Form","Wed Jul 01 18:56:00 UTC 2026","passed","Wed Jul 01 18:56:01 UTC 2026","","","",""
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Wed Jul 01 18:57:40 UTC 2026","passed","Wed Jul 01 18:57:40 UTC 2026","","","",""
"","60","composes search params from the search prop and use them in the link","AppLink","Wed Jul 01 18:59:54 UTC 2026","passed","Wed Jul 01 18:59:54 UTC 2026","","","",""
"","417","renders with applied filters","Privilege Zones History Filter Dialog","Wed Jul 01 18:58:56 UTC 2026","passed","Wed Jul 01 18:58:56 UTC 2026","","","",""
"","87","passes data to testing component","SavedQueriesProvider","Wed Jul 01 19:01:28 UTC 2026","passed","Wed Jul 01 19:01:28 UTC 2026","","","",""
"","466","should render","PasswordResetForm","Wed Jul 01 18:59:07 UTC 2026","passed","Wed Jul 01 18:59:08 UTC 2026","","","",""
"","61","displays a loading message while fetching extensions","ActiveExtensionsCard","Wed Jul 01 18:56:28 UTC 2026","passed","Wed Jul 01 18:56:28 UTC 2026","","","",""
"","1","should exclude operations within a tag when only the path matches but not all paths","opsFilter","Wed Jul 01 19:00:46 UTC 2026","passed","Wed Jul 01 19:00:46 UTC 2026","","","",""
"","399","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Wed Jul 01 19:01:41 UTC 2026","passed","Wed Jul 01 19:01:42 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","1313","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Wed Jul 01 18:55:31 UTC 2026","passed","Wed Jul 01 18:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"","1264","should display all available SSO providers","UpdateUserDialog","Wed Jul 01 18:57:22 UTC 2026","passed","Wed Jul 01 18:57:23 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"Test cases for TestNewAnalysisRequestAdapter","0","TestNewAnalysisRequestAdapter","","Wed Jul 01 18:55:44 UTC 2026","passed","Wed Jul 01 18:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestNewAnalysisRequestAdapter","TestNewAnalysisRequestAdapter"
"","427","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Wed Jul 01 18:57:23 UTC 2026","passed","Wed Jul 01 18:57:24 UTC 2026","","","",""
"Test cases for TestError","0","TestError","","Wed Jul 01 18:54:44 UTC 2026","passed","Wed Jul 01 18:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","1","TestManifest_AddMigration","","Wed Jul 01 18:55:00 UTC 2026","passed","Wed Jul 01 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Wed Jul 01 18:54:47 UTC 2026","passed","Wed Jul 01 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"","915","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Wed Jul 01 19:01:14 UTC 2026","passed","Wed Jul 01 19:01:15 UTC 2026","","","",""
"","10","should not render a Field when the provided value is """"","Field","Wed Jul 01 19:01:11 UTC 2026","passed","Wed Jul 01 19:01:11 UTC 2026","","","",""
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Wed Jul 01 18:55:00 UTC 2026","passed","Wed Jul 01 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","3","TestResources_DeleteSavedQuery_UserNotAdmin","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Wed Jul 01 18:57:40 UTC 2026","passed","Wed Jul 01 18:57:40 UTC 2026","","","",""
"Test cases for TestResources_ListKinds","73","TestResources_ListKinds","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListKinds","TestResources_ListKinds"
"","2","stores an object value in localStorage","useLocalStorage","Wed Jul 01 18:58:47 UTC 2026","passed","Wed Jul 01 18:58:47 UTC 2026","","setValue","",""
"","256","fires editQuery in context provider","ListItemActionMenu","Wed Jul 01 19:00:14 UTC 2026","passed","Wed Jul 01 19:00:15 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","0","TestResources_ListADComputerPSRemoteUsers","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"Test cases for TestCreateUser_ResetPassword","1556","TestCreateUser_ResetPassword","","Wed Jul 01 18:55:06 UTC 2026","passed","Wed Jul 01 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","93","does not auto display the table for single node responses with no edges","GraphView","Wed Jul 01 19:02:24 UTC 2026","passed","Wed Jul 01 19:02:24 UTC 2026","","Layout selection and de-selection","",""
"","12","respects the initial sort state parameters passed in","useSortParams","Wed Jul 01 19:00:06 UTC 2026","passed","Wed Jul 01 19:00:06 UTC 2026","","","",""
"Test cases for TestDetectContentType","62","TestDetectContentType","","Wed Jul 01 18:55:43 UTC 2026","passed","Wed Jul 01 18:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestDetectContentType","TestDetectContentType"
"","104","disables delete button for built-in extensions","ActiveExtensionsCard","Wed Jul 01 18:56:31 UTC 2026","passed","Wed Jul 01 18:56:31 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Wed Jul 01 18:54:47 UTC 2026","passed","Wed Jul 01 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"","122","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Wed Jul 01 18:59:02 UTC 2026","passed","Wed Jul 01 18:59:02 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","111","TestResources_CreateCustomNodeKindsTest","","Wed Jul 01 18:54:55 UTC 2026","passed","Wed Jul 01 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
