"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListADDomainForeignGroups","0","TestResources_ListADDomainForeignGroups","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"","81","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Fri Feb 20 18:58:39 UTC 2026","passed","Fri Feb 20 18:58:39 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Fri Feb 20 18:54:43 UTC 2026","passed","Fri Feb 20 18:54:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"Test cases for TestReadDomainIDandNameAsString","1","TestReadDomainIDandNameAsString","","Fri Feb 20 18:54:57 UTC 2026","passed","Fri Feb 20 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","5","TestManagementResource_ListSAMLSignOnEndpoints","","Fri Feb 20 18:55:28 UTC 2026","passed","Fri Feb 20 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"","70","should render when search string is at the beginning of the text","HighlightedText","Fri Feb 20 18:59:43 UTC 2026","passed","Fri Feb 20 18:59:43 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler","0","TestResources_SearchHandler","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"Test cases for TestResources_ListADGPOAffectedTierZero","0","TestResources_ListADGPOAffectedTierZero","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","157","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Fri Feb 20 18:57:11 UTC 2026","passed","Fri Feb 20 18:57:11 UTC 2026","","","",""
"","114","does not trigger search for fewer than 3 characters","SearchBar","Fri Feb 20 19:00:17 UTC 2026","passed","Fri Feb 20 19:00:17 UTC 2026","","","",""
"","0","returns null if paramValue is null","useEnvironmentParams","Fri Feb 20 19:00:26 UTC 2026","passed","Fri Feb 20 19:00:26 UTC 2026","","parseEnvironmentAggregation","",""
"","0","should return true when tag partially matches term","OperationsFilterPlugin","Fri Feb 20 19:00:32 UTC 2026","passed","Fri Feb 20 19:00:32 UTC 2026","","","",""
"","412","has user filters","FileIngestFilterDialog","Fri Feb 20 18:56:46 UTC 2026","passed","Fri Feb 20 18:56:46 UTC 2026","","User Select","",""
"","9","does not render highlight for non-active tag","SelectedHighlight","Fri Feb 20 18:59:34 UTC 2026","passed","Fri Feb 20 18:59:34 UTC 2026","","","",""
"","76","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Fri Feb 20 19:00:59 UTC 2026","passed","Fri Feb 20 19:01:00 UTC 2026","","","",""
"","8","should render when search string is not found in the text","HighlightedText","Fri Feb 20 18:59:43 UTC 2026","passed","Fri Feb 20 18:59:43 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","106","should display locally formatted numbers if they are larger than 999","LoadContainer","Fri Feb 20 19:00:35 UTC 2026","passed","Fri Feb 20 19:00:35 UTC 2026","","","",""
"","1083","Explore URL Accounts for irregular characters in cypher query","Rule Form","Fri Feb 20 18:56:23 UTC 2026","passed","Fri Feb 20 18:56:25 UTC 2026","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Fri Feb 20 18:54:52 UTC 2026","passed","Fri Feb 20 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Fri Feb 20 18:54:55 UTC 2026","passed","Fri Feb 20 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Fri Feb 20 18:58:26 UTC 2026","passed","Fri Feb 20 18:58:26 UTC 2026","","Empty data states","",""
"","98","fetches new information when a different databaseId is passed","useFetchEntityInfo","Fri Feb 20 18:58:06 UTC 2026","passed","Fri Feb 20 18:58:06 UTC 2026","","","",""
"","110","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Fri Feb 20 18:58:49 UTC 2026","passed","Fri Feb 20 18:58:49 UTC 2026","","","",""
"","961","renders group and tenant dropdown selectors","GroupManagement","Fri Feb 20 19:01:15 UTC 2026","passed","Fri Feb 20 19:01:16 UTC 2026","","","",""
"","22","dedupes edges before adding them to the graph","Explore utils","Fri Feb 20 19:01:09 UTC 2026","passed","Fri Feb 20 19:01:09 UTC 2026","","initGraph","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Fri Feb 20 18:54:42 UTC 2026","passed","Fri Feb 20 18:54:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestFloatScan","0","TestFloatScan","","Fri Feb 20 18:54:52 UTC 2026","passed","Fri Feb 20 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","216","shows all checked boxes","SourceKindsCheckboxes","Fri Feb 20 18:57:44 UTC 2026","passed","Fri Feb 20 18:57:44 UTC 2026","","","",""
"","1766","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Fri Feb 20 18:57:44 UTC 2026","passed","Fri Feb 20 18:57:46 UTC 2026","","","",""
"","2396","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Fri Feb 20 18:57:39 UTC 2026","passed","Fri Feb 20 18:57:41 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Fri Feb 20 18:54:52 UTC 2026","passed","Fri Feb 20 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"","75","displays an error message","GraphView","Fri Feb 20 19:01:14 UTC 2026","passed","Fri Feb 20 19:01:14 UTC 2026","","","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Fri Feb 20 18:54:56 UTC 2026","passed","Fri Feb 20 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","12","TestManagementResource_UpdateSAMLProviderRequest","","Fri Feb 20 18:55:28 UTC 2026","passed","Fri Feb 20 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"Test cases for TestFillAndPopulateDefaultAdminInfo","0","TestFillAndPopulateDefaultAdminInfo","","Fri Feb 20 18:54:50 UTC 2026","passed","Fri Feb 20 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Fri Feb 20 18:54:58 UTC 2026","passed","Fri Feb 20 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","61","passes checks if the user has multiple required permissions","usePermissions","Fri Feb 20 18:57:11 UTC 2026","passed","Fri Feb 20 18:57:11 UTC 2026","","","",""
"","0","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Fri Feb 20 18:58:26 UTC 2026","passed","Fri Feb 20 18:58:26 UTC 2026","","","",""
"","273","displays a Filters button","FileIngest","Fri Feb 20 18:59:36 UTC 2026","passed","Fri Feb 20 18:59:36 UTC 2026","","","",""
"","0","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Fri Feb 20 19:01:20 UTC 2026","passed","Fri Feb 20 19:01:20 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","1","TestConvertDomainToNode_DomainInvalidProperties","","Fri Feb 20 18:54:58 UTC 2026","passed","Fri Feb 20 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"","636","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Fri Feb 20 18:56:45 UTC 2026","passed","Fri Feb 20 18:56:46 UTC 2026","","Date Range Inputs","",""
"","1218","renders asset group edit options with graph write permissions","ContextMenu","Fri Feb 20 19:01:04 UTC 2026","passed","Fri Feb 20 19:01:05 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Fri Feb 20 18:54:55 UTC 2026","passed","Fri Feb 20 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Fri Feb 20 18:57:48 UTC 2026","passed","Fri Feb 20 18:57:48 UTC 2026","","exploreGraphQueryFactory","",""
"","95","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Fri Feb 20 18:56:54 UTC 2026","passed","Fri Feb 20 18:56:54 UTC 2026","","","",""
"Test cases for TestEncodingInterface","0","TestEncodingInterface","","Fri Feb 20 18:54:58 UTC 2026","passed","Fri Feb 20 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"","1385","should display all available SSO providers","CreateUserDialog","Fri Feb 20 18:56:33 UTC 2026","passed","Fri Feb 20 18:56:34 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Fri Feb 20 18:57:02 UTC 2026","passed","Fri Feb 20 18:57:02 UTC 2026","","","",""
"","9","renders the ZoneSelector when available and on a Zone page","TagSelector","Fri Feb 20 18:58:42 UTC 2026","passed","Fri Feb 20 18:58:42 UTC 2026","","","",""
"","191","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Fri Feb 20 18:57:07 UTC 2026","passed","Fri Feb 20 18:57:07 UTC 2026","","Click on switch to disable","",""
"Test cases for TestResources_ListADOUContainedGroups","1","TestResources_ListADOUContainedGroups","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"","857","handles adding to tier zero asset group","AssetGroupMenuItem","Fri Feb 20 19:00:55 UTC 2026","passed","Fri Feb 20 19:00:56 UTC 2026","","adding to an asset group","",""
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","12","TestManagementResource_CreateSAMLProviderMultipart","","Fri Feb 20 18:55:28 UTC 2026","passed","Fri Feb 20 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"","305","onCancel is called when cancel is clicked","Enable2FADialog","Fri Feb 20 18:58:21 UTC 2026","passed","Fri Feb 20 18:58:21 UTC 2026","","","",""
"","69","renders section when no errors occur","EntityInfoCollapsibleSection","Fri Feb 20 18:59:58 UTC 2026","passed","Fri Feb 20 18:59:59 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainInboundTrusts","0","TestResources_ListADDomainInboundTrusts","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"","9","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Fri Feb 20 18:59:24 UTC 2026","passed","Fri Feb 20 18:59:24 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Fri Feb 20 18:55:00 UTC 2026","passed","Fri Feb 20 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"Test cases for TestCache_Reset","0","TestCache_Reset","","Fri Feb 20 18:54:58 UTC 2026","passed","Fri Feb 20 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"","367","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Fri Feb 20 19:01:17 UTC 2026","passed","Fri Feb 20 19:01:17 UTC 2026","","","",""
"Test cases for TestResources_ListUsersMinimal","3","TestResources_ListUsersMinimal","","Fri Feb 20 18:55:28 UTC 2026","passed","Fri Feb 20 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","421","should display CreateUserTokenDialog","UserTokenManagementDialog","Fri Feb 20 18:59:03 UTC 2026","passed","Fri Feb 20 18:59:04 UTC 2026","","when user clicks ""Create Token"" button","",""
"","71","should render a label and version number when expanded","MainNav","Fri Feb 20 18:56:41 UTC 2026","passed","Fri Feb 20 18:56:41 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Fri Feb 20 18:54:52 UTC 2026","passed","Fri Feb 20 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"Test cases for TestIntPointer","0","TestIntPointer","","Fri Feb 20 18:54:52 UTC 2026","passed","Fri Feb 20 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"Test cases for TestDatabaseWipe","5","TestDatabaseWipe","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","9","renders the LabelSelector when available and on a Label page","TagSelector","Fri Feb 20 18:58:42 UTC 2026","passed","Fri Feb 20 18:58:42 UTC 2026","","","",""
"","58","when session token or user are null, redirects to /login","AuthenticatedRoute","Fri Feb 20 19:01:26 UTC 2026","passed","Fri Feb 20 19:01:26 UTC 2026","","","",""
"Test cases for TestClearCache_HA","0","TestClearCache_HA","","Fri Feb 20 18:54:51 UTC 2026","passed","Fri Feb 20 18:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"Test cases for Test_formatSearchResults_limit","0","Test_formatSearchResults_limit","","Fri Feb 20 18:54:53 UTC 2026","passed","Fri Feb 20 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_limit","Test_formatSearchResults_limit"
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Fri Feb 20 18:55:02 UTC 2026","passed","Fri Feb 20 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"Test cases for TestResources_ListADDomainForeignGPOControllers","1","TestResources_ListADDomainForeignGPOControllers","","Fri Feb 20 18:54:49 UTC 2026","passed","Fri Feb 20 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"","0","returns false for arrays with different object references","areArraysSimilar","Fri Feb 20 19:00:07 UTC 2026","passed","Fri Feb 20 19:00:07 UTC 2026","","","",""
