"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail","Test_filterAndFormatSearchResults_filterEnvironments_tenantIDFail"
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Wed Jun 03 18:55:09 UTC 2026","passed","Wed Jun 03 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"Test cases for TestResources_BuildDeleteRequest","0","TestResources_BuildDeleteRequest","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"Test cases for Test_ParseSortParameters","1","Test_ParseSortParameters","","Wed Jun 03 18:55:04 UTC 2026","passed","Wed Jun 03 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"Test cases for TestManagementResource_UpdateUser_ETAC","1676","TestManagementResource_UpdateUser_ETAC","","Wed Jun 03 18:55:39 UTC 2026","passed","Wed Jun 03 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"","73","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Wed Jun 03 18:59:13 UTC 2026","passed","Wed Jun 03 18:59:13 UTC 2026","","","",""
"","144","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Wed Jun 03 18:57:40 UTC 2026","passed","Wed Jun 03 18:57:40 UTC 2026","","","",""
"","188","renders the Columns trigger button","ManageColumnsComboBox","Wed Jun 03 18:57:44 UTC 2026","passed","Wed Jun 03 18:57:44 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginHandler","12","TestManagementResource_SAMLLoginHandler","","Wed Jun 03 18:55:49 UTC 2026","passed","Wed Jun 03 18:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Wed Jun 03 18:55:18 UTC 2026","passed","Wed Jun 03 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","0","filters by active-directory platform","filterAndSearchEnvironments","Wed Jun 03 18:56:18 UTC 2026","passed","Wed Jun 03 18:56:18 UTC 2026","","platform filters","",""
"Test cases for TestEncodingInterface","0","TestEncodingInterface","","Wed Jun 03 18:55:31 UTC 2026","passed","Wed Jun 03 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Wed Jun 03 18:55:28 UTC 2026","passed","Wed Jun 03 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","3","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","","Wed Jun 03 18:55:23 UTC 2026","passed","Wed Jun 03 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames"
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Wed Jun 03 18:55:16 UTC 2026","passed","Wed Jun 03 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"Test cases for TestParseGroupMiscData","0","TestParseGroupMiscData","","Wed Jun 03 18:55:31 UTC 2026","passed","Wed Jun 03 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"Test cases for TestDatabase_GetAssetGroupTag","5","TestDatabase_GetAssetGroupTag","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestUnique","0","TestUnique","","Wed Jun 03 18:55:33 UTC 2026","passed","Wed Jun 03 18:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Wed Jun 03 18:55:18 UTC 2026","passed","Wed Jun 03 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"","1468","should render","EntityInfoHeader","Wed Jun 03 18:59:23 UTC 2026","passed","Wed Jun 03 18:59:24 UTC 2026","","","",""
"","85","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Wed Jun 03 18:59:13 UTC 2026","passed","Wed Jun 03 18:59:13 UTC 2026","","","",""
"","13","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Wed Jun 03 18:59:56 UTC 2026","passed","Wed Jun 03 18:59:56 UTC 2026","","","",""
"","418","toggles a source kind on with all nested graph data options","GraphDataCheckboxes","Wed Jun 03 18:57:18 UTC 2026","passed","Wed Jun 03 18:57:19 UTC 2026","","","",""
"","138","renders with a selected icon","Glyph Select Dialog","Wed Jun 03 19:00:37 UTC 2026","passed","Wed Jun 03 19:00:37 UTC 2026","","","",""
"","2","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Wed Jun 03 18:58:15 UTC 2026","passed","Wed Jun 03 18:58:15 UTC 2026","","storage event synchronisation","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"Test cases for TestResources_ListADEntityLinkedGPOs","2","TestResources_ListADEntityLinkedGPOs","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Wed Jun 03 18:55:29 UTC 2026","passed","Wed Jun 03 18:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","540","clear validation error on input","ManagedDatePicker - date validation","Wed Jun 03 18:58:49 UTC 2026","passed","Wed Jun 03 18:58:49 UTC 2026","","","",""
"","201","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Wed Jun 03 18:57:37 UTC 2026","passed","Wed Jun 03 18:57:37 UTC 2026","","","",""
"","490","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Wed Jun 03 18:57:58 UTC 2026","passed","Wed Jun 03 18:57:59 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Wed Jun 03 18:55:18 UTC 2026","passed","Wed Jun 03 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","421","has date range input filters","FileIngestFilterDialog","Wed Jun 03 18:57:28 UTC 2026","passed","Wed Jun 03 18:57:28 UTC 2026","","Date Range Inputs","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Wed Jun 03 18:55:04 UTC 2026","passed","Wed Jun 03 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","251","renders correctly with requiresCurrentPassword true","PasswordDialog","Wed Jun 03 18:56:35 UTC 2026","passed","Wed Jun 03 18:56:35 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerRDPUsers","0","TestResources_ListADComputerRDPUsers","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"","63","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Wed Jun 03 18:59:56 UTC 2026","passed","Wed Jun 03 18:59:56 UTC 2026","","","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","258","TestResources_GetCertTemplateEntityInfo","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"","872","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Wed Jun 03 18:56:06 UTC 2026","passed","Wed Jun 03 18:56:07 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Wed Jun 03 18:55:16 UTC 2026","passed","Wed Jun 03 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","34","selector members refetches on sort change","the useAssetGroupTags utilities","Wed Jun 03 18:57:41 UTC 2026","passed","Wed Jun 03 18:57:41 UTC 2026","","","",""
"Test cases for FuzzFoldl","0","FuzzFoldl","","Wed Jun 03 18:55:33 UTC 2026","passed","Wed Jun 03 18:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"","2","runs a node search when the query param is set to ""node""","useExploreGraph","Wed Jun 03 18:57:15 UTC 2026","passed","Wed Jun 03 18:57:15 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Wed Jun 03 18:55:18 UTC 2026","passed","Wed Jun 03 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","259","should display ""Create Token"" button","UserTokenManagementDialog","Wed Jun 03 18:57:35 UTC 2026","passed","Wed Jun 03 18:57:35 UTC 2026","","","",""
"","553","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Wed Jun 03 19:01:25 UTC 2026","passed","Wed Jun 03 19:01:25 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","","Wed Jun 03 18:55:21 UTC 2026","passed","Wed Jun 03 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds"
"","36","mounts a polite aria-live region","AnnouncementProvider","Wed Jun 03 18:59:17 UTC 2026","passed","Wed Jun 03 18:59:18 UTC 2026","","","",""
"","69","is disabled if no filters are active","AssetGroupEdit","Wed Jun 03 18:57:57 UTC 2026","passed","Wed Jun 03 18:57:57 UTC 2026","","Clear Filters button","",""
"","62","Should display a list of the asset group members","AssetGroupMemberList","Wed Jun 03 19:00:15 UTC 2026","passed","Wed Jun 03 19:00:15 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Wed Jun 03 18:55:18 UTC 2026","passed","Wed Jun 03 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","3417","checking a single edge type updates its parent and grandparent","Pathfinding","Wed Jun 03 18:56:59 UTC 2026","passed","Wed Jun 03 18:57:02 UTC 2026","","","",""
"","930","renders a link to the explore page when member is clicked","GroupManagement","Wed Jun 03 19:01:52 UTC 2026","passed","Wed Jun 03 19:01:53 UTC 2026","","","",""
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Wed Jun 03 18:59:31 UTC 2026","passed","Wed Jun 03 18:59:31 UTC 2026","","setSingleParamFactory","",""
"","345","clears selected item when pathfinding search returns results","GraphView","Wed Jun 03 19:01:28 UTC 2026","passed","Wed Jun 03 19:01:28 UTC 2026","","","",""
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Wed Jun 03 18:57:50 UTC 2026","passed","Wed Jun 03 18:57:50 UTC 2026","","","",""
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Wed Jun 03 18:57:15 UTC 2026","passed","Wed Jun 03 18:57:15 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","211","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Wed Jun 03 18:58:22 UTC 2026","passed","Wed Jun 03 18:58:22 UTC 2026","","Selected Details Tabs - Params present","",""
"","4431","should render","Pathfinding","Wed Jun 03 18:56:27 UTC 2026","passed","Wed Jun 03 18:56:31 UTC 2026","","","",""
"","1","should be case-insensitive when matching by path","opsFilter","Wed Jun 03 19:00:01 UTC 2026","passed","Wed Jun 03 19:00:01 UTC 2026","","","",""
"","232","should display a toggle switch to enable multi-factor authentication","UserProfile","Wed Jun 03 18:58:10 UTC 2026","passed","Wed Jun 03 18:58:10 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Wed Jun 03 18:55:16 UTC 2026","passed","Wed Jun 03 18:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"","0","filters by multiple platforms","filterAndSearchEnvironments","Wed Jun 03 18:56:18 UTC 2026","passed","Wed Jun 03 18:56:18 UTC 2026","","platform filters","",""
"","4","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Wed Jun 03 18:57:15 UTC 2026","passed","Wed Jun 03 18:57:15 UTC 2026","","exploreGraphQueryFactory","",""
"","734","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Wed Jun 03 18:56:05 UTC 2026","passed","Wed Jun 03 18:56:05 UTC 2026","","","",""
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Wed Jun 03 18:55:28 UTC 2026","passed","Wed Jun 03 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","11","dismisses a notification","AppNotifications","Wed Jun 03 18:59:45 UTC 2026","passed","Wed Jun 03 18:59:45 UTC 2026","","","",""
"","436","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Wed Jun 03 19:01:37 UTC 2026","passed","Wed Jun 03 19:01:37 UTC 2026","","","",""
"","1210","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Wed Jun 03 19:01:24 UTC 2026","passed","Wed Jun 03 19:01:25 UTC 2026","","","",""
"","698","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Wed Jun 03 19:01:31 UTC 2026","passed","Wed Jun 03 19:01:32 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Wed Jun 03 18:55:15 UTC 2026","passed","Wed Jun 03 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
