"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","135","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Fri Jun 19 00:58:28 UTC 2026","passed","Fri Jun 19 00:58:28 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Fri Jun 19 00:56:00 UTC 2026","passed","Fri Jun 19 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"","301","renders total rules and accordion sections","RulesAccordion","Fri Jun 19 00:59:56 UTC 2026","passed","Fri Jun 19 00:59:57 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Fri Jun 19 00:56:01 UTC 2026","passed","Fri Jun 19 00:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Fri Jun 19 00:56:00 UTC 2026","passed","Fri Jun 19 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","105","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Fri Jun 19 00:56:54 UTC 2026","passed","Fri Jun 19 00:56:54 UTC 2026","","","",""
"Test cases for TestLocalStore_Get","39","TestLocalStore_Get","","Fri Jun 19 00:56:45 UTC 2026","passed","Fri Jun 19 00:56:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Get","TestLocalStore_Get"
"Test cases for TestEncodingEquality","1","TestEncodingEquality","","Fri Jun 19 00:56:24 UTC 2026","passed","Fri Jun 19 00:56:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Fri Jun 19 00:55:52 UTC 2026","passed","Fri Jun 19 00:55:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Fri Jun 19 00:57:00 UTC 2026","passed","Fri Jun 19 00:57:00 UTC 2026","","combined filters","",""
"","217","onCancel is called when cancel is clicked","Enable2FADialog","Fri Jun 19 00:59:47 UTC 2026","passed","Fri Jun 19 00:59:48 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Fri Jun 19 00:56:21 UTC 2026","passed","Fri Jun 19 00:56:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Fri Jun 19 00:56:00 UTC 2026","passed","Fri Jun 19 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Fri Jun 19 00:56:25 UTC 2026","passed","Fri Jun 19 00:56:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"Test cases for TestSortJSONArrayElements","1","TestSortJSONArrayElements","","Fri Jun 19 00:56:24 UTC 2026","passed","Fri Jun 19 00:56:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"","2361","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Fri Jun 19 00:57:30 UTC 2026","passed","Fri Jun 19 00:57:32 UTC 2026","","","",""
"","705","should sort by type","SSOProviderTable","Fri Jun 19 01:00:35 UTC 2026","passed","Fri Jun 19 01:00:36 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroups","1","TestResources_ListAssetGroups","","Fri Jun 19 00:56:00 UTC 2026","passed","Fri Jun 19 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","3","stores a number value in localStorage","useLocalStorage","Fri Jun 19 00:59:08 UTC 2026","passed","Fri Jun 19 00:59:08 UTC 2026","","setValue","",""
"","1173","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Fri Jun 19 00:57:26 UTC 2026","passed","Fri Jun 19 00:57:27 UTC 2026","","","",""
"","70","Error handling for fetching edge information","EdgeObjectInformation","Fri Jun 19 01:00:04 UTC 2026","passed","Fri Jun 19 01:00:04 UTC 2026","","","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Fri Jun 19 01:02:09 UTC 2026","passed","Fri Jun 19 01:02:09 UTC 2026","","parseSearchType","",""
"","9","removes multiple keys from state","useObjectState","Fri Jun 19 01:01:17 UTC 2026","passed","Fri Jun 19 01:01:17 UTC 2026","","","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Fri Jun 19 00:56:25 UTC 2026","passed","Fri Jun 19 00:56:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"Test cases for TestResources_ListEdgeTypes","103","TestResources_ListEdgeTypes","","Fri Jun 19 00:56:00 UTC 2026","passed","Fri Jun 19 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","108","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Fri Jun 19 01:01:02 UTC 2026","passed","Fri Jun 19 01:01:02 UTC 2026","","","",""
"","966","should render","ExploreSearch rendering per tab","Fri Jun 19 01:02:37 UTC 2026","passed","Fri Jun 19 01:02:38 UTC 2026","","","",""
"Test cases for TestMinMaxValidator","3","TestMinMaxValidator","","Fri Jun 19 00:56:24 UTC 2026","passed","Fri Jun 19 00:56:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"Test cases for TestNewManifest","0","TestNewManifest","","Fri Jun 19 00:56:01 UTC 2026","passed","Fri Jun 19 00:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","329","renders analyze now section","AnalyzeNowConfiguration","Fri Jun 19 00:59:07 UTC 2026","passed","Fri Jun 19 00:59:08 UTC 2026","","","",""
"","764","handles adding to tier zero asset group","AssetGroupMenuItem","Fri Jun 19 01:02:29 UTC 2026","passed","Fri Jun 19 01:02:30 UTC 2026","","adding to an asset group","",""
"","60","renders section when no errors occur","EntityInfoCollapsibleSection","Fri Jun 19 01:01:32 UTC 2026","passed","Fri Jun 19 01:01:32 UTC 2026","","","",""
"","60","should render a label and version number when expanded","MainNav","Fri Jun 19 00:59:07 UTC 2026","passed","Fri Jun 19 00:59:07 UTC 2026","","","",""
"","19","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Fri Jun 19 01:00:48 UTC 2026","passed","Fri Jun 19 01:00:48 UTC 2026","","","",""
"","163","disables the create user button when the user is auditor role","Users","Fri Jun 19 00:58:09 UTC 2026","passed","Fri Jun 19 00:58:09 UTC 2026","","","",""
"","69","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Fri Jun 19 00:58:50 UTC 2026","passed","Fri Jun 19 00:58:50 UTC 2026","","Custom Member checkbox filter","",""
"","0","fails for password without uppercase letters","testPassword","Fri Jun 19 01:02:02 UTC 2026","passed","Fri Jun 19 01:02:02 UTC 2026","","","",""
"","157","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Fri Jun 19 01:01:12 UTC 2026","passed","Fri Jun 19 01:01:12 UTC 2026","","","",""
"","135","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Fri Jun 19 00:58:28 UTC 2026","passed","Fri Jun 19 00:58:28 UTC 2026","","","",""
"Test cases for TestNewFileServiceResolver","7","TestNewFileServiceResolver","","Fri Jun 19 00:56:07 UTC 2026","passed","Fri Jun 19 00:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewFileServiceResolver","TestNewFileServiceResolver"
"","440","should accept passwords with emojis","CreateUserForm","Fri Jun 19 00:57:15 UTC 2026","passed","Fri Jun 19 00:57:16 UTC 2026","","","",""
"","188","renders the form for creating a new label","Tag Form","Fri Jun 19 00:56:33 UTC 2026","passed","Fri Jun 19 00:56:33 UTC 2026","","","",""
"Test cases for TestConvertAzureResourceGroupContributorToRels","2","TestConvertAzureResourceGroupContributorToRels","","Fri Jun 19 00:56:25 UTC 2026","passed","Fri Jun 19 00:56:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"","269","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Fri Jun 19 00:58:29 UTC 2026","passed","Fri Jun 19 00:58:30 UTC 2026","","","",""
"","837","should call onSave when save button is clicked","SaveQueryDialog","Fri Jun 19 00:56:35 UTC 2026","passed","Fri Jun 19 00:56:36 UTC 2026","","","",""
"","731","should open save dialog on keyboard press alt+S","CypherSearch","Fri Jun 19 00:57:31 UTC 2026","passed","Fri Jun 19 00:57:31 UTC 2026","","","",""
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Fri Jun 19 01:00:21 UTC 2026","passed","Fri Jun 19 01:00:21 UTC 2026","","","",""
"","204","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Fri Jun 19 01:02:30 UTC 2026","passed","Fri Jun 19 01:02:30 UTC 2026","","adding to an asset group","",""
"","14","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Fri Jun 19 01:01:34 UTC 2026","passed","Fri Jun 19 01:01:34 UTC 2026","","","",""
"","454","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Fri Jun 19 00:59:08 UTC 2026","passed","Fri Jun 19 00:59:08 UTC 2026","","","",""
"","474","displays an error when unable to fetch data","EarlyAccessFeatures","Fri Jun 19 01:02:56 UTC 2026","passed","Fri Jun 19 01:02:57 UTC 2026","","","",""
"","2158","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Fri Jun 19 00:58:13 UTC 2026","passed","Fri Jun 19 00:58:15 UTC 2026","","","",""
"","89","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Fri Jun 19 01:00:38 UTC 2026","passed","Fri Jun 19 01:00:38 UTC 2026","","","",""
"","165","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Fri Jun 19 00:58:50 UTC 2026","passed","Fri Jun 19 00:58:50 UTC 2026","","Custom Member checkbox filter","",""
"","155","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Fri Jun 19 00:59:15 UTC 2026","passed","Fri Jun 19 00:59:15 UTC 2026","","Selected Details Tabs - Params present","",""
"","403","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Fri Jun 19 01:00:27 UTC 2026","passed","Fri Jun 19 01:00:27 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Fri Jun 19 00:55:33 UTC 2026","passed","Fri Jun 19 00:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"","775","open and closes dialog with confirm button after user inputs required text","Tag Form","Fri Jun 19 00:56:37 UTC 2026","passed","Fri Jun 19 00:56:38 UTC 2026","","","",""
"","4","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Fri Jun 19 00:58:00 UTC 2026","passed","Fri Jun 19 00:58:00 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Fri Jun 19 00:56:01 UTC 2026","passed","Fri Jun 19 00:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"","370","renders a graph if the query has any node edges","GraphView","Fri Jun 19 01:02:32 UTC 2026","passed","Fri Jun 19 01:02:32 UTC 2026","","","",""
"Test cases for TestEndNodes","0","TestEndNodes","","Fri Jun 19 00:56:24 UTC 2026","passed","Fri Jun 19 00:56:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"Test cases for TestResources_ListADDomainForeignGPOControllers","1","TestResources_ListADDomainForeignGPOControllers","","Fri Jun 19 00:56:00 UTC 2026","passed","Fri Jun 19 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"","0","escapes a backslash","escapeCypherString","Fri Jun 19 01:01:55 UTC 2026","passed","Fri Jun 19 01:01:55 UTC 2026","","","",""
"","90","renders count for a selected zone if prop is set","DynamicDetails","Fri Jun 19 00:59:06 UTC 2026","passed","Fri Jun 19 00:59:06 UTC 2026","","","",""
"Test cases for FuzzFoldr","0","FuzzFoldr","","Fri Jun 19 00:56:41 UTC 2026","passed","Fri Jun 19 00:56:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Fri Jun 19 00:56:06 UTC 2026","passed","Fri Jun 19 00:56:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"Test cases for TestResources_CreateAssetGroup","1","TestResources_CreateAssetGroup","","Fri Jun 19 00:56:00 UTC 2026","passed","Fri Jun 19 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"Helper to verify that encodeAnyValue handles standard types correctly","1","TestEncodeAnyValue","","Fri Jun 19 00:56:06 UTC 2026","passed","Fri Jun 19 00:56:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"","71","renders a filter button","FileIngestFilterDialog","Fri Jun 19 00:58:14 UTC 2026","passed","Fri Jun 19 00:58:14 UTC 2026","","","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Fri Jun 19 00:58:00 UTC 2026","passed","Fri Jun 19 00:58:00 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Fri Jun 19 00:56:01 UTC 2026","passed","Fri Jun 19 00:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for TestManagementResource_DeleteUser_Success","1418","TestManagementResource_DeleteUser_Success","","Fri Jun 19 00:56:23 UTC 2026","passed","Fri Jun 19 00:56:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","269","calls handleError with ruleType when creating a rule fails","Rule Form","Fri Jun 19 00:57:03 UTC 2026","passed","Fri Jun 19 00:57:03 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath","8","TestResources_GetShortestPath","","Fri Jun 19 00:56:00 UTC 2026","passed","Fri Jun 19 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"","267","clears selected item when pathfinding search returns results","GraphView","Fri Jun 19 01:02:33 UTC 2026","passed","Fri Jun 19 01:02:34 UTC 2026","","","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Fri Jun 19 00:56:01 UTC 2026","passed","Fri Jun 19 00:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Fri Jun 19 00:56:00 UTC 2026","passed","Fri Jun 19 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","2352","""Columns"" button allows user to edit column settings","ExploreTable","Fri Jun 19 00:56:29 UTC 2026","passed","Fri Jun 19 00:56:31 UTC 2026","","","",""
