"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","307","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Fri Mar 13 00:59:01 UTC 2026","passed","Fri Mar 13 00:59:01 UTC 2026","","","",""
"","11","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Fri Mar 13 00:58:39 UTC 2026","passed","Fri Mar 13 00:58:39 UTC 2026","","","",""
"","64","button is disabled when note is falsy","NoteCell component","Fri Mar 13 00:58:34 UTC 2026","passed","Fri Mar 13 00:58:34 UTC 2026","","","",""
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Fri Mar 13 00:55:56 UTC 2026","passed","Fri Mar 13 00:55:56 UTC 2026","","with empty environments","",""
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"","71","calls getAssetGroupTags for topTagId","DetailsRoot","Fri Mar 13 00:59:47 UTC 2026","passed","Fri Mar 13 00:59:47 UTC 2026","","","",""
"Test cases for TestGenericAssign","0","TestGenericAssign","","Fri Mar 13 00:55:19 UTC 2026","passed","Fri Mar 13 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"Test cases for TestManagementResource_GetUser","15533","TestManagementResource_GetUser","","Fri Mar 13 00:55:11 UTC 2026","passed","Fri Mar 13 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","19","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Fri Mar 13 00:57:42 UTC 2026","passed","Fri Mar 13 00:57:42 UTC 2026","","","",""
"","37","should display the checkbox group title","Checkbox group","Fri Mar 13 00:59:31 UTC 2026","passed","Fri Mar 13 00:59:31 UTC 2026","","","",""
"","901","should call onSubmit with password when reset password button clicked","PasswordResetForm","Fri Mar 13 00:57:33 UTC 2026","passed","Fri Mar 13 00:57:34 UTC 2026","","","",""
"","627","should initiate data loading when an item is selected","Simple Environment Selector","Fri Mar 13 00:56:58 UTC 2026","passed","Fri Mar 13 00:56:59 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Fri Mar 13 00:55:11 UTC 2026","passed","Fri Mar 13 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"","1624","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Fri Mar 13 00:57:16 UTC 2026","passed","Fri Mar 13 00:57:18 UTC 2026","","","",""
"","68","should render oidc info provider","SSOProviderTable","Fri Mar 13 00:58:24 UTC 2026","passed","Fri Mar 13 00:58:24 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","13","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Fri Mar 13 00:55:56 UTC 2026","passed","Fri Mar 13 00:55:56 UTC 2026","","","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","234","TestResources_GetEnterpriseCAEntityInfo","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Fri Mar 13 00:55:22 UTC 2026","passed","Fri Mar 13 00:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"Test cases for TestRoleAssignments_NodeHasRole","2","TestRoleAssignments_NodeHasRole","","Fri Mar 13 00:55:23 UTC 2026","passed","Fri Mar 13 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"","6","does not render when selector is default","Delete Selector Button rendering","Fri Mar 13 00:59:27 UTC 2026","passed","Fri Mar 13 00:59:27 UTC 2026","","","",""
"","192","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Fri Mar 13 00:56:01 UTC 2026","passed","Fri Mar 13 00:56:01 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Fri Mar 13 00:54:49 UTC 2026","passed","Fri Mar 13 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","448","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Fri Mar 13 00:56:19 UTC 2026","passed","Fri Mar 13 00:56:19 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Fri Mar 13 00:55:01 UTC 2026","passed","Fri Mar 13 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"Test cases for TestResources_ListADComputerSessions","1","TestResources_ListADComputerSessions","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Fri Mar 13 00:55:04 UTC 2026","passed","Fri Mar 13 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","67","renders citrix config controls","BloodHoundConfiguration","Fri Mar 13 01:00:51 UTC 2026","passed","Fri Mar 13 01:00:51 UTC 2026","","","",""
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Fri Mar 13 00:55:06 UTC 2026","passed","Fri Mar 13 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","136","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Fri Mar 13 00:57:09 UTC 2026","passed","Fri Mar 13 00:57:09 UTC 2026","","Selected Details Tabs - Params present","",""
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Fri Mar 13 00:56:26 UTC 2026","passed","Fri Mar 13 00:56:26 UTC 2026","","","",""
"","58","Error handling for fetching edge information","EdgeObjectInformation","Fri Mar 13 00:58:05 UTC 2026","passed","Fri Mar 13 00:58:05 UTC 2026","","","",""
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Fri Mar 13 00:56:41 UTC 2026","passed","Fri Mar 13 00:56:41 UTC 2026","","","",""
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Fri Mar 13 00:58:52 UTC 2026","passed","Fri Mar 13 00:58:52 UTC 2026","","","",""
"","3","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Fri Mar 13 00:59:42 UTC 2026","passed","Fri Mar 13 00:59:42 UTC 2026","","","",""
"","61","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Fri Mar 13 00:56:32 UTC 2026","passed","Fri Mar 13 00:56:32 UTC 2026","","","",""
"","135","toggles a child on","SourceKindsCheckboxes","Fri Mar 13 00:57:22 UTC 2026","passed","Fri Mar 13 00:57:22 UTC 2026","","","",""
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Fri Mar 13 00:54:49 UTC 2026","passed","Fri Mar 13 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","9","takes a string and copys to the navigator clipboard","copyToClipboard","Fri Mar 13 00:59:51 UTC 2026","passed","Fri Mar 13 00:59:51 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSAMLProvider","12","TestManagementResource_GetSAMLProvider","","Fri Mar 13 00:55:26 UTC 2026","passed","Fri Mar 13 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"","1394","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Fri Mar 13 00:57:49 UTC 2026","passed","Fri Mar 13 00:57:51 UTC 2026","","","",""
"","741","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Fri Mar 13 00:56:13 UTC 2026","passed","Fri Mar 13 00:56:14 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Fri Mar 13 00:54:49 UTC 2026","passed","Fri Mar 13 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","5","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Fri Mar 13 00:57:55 UTC 2026","passed","Fri Mar 13 00:57:55 UTC 2026","","","",""
"","234","renders a graph if the query has any node edges","GraphView","Fri Mar 13 01:00:30 UTC 2026","passed","Fri Mar 13 01:00:30 UTC 2026","","","",""
"","240","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Fri Mar 13 00:56:31 UTC 2026","passed","Fri Mar 13 00:56:31 UTC 2026","","","",""
"","9","should be aligned to right of screen","GenericErrorBoundaryFallback","Fri Mar 13 00:59:47 UTC 2026","passed","Fri Mar 13 00:59:47 UTC 2026","","","",""
"","12","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Fri Mar 13 00:58:08 UTC 2026","passed","Fri Mar 13 00:58:08 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","13","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Fri Mar 13 00:54:49 UTC 2026","passed","Fri Mar 13 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"","0","takes setSearchParams and availableParams returns a function","searchParams","Fri Mar 13 00:58:23 UTC 2026","passed","Fri Mar 13 00:58:23 UTC 2026","","setParamsFactory","",""
"Test cases for TestResources_PreviewSelectors","1","TestResources_PreviewSelectors","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"","1","returns the same nodes from the graphData","getExploreTableData","Fri Mar 13 00:57:55 UTC 2026","passed","Fri Mar 13 00:57:55 UTC 2026","","","",""
"Test cases for TestBoolPointer","0","TestBoolPointer","","Fri Mar 13 00:55:01 UTC 2026","passed","Fri Mar 13 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","19","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Fri Mar 13 00:57:50 UTC 2026","passed","Fri Mar 13 00:57:50 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestResources_ListADDomainInboundTrusts","1","TestResources_ListADDomainInboundTrusts","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"Test cases for Test_validateGraphExtension","4","Test_validateGraphExtension","","Fri Mar 13 00:55:07 UTC 2026","passed","Fri Mar 13 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"","41","is disabled if no filters are active","AssetGroupEdit","Fri Mar 13 00:56:45 UTC 2026","passed","Fri Mar 13 00:56:45 UTC 2026","","Clear Filters button","",""
"","56","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Fri Mar 13 00:58:48 UTC 2026","passed","Fri Mar 13 00:58:48 UTC 2026","","","",""
"","83","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Fri Mar 13 00:59:01 UTC 2026","passed","Fri Mar 13 00:59:01 UTC 2026","","","",""
"","92","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Fri Mar 13 00:56:32 UTC 2026","passed","Fri Mar 13 00:56:33 UTC 2026","","","",""
"","168","should display ""Cancel"" button","Enable2FADialog","Fri Mar 13 00:58:33 UTC 2026","passed","Fri Mar 13 00:58:33 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Fri Mar 13 00:55:01 UTC 2026","passed","Fri Mar 13 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Fri Mar 13 00:57:23 UTC 2026","passed","Fri Mar 13 00:57:23 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_SAMLCallbackHandler","10","TestManagementResource_SAMLCallbackHandler","","Fri Mar 13 00:55:26 UTC 2026","passed","Fri Mar 13 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","265","should fire ""onClose"" once","UserTokenManagementDialog","Fri Mar 13 00:58:28 UTC 2026","passed","Fri Mar 13 00:58:29 UTC 2026","","when user clicks ""Close"" button","",""
"Test cases for TestIsValidContentTypeForUpload","8","TestIsValidContentTypeForUpload","","Fri Mar 13 00:54:55 UTC 2026","passed","Fri Mar 13 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"Test cases for TestManagementResource_SSOLoginHandler","7","TestManagementResource_SSOLoginHandler","","Fri Mar 13 00:55:26 UTC 2026","passed","Fri Mar 13 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","105","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Fri Mar 13 00:59:30 UTC 2026","passed","Fri Mar 13 00:59:30 UTC 2026","","","",""
"","39","Gets focus on keyboard shortcut","SearchBar","Fri Mar 13 00:59:34 UTC 2026","passed","Fri Mar 13 00:59:34 UTC 2026","","","",""
"","58","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Fri Mar 13 00:55:55 UTC 2026","passed","Fri Mar 13 00:55:55 UTC 2026","","","",""
"","256","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Fri Mar 13 00:58:15 UTC 2026","passed","Fri Mar 13 00:58:15 UTC 2026","","","",""
"","642","calls onSave when valid form inputs are provided","PasswordDialog","Fri Mar 13 00:56:12 UTC 2026","passed","Fri Mar 13 00:56:12 UTC 2026","","","",""
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Fri Mar 13 00:55:19 UTC 2026","passed","Fri Mar 13 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"","272","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Fri Mar 13 00:56:00 UTC 2026","passed","Fri Mar 13 00:56:00 UTC 2026","","","",""
