"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_SAMLLoginHandler","8","TestManagementResource_SAMLLoginHandler","","Thu Feb 26 00:55:37 UTC 2026","passed","Thu Feb 26 00:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","0","reports when API error response has errors array","handleError","Thu Feb 26 00:58:56 UTC 2026","passed","Thu Feb 26 00:58:56 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","337","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Thu Feb 26 00:57:20 UTC 2026","passed","Thu Feb 26 00:57:20 UTC 2026","","Node count for nested table that counts all sections","",""
"","12","renders highlight only for active selector when ruleId is present","SelectedHighlight","Thu Feb 26 00:59:33 UTC 2026","passed","Thu Feb 26 00:59:33 UTC 2026","","","",""
"","271","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Thu Feb 26 00:56:56 UTC 2026","passed","Thu Feb 26 00:56:56 UTC 2026","","","",""
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Thu Feb 26 01:01:33 UTC 2026","passed","Thu Feb 26 01:01:33 UTC 2026","","","",""
"","34","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Thu Feb 26 00:59:30 UTC 2026","passed","Thu Feb 26 00:59:30 UTC 2026","","","",""
"","11","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Thu Feb 26 01:00:01 UTC 2026","passed","Thu Feb 26 01:00:01 UTC 2026","","","",""
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Thu Feb 26 00:55:18 UTC 2026","passed","Thu Feb 26 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"","7","does not render when selector is default","Delete Selector Button rendering","Thu Feb 26 01:00:07 UTC 2026","passed","Thu Feb 26 01:00:07 UTC 2026","","","",""
"Test cases for TestCreateUser_ETAC","2647","TestCreateUser_ETAC","","Thu Feb 26 00:55:11 UTC 2026","passed","Thu Feb 26 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"Test cases for Test_ValidateGraph","5","Test_ValidateGraph","","Thu Feb 26 00:55:15 UTC 2026","passed","Thu Feb 26 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"","30","applies empty state height when no results","ActiveExtensionsCard","Thu Feb 26 00:56:25 UTC 2026","passed","Thu Feb 26 00:56:25 UTC 2026","","","",""
"","8","returns the remaining amount of labels available for creation","useTagLimits","Thu Feb 26 00:56:32 UTC 2026","passed","Thu Feb 26 00:56:32 UTC 2026","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","90","TestParseOptionalLimitQueryParameter","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","305","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Thu Feb 26 00:56:06 UTC 2026","passed","Thu Feb 26 00:56:07 UTC 2026","","","",""
"","664","displays must be new password error messages when current password is the same as new password","PasswordDialog","Thu Feb 26 00:56:31 UTC 2026","passed","Thu Feb 26 00:56:32 UTC 2026","","","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","1028","TestCreateUser_FailureDuplicateEmail","","Thu Feb 26 00:55:09 UTC 2026","passed","Thu Feb 26 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"","228","should handle close event","TagToZoneLabelDialog","Thu Feb 26 00:58:27 UTC 2026","passed","Thu Feb 26 00:58:28 UTC 2026","","","",""
"","681","executes a primary search when only a source node is provided","Pathfinding: interaction","Thu Feb 26 00:57:41 UTC 2026","passed","Thu Feb 26 00:57:42 UTC 2026","","","",""
"","1814","should display search results when the user enters text","AssetGroupEdit","Thu Feb 26 00:58:49 UTC 2026","passed","Thu Feb 26 00:58:51 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTags","0","TestResources_GetAssetGroupTags","","Thu Feb 26 00:55:03 UTC 2026","passed","Thu Feb 26 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","385","has user filters","FileIngestFilterDialog","Thu Feb 26 00:56:52 UTC 2026","passed","Thu Feb 26 00:56:52 UTC 2026","","User Select","",""
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","0","TestMigrator_GenerateManifest","","Thu Feb 26 00:55:09 UTC 2026","passed","Thu Feb 26 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"","86","clicking a disabled header does not toggle content","<DetailsAccordion />","Thu Feb 26 00:57:00 UTC 2026","passed","Thu Feb 26 00:57:00 UTC 2026","","","",""
"","55","displays security warning","Enable2FADialog","Thu Feb 26 00:59:08 UTC 2026","passed","Thu Feb 26 00:59:08 UTC 2026","","","",""
"","94","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Thu Feb 26 00:58:50 UTC 2026","passed","Thu Feb 26 00:58:50 UTC 2026","","","",""
"","61","returns true when nodes are available","useGraphHasData","Thu Feb 26 00:59:53 UTC 2026","passed","Thu Feb 26 00:59:53 UTC 2026","","","",""
"","93","renders a filter button","FileIngestFilterDialog","Thu Feb 26 00:56:48 UTC 2026","passed","Thu Feb 26 00:56:48 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Thu Feb 26 00:55:10 UTC 2026","passed","Thu Feb 26 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","1","prevents MouseCoords events","preventAllDefaults","Thu Feb 26 01:01:38 UTC 2026","passed","Thu Feb 26 01:01:38 UTC 2026","","","",""
"","318","disables checkboxes by default","SourceKindsCheckboxes","Thu Feb 26 00:57:46 UTC 2026","passed","Thu Feb 26 00:57:47 UTC 2026","","","",""
"","166","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Thu Feb 26 00:57:33 UTC 2026","passed","Thu Feb 26 00:57:33 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_PreviewSelectors","1","TestResources_PreviewSelectors","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Thu Feb 26 00:55:20 UTC 2026","passed","Thu Feb 26 00:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"Test cases for TestResources_ListUsersMinimal","7","TestResources_ListUsersMinimal","","Thu Feb 26 00:55:37 UTC 2026","passed","Thu Feb 26 00:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"Test cases for TestResources_ListADComputerRDPUsers","1","TestResources_ListADComputerRDPUsers","","Thu Feb 26 00:55:03 UTC 2026","passed","Thu Feb 26 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2398","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Thu Feb 26 00:55:33 UTC 2026","passed","Thu Feb 26 00:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"Test cases for TestInt64From","0","TestInt64From","","Thu Feb 26 00:55:10 UTC 2026","passed","Thu Feb 26 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"","780","renders the form for editing an existing rule","Rule Form","Thu Feb 26 00:56:20 UTC 2026","passed","Thu Feb 26 00:56:20 UTC 2026","","","",""
"","25","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Thu Feb 26 01:00:01 UTC 2026","passed","Thu Feb 26 01:00:01 UTC 2026","","","",""
"","247","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Thu Feb 26 00:56:29 UTC 2026","passed","Thu Feb 26 00:56:29 UTC 2026","","","",""
"","655","displays correct content based on platform filter AD","CommonSearches","Thu Feb 26 00:57:04 UTC 2026","passed","Thu Feb 26 00:57:05 UTC 2026","","","",""
"","133","renders a confirm dialg","ConfirmDeleteQueryDialog","Thu Feb 26 01:00:19 UTC 2026","passed","Thu Feb 26 01:00:19 UTC 2026","","","",""
"","315","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Thu Feb 26 00:59:16 UTC 2026","passed","Thu Feb 26 00:59:16 UTC 2026","","","",""
"","441","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Thu Feb 26 00:56:20 UTC 2026","passed","Thu Feb 26 00:56:21 UTC 2026","","","",""
"","97","renders the title passed via title prop","ColumnHeaders","Thu Feb 26 00:58:21 UTC 2026","passed","Thu Feb 26 00:58:22 UTC 2026","","SortableHeader","",""
"","451","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Thu Feb 26 00:56:33 UTC 2026","passed","Thu Feb 26 00:56:34 UTC 2026","","","",""
"Test cases for TestResources_GetDomainEntityInfo","2","TestResources_GetDomainEntityInfo","","Thu Feb 26 00:55:03 UTC 2026","passed","Thu Feb 26 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Thu Feb 26 00:55:11 UTC 2026","passed","Thu Feb 26 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"Test cases for TestOpenGraphSchemaService_ListExtensions","1","TestOpenGraphSchemaService_ListExtensions","","Thu Feb 26 00:55:15 UTC 2026","passed","Thu Feb 26 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"","78","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Thu Feb 26 00:58:13 UTC 2026","passed","Thu Feb 26 00:58:13 UTC 2026","","","",""
"","193","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Thu Feb 26 00:56:22 UTC 2026","passed","Thu Feb 26 00:56:22 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","65","Validate Displays all the Roles","useListDisplayRoles","Thu Feb 26 00:56:51 UTC 2026","passed","Thu Feb 26 00:56:51 UTC 2026","","","",""
"","57","applies accent styling to headers when accent is true","<DetailsAccordion />","Thu Feb 26 00:56:59 UTC 2026","passed","Thu Feb 26 00:56:59 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Thu Feb 26 00:55:27 UTC 2026","passed","Thu Feb 26 00:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"Test cases for TestBoolFrom","0","TestBoolFrom","","Thu Feb 26 00:55:10 UTC 2026","passed","Thu Feb 26 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Thu Feb 26 00:55:29 UTC 2026","passed","Thu Feb 26 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"","63","renders a link to the documentation","BloodHoundConfiguration","Thu Feb 26 01:01:39 UTC 2026","passed","Thu Feb 26 01:01:40 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","0","TestResources_DownloadCollectorByVersion","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Thu Feb 26 00:55:09 UTC 2026","passed","Thu Feb 26 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Thu Feb 26 00:57:07 UTC 2026","passed","Thu Feb 26 00:57:07 UTC 2026","","","",""
"Test cases for TestAuth_CreateSSOSession","2","TestAuth_CreateSSOSession","","Thu Feb 26 00:55:03 UTC 2026","passed","Thu Feb 26 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"Test cases for TestManagementResource_PutUserAuthSecret","5578","TestManagementResource_PutUserAuthSecret","","Thu Feb 26 00:55:03 UTC 2026","passed","Thu Feb 26 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Thu Feb 26 00:55:04 UTC 2026","passed","Thu Feb 26 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"","22","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Thu Feb 26 01:00:00 UTC 2026","passed","Thu Feb 26 01:00:00 UTC 2026","","","",""
"","9","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Thu Feb 26 00:59:20 UTC 2026","passed","Thu Feb 26 00:59:20 UTC 2026","","","",""
"","126","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Thu Feb 26 00:57:12 UTC 2026","passed","Thu Feb 26 00:57:12 UTC 2026","","Custom Member checkbox filter","",""
"","62","returns false on 404","useGraphHasData","Thu Feb 26 00:59:53 UTC 2026","passed","Thu Feb 26 00:59:53 UTC 2026","","","",""
