"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"Test cases for TestAggregator_Impact","1","TestAggregator_Impact","","Fri Feb 06 00:56:28 UTC 2026","passed","Fri Feb 06 00:56:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/impact/TestAggregator_Impact","TestAggregator_Impact"
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Fri Feb 06 01:00:02 UTC 2026","passed","Fri Feb 06 01:00:02 UTC 2026","","","",""
"","393","should not have less characters than the minimum requirement","UpdateUserForm","Fri Feb 06 00:56:52 UTC 2026","passed","Fri Feb 06 00:56:52 UTC 2026","","","",""
"Test cases for TestCache_Set","1","TestCache_Set","","Fri Feb 06 00:56:28 UTC 2026","passed","Fri Feb 06 00:56:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"","243","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Fri Feb 06 00:57:22 UTC 2026","passed","Fri Feb 06 00:57:23 UTC 2026","","Toggling labels","",""
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","1355","should display all available SSO providers","CreateUserDialog","Fri Feb 06 00:57:14 UTC 2026","passed","Fri Feb 06 00:57:16 UTC 2026","","","",""
"","179","handles close event","ImportQueryDialog","Fri Feb 06 01:00:53 UTC 2026","passed","Fri Feb 06 01:00:53 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllables","1","TestResources_ListADEntityControllables","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"Test cases for TestManagementResource_UpdateUser_SelfDisable","806","TestManagementResource_UpdateUser_SelfDisable","","Fri Feb 06 00:56:30 UTC 2026","passed","Fri Feb 06 00:56:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"Test cases for TestResources_UpdateCustomNodeKindsTest","102","TestResources_UpdateCustomNodeKindsTest","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","91","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Fri Feb 06 00:58:45 UTC 2026","passed","Fri Feb 06 00:58:45 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQueryPermissions","0","TestResources_DeleteSavedQueryPermissions","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"","3","returns paramValue if it is one of the expected values","useExploreParams","Fri Feb 06 01:01:07 UTC 2026","passed","Fri Feb 06 01:01:07 UTC 2026","","parseSearchType","",""
"","69","renders highlight for the active tag","SelectedHighlight","Fri Feb 06 01:00:09 UTC 2026","passed","Fri Feb 06 01:00:09 UTC 2026","","","",""
"","228","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Fri Feb 06 00:58:02 UTC 2026","passed","Fri Feb 06 00:58:02 UTC 2026","","","",""
"","1534","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Fri Feb 06 00:58:52 UTC 2026","passed","Fri Feb 06 00:58:53 UTC 2026","","","",""
"","1332","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Fri Feb 06 01:01:34 UTC 2026","passed","Fri Feb 06 01:01:36 UTC 2026","","","",""
"","7","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Fri Feb 06 00:59:58 UTC 2026","passed","Fri Feb 06 00:59:58 UTC 2026","","","",""
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Fri Feb 06 00:56:28 UTC 2026","passed","Fri Feb 06 00:56:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Fri Feb 06 00:56:19 UTC 2026","passed","Fri Feb 06 00:56:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Fri Feb 06 00:56:03 UTC 2026","passed","Fri Feb 06 00:56:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","126","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Fri Feb 06 00:58:01 UTC 2026","passed","Fri Feb 06 00:58:01 UTC 2026","","","",""
"","340","renders no asset group edit options without graph write permissions","ContextMenu","Fri Feb 06 01:01:40 UTC 2026","passed","Fri Feb 06 01:01:40 UTC 2026","","","",""
"Test cases for TestResources_PatchDomain","1","TestResources_PatchDomain","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"Test cases for TestResources_DeleteAssetGroupSelector","1","TestResources_DeleteAssetGroupSelector","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","83","should display the logged in user's full name","UserProfile","Fri Feb 06 00:58:42 UTC 2026","passed","Fri Feb 06 00:58:42 UTC 2026","","","",""
"","66","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Fri Feb 06 00:58:45 UTC 2026","passed","Fri Feb 06 00:58:45 UTC 2026","","","",""
"Test cases for TestResources_GetContainerEntityInfo","176","TestResources_GetContainerEntityInfo","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","51","indicates that filters are inactive","AssetGroupEdit","Fri Feb 06 00:57:45 UTC 2026","passed","Fri Feb 06 00:57:45 UTC 2026","","","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Fri Feb 06 00:56:28 UTC 2026","passed","Fri Feb 06 00:56:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"","494","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Fri Feb 06 00:57:02 UTC 2026","passed","Fri Feb 06 00:57:02 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Fri Feb 06 00:56:19 UTC 2026","passed","Fri Feb 06 00:56:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"","41","does not set input text if no value is given","ManagedDatePicker - value","Fri Feb 06 00:58:49 UTC 2026","passed","Fri Feb 06 00:58:49 UTC 2026","","","",""
"","122","can render","ExploreSearchCombobox","Fri Feb 06 00:57:49 UTC 2026","passed","Fri Feb 06 00:57:49 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Fri Feb 06 00:56:16 UTC 2026","passed","Fri Feb 06 00:56:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","38","returns when zone limit is reached","useTagLimits","Fri Feb 06 00:57:10 UTC 2026","passed","Fri Feb 06 00:57:10 UTC 2026","","","",""
"","1","should recognize a common properties","validating a node property against the shared generated schema","Fri Feb 06 00:57:57 UTC 2026","passed","Fri Feb 06 00:57:57 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Fri Feb 06 00:56:16 UTC 2026","passed","Fri Feb 06 00:56:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","50","displays the value from filterParams.node_type","AssetGroupEdit","Fri Feb 06 00:57:45 UTC 2026","passed","Fri Feb 06 00:57:45 UTC 2026","","Node Type dropdown filter","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Fri Feb 06 01:00:49 UTC 2026","passed","Fri Feb 06 01:00:49 UTC 2026","","","",""
"","58","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Fri Feb 06 00:59:39 UTC 2026","passed","Fri Feb 06 00:59:39 UTC 2026","","","",""
"","370","should display a ""Change Password"" modal","UserProfile","Fri Feb 06 00:58:42 UTC 2026","passed","Fri Feb 06 00:58:43 UTC 2026","","""Reset Password"" button is clicked","",""
"","109","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Fri Feb 06 01:00:21 UTC 2026","passed","Fri Feb 06 01:00:21 UTC 2026","","","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Fri Feb 06 00:56:16 UTC 2026","passed","Fri Feb 06 00:56:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","108","disables the create user button and does not populate a table if the user lacks the permission","Users","Fri Feb 06 00:58:10 UTC 2026","passed","Fri Feb 06 00:58:10 UTC 2026","","","",""
"Test cases for TestResources_GetAnalysisRequest","0","TestResources_GetAnalysisRequest","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Fri Feb 06 00:59:03 UTC 2026","passed","Fri Feb 06 00:59:03 UTC 2026","","","",""
"","1837","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Fri Feb 06 01:01:30 UTC 2026","passed","Fri Feb 06 01:01:32 UTC 2026","","","",""
"","66","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Fri Feb 06 00:57:55 UTC 2026","passed","Fri Feb 06 00:57:55 UTC 2026","","","",""
"","8","removes a notification","AppNotifications","Fri Feb 06 00:59:45 UTC 2026","passed","Fri Feb 06 00:59:45 UTC 2026","","","",""
"","30","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Feb 06 00:57:57 UTC 2026","passed","Fri Feb 06 00:57:57 UTC 2026","","","",""
"","22","renders custom icon overlap correctly","NodeIcon","Fri Feb 06 01:00:25 UTC 2026","passed","Fri Feb 06 01:00:25 UTC 2026","","","",""
"","1650","""Columns"" button allows user to edit column settings","ExploreTable","Fri Feb 06 00:56:39 UTC 2026","passed","Fri Feb 06 00:56:40 UTC 2026","","","",""
"","857","renders a primary button as expected","DropdownSelector","Fri Feb 06 00:59:49 UTC 2026","passed","Fri Feb 06 00:59:50 UTC 2026","","","",""
"Test cases for TestNewAuditLog_Error","1","TestNewAuditLog_Error","","Fri Feb 06 00:56:16 UTC 2026","passed","Fri Feb 06 00:56:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"","89","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Fri Feb 06 00:57:34 UTC 2026","passed","Fri Feb 06 00:57:34 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Fri Feb 06 00:56:17 UTC 2026","passed","Fri Feb 06 00:56:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"","39","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Fri Feb 06 00:56:45 UTC 2026","passed","Fri Feb 06 00:56:45 UTC 2026","","","",""
"","98","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Fri Feb 06 01:00:06 UTC 2026","passed","Fri Feb 06 01:00:06 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Fri Feb 06 00:56:00 UTC 2026","passed","Fri Feb 06 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Fri Feb 06 00:56:33 UTC 2026","passed","Fri Feb 06 00:56:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"","218","toggles a child off","SourceKindsCheckboxes","Fri Feb 06 00:58:23 UTC 2026","passed","Fri Feb 06 00:58:23 UTC 2026","","","",""
"","4091","should render","Pathfinding","Fri Feb 06 00:57:54 UTC 2026","passed","Fri Feb 06 00:57:58 UTC 2026","","","",""
"","217","shows a table with finished jobs","FileIngestTable","Fri Feb 06 00:58:33 UTC 2026","passed","Fri Feb 06 00:58:33 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Fri Feb 06 00:56:17 UTC 2026","passed","Fri Feb 06 00:56:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","156","renders a confirm dialg","ConfirmDeleteQueryDialog","Fri Feb 06 01:00:54 UTC 2026","passed","Fri Feb 06 01:00:54 UTC 2026","","","",""
"","225","fires onSelect prop when a result is clicked","SearchCurrentNodes","Fri Feb 06 00:59:09 UTC 2026","passed","Fri Feb 06 00:59:09 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Fri Feb 06 01:01:00 UTC 2026","passed","Fri Feb 06 01:01:00 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Fri Feb 06 00:56:28 UTC 2026","passed","Fri Feb 06 00:56:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","90","calls getAssetGroupTags for topTagId","DetailsRoot","Fri Feb 06 01:01:05 UTC 2026","passed","Fri Feb 06 01:01:05 UTC 2026","","","",""
"","131","enables returning a list of tags","the useAssetGroupTags utilities","Fri Feb 06 00:57:31 UTC 2026","passed","Fri Feb 06 00:57:31 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagSelectors","0","TestResources_GetAssetGroupTagSelectors","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"","1495","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Fri Feb 06 01:01:45 UTC 2026","passed","Fri Feb 06 01:01:46 UTC 2026","","","",""
"","240","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Fri Feb 06 01:01:53 UTC 2026","passed","Fri Feb 06 01:01:53 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTags","0","TestResources_GetAssetGroupTags","","Fri Feb 06 00:56:11 UTC 2026","passed","Fri Feb 06 00:56:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","72","displays an error message","GraphView","Fri Feb 06 01:01:45 UTC 2026","passed","Fri Feb 06 01:01:45 UTC 2026","","","",""
