"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Wed Jul 22 00:55:05 UTC 2026","passed","Wed Jul 22 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","119","updates value when a valid date typed","ManagedDatePicker - value","Wed Jul 22 00:58:15 UTC 2026","passed","Wed Jul 22 00:58:15 UTC 2026","","","",""
"","33","has no checked boxes by default","GraphDataCheckboxes","Wed Jul 22 00:56:51 UTC 2026","passed","Wed Jul 22 00:56:51 UTC 2026","","","",""
"","188","should display ""Create Token"" button","UserTokenManagementDialog","Wed Jul 22 00:57:22 UTC 2026","passed","Wed Jul 22 00:57:23 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Wed Jul 22 00:54:52 UTC 2026","passed","Wed Jul 22 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"","244","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Wed Jul 22 00:57:13 UTC 2026","passed","Wed Jul 22 00:57:13 UTC 2026","","Node count for nested table that counts all sections","",""
"","44","will request feature-flags when the user is fully authenticated","app","Wed Jul 22 01:01:02 UTC 2026","passed","Wed Jul 22 01:01:02 UTC 2026","","<Inner />","",""
"","1139","renders a table if the query has NO node edges","GraphView","Wed Jul 22 01:00:34 UTC 2026","passed","Wed Jul 22 01:00:35 UTC 2026","","","",""
"","380","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Wed Jul 22 00:55:57 UTC 2026","passed","Wed Jul 22 00:55:57 UTC 2026","","","",""
"","38","should render a navigation list item","MainNav","Wed Jul 22 00:57:48 UTC 2026","passed","Wed Jul 22 00:57:48 UTC 2026","","","",""
"","40","renders null when items is undefined","KindInfoItems","Wed Jul 22 00:57:52 UTC 2026","passed","Wed Jul 22 00:57:52 UTC 2026","","","",""
"","2","stores an object value in localStorage","useLocalStorage","Wed Jul 22 00:57:50 UTC 2026","passed","Wed Jul 22 00:57:50 UTC 2026","","setValue","",""
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Wed Jul 22 00:55:05 UTC 2026","passed","Wed Jul 22 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"","450","does not display must be new password error messages when current password is not required","PasswordDialog","Wed Jul 22 00:56:28 UTC 2026","passed","Wed Jul 22 00:56:28 UTC 2026","","","",""
"","38","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Wed Jul 22 00:59:21 UTC 2026","passed","Wed Jul 22 00:59:21 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","1","TestResources_ListAuditLogs_Filtered","","Wed Jul 22 00:55:03 UTC 2026","passed","Wed Jul 22 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"Test cases for TestManagementResource_CreateOIDCProvider","0","TestManagementResource_CreateOIDCProvider","","Wed Jul 22 00:55:04 UTC 2026","passed","Wed Jul 22 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Wed Jul 22 00:57:04 UTC 2026","passed","Wed Jul 22 00:57:04 UTC 2026","","","",""
"","1868","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Wed Jul 22 00:58:13 UTC 2026","passed","Wed Jul 22 00:58:15 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Wed Jul 22 00:55:05 UTC 2026","passed","Wed Jul 22 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","0","returns true when the response contains node_id","isNodeResponse","Wed Jul 22 00:57:55 UTC 2026","passed","Wed Jul 22 00:57:55 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","17","TestManagementResource_CreateSAMLProviderMultipart","","Wed Jul 22 00:55:04 UTC 2026","passed","Wed Jul 22 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"Test cases for TestNewAnalysisRequestAdapter","0","TestNewAnalysisRequestAdapter","","Wed Jul 22 00:55:11 UTC 2026","passed","Wed Jul 22 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestNewAnalysisRequestAdapter","TestNewAnalysisRequestAdapter"
"","21","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Wed Jul 22 00:59:45 UTC 2026","passed","Wed Jul 22 00:59:45 UTC 2026","","","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Wed Jul 22 01:00:11 UTC 2026","passed","Wed Jul 22 01:00:11 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Wed Jul 22 00:54:52 UTC 2026","passed","Wed Jul 22 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Wed Jul 22 00:55:05 UTC 2026","passed","Wed Jul 22 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","234","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Wed Jul 22 00:57:28 UTC 2026","passed","Wed Jul 22 00:57:28 UTC 2026","","","",""
"","1050","handles copying the name","CopyMenuItem","Wed Jul 22 00:59:58 UTC 2026","passed","Wed Jul 22 00:59:59 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Wed Jul 22 00:55:05 UTC 2026","passed","Wed Jul 22 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"Test cases for TestIngestDNRelationship","0","TestIngestDNRelationship","","Wed Jul 22 00:55:06 UTC 2026","passed","Wed Jul 22 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestIngestDNRelationship","TestIngestDNRelationship"
"","0","returns false when the response contains relationship_id instead","isNodeResponse","Wed Jul 22 00:57:55 UTC 2026","passed","Wed Jul 22 00:57:55 UTC 2026","","","",""
"","977","Explore URL Accounts for irregular characters in cypher query","Rule Form","Wed Jul 22 00:56:05 UTC 2026","passed","Wed Jul 22 00:56:06 UTC 2026","","","",""
"","24","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Wed Jul 22 00:57:49 UTC 2026","passed","Wed Jul 22 00:57:49 UTC 2026","","","",""
"","1966","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Wed Jul 22 00:57:54 UTC 2026","passed","Wed Jul 22 00:57:56 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Wed Jul 22 00:55:03 UTC 2026","passed","Wed Jul 22 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","1589","Clicking header allows user to sort by column","ExploreTable","Wed Jul 22 00:55:47 UTC 2026","passed","Wed Jul 22 00:55:48 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Wed Jul 22 00:55:04 UTC 2026","passed","Wed Jul 22 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"Test cases for TestNormalizePath","13","TestNormalizePath","","Wed Jul 22 00:55:11 UTC 2026","passed","Wed Jul 22 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNormalizePath","TestNormalizePath"
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Wed Jul 22 00:55:04 UTC 2026","passed","Wed Jul 22 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Wed Jul 22 00:55:03 UTC 2026","passed","Wed Jul 22 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","109","should render action list item that handles a function","MainNav","Wed Jul 22 00:57:48 UTC 2026","passed","Wed Jul 22 00:57:48 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Wed Jul 22 00:55:03 UTC 2026","passed","Wed Jul 22 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","0","Empty input is provided","parseKeywordAndTypeValue","Wed Jul 22 01:00:01 UTC 2026","passed","Wed Jul 22 01:00:01 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","0","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","","Wed Jul 22 00:55:05 UTC 2026","passed","Wed Jul 22 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds"
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Wed Jul 22 00:55:04 UTC 2026","passed","Wed Jul 22 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","10","dedupes edges before adding them to the graph","Explore utils","Wed Jul 22 01:00:51 UTC 2026","passed","Wed Jul 22 01:00:51 UTC 2026","","initGraph","",""
"","73","does not open the dialog when the user does not have the opengraph write permission","SchemaUploadDialog","Wed Jul 22 00:56:58 UTC 2026","passed","Wed Jul 22 00:56:58 UTC 2026","","","",""
"","34","should should reflect the NOT checked state for public query","SavedQueryPermissions","Wed Jul 22 00:58:45 UTC 2026","passed","Wed Jul 22 00:58:45 UTC 2026","","","",""
"Test cases for TestMergedFS_Open","0","TestMergedFS_Open","","Wed Jul 22 00:55:05 UTC 2026","passed","Wed Jul 22 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_Open","TestMergedFS_Open"
"","257","renders no asset group edit options without graph write permissions","ContextMenu","Wed Jul 22 01:00:48 UTC 2026","passed","Wed Jul 22 01:00:48 UTC 2026","","","",""
"Test cases for Test_ValidateGraph","10","Test_ValidateGraph","","Wed Jul 22 00:55:06 UTC 2026","passed","Wed Jul 22 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Wed Jul 22 00:55:05 UTC 2026","passed","Wed Jul 22 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"Test cases for TestSortParseAndValidate_Errors","1","TestSortParseAndValidate_Errors","","Wed Jul 22 00:55:09 UTC 2026","passed","Wed Jul 22 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestSortParseAndValidate_Errors","TestSortParseAndValidate_Errors"
"","7","renders TenantInfo for a collected azure environment","getStatsComponent","Wed Jul 22 00:59:00 UTC 2026","passed","Wed Jul 22 00:59:00 UTC 2026","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","1","TestMaybeSubmitRelationshipUpdate","","Wed Jul 22 00:55:06 UTC 2026","passed","Wed Jul 22 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","200","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Wed Jul 22 00:57:36 UTC 2026","passed","Wed Jul 22 00:57:36 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Wed Jul 22 00:55:03 UTC 2026","passed","Wed Jul 22 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","126","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Wed Jul 22 00:59:33 UTC 2026","passed","Wed Jul 22 00:59:33 UTC 2026","","","",""
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Wed Jul 22 00:55:05 UTC 2026","passed","Wed Jul 22 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","89","reverts all menu options to an unselected state when isExploreLayoutSelected becomes false","GraphControls","Wed Jul 22 00:56:10 UTC 2026","passed","Wed Jul 22 00:56:11 UTC 2026","","Selecting a layout","",""
"Test cases for TestResources_ListCAPKIHierarchy","1","TestResources_ListCAPKIHierarchy","","Wed Jul 22 00:55:03 UTC 2026","passed","Wed Jul 22 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestKindInfo_Validation","7","TestKindInfo_Validation","","Wed Jul 22 00:55:05 UTC 2026","passed","Wed Jul 22 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestKindInfo_Validation","TestKindInfo_Validation"
"Test cases for TestMatches_Success","0","TestMatches_Success","","Wed Jul 22 00:55:05 UTC 2026","passed","Wed Jul 22 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"Test cases for TestFeatureFlagManager","0","TestFeatureFlagManager","","Wed Jul 22 00:55:05 UTC 2026","passed","Wed Jul 22 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"","64","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Wed Jul 22 00:58:36 UTC 2026","passed","Wed Jul 22 00:58:36 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Wed Jul 22 00:55:04 UTC 2026","passed","Wed Jul 22 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","1737","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Wed Jul 22 00:58:43 UTC 2026","passed","Wed Jul 22 00:58:45 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","0","TestManagementResource_DeleteUser_DeleteUserError","","Wed Jul 22 00:55:04 UTC 2026","passed","Wed Jul 22 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"","99","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Wed Jul 22 00:57:23 UTC 2026","passed","Wed Jul 22 00:57:23 UTC 2026","","","",""
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Wed Jul 22 00:55:04 UTC 2026","passed","Wed Jul 22 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","81","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Wed Jul 22 00:57:49 UTC 2026","passed","Wed Jul 22 00:57:49 UTC 2026","","","",""
"","6","does not render when selector data is not defined","Delete Selector Button rendering","Wed Jul 22 00:59:52 UTC 2026","passed","Wed Jul 22 00:59:52 UTC 2026","","","",""
