"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9","hides items while feature flags are loading","useSubNavRoutes","Tue Jul 14 00:59:03 UTC 2026","passed","Tue Jul 14 00:59:03 UTC 2026","","featureFlag gate","",""
"","26","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Tue Jul 14 00:59:01 UTC 2026","passed","Tue Jul 14 00:59:01 UTC 2026","","","",""
"","133","renders a single item when items is an object","<DetailsAccordion />","Tue Jul 14 00:58:12 UTC 2026","passed","Tue Jul 14 00:58:13 UTC 2026","","","",""
"","188","renders the form for creating a new label","Tag Form","Tue Jul 14 00:56:03 UTC 2026","passed","Tue Jul 14 00:56:03 UTC 2026","","","",""
"","0","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Tue Jul 14 01:02:47 UTC 2026","passed","Tue Jul 14 01:02:47 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","1","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"","46","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Tue Jul 14 00:58:27 UTC 2026","passed","Tue Jul 14 00:58:27 UTC 2026","","oidc_support feature flag disabled","",""
"","242","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Tue Jul 14 00:58:07 UTC 2026","passed","Tue Jul 14 00:58:07 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Tue Jul 14 00:55:08 UTC 2026","passed","Tue Jul 14 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"","294","calls the onReset prop when the crop button is clicked","GraphControls","Tue Jul 14 00:56:30 UTC 2026","passed","Tue Jul 14 00:56:30 UTC 2026","","Resetting graph","",""
"","96","links to the specified route with global params intact when triggered by a splat route","AppLink","Tue Jul 14 00:59:50 UTC 2026","passed","Tue Jul 14 00:59:50 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","0","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","","Tue Jul 14 00:55:09 UTC 2026","passed","Tue Jul 14 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder"
"","485","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Tue Jul 14 01:02:40 UTC 2026","passed","Tue Jul 14 01:02:41 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Tue Jul 14 00:55:07 UTC 2026","passed","Tue Jul 14 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Tue Jul 14 00:55:07 UTC 2026","passed","Tue Jul 14 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"","1355","renders asset group edit options with graph write permissions","ContextMenu","Tue Jul 14 00:58:07 UTC 2026","passed","Tue Jul 14 00:58:08 UTC 2026","","","",""
"","0","returns true if value is ''","searchParams","Tue Jul 14 01:00:10 UTC 2026","passed","Tue Jul 14 01:00:10 UTC 2026","","isEmptyParam","",""
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Tue Jul 14 00:55:28 UTC 2026","passed","Tue Jul 14 00:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"","1980","renders","DatabaseManagement","Tue Jul 14 01:02:10 UTC 2026","passed","Tue Jul 14 01:02:12 UTC 2026","","","",""
"","1019","clears input when dialog is closed and reopened","ActiveExtensionsCard","Tue Jul 14 00:56:35 UTC 2026","passed","Tue Jul 14 00:56:36 UTC 2026","","","",""
"Test cases for TestResources_ListTrustedCAs","3","TestResources_ListTrustedCAs","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"Test cases for TestLocalStore_PathSafety","31","TestLocalStore_PathSafety","","Tue Jul 14 00:55:51 UTC 2026","passed","Tue Jul 14 00:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_PathSafety","TestLocalStore_PathSafety"
"","1","filters by user-provided platform","filterAndSearchEnvironments","Tue Jul 14 00:56:28 UTC 2026","passed","Tue Jul 14 00:56:28 UTC 2026","","platform filters","",""
"","23","renders note content when currentNote is present","HistoryNotes Component","Tue Jul 14 01:01:24 UTC 2026","passed","Tue Jul 14 01:01:24 UTC 2026","","","",""
"Test cases for TestResources_GetPermissionsForSavedQuery","53","TestResources_GetPermissionsForSavedQuery","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"Test cases for TestResources_EndIngestJob","82","TestResources_EndIngestJob","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"","3","formats the date string","toFormatted","Tue Jul 14 01:00:56 UTC 2026","passed","Tue Jul 14 01:00:56 UTC 2026","","","",""
"","358","should display correctly","ConfirmationDialog","Tue Jul 14 01:01:28 UTC 2026","passed","Tue Jul 14 01:01:29 UTC 2026","","","",""
"","377","renders","EarlyAccessFeaturesWarningDialog","Tue Jul 14 01:02:58 UTC 2026","passed","Tue Jul 14 01:02:59 UTC 2026","","","",""
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","1","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Tue Jul 14 00:55:12 UTC 2026","passed","Tue Jul 14 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"Test cases for TestManagementResource_GetSAMLProvider","23","TestManagementResource_GetSAMLProvider","","Tue Jul 14 00:55:51 UTC 2026","passed","Tue Jul 14 00:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Tue Jul 14 00:55:31 UTC 2026","passed","Tue Jul 14 00:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","234","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Tue Jul 14 01:00:32 UTC 2026","passed","Tue Jul 14 01:00:32 UTC 2026","","","",""
"","0","returns true if both arrays are empty","areArraysSimilar","Tue Jul 14 01:01:18 UTC 2026","passed","Tue Jul 14 01:01:18 UTC 2026","","","",""
"","314","closes the dropdown when clicking outside","ManageColumnsComboBox","Tue Jul 14 00:58:19 UTC 2026","passed","Tue Jul 14 00:58:19 UTC 2026","","","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","105","TestResources_UpdateCustomNodeKindsTest","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","317","should not render list items for domains that are not collected","Context Selector","Tue Jul 14 00:58:39 UTC 2026","passed","Tue Jul 14 00:58:39 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","105","TestResources_CreateCustomNodeKindsTest","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"Test cases for TestNewRewriter","0","TestNewRewriter","","Tue Jul 14 00:55:09 UTC 2026","passed","Tue Jul 14 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"","62","Calls the get node by id endpoint for a node with a type that is not in our schema","EntityObjectInformation","Tue Jul 14 00:59:18 UTC 2026","passed","Tue Jul 14 00:59:18 UTC 2026","","","",""
"","321","renders total rules and accordion sections","RulesAccordion","Tue Jul 14 00:59:34 UTC 2026","passed","Tue Jul 14 00:59:35 UTC 2026","","","",""
"","167","disables the create user button and does not populate a table if the user lacks the permission","Users","Tue Jul 14 00:57:50 UTC 2026","passed","Tue Jul 14 00:57:50 UTC 2026","","","",""
"","74","applies the given filters","useFinishedJobs","Tue Jul 14 00:58:58 UTC 2026","passed","Tue Jul 14 00:58:58 UTC 2026","","","",""
"","207","respects openIndex (default opened panel)","<DetailsAccordion />","Tue Jul 14 00:58:13 UTC 2026","passed","Tue Jul 14 00:58:13 UTC 2026","","","",""
"","60","has no checked boxes by default","GraphDataCheckboxes","Tue Jul 14 00:57:31 UTC 2026","passed","Tue Jul 14 00:57:31 UTC 2026","","","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Tue Jul 14 00:55:28 UTC 2026","passed","Tue Jul 14 00:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"","245","shows an error state","AssetGroupMenuItem","Tue Jul 14 00:58:19 UTC 2026","passed","Tue Jul 14 00:58:19 UTC 2026","","","",""
"","27","should display hidden node label for hidden node","EntityInfoHeader","Tue Jul 14 00:59:59 UTC 2026","passed","Tue Jul 14 00:59:59 UTC 2026","","","",""
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Tue Jul 14 00:58:21 UTC 2026","passed","Tue Jul 14 00:58:21 UTC 2026","","","",""
"","315","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Tue Jul 14 00:58:38 UTC 2026","passed","Tue Jul 14 00:58:38 UTC 2026","","","",""
"","18","throws when used outside of AnnouncementProvider","useAnnounce","Tue Jul 14 00:59:27 UTC 2026","passed","Tue Jul 14 00:59:27 UTC 2026","","","",""
"","16","announces a polite message (default priority)","AnnouncementProvider","Tue Jul 14 00:59:26 UTC 2026","passed","Tue Jul 14 00:59:26 UTC 2026","","","",""
"","3","rounds down fractional minutes/days","getSimpleDuration","Tue Jul 14 01:00:56 UTC 2026","passed","Tue Jul 14 01:00:56 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_PropertyMismatchTriggersInsert","0","TestTracker_HasEdge_PropertyMismatchTriggersInsert","","Tue Jul 14 00:55:28 UTC 2026","passed","Tue Jul 14 00:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyMismatchTriggersInsert","TestTracker_HasEdge_PropertyMismatchTriggersInsert"
"","2135","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Tue Jul 14 00:57:56 UTC 2026","passed","Tue Jul 14 00:57:58 UTC 2026","","","",""
"","214","shows a table with finished jobs","FileIngestTable","Tue Jul 14 00:57:09 UTC 2026","passed","Tue Jul 14 00:57:09 UTC 2026","","","",""
"","192","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Tue Jul 14 00:58:27 UTC 2026","passed","Tue Jul 14 00:58:27 UTC 2026","","","",""
"","976","executes a primary search when only a source node is provided","Pathfinding: interaction","Tue Jul 14 00:58:57 UTC 2026","passed","Tue Jul 14 00:58:58 UTC 2026","","","",""
"","16","renders disabled prop when flag is not enabled","FeatureFlag","Tue Jul 14 01:00:39 UTC 2026","passed","Tue Jul 14 01:00:39 UTC 2026","","","",""
"","778","open and closes dialog with confirm button after user inputs required text","Tag Form","Tue Jul 14 00:56:07 UTC 2026","passed","Tue Jul 14 00:56:08 UTC 2026","","","",""
"","4","returns true when the highlighted item is a node in the graph","SigmaChart Utils","Tue Jul 14 01:02:38 UTC 2026","passed","Tue Jul 14 01:02:38 UTC 2026","","getIsHighlightedItemInGraph","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"","12","should handle special characters","HighlightedText","Tue Jul 14 01:00:55 UTC 2026","passed","Tue Jul 14 01:00:55 UTC 2026","","","",""
"","4374","Clicking on a row causes row to be selected","ExploreTable","Tue Jul 14 00:56:12 UTC 2026","passed","Tue Jul 14 00:56:16 UTC 2026","","","",""
"","13","does not render note content when selected is null","HistoryNotes Component","Tue Jul 14 01:01:24 UTC 2026","passed","Tue Jul 14 01:01:24 UTC 2026","","","",""
"","2","writes initialValue to localStorage when the key is absent","useLocalStorage","Tue Jul 14 00:58:47 UTC 2026","passed","Tue Jul 14 00:58:47 UTC 2026","","initial value","",""
"Test cases for TestGraphQuery_RawCypherQuery","14","TestGraphQuery_RawCypherQuery","","Tue Jul 14 00:55:09 UTC 2026","passed","Tue Jul 14 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"Test cases for TestIngestControl_LockConflict","5","TestIngestControl_LockConflict","","Tue Jul 14 00:54:56 UTC 2026","passed","Tue Jul 14 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_LockConflict","TestIngestControl_LockConflict"
"","131","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Tue Jul 14 00:56:04 UTC 2026","passed","Tue Jul 14 00:56:04 UTC 2026","","","",""
"","3","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Tue Jul 14 00:58:48 UTC 2026","passed","Tue Jul 14 00:58:48 UTC 2026","","storage event synchronisation","",""
"","20","does not show tooltip text by default","ColumnHeaders","Tue Jul 14 00:59:22 UTC 2026","passed","Tue Jul 14 00:59:22 UTC 2026","","SortableHeader with Tooltip","",""
"","140","should have a .z-nav class","MainNav","Tue Jul 14 00:58:46 UTC 2026","passed","Tue Jul 14 00:58:46 UTC 2026","","","",""
"","3629","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Tue Jul 14 00:57:46 UTC 2026","passed","Tue Jul 14 00:57:50 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedComputers","0","TestResources_ListADGPOAffectedComputers","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","0","returns false if value is +0","searchParams","Tue Jul 14 01:00:10 UTC 2026","passed","Tue Jul 14 01:00:10 UTC 2026","","isEmptyParam","",""
"","1167","opens a submenu when user hovers over `Copy`","ContextMenu","Tue Jul 14 00:58:10 UTC 2026","passed","Tue Jul 14 00:58:11 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Tue Jul 14 00:55:03 UTC 2026","passed","Tue Jul 14 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"","3","shows the collection methods for the given job","toCollected","Tue Jul 14 01:01:15 UTC 2026","passed","Tue Jul 14 01:01:15 UTC 2026","","","",""
"Test cases for TestMapExistsError","60","TestMapExistsError","","Tue Jul 14 00:55:51 UTC 2026","passed","Tue Jul 14 00:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMapExistsError","TestMapExistsError"
"","3292","expand/collapse all buttons are disabled when searching","Pathfinding","Tue Jul 14 00:57:44 UTC 2026","passed","Tue Jul 14 00:57:47 UTC 2026","","","",""
