"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestArgon2_Digest","3","TestArgon2_Digest","","Tue Jun 30 00:55:26 UTC 2026","passed","Tue Jun 30 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","229","handles chevron click event","CommonSearches","Tue Jun 30 00:57:46 UTC 2026","passed","Tue Jun 30 00:57:46 UTC 2026","","","",""
"","560","displays a Upload Files button","FileIngest","Tue Jun 30 00:59:26 UTC 2026","passed","Tue Jun 30 00:59:27 UTC 2026","","","",""
"","156","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Tue Jun 30 00:58:19 UTC 2026","passed","Tue Jun 30 00:58:19 UTC 2026","","Selected Details Tabs - Params present","",""
"","7796","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Tue Jun 30 00:58:41 UTC 2026","passed","Tue Jun 30 00:58:48 UTC 2026","","","",""
"","2267","search highlights matching substring with text-link class","Pathfinding","Tue Jun 30 00:57:06 UTC 2026","passed","Tue Jun 30 00:57:08 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Failure","1","TestGetMFAActivationStatus_Failure","","Tue Jun 30 00:55:40 UTC 2026","passed","Tue Jun 30 00:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","786","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Tue Jun 30 00:55:57 UTC 2026","passed","Tue Jun 30 00:55:58 UTC 2026","","","",""
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Tue Jun 30 00:55:25 UTC 2026","passed","Tue Jun 30 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Tue Jun 30 00:54:51 UTC 2026","passed","Tue Jun 30 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"","123","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Tue Jun 30 00:57:33 UTC 2026","passed","Tue Jun 30 00:57:34 UTC 2026","","","",""
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Tue Jun 30 00:57:13 UTC 2026","passed","Tue Jun 30 00:57:13 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Tue Jun 30 00:55:08 UTC 2026","passed","Tue Jun 30 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","474","renders the Namespace column header with focusable info icon","ActiveExtensionsCard","Tue Jun 30 00:56:10 UTC 2026","passed","Tue Jun 30 00:56:11 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagHistory","1","TestResources_GetAssetGroupTagHistory","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Tue Jun 30 00:55:26 UTC 2026","passed","Tue Jun 30 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Tue Jun 30 00:58:53 UTC 2026","passed","Tue Jun 30 00:58:53 UTC 2026","","","",""
"Test cases for TestHandlers_GetNodeByID","1","TestHandlers_GetNodeByID","","Tue Jun 30 00:55:49 UTC 2026","passed","Tue Jun 30 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/handlers/TestHandlers_GetNodeByID","TestHandlers_GetNodeByID"
"Test cases for TestWriteArchiveFileToStorage","11","TestWriteArchiveFileToStorage","","Tue Jun 30 00:55:08 UTC 2026","passed","Tue Jun 30 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestWriteArchiveFileToStorage","TestWriteArchiveFileToStorage"
"","75","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Tue Jun 30 00:59:11 UTC 2026","passed","Tue Jun 30 00:59:11 UTC 2026","","","",""
"","310","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Tue Jun 30 01:00:51 UTC 2026","passed","Tue Jun 30 01:00:51 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"","2","does not fetch more data when there are no more pages","useInfiniteScroll","Tue Jun 30 00:59:29 UTC 2026","passed","Tue Jun 30 00:59:29 UTC 2026","","","",""
"","652","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Tue Jun 30 00:59:52 UTC 2026","passed","Tue Jun 30 00:59:53 UTC 2026","","","",""
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Tue Jun 30 00:55:26 UTC 2026","passed","Tue Jun 30 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","160","renders error message on error","ObjectCountPanel","Tue Jun 30 01:00:22 UTC 2026","passed","Tue Jun 30 01:00:22 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Tue Jun 30 00:55:04 UTC 2026","passed","Tue Jun 30 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"","267","toggles sort order when clicking sortable header","ObjectsAccordion","Tue Jun 30 00:58:59 UTC 2026","passed","Tue Jun 30 00:59:00 UTC 2026","","","",""
"","239","sums nested section node counts","EntityInfoDataTable","Tue Jun 30 00:57:27 UTC 2026","passed","Tue Jun 30 00:57:27 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Tue Jun 30 00:54:51 UTC 2026","passed","Tue Jun 30 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"Test cases for TestResources_GetBaseEntityInfo","136","TestResources_GetBaseEntityInfo","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"","1","should recognize a common properties","validating a node property against the shared generated schema","Tue Jun 30 00:57:47 UTC 2026","passed","Tue Jun 30 00:57:47 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_Equals","1","TestAssetGroupMembers_Filter_Equals","","Tue Jun 30 00:54:48 UTC 2026","passed","Tue Jun 30 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"","482","filters by the selected user","FileIngestFilterDialog","Tue Jun 30 00:57:22 UTC 2026","passed","Tue Jun 30 00:57:23 UTC 2026","","User Select","",""
"Test cases for TestLoginExpiry","3","TestLoginExpiry","","Tue Jun 30 00:55:42 UTC 2026","passed","Tue Jun 30 00:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Tue Jun 30 01:01:45 UTC 2026","passed","Tue Jun 30 01:01:45 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","1","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","59","renders the title passed via title prop","ColumnHeaders","Tue Jun 30 00:58:46 UTC 2026","passed","Tue Jun 30 00:58:46 UTC 2026","","BaseColumnHeader","",""
"","2041","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Tue Jun 30 00:56:58 UTC 2026","passed","Tue Jun 30 00:57:00 UTC 2026","","","",""
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"Test cases for TestMaybeSubmitNodeUpdate","0","TestMaybeSubmitNodeUpdate","","Tue Jun 30 00:55:08 UTC 2026","passed","Tue Jun 30 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"","324","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Tue Jun 30 00:58:04 UTC 2026","passed","Tue Jun 30 00:58:04 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Tue Jun 30 00:55:04 UTC 2026","passed","Tue Jun 30 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Tue Jun 30 00:55:40 UTC 2026","passed","Tue Jun 30 00:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","1076","opens a submenu when user hovers over `Copy`","ContextMenu","Tue Jun 30 00:57:35 UTC 2026","passed","Tue Jun 30 00:57:36 UTC 2026","","","",""
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","Tue Jun 30 00:56:08 UTC 2026","passed","Tue Jun 30 00:56:08 UTC 2026","","edge cases","",""
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Tue Jun 30 00:55:04 UTC 2026","passed","Tue Jun 30 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"Test cases for TestReconcile","0","TestReconcile","","Tue Jun 30 00:55:03 UTC 2026","passed","Tue Jun 30 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestReconcile","TestReconcile"
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Tue Jun 30 00:57:12 UTC 2026","passed","Tue Jun 30 00:57:12 UTC 2026","","exploreGraphQueryFactory","",""
"","2208","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Tue Jun 30 00:59:20 UTC 2026","passed","Tue Jun 30 00:59:22 UTC 2026","","","",""
"","0","Will ignore what is to the left of the first colon if it doesnt match an existing kind and will treat all as keyword","parseKeywordAndTypeValue","Tue Jun 30 01:00:47 UTC 2026","passed","Tue Jun 30 01:00:47 UTC 2026","","","",""
"","40","returns when zone limit is reached","useTagLimits","Tue Jun 30 00:56:29 UTC 2026","passed","Tue Jun 30 00:56:29 UTC 2026","","","",""
"Test cases for TestParseAssetGroupTagIdParams","269","TestParseAssetGroupTagIdParams","","Tue Jun 30 00:54:48 UTC 2026","passed","Tue Jun 30 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseAssetGroupTagIdParams","TestParseAssetGroupTagIdParams"
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","2","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Tue Jun 30 00:55:26 UTC 2026","passed","Tue Jun 30 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"Test cases for TestNormalizeToUTF8","0","TestNormalizeToUTF8","","Tue Jun 30 00:55:26 UTC 2026","passed","Tue Jun 30 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"Test cases for TestStore_GetAnalysisRequest","2","TestStore_GetAnalysisRequest","","Tue Jun 30 00:55:46 UTC 2026","passed","Tue Jun 30 00:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_GetAnalysisRequest","TestStore_GetAnalysisRequest"
"","223","handles close event","ImportQueryDialog","Tue Jun 30 01:00:51 UTC 2026","passed","Tue Jun 30 01:00:51 UTC 2026","","","",""
"","19","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Tue Jun 30 00:58:46 UTC 2026","passed","Tue Jun 30 00:58:46 UTC 2026","","SortableHeader","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","5","TestOpenGraphSchemaService_DeleteExtension","","Tue Jun 30 00:55:09 UTC 2026","passed","Tue Jun 30 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"Test cases for TestLocalStore_Get","57","TestLocalStore_Get","","Tue Jun 30 00:55:45 UTC 2026","passed","Tue Jun 30 00:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Get","TestLocalStore_Get"
"","532","shows error notification when deletion fails","ActiveExtensionsCard","Tue Jun 30 00:56:16 UTC 2026","passed","Tue Jun 30 00:56:17 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","4","Test_GetAssetGroupMembersBySelector","","Tue Jun 30 00:54:58 UTC 2026","passed","Tue Jun 30 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"Test cases for TestSortJSONArrayElements","0","TestSortJSONArrayElements","","Tue Jun 30 00:55:24 UTC 2026","passed","Tue Jun 30 00:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"","1","reads and parses an existing value from localStorage","useLocalStorage","Tue Jun 30 00:58:13 UTC 2026","passed","Tue Jun 30 00:58:13 UTC 2026","","initial value","",""
"","15","returns the OpenGraph environmentInfo when environmentAggregation param is not a known type","useAvailableEnvironments","Tue Jun 30 00:58:29 UTC 2026","passed","Tue Jun 30 00:58:29 UTC 2026","","useSelectedEnvironment","",""
"Test cases for Test_PrimaryNodeKind","0","Test_PrimaryNodeKind","","Tue Jun 30 00:55:26 UTC 2026","passed","Tue Jun 30 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Tue Jun 30 00:55:04 UTC 2026","passed","Tue Jun 30 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Tue Jun 30 00:54:48 UTC 2026","passed","Tue Jun 30 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"Test cases for TestManagementResource_CreateOIDCProvider","3","TestManagementResource_CreateOIDCProvider","","Tue Jun 30 00:55:42 UTC 2026","passed","Tue Jun 30 00:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Tue Jun 30 00:55:04 UTC 2026","passed","Tue Jun 30 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
