"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Wed May 06 18:55:58 UTC 2026","passed","Wed May 06 18:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","5","stores a string value in localStorage","useLocalStorage","Wed May 06 18:58:58 UTC 2026","passed","Wed May 06 18:58:58 UTC 2026","","setValue","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Wed May 06 18:55:58 UTC 2026","passed","Wed May 06 18:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"Test cases for TestEncodingEquality","1","TestEncodingEquality","","Wed May 06 18:56:21 UTC 2026","passed","Wed May 06 18:56:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","64","displays the value from filterParams.node_type","AssetGroupEdit","Wed May 06 18:58:38 UTC 2026","passed","Wed May 06 18:58:38 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Wed May 06 18:55:59 UTC 2026","passed","Wed May 06 18:55:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"Test cases for TestResources_ListPublishedToCAs","1","TestResources_ListPublishedToCAs","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"","0","shows some collection methods for the given job","toCollected","Wed May 06 19:01:22 UTC 2026","passed","Wed May 06 19:01:22 UTC 2026","","","",""
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Wed May 06 18:56:20 UTC 2026","passed","Wed May 06 18:56:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"","19","renders an error fallback when flag is not found","FeatureFlag","Wed May 06 19:00:43 UTC 2026","passed","Wed May 06 19:00:43 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroup","8","TestResources_UpdateAssetGroup","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","142","should fire Cancel once with false","DeleteConfirmationDialog","Wed May 06 19:01:16 UTC 2026","passed","Wed May 06 19:01:16 UTC 2026","","","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Wed May 06 19:02:54 UTC 2026","passed","Wed May 06 19:02:54 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Wed May 06 18:56:03 UTC 2026","passed","Wed May 06 18:56:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","1132","renders asset group edit options with graph write permissions","ContextMenu","Wed May 06 18:58:19 UTC 2026","passed","Wed May 06 18:58:20 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Wed May 06 18:55:34 UTC 2026","passed","Wed May 06 18:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","209","should call the onClick function when clicked","GraphButton","Wed May 06 19:01:50 UTC 2026","passed","Wed May 06 19:01:51 UTC 2026","","","",""
"","81","clicking a disabled header does not toggle content","<DetailsAccordion />","Wed May 06 18:58:25 UTC 2026","passed","Wed May 06 18:58:25 UTC 2026","","","",""
"","9","keeps callbacks stable across renders","useObjectState","Wed May 06 19:01:03 UTC 2026","passed","Wed May 06 19:01:03 UTC 2026","","","",""
"","5","safely handles removing nonexistent key","useObjectState","Wed May 06 19:01:03 UTC 2026","passed","Wed May 06 19:01:03 UTC 2026","","","",""
"","290","a name value is required to submit the form","Rule Form","Wed May 06 18:57:11 UTC 2026","passed","Wed May 06 18:57:11 UTC 2026","","","",""
"","245","passes item props to Header and Content","<DetailsAccordion />","Wed May 06 18:58:24 UTC 2026","passed","Wed May 06 18:58:25 UTC 2026","","","",""
"","12","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Wed May 06 19:00:33 UTC 2026","passed","Wed May 06 19:00:33 UTC 2026","","","",""
"","64","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Wed May 06 18:59:27 UTC 2026","passed","Wed May 06 18:59:27 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGroups","3","TestResources_ListADDomainForeignGroups","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"Test cases for TestOrphanFileSweeper_Clear","8","TestOrphanFileSweeper_Clear","","Wed May 06 18:55:58 UTC 2026","passed","Wed May 06 18:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","95","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Wed May 06 18:59:56 UTC 2026","passed","Wed May 06 18:59:56 UTC 2026","","","",""
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Wed May 06 18:56:02 UTC 2026","passed","Wed May 06 18:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"","80","calls onSort when clicked with a tooltip","ColumnHeaders","Wed May 06 18:59:37 UTC 2026","passed","Wed May 06 18:59:38 UTC 2026","","SortableHeader with Tooltip","",""
"","37","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Wed May 06 19:01:04 UTC 2026","passed","Wed May 06 19:01:04 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Wed May 06 18:56:26 UTC 2026","passed","Wed May 06 18:56:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Wed May 06 19:00:15 UTC 2026","passed","Wed May 06 19:00:15 UTC 2026","","setSingleParamFactory","",""
"Test cases for Test_UseHooks","0","Test_UseHooks","","Wed May 06 18:56:22 UTC 2026","passed","Wed May 06 18:56:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"Test cases for TestResources_UpdateAssetGroupTag","3","TestResources_UpdateAssetGroupTag","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"Test cases for TestSetValue","0","TestSetValue","","Wed May 06 18:55:58 UTC 2026","passed","Wed May 06 18:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Wed May 06 18:56:03 UTC 2026","passed","Wed May 06 18:56:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","243","shows a loading state","FileIngestTable","Wed May 06 18:59:21 UTC 2026","passed","Wed May 06 18:59:22 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackHandler","13","TestManagementResource_SAMLCallbackHandler","","Wed May 06 18:56:41 UTC 2026","passed","Wed May 06 18:56:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"Test cases for TestCache_Set","0","TestCache_Set","","Wed May 06 18:56:21 UTC 2026","passed","Wed May 06 18:56:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"","5","removes a notification","AppNotifications","Wed May 06 19:00:30 UTC 2026","passed","Wed May 06 19:00:30 UTC 2026","","","",""
"","17","displays a status label","StatusIndicator","Wed May 06 19:01:40 UTC 2026","passed","Wed May 06 19:01:40 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Wed May 06 18:55:49 UTC 2026","passed","Wed May 06 18:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Wed May 06 19:00:09 UTC 2026","passed","Wed May 06 19:00:09 UTC 2026","","Empty data states","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","1045","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Wed May 06 18:56:15 UTC 2026","passed","Wed May 06 18:56:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","892","opens a submenu when user hovers over `Copy`","ContextMenu","Wed May 06 18:58:21 UTC 2026","passed","Wed May 06 18:58:22 UTC 2026","","","",""
"","697","should display all available roles","UpdateUserDialog","Wed May 06 18:57:36 UTC 2026","passed","Wed May 06 18:57:37 UTC 2026","","","",""
"","505","renders a list of asset group members","GroupManagement","Wed May 06 19:02:39 UTC 2026","passed","Wed May 06 19:02:39 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","6","TestManagementResource_SAMLCallbackRedirect","","Wed May 06 18:56:41 UTC 2026","passed","Wed May 06 18:56:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","34","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Wed May 06 18:58:41 UTC 2026","passed","Wed May 06 18:58:41 UTC 2026","","oidc_support feature flag disabled","",""
"","334","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Wed May 06 18:58:11 UTC 2026","passed","Wed May 06 18:58:11 UTC 2026","","Node count for nested table that counts all sections","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Wed May 06 18:59:39 UTC 2026","passed","Wed May 06 18:59:39 UTC 2026","","","",""
"","58","renders highlight for the active tag","SelectedHighlight","Wed May 06 19:00:54 UTC 2026","passed","Wed May 06 19:00:54 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","3","TestIsValidClientVersion","","Wed May 06 18:56:20 UTC 2026","passed","Wed May 06 18:56:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestResources_GetEnterpriseCAEntityInfo","282","TestResources_GetEnterpriseCAEntityInfo","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Wed May 06 18:56:20 UTC 2026","passed","Wed May 06 18:56:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"","128","renders count for a selected zone if prop is set","DynamicDetails","Wed May 06 18:58:55 UTC 2026","passed","Wed May 06 18:58:56 UTC 2026","","","",""
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Wed May 06 19:00:15 UTC 2026","passed","Wed May 06 19:00:15 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Wed May 06 18:56:02 UTC 2026","passed","Wed May 06 18:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"","11","updates state when an external storage event is fired for the same key","useLocalStorage","Wed May 06 18:58:58 UTC 2026","passed","Wed May 06 18:58:58 UTC 2026","","storage event synchronisation","",""
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Wed May 06 19:00:52 UTC 2026","passed","Wed May 06 19:00:52 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"Test cases for TestActivateMFA_Success","650","TestActivateMFA_Success","","Wed May 06 18:56:41 UTC 2026","passed","Wed May 06 18:56:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","845","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Wed May 06 18:57:35 UTC 2026","passed","Wed May 06 18:57:36 UTC 2026","","","",""
"","67","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Wed May 06 19:00:22 UTC 2026","passed","Wed May 06 19:00:22 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","27","TestResources_GetSavedQuery","","Wed May 06 18:55:57 UTC 2026","passed","Wed May 06 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Wed May 06 18:56:03 UTC 2026","passed","Wed May 06 18:56:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"Test cases for TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","","Wed May 06 18:56:00 UTC 2026","passed","Wed May 06 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds"
"","236","validates that the name input is under the max length","Tag Form","Wed May 06 18:56:50 UTC 2026","passed","Wed May 06 18:56:51 UTC 2026","","","",""
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Wed May 06 18:55:58 UTC 2026","passed","Wed May 06 18:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","376","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Wed May 06 18:57:28 UTC 2026","passed","Wed May 06 18:57:28 UTC 2026","","","",""
"","830","dark mode should persist between logging in and out","redux store","Wed May 06 19:02:50 UTC 2026","passed","Wed May 06 19:02:51 UTC 2026","","","",""
"","1","filters by active-directory platform","filterAndSearchEnvironments","Wed May 06 18:57:03 UTC 2026","passed","Wed May 06 18:57:03 UTC 2026","","platform filters","",""
"","205","renders with a title","BloodHoundConfiguration","Wed May 06 19:03:00 UTC 2026","passed","Wed May 06 19:03:00 UTC 2026","","","",""
