"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Fri Feb 13 06:55:24 UTC 2026","passed","Fri Feb 13 06:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Fri Feb 13 06:57:52 UTC 2026","passed","Fri Feb 13 06:57:52 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","4","TestWriteAndValidateJSON_NormalizationError","","Fri Feb 13 06:55:51 UTC 2026","passed","Fri Feb 13 06:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"Test cases for Test_PrimaryNodeKind","0","Test_PrimaryNodeKind","","Fri Feb 13 06:56:08 UTC 2026","passed","Fri Feb 13 06:56:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"","8","renders the ZoneSelector when available and on a Zone page","TagSelector","Fri Feb 13 06:58:46 UTC 2026","passed","Fri Feb 13 06:58:46 UTC 2026","","","",""
"","269","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Fri Feb 13 06:56:27 UTC 2026","passed","Fri Feb 13 06:56:27 UTC 2026","","","",""
"","226","shows an error state","AssetGroupMenuItem","Fri Feb 13 06:57:08 UTC 2026","passed","Fri Feb 13 06:57:08 UTC 2026","","","",""
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Fri Feb 13 06:55:29 UTC 2026","passed","Fri Feb 13 06:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","0","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Fri Feb 13 07:01:31 UTC 2026","passed","Fri Feb 13 07:01:31 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","798","TestManagementResource_UpdateUser_IDMalformed","","Fri Feb 13 06:55:48 UTC 2026","passed","Fri Feb 13 06:55:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"Test cases for TestDefineSID","0","TestDefineSID","","Fri Feb 13 06:56:05 UTC 2026","passed","Fri Feb 13 06:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","54","should display a message","CypherSearchMessage","Fri Feb 13 07:00:40 UTC 2026","passed","Fri Feb 13 07:00:40 UTC 2026","","","",""
"","13","displays a status label","StatusIndicator","Fri Feb 13 07:00:25 UTC 2026","passed","Fri Feb 13 07:00:25 UTC 2026","","","",""
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Fri Feb 13 06:55:24 UTC 2026","passed","Fri Feb 13 06:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Fri Feb 13 06:58:27 UTC 2026","passed","Fri Feb 13 06:58:27 UTC 2026","","","",""
"","158","does not make feature-flag request if user is not fully authenticated","app","Fri Feb 13 07:01:34 UTC 2026","passed","Fri Feb 13 07:01:34 UTC 2026","","<Inner />","",""
"Test cases for TestResources_ListADComputerAdmins","3","TestResources_ListADComputerAdmins","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","66","renders section when no errors occur","EntityInfoCollapsibleSection","Fri Feb 13 07:00:03 UTC 2026","passed","Fri Feb 13 07:00:03 UTC 2026","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Fri Feb 13 06:55:24 UTC 2026","passed","Fri Feb 13 06:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Fri Feb 13 06:55:46 UTC 2026","passed","Fri Feb 13 06:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"Test cases for TestResources_RequestAnalysis","168","TestResources_RequestAnalysis","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"","1824","should add an option and display the changelog when it is clicked","AssetGroupEdit","Fri Feb 13 06:58:53 UTC 2026","passed","Fri Feb 13 06:58:55 UTC 2026","","","",""
"","14484","checking a category updates all children and grandchildren","Pathfinding","Fri Feb 13 06:57:27 UTC 2026","passed","Fri Feb 13 06:57:41 UTC 2026","","","",""
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Fri Feb 13 06:56:05 UTC 2026","passed","Fri Feb 13 06:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","8","should render a Field when the provided value is 0","Field","Fri Feb 13 07:00:02 UTC 2026","passed","Fri Feb 13 07:00:02 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","103","TestResources_StartIngestJob","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for TestManagementResource_OIDCLoginHandler","27","TestManagementResource_OIDCLoginHandler","","Fri Feb 13 06:56:09 UTC 2026","passed","Fri Feb 13 06:56:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"","153","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Fri Feb 13 06:57:10 UTC 2026","passed","Fri Feb 13 06:57:10 UTC 2026","","","",""
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Fri Feb 13 06:55:44 UTC 2026","passed","Fri Feb 13 06:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"","7","shows ""no permission"" notification if lacking permission","useFinishedJobs","Fri Feb 13 06:57:56 UTC 2026","passed","Fri Feb 13 06:57:56 UTC 2026","","","",""
"Test cases for TestTimeFrom","0","TestTimeFrom","","Fri Feb 13 06:55:44 UTC 2026","passed","Fri Feb 13 06:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"","790","sets the selectedItem param and closes popper when a node is selected","GraphControls","Fri Feb 13 06:56:53 UTC 2026","passed","Fri Feb 13 06:56:54 UTC 2026","","Searching current results","",""
"Test cases for TestSupportsETACMiddleware","1","TestSupportsETACMiddleware","","Fri Feb 13 06:55:29 UTC 2026","passed","Fri Feb 13 06:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"Test cases for TestResources_PatchDomain","1","TestResources_PatchDomain","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","70","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Fri Feb 13 06:59:28 UTC 2026","passed","Fri Feb 13 06:59:28 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Fri Feb 13 06:56:20 UTC 2026","passed","Fri Feb 13 06:56:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","185","should fire Cancel once with false","DeleteConfirmationDialog","Fri Feb 13 07:00:03 UTC 2026","passed","Fri Feb 13 07:00:03 UTC 2026","","","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Fri Feb 13 06:55:46 UTC 2026","passed","Fri Feb 13 06:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Fri Feb 13 06:55:24 UTC 2026","passed","Fri Feb 13 06:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","495","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Fri Feb 13 06:56:44 UTC 2026","passed","Fri Feb 13 06:56:45 UTC 2026","","","",""
"","2137","requires a password to disable MFA for a user when logged in without SSO","Users","Fri Feb 13 06:57:42 UTC 2026","passed","Fri Feb 13 06:57:44 UTC 2026","","","",""
"","6","updates key in state","useObjectState","Fri Feb 13 06:59:48 UTC 2026","passed","Fri Feb 13 06:59:48 UTC 2026","","","",""
"","3568","Typing in the search bar filters the results","ExploreTable","Fri Feb 13 06:56:09 UTC 2026","passed","Fri Feb 13 06:56:13 UTC 2026","","","",""
"","27","does not add a query param if the search term is empty","useNodeSearch","Fri Feb 13 06:59:36 UTC 2026","passed","Fri Feb 13 06:59:36 UTC 2026","","","",""
"","278","handles creating a new zone","Tag Form","Fri Feb 13 06:56:13 UTC 2026","passed","Fri Feb 13 06:56:13 UTC 2026","","","",""
"","955","opens and closes the filter","FileIngestFilterDialog","Fri Feb 13 06:56:50 UTC 2026","passed","Fri Feb 13 06:56:51 UTC 2026","","","",""
"","228","should render","SSOProviderTable","Fri Feb 13 06:59:06 UTC 2026","passed","Fri Feb 13 06:59:06 UTC 2026","","","",""
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Fri Feb 13 06:56:20 UTC 2026","passed","Fri Feb 13 06:56:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"Test cases for TestResources_UpdateCustomNodeKindsTest","119","TestResources_UpdateCustomNodeKindsTest","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","661","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Fri Feb 13 06:55:53 UTC 2026","passed","Fri Feb 13 06:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"","394","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Fri Feb 13 06:57:22 UTC 2026","passed","Fri Feb 13 06:57:23 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Fri Feb 13 06:55:47 UTC 2026","passed","Fri Feb 13 06:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","431","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Fri Feb 13 06:58:00 UTC 2026","passed","Fri Feb 13 06:58:00 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Fri Feb 13 06:55:46 UTC 2026","passed","Fri Feb 13 06:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","1","TestManagementResource_ListAuthTokens_NonAdmin","","Fri Feb 13 06:55:58 UTC 2026","passed","Fri Feb 13 06:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Fri Feb 13 06:55:24 UTC 2026","passed","Fri Feb 13 06:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Fri Feb 13 06:55:44 UTC 2026","passed","Fri Feb 13 06:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","1413","should display all available SSO providers","UpdateUserDialog","Fri Feb 13 06:56:42 UTC 2026","passed","Fri Feb 13 06:56:43 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembers","1","TestResources_ListADGroupMembers","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"Test cases for TestResources_DeleteAssetGroupSelector","3","TestResources_DeleteAssetGroupSelector","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Fri Feb 13 06:55:44 UTC 2026","passed","Fri Feb 13 06:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Fri Feb 13 06:55:24 UTC 2026","passed","Fri Feb 13 06:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","0","returns true if value is ''","searchParams","Fri Feb 13 06:59:00 UTC 2026","passed","Fri Feb 13 06:59:00 UTC 2026","","isEmptyParam","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Fri Feb 13 06:56:02 UTC 2026","passed","Fri Feb 13 06:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"","47","is disabled if no filters are active","AssetGroupEdit","Fri Feb 13 06:57:14 UTC 2026","passed","Fri Feb 13 06:57:14 UTC 2026","","Clear Filters button","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Fri Feb 13 07:01:42 UTC 2026","passed","Fri Feb 13 07:01:42 UTC 2026","","","",""
"","0","returns false if value is 'string'","searchParams","Fri Feb 13 06:59:00 UTC 2026","passed","Fri Feb 13 06:59:00 UTC 2026","","isEmptyParam","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","11","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Fri Feb 13 06:55:37 UTC 2026","passed","Fri Feb 13 06:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","700","should initiate data loading when an item is selected","Simple Environment Selector","Fri Feb 13 06:56:34 UTC 2026","passed","Fri Feb 13 06:56:35 UTC 2026","","","",""
"","352","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Fri Feb 13 06:58:12 UTC 2026","passed","Fri Feb 13 06:58:12 UTC 2026","","""Multi-Factor Authentication Enabled"" switch is enabled","",""
"","62","indicates the code container is scrollable when the code is unwrapped","CodeController","Fri Feb 13 07:00:17 UTC 2026","passed","Fri Feb 13 07:00:17 UTC 2026","","","",""
