"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","383","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Thu Jun 11 19:01:07 UTC 2026","passed","Thu Jun 11 19:01:07 UTC 2026","","","",""
"Test cases for TestDefineSID","0","TestDefineSID","","Thu Jun 11 18:54:57 UTC 2026","passed","Thu Jun 11 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"Test cases for TestDisenrollMFA_Admin_Success","0","TestDisenrollMFA_Admin_Success","","Thu Jun 11 18:54:53 UTC 2026","passed","Thu Jun 11 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"","43","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Thu Jun 11 18:58:28 UTC 2026","passed","Thu Jun 11 18:58:28 UTC 2026","","","",""
"","244","handles creating a new label","Tag Form","Thu Jun 11 18:56:25 UTC 2026","passed","Thu Jun 11 18:56:25 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","0","TestResources_OpenGraphSchemaIngest","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"","227","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Thu Jun 11 18:56:53 UTC 2026","passed","Thu Jun 11 18:56:53 UTC 2026","","","",""
"","82","should render when search string is at the beginning of the text","HighlightedText","Thu Jun 11 19:01:12 UTC 2026","passed","Thu Jun 11 19:01:12 UTC 2026","","","",""
"","406","should render","OneTimePasscodeForm","Thu Jun 11 19:01:06 UTC 2026","passed","Thu Jun 11 19:01:07 UTC 2026","","","",""
"","8","should recognize active directory properties","validating a node property against the shared generated schema","Thu Jun 11 18:58:38 UTC 2026","passed","Thu Jun 11 18:58:38 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTagSelector","0","TestResources_UpdateAssetGroupTagSelector","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"","43","applies empty state height when no results","ActiveExtensionsCard","Thu Jun 11 18:56:55 UTC 2026","passed","Thu Jun 11 18:56:55 UTC 2026","","","",""
"","10","announces a polite message (default priority)","AnnouncementProvider","Thu Jun 11 19:00:06 UTC 2026","passed","Thu Jun 11 19:00:06 UTC 2026","","","",""
"","23","renders details for a selected rule and is of type ""Object""","DynamicDetails","Thu Jun 11 18:59:01 UTC 2026","passed","Thu Jun 11 18:59:01 UTC 2026","","","",""
"","102","does not highlight any layout option on first load when no layout has been manually selected","GraphControls","Thu Jun 11 18:56:42 UTC 2026","passed","Thu Jun 11 18:56:43 UTC 2026","","Selecting a layout","",""
"","635","opens nested sections and updates URL params correctly","EntityInfoDataTable","Thu Jun 11 18:58:16 UTC 2026","passed","Thu Jun 11 18:58:17 UTC 2026","","Node count for nested table that counts all sections","",""
"","4","announces a message with assertive priority","AnnouncementProvider","Thu Jun 11 19:00:06 UTC 2026","passed","Thu Jun 11 19:00:07 UTC 2026","","","",""
"","15","keeps callbacks stable across renders","useObjectState","Thu Jun 11 19:01:12 UTC 2026","passed","Thu Jun 11 19:01:12 UTC 2026","","","",""
"Test cases for TestDetectContentType","7","TestDetectContentType","","Thu Jun 11 18:55:00 UTC 2026","passed","Thu Jun 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestDetectContentType","TestDetectContentType"
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Thu Jun 11 18:54:56 UTC 2026","passed","Thu Jun 11 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"","29","does not show the dropdown by default","ManageColumnsComboBox","Thu Jun 11 18:58:31 UTC 2026","passed","Thu Jun 11 18:58:31 UTC 2026","","","",""
"","244","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Thu Jun 11 18:58:32 UTC 2026","passed","Thu Jun 11 18:58:32 UTC 2026","","","",""
"","1","combines all filter types","filterAndSearchEnvironments","Thu Jun 11 18:56:47 UTC 2026","passed","Thu Jun 11 18:56:47 UTC 2026","","combined filters","",""
"","1865","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Thu Jun 11 18:57:48 UTC 2026","passed","Thu Jun 11 18:57:50 UTC 2026","","","",""
"Test cases for TestStorageFileService_MoveFile","4","TestStorageFileService_MoveFile","","Thu Jun 11 18:55:00 UTC 2026","passed","Thu Jun 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_MoveFile","TestStorageFileService_MoveFile"
"Test cases for TestGetAzureDataQualityStats_Failure","0","TestGetAzureDataQualityStats_Failure","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Thu Jun 11 19:03:19 UTC 2026","unknown","Thu Jun 11 19:03:19 UTC 2026","","","",""
"","161","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Thu Jun 11 18:59:10 UTC 2026","passed","Thu Jun 11 18:59:10 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestMoveFileBetweenServices","7","TestMoveFileBetweenServices","","Thu Jun 11 18:55:00 UTC 2026","passed","Thu Jun 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMoveFileBetweenServices","TestMoveFileBetweenServices"
"Test cases for Test_GetAssetGroupMembersByTag","4","Test_GetAssetGroupMembersByTag","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","351","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Thu Jun 11 18:56:54 UTC 2026","passed","Thu Jun 11 18:56:54 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","83","should render a label and version number when expanded","MainNav","Thu Jun 11 18:59:03 UTC 2026","passed","Thu Jun 11 18:59:03 UTC 2026","","","",""
"","0","should return an empty map when no tags or paths match","opsFilter","Thu Jun 11 19:00:55 UTC 2026","passed","Thu Jun 11 19:00:55 UTC 2026","","","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Thu Jun 11 18:59:46 UTC 2026","passed","Thu Jun 11 18:59:46 UTC 2026","","","",""
"","4","does not put assertive messages in the polite region","AnnouncementProvider","Thu Jun 11 19:00:07 UTC 2026","passed","Thu Jun 11 19:00:07 UTC 2026","","","",""
"Test cases for TestResources_ListEdgeTypes","90","TestResources_ListEdgeTypes","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"Test cases for TestResources_ListADDomainInboundTrusts","0","TestResources_ListADDomainInboundTrusts","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"Test cases for TestResources_CreateAssetGroupTagSelector","4","TestResources_CreateAssetGroupTagSelector","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"Test cases for TestEndNodes","0","TestEndNodes","","Thu Jun 11 18:54:57 UTC 2026","passed","Thu Jun 11 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","1078","clicking checkbox will remove error if present","DatabaseManagement","Thu Jun 11 19:02:28 UTC 2026","passed","Thu Jun 11 19:02:29 UTC 2026","","","",""
"","550","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Thu Jun 11 18:58:00 UTC 2026","passed","Thu Jun 11 18:58:01 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","425","should render saml info provider","SSOProviderTable","Thu Jun 11 19:00:22 UTC 2026","passed","Thu Jun 11 19:00:22 UTC 2026","","","",""
"","2298","should render search input","Pathfinding","Thu Jun 11 18:57:02 UTC 2026","passed","Thu Jun 11 18:57:04 UTC 2026","","","",""
"","375","should render","SSOProviderTable","Thu Jun 11 19:00:29 UTC 2026","passed","Thu Jun 11 19:00:29 UTC 2026","","","",""
"","298","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Thu Jun 11 18:56:53 UTC 2026","passed","Thu Jun 11 18:56:53 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Thu Jun 11 18:54:57 UTC 2026","passed","Thu Jun 11 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","437","handles removing from a tier zero asset group","AssetGroupMenuItem","Thu Jun 11 19:02:27 UTC 2026","passed","Thu Jun 11 19:02:27 UTC 2026","","removing from an asset group","",""
"","0","passes ruleType through optionalParams with empty object","handleError","Thu Jun 11 18:58:04 UTC 2026","passed","Thu Jun 11 18:58:04 UTC 2026","","","",""
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Thu Jun 11 18:54:52 UTC 2026","passed","Thu Jun 11 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"Test cases for Test_NewSpec","0","Test_NewSpec","","Thu Jun 11 18:54:58 UTC 2026","passed","Thu Jun 11 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"Test cases for TestDummyHA","0","TestDummyHA","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"Test cases for TestManagementResource_OIDCCallbackHandler","26","TestManagementResource_OIDCCallbackHandler","","Thu Jun 11 18:54:53 UTC 2026","passed","Thu Jun 11 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Thu Jun 11 18:54:55 UTC 2026","passed","Thu Jun 11 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"","478","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Thu Jun 11 18:59:03 UTC 2026","passed","Thu Jun 11 18:59:04 UTC 2026","","","",""
"","599","displays a Upload Files button","FileIngest","Thu Jun 11 19:01:05 UTC 2026","passed","Thu Jun 11 19:01:06 UTC 2026","","","",""
"Test cases for TestResources_ListRootCAPKIHierarchy","0","TestResources_ListRootCAPKIHierarchy","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"","113","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Thu Jun 11 18:59:03 UTC 2026","passed","Thu Jun 11 18:59:03 UTC 2026","","","",""
"","1013","should eventually render previously configured SSO providers","SSOConfiguration","Thu Jun 11 18:58:35 UTC 2026","passed","Thu Jun 11 18:58:36 UTC 2026","","","",""
"","2","uses the provided threshold when determining whether the scroll is close enough to the bottom","useInfiniteScroll","Thu Jun 11 19:00:22 UTC 2026","passed","Thu Jun 11 19:00:22 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Thu Jun 11 18:54:52 UTC 2026","passed","Thu Jun 11 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"Test cases for TestResources_ListAuditLogs_OnlySkip","2","TestResources_ListAuditLogs_OnlySkip","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","346","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Thu Jun 11 18:58:24 UTC 2026","passed","Thu Jun 11 18:58:25 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Thu Jun 11 18:54:55 UTC 2026","passed","Thu Jun 11 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Thu Jun 11 18:54:52 UTC 2026","passed","Thu Jun 11 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Thu Jun 11 18:58:04 UTC 2026","passed","Thu Jun 11 18:58:04 UTC 2026","","","",""
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Thu Jun 11 18:54:54 UTC 2026","passed","Thu Jun 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Thu Jun 11 19:00:15 UTC 2026","passed","Thu Jun 11 19:00:15 UTC 2026","","Empty data states","",""
"","467","should call ""onSave"" one time","Enable2FADialog","Thu Jun 11 19:00:30 UTC 2026","passed","Thu Jun 11 19:00:31 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Thu Jun 11 19:01:58 UTC 2026","passed","Thu Jun 11 19:01:58 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Thu Jun 11 18:54:52 UTC 2026","passed","Thu Jun 11 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"","558","displays a warning dialog when mounted","EarlyAccessFeatures","Thu Jun 11 19:02:55 UTC 2026","passed","Thu Jun 11 19:02:55 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Thu Jun 11 18:54:59 UTC 2026","passed","Thu Jun 11 18:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","1971","renders","Glyph Select Dialog","Thu Jun 11 19:01:31 UTC 2026","passed","Thu Jun 11 19:01:33 UTC 2026","","","",""
