"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","654","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Mon May 11 18:55:28 UTC 2026","passed","Mon May 11 18:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","769","opens and closes the filter","FileIngestFilterDialog","Mon May 11 18:57:27 UTC 2026","passed","Mon May 11 18:57:28 UTC 2026","","","",""
"","493","Download button opens a menu and selecting ""Visible Columns"" calls json2csv with selected columns only","ExploreTable","Mon May 11 18:56:07 UTC 2026","passed","Mon May 11 18:56:08 UTC 2026","","","",""
"","445","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Mon May 11 18:56:18 UTC 2026","passed","Mon May 11 18:56:18 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Mon May 11 18:55:19 UTC 2026","passed","Mon May 11 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","62","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Mon May 11 18:58:32 UTC 2026","passed","Mon May 11 18:58:32 UTC 2026","","useSelectedEnvironment","",""
"","802","sets the selectedItem param and closes popper when a node is selected","GraphControls","Mon May 11 18:57:21 UTC 2026","passed","Mon May 11 18:57:22 UTC 2026","","Searching current results","",""
"","171","renders the card with title and search input","ActiveExtensionsCard","Mon May 11 18:56:27 UTC 2026","passed","Mon May 11 18:56:27 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedComputers","0","TestResources_ListADDomainContainedComputers","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","200","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Mon May 11 18:58:10 UTC 2026","passed","Mon May 11 18:58:11 UTC 2026","","","",""
"","656","shows indeterminate states when some graph data is selected","GraphDataCheckboxes","Mon May 11 18:57:10 UTC 2026","passed","Mon May 11 18:57:10 UTC 2026","","","",""
"","161","calls clickHandler when a line item is clicked","PrebuiltSearchList","Mon May 11 18:58:54 UTC 2026","passed","Mon May 11 18:58:55 UTC 2026","","","",""
"","696","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Mon May 11 18:59:49 UTC 2026","passed","Mon May 11 18:59:50 UTC 2026","","","",""
"Test cases for TestNewRewriter","0","TestNewRewriter","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","1960","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Mon May 11 18:55:39 UTC 2026","passed","Mon May 11 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","535","renders the form for creating a new rule","Rule Form","Mon May 11 18:56:25 UTC 2026","passed","Mon May 11 18:56:26 UTC 2026","","","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"Test cases for TestContextMiddlewareBypassEnabled","1","TestContextMiddlewareBypassEnabled","","Mon May 11 18:55:03 UTC 2026","passed","Mon May 11 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Mon May 11 18:55:15 UTC 2026","passed","Mon May 11 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"","1009","renders asset group edit options with graph write permissions","ContextMenu","Mon May 11 19:01:41 UTC 2026","passed","Mon May 11 19:01:42 UTC 2026","","","",""
"","27","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Mon May 11 19:00:00 UTC 2026","passed","Mon May 11 19:00:00 UTC 2026","","","",""
"","2221","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Mon May 11 18:58:42 UTC 2026","passed","Mon May 11 18:58:44 UTC 2026","","","",""
"","5","stores an object value in localStorage","useLocalStorage","Mon May 11 18:58:12 UTC 2026","passed","Mon May 11 18:58:13 UTC 2026","","setValue","",""
"","123","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Mon May 11 19:02:02 UTC 2026","passed","Mon May 11 19:02:02 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","40","does not add a query param if the search term is empty","useNodeSearch","Mon May 11 19:00:07 UTC 2026","passed","Mon May 11 19:00:07 UTC 2026","","","",""
"","45","tag members refetches on sort change","the useAssetGroupTags utilities","Mon May 11 18:57:37 UTC 2026","passed","Mon May 11 18:57:37 UTC 2026","","","",""
"","307","fires click handlers","ConfirmDeleteQueryDialog","Mon May 11 19:00:54 UTC 2026","passed","Mon May 11 19:00:55 UTC 2026","","","",""
"","0","handles both node_kinds and edge_kinds together","graphSchema","Mon May 11 19:00:31 UTC 2026","passed","Mon May 11 19:00:31 UTC 2026","","","",""
"","402","toggles parent from none to all","GraphDataCheckboxes","Mon May 11 18:57:11 UTC 2026","passed","Mon May 11 18:57:11 UTC 2026","","","",""
"","232","a name value is required to submit the form","Rule Form","Mon May 11 18:56:29 UTC 2026","passed","Mon May 11 18:56:30 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","0","TestResources_ListADComputerPSRemoteUsers","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"","162","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Mon May 11 18:59:44 UTC 2026","passed","Mon May 11 18:59:44 UTC 2026","","","",""
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Mon May 11 18:55:42 UTC 2026","passed","Mon May 11 18:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Mon May 11 18:59:23 UTC 2026","passed","Mon May 11 18:59:23 UTC 2026","","Empty data states","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Mon May 11 18:55:18 UTC 2026","passed","Mon May 11 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","2","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Mon May 11 18:55:04 UTC 2026","passed","Mon May 11 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"","59","composes search params from the search prop and use them in the link","AppLink","Mon May 11 18:59:15 UTC 2026","passed","Mon May 11 18:59:15 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","655","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Mon May 11 18:55:38 UTC 2026","passed","Mon May 11 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"Test cases for TestResources_ListFileUploadJobs","0","TestResources_ListFileUploadJobs","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","188","should call ""onCancel one time""","Enable2FADialog","Mon May 11 18:59:38 UTC 2026","passed","Mon May 11 18:59:38 UTC 2026","","user clicks ""Cancel"" button","",""
"Test cases for TestResources_GetUserEntityInfo","1","TestResources_GetUserEntityInfo","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","4389","does not close explore search tab menu or entity info panel when search returns one node","CypherSearch","Mon May 11 18:57:05 UTC 2026","passed","Mon May 11 18:57:09 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","48","invalidates the extensions query key when upload succeeds","useSchemaUploadHandlers","Mon May 11 19:00:49 UTC 2026","passed","Mon May 11 19:00:50 UTC 2026","","","",""
"","145","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Mon May 11 19:02:11 UTC 2026","passed","Mon May 11 19:02:12 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersByTag","3","Test_GetAssetGroupMembersByTag","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","107","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Mon May 11 19:00:34 UTC 2026","passed","Mon May 11 19:00:34 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_PropertyMismatchTriggersInsert","0","TestTracker_HasEdge_PropertyMismatchTriggersInsert","","Mon May 11 18:55:19 UTC 2026","passed","Mon May 11 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyMismatchTriggersInsert","TestTracker_HasEdge_PropertyMismatchTriggersInsert"
"","101","should render all of the options as checkboxes","Checkbox group","Mon May 11 19:00:45 UTC 2026","passed","Mon May 11 19:00:45 UTC 2026","","","",""
"","122","should call onCancel when return to login button clicked","OneTimePasscodeForm","Mon May 11 19:00:11 UTC 2026","passed","Mon May 11 19:00:11 UTC 2026","","","",""
"","546","shows success notification after successful deletion","ActiveExtensionsCard","Mon May 11 18:56:31 UTC 2026","passed","Mon May 11 18:56:31 UTC 2026","","","",""
"","91","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Mon May 11 18:59:40 UTC 2026","passed","Mon May 11 18:59:40 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestIntPointer","0","TestIntPointer","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","Mon May 11 18:55:19 UTC 2026","passed","Mon May 11 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Mon May 11 18:55:13 UTC 2026","passed","Mon May 11 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"","4","should include all operations when the tag matches the term","opsFilter","Mon May 11 18:59:59 UTC 2026","passed","Mon May 11 18:59:59 UTC 2026","","","",""
"","1668","should render search input","Pathfinding","Mon May 11 18:56:36 UTC 2026","passed","Mon May 11 18:56:38 UTC 2026","","","",""
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Mon May 11 18:55:18 UTC 2026","passed","Mon May 11 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Mon May 11 19:01:08 UTC 2026","passed","Mon May 11 19:01:08 UTC 2026","","","",""
"","450","renders correctly with requiresCurrentPassword false","PasswordDialog","Mon May 11 18:56:41 UTC 2026","passed","Mon May 11 18:56:42 UTC 2026","","","",""
"Test cases for TestResources_ListSourceKinds","55","TestResources_ListSourceKinds","","Mon May 11 18:55:11 UTC 2026","passed","Mon May 11 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSourceKinds","TestResources_ListSourceKinds"
"","1005","opens a submenu when user hovers over `Copy`","ContextMenu","Mon May 11 18:57:36 UTC 2026","passed","Mon May 11 18:57:37 UTC 2026","","","",""
"","7","calls the provided notification method","handleError","Mon May 11 18:57:24 UTC 2026","passed","Mon May 11 18:57:24 UTC 2026","","","",""
"","127","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Mon May 11 18:57:37 UTC 2026","passed","Mon May 11 18:57:37 UTC 2026","","","",""
"","310","renders headers","CommonSearches","Mon May 11 18:57:43 UTC 2026","passed","Mon May 11 18:57:43 UTC 2026","","","",""
"","52","has no checked boxes by default","GraphDataCheckboxes","Mon May 11 18:57:10 UTC 2026","passed","Mon May 11 18:57:10 UTC 2026","","","",""
"","275","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Mon May 11 19:01:43 UTC 2026","passed","Mon May 11 19:01:44 UTC 2026","","","",""
"Test cases for TestFoldr","1","TestFoldr","","Mon May 11 18:55:21 UTC 2026","passed","Mon May 11 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"","21","does not show tooltip text by default","ColumnHeaders","Mon May 11 18:58:50 UTC 2026","passed","Mon May 11 18:58:50 UTC 2026","","SortableHeader with Tooltip","",""
