"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestFillAndPopulateDefaultAdminInfo","0","TestFillAndPopulateDefaultAdminInfo","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"","235","passes item props to Header and Content","<DetailsAccordion />","Wed May 20 18:58:22 UTC 2026","passed","Wed May 20 18:58:22 UTC 2026","","","",""
"","138","does not open the dialog when the user does not have the opengraph write permission","SchemaUploadDialog","Wed May 20 18:58:02 UTC 2026","passed","Wed May 20 18:58:02 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Wed May 20 18:56:25 UTC 2026","passed","Wed May 20 18:56:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"Test cases for TestMergedFS_ReadDir","0","TestMergedFS_ReadDir","","Wed May 20 18:56:02 UTC 2026","passed","Wed May 20 18:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_ReadDir","TestMergedFS_ReadDir"
"","200","renders the Columns trigger button","ManageColumnsComboBox","Wed May 20 18:58:22 UTC 2026","passed","Wed May 20 18:58:23 UTC 2026","","","",""
"","1483","renders a table if the query has NO node edges","GraphView","Wed May 20 19:02:16 UTC 2026","passed","Wed May 20 19:02:18 UTC 2026","","","",""
"","13","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Wed May 20 18:59:33 UTC 2026","passed","Wed May 20 18:59:33 UTC 2026","","SortableHeader","",""
"","3","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Wed May 20 19:01:45 UTC 2026","passed","Wed May 20 19:01:45 UTC 2026","","","",""
"","650","shows indeterminate states when some graph data is selected","GraphDataCheckboxes","Wed May 20 18:57:57 UTC 2026","passed","Wed May 20 18:57:58 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","","Wed May 20 18:56:05 UTC 2026","passed","Wed May 20 18:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds"
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Wed May 20 18:56:23 UTC 2026","passed","Wed May 20 18:56:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","216","displays loading state","GraphDataCheckboxes","Wed May 20 18:57:57 UTC 2026","passed","Wed May 20 18:57:57 UTC 2026","","","",""
"","15","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Wed May 20 19:01:18 UTC 2026","passed","Wed May 20 19:01:18 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGroups","1","TestResources_ListADDomainContainedGroups","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Wed May 20 18:55:39 UTC 2026","passed","Wed May 20 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"Test cases for TestGenericMap","0","TestGenericMap","","Wed May 20 18:56:23 UTC 2026","passed","Wed May 20 18:56:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","0","should compute the midpoint of a line segment","bezier","Wed May 20 19:02:37 UTC 2026","passed","Wed May 20 19:02:37 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Wed May 20 19:01:44 UTC 2026","passed","Wed May 20 19:01:44 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Wed May 20 18:55:54 UTC 2026","passed","Wed May 20 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","2","should compute normal vectors for line segments","bezier","Wed May 20 19:02:36 UTC 2026","passed","Wed May 20 19:02:37 UTC 2026","","","",""
"","532","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Wed May 20 19:00:09 UTC 2026","passed","Wed May 20 19:00:09 UTC 2026","","","",""
"","389","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Wed May 20 19:02:24 UTC 2026","passed","Wed May 20 19:02:24 UTC 2026","","","",""
"","52","uses the discardQueryParams prop to discard all query params on the link","AppLink","Wed May 20 18:59:57 UTC 2026","passed","Wed May 20 18:59:57 UTC 2026","","","",""
"","10","returns when label limit is reached","useTagLimits","Wed May 20 18:57:24 UTC 2026","passed","Wed May 20 18:57:24 UTC 2026","","","",""
"","7","removes multiple keys from state","useObjectState","Wed May 20 19:01:00 UTC 2026","passed","Wed May 20 19:01:00 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Wed May 20 18:56:05 UTC 2026","passed","Wed May 20 18:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"Test cases for TestAssetGroupSelectorSpec_Validate","3","TestAssetGroupSelectorSpec_Validate","","Wed May 20 18:56:04 UTC 2026","passed","Wed May 20 18:56:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","129","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Wed May 20 18:58:17 UTC 2026","passed","Wed May 20 18:58:17 UTC 2026","","","",""
"","270","should eventually display list of tokens","UserTokenManagementDialog","Wed May 20 18:58:14 UTC 2026","passed","Wed May 20 18:58:14 UTC 2026","","","",""
"","3","updates state when an external storage event is fired for the same key","useLocalStorage","Wed May 20 18:58:54 UTC 2026","passed","Wed May 20 18:58:54 UTC 2026","","storage event synchronisation","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Wed May 20 18:58:03 UTC 2026","passed","Wed May 20 18:58:03 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityLinkedGPOs","1","TestResources_ListADEntityLinkedGPOs","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"","350","renders","EarlyAccessFeaturesWarningDialog","Wed May 20 19:02:56 UTC 2026","passed","Wed May 20 19:02:57 UTC 2026","","","",""
"","26","selector members refetches on sort change","the useAssetGroupTags utilities","Wed May 20 18:58:20 UTC 2026","passed","Wed May 20 18:58:20 UTC 2026","","","",""
"","3981","edges are displayed in alphabetical order","Pathfinding","Wed May 20 18:57:58 UTC 2026","passed","Wed May 20 18:58:02 UTC 2026","","","",""
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Wed May 20 18:59:36 UTC 2026","passed","Wed May 20 18:59:36 UTC 2026","","","",""
"","0","filters by active-directory platform","filterAndSearchEnvironments","Wed May 20 18:56:59 UTC 2026","passed","Wed May 20 18:56:59 UTC 2026","","platform filters","",""
"","63","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Wed May 20 18:58:53 UTC 2026","passed","Wed May 20 18:58:53 UTC 2026","","","",""
"","358","filters by the selected user","FileIngestFilterDialog","Wed May 20 18:58:11 UTC 2026","passed","Wed May 20 18:58:12 UTC 2026","","User Select","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Wed May 20 18:56:05 UTC 2026","passed","Wed May 20 18:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Wed May 20 18:56:04 UTC 2026","passed","Wed May 20 18:56:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","5895","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Wed May 20 18:59:26 UTC 2026","passed","Wed May 20 18:59:32 UTC 2026","","","",""
"","43","initializes with the given state","useObjectState","Wed May 20 19:01:00 UTC 2026","passed","Wed May 20 19:01:00 UTC 2026","","","",""
"Test cases for TestIngestionCoordinator_FlushBuffer","2","TestIngestionCoordinator_FlushBuffer","","Wed May 20 18:56:01 UTC 2026","passed","Wed May 20 18:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"Test cases for TestResources_ListADDomainContainedComputers","0","TestResources_ListADDomainContainedComputers","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","109","shows the Automatic Certification label and the zone-level disabled message","BasicInfo","Wed May 20 18:59:14 UTC 2026","passed","Wed May 20 18:59:14 UTC 2026","","when isCertificationDisabledOnZoneLevel is false","",""
"","91","buttons are disabled while loading","LoginForm","Wed May 20 19:01:05 UTC 2026","passed","Wed May 20 19:01:05 UTC 2026","","","",""
"","260","should display ""Cancel"" button","Enable2FADialog","Wed May 20 19:00:19 UTC 2026","passed","Wed May 20 19:00:20 UTC 2026","","","",""
"","242","adds node to asset group tag without confirmation","AssetGroupMenuItem","Wed May 20 18:58:31 UTC 2026","passed","Wed May 20 18:58:31 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_Success","1212","TestManagementResource_DeleteUser_Success","","Wed May 20 18:56:22 UTC 2026","passed","Wed May 20 18:56:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","254","should render a single section with a single navigation item","SubNav","Wed May 20 19:00:33 UTC 2026","passed","Wed May 20 19:00:33 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Success","1","TestExpireUserAuthSecret_Success","","Wed May 20 18:56:05 UTC 2026","passed","Wed May 20 18:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","278","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Wed May 20 18:58:17 UTC 2026","passed","Wed May 20 18:58:17 UTC 2026","","","",""
"Test cases for TestMarshalString","0","TestMarshalString","","Wed May 20 18:56:02 UTC 2026","passed","Wed May 20 18:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Wed May 20 18:55:39 UTC 2026","passed","Wed May 20 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"Test cases for TestIntIsZero","0","TestIntIsZero","","Wed May 20 18:56:02 UTC 2026","passed","Wed May 20 18:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","53","renders the title passed via title prop","ColumnHeaders","Wed May 20 18:59:33 UTC 2026","passed","Wed May 20 18:59:33 UTC 2026","","BaseColumnHeader","",""
"","409","handles a selection as expected","DropdownSelector","Wed May 20 19:00:26 UTC 2026","passed","Wed May 20 19:00:26 UTC 2026","","","",""
"","749","lists all available node kinds as options to filter by","AssetGroupEdit","Wed May 20 18:58:35 UTC 2026","passed","Wed May 20 18:58:36 UTC 2026","","Node Type dropdown filter","",""
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Wed May 20 18:58:30 UTC 2026","passed","Wed May 20 18:58:30 UTC 2026","","","",""
"","2","removes the key when undefined is passed to the setter","useLocalStorage","Wed May 20 18:58:54 UTC 2026","passed","Wed May 20 18:58:54 UTC 2026","","setValue","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Wed May 20 18:56:00 UTC 2026","passed","Wed May 20 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Wed May 20 18:56:07 UTC 2026","passed","Wed May 20 18:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"","1","reads and parses an existing value from localStorage","useLocalStorage","Wed May 20 18:58:54 UTC 2026","passed","Wed May 20 18:58:54 UTC 2026","","initial value","",""
"","165","does not make feature-flag request if user is not fully authenticated","app","Wed May 20 19:02:47 UTC 2026","passed","Wed May 20 19:02:48 UTC 2026","","<Inner />","",""
"","18","displays contact admin message when hidden edge is true","EdgeInfoContent","Wed May 20 18:57:11 UTC 2026","passed","Wed May 20 18:57:11 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"","20","renders an error fallback when flag is not found","FeatureFlag","Wed May 20 19:00:42 UTC 2026","passed","Wed May 20 19:00:42 UTC 2026","","","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Wed May 20 18:56:02 UTC 2026","passed","Wed May 20 18:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","3960","calls onExploreMenuCollapse again when user reopens widget and runs another multi-node query","CypherSearch","Wed May 20 18:57:48 UTC 2026","passed","Wed May 20 18:57:52 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","0","should exclude operations within a tag when only the path matches but not all paths","opsFilter","Wed May 20 19:00:43 UTC 2026","passed","Wed May 20 19:00:43 UTC 2026","","","",""
