"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","365","renders the Import Query Dialog","ImportQueryDialog","Sat Jul 18 07:01:55 UTC 2026","passed","Sat Jul 18 07:01:56 UTC 2026","","","",""
"","1","does not fetch more data while a page is already fetching","useInfiniteScroll","Sat Jul 18 07:00:19 UTC 2026","passed","Sat Jul 18 07:00:19 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroups","1","TestResources_ListAssetGroups","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","511","navigates to object details when clicking an object row","ObjectsAccordion","Sat Jul 18 06:59:49 UTC 2026","passed","Sat Jul 18 06:59:50 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Sat Jul 18 06:55:15 UTC 2026","passed","Sat Jul 18 06:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"Test cases for TestMergedFS_ReadDir","0","TestMergedFS_ReadDir","","Sat Jul 18 06:55:12 UTC 2026","passed","Sat Jul 18 06:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_ReadDir","TestMergedFS_ReadDir"
"","298","disables the create provider button for a user with the auditor role","SSOConfiguration","Sat Jul 18 06:57:55 UTC 2026","passed","Sat Jul 18 06:57:56 UTC 2026","","","",""
"","9","renders TenantInfo for a collected azure environment","getStatsComponent","Sat Jul 18 07:00:31 UTC 2026","passed","Sat Jul 18 07:00:31 UTC 2026","","","",""
"","160","should fire Confirm once with true","ConfirmationDialog","Sat Jul 18 07:01:53 UTC 2026","passed","Sat Jul 18 07:01:53 UTC 2026","","","",""
"","274","fires click handlers","ConfirmDeleteQueryDialog","Sat Jul 18 07:02:00 UTC 2026","passed","Sat Jul 18 07:02:01 UTC 2026","","","",""
"","492","displays default text for domain selector when globalDomain is null","GroupManagement","Sat Jul 18 07:02:59 UTC 2026","passed","Sat Jul 18 07:02:59 UTC 2026","","","",""
"","3","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Sat Jul 18 07:03:17 UTC 2026","passed","Sat Jul 18 07:03:17 UTC 2026","","","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Sat Jul 18 06:55:12 UTC 2026","passed","Sat Jul 18 06:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","0","fails for password shorter than 12 characters","testPassword","Sat Jul 18 07:02:04 UTC 2026","passed","Sat Jul 18 07:02:04 UTC 2026","","","",""
"","490","should accept passwords with standard special characters","CreateUserForm","Sat Jul 18 06:56:56 UTC 2026","passed","Sat Jul 18 06:56:56 UTC 2026","","","",""
"","622","renders the form for creating a new rule","Rule Form","Sat Jul 18 06:56:26 UTC 2026","passed","Sat Jul 18 06:56:26 UTC 2026","","","",""
"","7","renders without label when label is empty string","StatusIndicator","Sat Jul 18 07:01:57 UTC 2026","passed","Sat Jul 18 07:01:57 UTC 2026","","","",""
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Sat Jul 18 06:57:59 UTC 2026","passed","Sat Jul 18 06:57:59 UTC 2026","","","",""
"","5","hides the item when only the permission passes","useSubNavRoutes","Sat Jul 18 06:59:19 UTC 2026","passed","Sat Jul 18 06:59:19 UTC 2026","","combined gates","",""
"","8","does not set the document title when no title prop is provided","PageWithTitle","Sat Jul 18 07:02:02 UTC 2026","passed","Sat Jul 18 07:02:02 UTC 2026","","","",""
"Test cases for Test_validateGraphExtension","11","Test_validateGraphExtension","","Sat Jul 18 06:55:13 UTC 2026","passed","Sat Jul 18 06:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/Test_validateGraphExtension","Test_validateGraphExtension"
"","788","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Sat Jul 18 07:01:34 UTC 2026","passed","Sat Jul 18 07:01:35 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","3","TestOpenGraphSchemaService_ListExtensions","","Sat Jul 18 06:55:21 UTC 2026","passed","Sat Jul 18 06:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"","11","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Sat Jul 18 06:59:32 UTC 2026","passed","Sat Jul 18 06:59:32 UTC 2026","","BaseColumnHeader","",""
"","141","should not display a badge when role based filtering is false","EntityInfoPanel","Sat Jul 18 07:01:00 UTC 2026","passed","Sat Jul 18 07:01:00 UTC 2026","","","",""
"","324","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Sat Jul 18 06:58:10 UTC 2026","passed","Sat Jul 18 06:58:11 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","914","should display all available roles","CreateUserDialog","Sat Jul 18 06:57:18 UTC 2026","passed","Sat Jul 18 06:57:19 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedContainers","0","TestResources_ListADGPOAffectedContainers","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"","251","renders analyze now section","AnalyzeNowConfiguration","Sat Jul 18 06:59:00 UTC 2026","passed","Sat Jul 18 06:59:00 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Sat Jul 18 06:55:34 UTC 2026","passed","Sat Jul 18 06:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","484","should not allow leading or trailing empty spaces","UpdateUserForm","Sat Jul 18 06:56:25 UTC 2026","passed","Sat Jul 18 06:56:26 UTC 2026","","","",""
"","244","should render a single section with a single navigation item","SubNav","Sat Jul 18 07:00:38 UTC 2026","passed","Sat Jul 18 07:00:38 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","44","TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","","Sat Jul 18 06:55:10 UTC 2026","passed","Sat Jul 18 06:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld"
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Sat Jul 18 06:55:12 UTC 2026","passed","Sat Jul 18 06:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","512","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Sat Jul 18 06:59:16 UTC 2026","passed","Sat Jul 18 06:59:16 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_DuplicateCalls","0","TestTracker_HasEdge_DuplicateCalls","","Sat Jul 18 06:55:29 UTC 2026","passed","Sat Jul 18 06:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_DuplicateCalls","TestTracker_HasEdge_DuplicateCalls"
"","132","renders a list of pre-built searches","PrebuiltSearchList","Sat Jul 18 06:59:38 UTC 2026","passed","Sat Jul 18 06:59:38 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","2","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"Test cases for TestResources_ListTrustedCAs","0","TestResources_ListTrustedCAs","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Sat Jul 18 06:55:12 UTC 2026","passed","Sat Jul 18 06:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"","215","disables the create user button when the user is auditor role","Users","Sat Jul 18 06:58:06 UTC 2026","passed","Sat Jul 18 06:58:07 UTC 2026","","","",""
"Test cases for TestHandlers_IsEnabled","0","TestHandlers_IsEnabled","","Sat Jul 18 06:55:43 UTC 2026","passed","Sat Jul 18 06:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/handlers/TestHandlers_IsEnabled","TestHandlers_IsEnabled"
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Sat Jul 18 06:55:12 UTC 2026","passed","Sat Jul 18 06:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"Test cases for TestDatabase_GetAssetGroupTagSelector","0","TestDatabase_GetAssetGroupTagSelector","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"","50","sets input text to value","ManagedDatePicker - value","Sat Jul 18 06:59:32 UTC 2026","passed","Sat Jul 18 06:59:32 UTC 2026","","","",""
"","38","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Sat Jul 18 07:00:51 UTC 2026","passed","Sat Jul 18 07:00:51 UTC 2026","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","Sat Jul 18 06:55:20 UTC 2026","passed","Sat Jul 18 06:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","187","removes a node from an asset group tag","AssetGroupMenuItem","Sat Jul 18 06:58:45 UTC 2026","passed","Sat Jul 18 06:58:45 UTC 2026","","","",""
"Test cases for TestSaveDataQuality","15","TestSaveDataQuality","","Sat Jul 18 06:55:19 UTC 2026","passed","Sat Jul 18 06:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dataquality/TestSaveDataQuality","TestSaveDataQuality"
"","123","highlights the table option instead of selectedLayout when table is selected on a cypher query","GraphControls","Sat Jul 18 06:56:45 UTC 2026","passed","Sat Jul 18 06:56:46 UTC 2026","","Table view selection state","",""
"","154","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Sat Jul 18 06:59:07 UTC 2026","passed","Sat Jul 18 06:59:07 UTC 2026","","Selected Details Tabs - Params present","",""
"","0","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Sat Jul 18 06:56:38 UTC 2026","passed","Sat Jul 18 06:56:38 UTC 2026","","collected filters","",""
"TestRegister verifies that routes.Register binds the GET /api/v2/relationships/{id}endpoint to the gorilla/mux router so that matching requests are dispatched correctly.","0","TestRegister","","Sat Jul 18 06:55:47 UTC 2026","passed","Sat Jul 18 06:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister","TestRegister"
"","293","should render with the correct content","ConfirmUpdateQueryDialog","Sat Jul 18 07:01:36 UTC 2026","passed","Sat Jul 18 07:01:36 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_Success","1093","TestManagementResource_DeleteUser_Success","","Sat Jul 18 06:55:32 UTC 2026","passed","Sat Jul 18 06:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Sat Jul 18 06:55:13 UTC 2026","passed","Sat Jul 18 06:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"Test cases for TestFeatureFlagManager","0","TestFeatureFlagManager","","Sat Jul 18 06:55:08 UTC 2026","passed","Sat Jul 18 06:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"","6","displays a pulsing indicator","StatusIndicator","Sat Jul 18 07:01:57 UTC 2026","passed","Sat Jul 18 07:01:57 UTC 2026","","","",""
"Test cases for TestHandlers_GetRequest","5","TestHandlers_GetRequest","","Sat Jul 18 06:55:38 UTC 2026","passed","Sat Jul 18 06:55:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_GetRequest","TestHandlers_GetRequest"
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Sat Jul 18 06:55:13 UTC 2026","passed","Sat Jul 18 06:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"","155","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Sat Jul 18 07:00:33 UTC 2026","passed","Sat Jul 18 07:00:33 UTC 2026","","","",""
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Sat Jul 18 06:55:29 UTC 2026","passed","Sat Jul 18 06:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","697","should allow user to configure 2fa","Enable2FADialog","Sat Jul 18 06:59:37 UTC 2026","passed","Sat Jul 18 06:59:38 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestManagementResource_ListSAMLProviders","5","TestManagementResource_ListSAMLProviders","","Sat Jul 18 06:55:51 UTC 2026","passed","Sat Jul 18 06:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","12","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Sat Jul 18 07:00:53 UTC 2026","passed","Sat Jul 18 07:00:53 UTC 2026","","","",""
"","2414","resets skip to 0 when rows per page changes so rows are visible on the new page size","FileIngestTable","Sat Jul 18 06:57:32 UTC 2026","passed","Sat Jul 18 06:57:34 UTC 2026","","pagination reset","",""
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Sat Jul 18 06:54:56 UTC 2026","passed","Sat Jul 18 06:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","609","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Sat Jul 18 07:02:33 UTC 2026","passed","Sat Jul 18 07:02:34 UTC 2026","","","",""
"","189","should display","GenericErrorBoundaryFallback","Sat Jul 18 07:02:11 UTC 2026","passed","Sat Jul 18 07:02:12 UTC 2026","","","",""
"Test cases for TestResources_GetAZRelatedEntities","137","TestResources_GetAZRelatedEntities","","Sat Jul 18 06:55:07 UTC 2026","passed","Sat Jul 18 06:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
