"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Wed Jun 24 00:59:26 UTC 2026","passed","Wed Jun 24 00:59:26 UTC 2026","","Empty data states","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Wed Jun 24 00:54:44 UTC 2026","passed","Wed Jun 24 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","313","renders analyze now section","AnalyzeNowConfiguration","Wed Jun 24 00:58:16 UTC 2026","passed","Wed Jun 24 00:58:16 UTC 2026","","","",""
"Test cases for TestSetValuesFromEnv","0","TestSetValuesFromEnv","","Wed Jun 24 00:54:59 UTC 2026","passed","Wed Jun 24 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Wed Jun 24 00:55:00 UTC 2026","passed","Wed Jun 24 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","0","handles only escapable characters","escapeCypherString","Wed Jun 24 01:00:57 UTC 2026","passed","Wed Jun 24 01:00:57 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Wed Jun 24 00:54:44 UTC 2026","passed","Wed Jun 24 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","Wed Jun 24 00:55:00 UTC 2026","passed","Wed Jun 24 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","325","shows all extensions when search is cleared","ActiveExtensionsCard","Wed Jun 24 00:56:10 UTC 2026","passed","Wed Jun 24 00:56:10 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Wed Jun 24 00:55:00 UTC 2026","passed","Wed Jun 24 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Wed Jun 24 00:54:51 UTC 2026","passed","Wed Jun 24 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"Test cases for TestResources_DeleteAssetGroup","1","TestResources_DeleteAssetGroup","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","1711","enables the user actions menu when the user is admin role","Users","Wed Jun 24 00:57:24 UTC 2026","passed","Wed Jun 24 00:57:25 UTC 2026","","","",""
"","471","should reject passwords where only a space is used as the special character","CreateUserForm","Wed Jun 24 00:56:30 UTC 2026","passed","Wed Jun 24 00:56:30 UTC 2026","","","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Wed Jun 24 00:59:26 UTC 2026","passed","Wed Jun 24 00:59:26 UTC 2026","","Error states","",""
"","9","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Wed Jun 24 00:59:52 UTC 2026","passed","Wed Jun 24 00:59:52 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Success","742","TestDisenrollMFA_Success","","Wed Jun 24 00:55:23 UTC 2026","passed","Wed Jun 24 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Wed Jun 24 00:57:16 UTC 2026","passed","Wed Jun 24 00:57:16 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","213","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Wed Jun 24 00:57:39 UTC 2026","passed","Wed Jun 24 00:57:39 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Wed Jun 24 00:55:04 UTC 2026","passed","Wed Jun 24 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","604","should sort by type","SSOProviderTable","Wed Jun 24 00:59:39 UTC 2026","passed","Wed Jun 24 00:59:40 UTC 2026","","","",""
"Test cases for TestError","0","TestError","","Wed Jun 24 00:54:44 UTC 2026","passed","Wed Jun 24 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","168","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Wed Jun 24 00:57:54 UTC 2026","passed","Wed Jun 24 00:57:54 UTC 2026","","","",""
"","1","filters by moderate risk level","filterAndSearchEnvironments","Wed Jun 24 00:56:16 UTC 2026","passed","Wed Jun 24 00:56:16 UTC 2026","","risk filters","",""
"Test cases for TestNewRewriter","0","TestNewRewriter","","Wed Jun 24 00:55:00 UTC 2026","passed","Wed Jun 24 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Wed Jun 24 00:55:00 UTC 2026","passed","Wed Jun 24 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"Test cases for TestManagementResource_GetUser","14251","TestManagementResource_GetUser","","Wed Jun 24 00:55:16 UTC 2026","passed","Wed Jun 24 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Wed Jun 24 01:00:12 UTC 2026","passed","Wed Jun 24 01:00:12 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Wed Jun 24 00:57:16 UTC 2026","passed","Wed Jun 24 00:57:16 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Wed Jun 24 00:54:51 UTC 2026","passed","Wed Jun 24 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"Test cases for TestGetADDataQualityStats_Success","1","TestGetADDataQualityStats_Success","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"Test cases for TestResources_CreateCustomNodeKindsTest","109","TestResources_CreateCustomNodeKindsTest","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"Test cases for TestNewManifest","0","TestNewManifest","","Wed Jun 24 00:54:59 UTC 2026","passed","Wed Jun 24 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","16","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Wed Jun 24 01:01:59 UTC 2026","passed","Wed Jun 24 01:01:59 UTC 2026","","","",""
"","361","renders","EarlyAccessFeaturesWarningDialog","Wed Jun 24 01:02:15 UTC 2026","passed","Wed Jun 24 01:02:15 UTC 2026","","","",""
"Test cases for TestLocalStore_PathSafety","13","TestLocalStore_PathSafety","","Wed Jun 24 00:55:07 UTC 2026","passed","Wed Jun 24 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_PathSafety","TestLocalStore_PathSafety"
"","142","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Wed Jun 24 00:59:30 UTC 2026","passed","Wed Jun 24 00:59:30 UTC 2026","","","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Wed Jun 24 00:54:59 UTC 2026","passed","Wed Jun 24 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","234","opens and closes the dialog with the cancel button","Tag Form","Wed Jun 24 00:55:54 UTC 2026","passed","Wed Jun 24 00:55:55 UTC 2026","","","",""
"","19","renders custom icon correctly","NodeIcon","Wed Jun 24 01:00:25 UTC 2026","passed","Wed Jun 24 01:00:25 UTC 2026","","","",""
"","208","calls onLayoutChange with the same layout when the currently selected option is clicked, enabling de-selection","GraphControls","Wed Jun 24 00:56:17 UTC 2026","passed","Wed Jun 24 00:56:17 UTC 2026","","Selecting a layout","",""
"","260","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Wed Jun 24 01:00:48 UTC 2026","passed","Wed Jun 24 01:00:49 UTC 2026","","","",""
"","0","should ignore case when filtering","compareTerm","Wed Jun 24 01:00:02 UTC 2026","passed","Wed Jun 24 01:00:02 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"","36","renders section when no errors occur","EntityInfoCollapsibleSection","Wed Jun 24 01:00:35 UTC 2026","passed","Wed Jun 24 01:00:35 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","0","TestParseAGMembersFromNodes_MissingNodeProperties","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"","814","should display generate/revoke api tokens button","User Actions Menu","Wed Jun 24 00:58:38 UTC 2026","passed","Wed Jun 24 00:58:39 UTC 2026","","Api Keys","",""
"","933","should eventually render previously configured SSO providers","SSOConfiguration","Wed Jun 24 00:57:51 UTC 2026","passed","Wed Jun 24 00:57:52 UTC 2026","","","",""
"","85","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Wed Jun 24 01:00:05 UTC 2026","passed","Wed Jun 24 01:00:06 UTC 2026","","","",""
"","421","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Wed Jun 24 01:01:44 UTC 2026","passed","Wed Jun 24 01:01:45 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DBError","750","TestManagementResource_UpdateUser_DBError","","Wed Jun 24 00:55:15 UTC 2026","passed","Wed Jun 24 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","234","fires click handlers","ConfirmDeleteQueryDialog","Wed Jun 24 01:00:58 UTC 2026","passed","Wed Jun 24 01:00:58 UTC 2026","","","",""
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Wed Jun 24 00:59:26 UTC 2026","passed","Wed Jun 24 00:59:26 UTC 2026","","Empty data states","",""
"Test cases for TestManagementResource_DeleteUser_Success","737","TestManagementResource_DeleteUser_Success","","Wed Jun 24 00:55:17 UTC 2026","passed","Wed Jun 24 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"Test cases for TestSetFontIcon","0","TestSetFontIcon","","Wed Jun 24 00:54:44 UTC 2026","passed","Wed Jun 24 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"","82","disables the upload file button when the user does not have the opengraph write permission","SchemaUploadDialog","Wed Jun 24 00:57:11 UTC 2026","passed","Wed Jun 24 00:57:11 UTC 2026","","","",""
"Test cases for TestStorageFileService_ListFiles","3","TestStorageFileService_ListFiles","","Wed Jun 24 00:55:07 UTC 2026","passed","Wed Jun 24 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ListFiles","TestStorageFileService_ListFiles"
"","272","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Wed Jun 24 00:58:04 UTC 2026","passed","Wed Jun 24 00:58:05 UTC 2026","","Click on switch to disable","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Wed Jun 24 00:54:59 UTC 2026","passed","Wed Jun 24 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Wed Jun 24 00:55:16 UTC 2026","passed","Wed Jun 24 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","50","invalidates the extensions query key when upload succeeds","useSchemaUploadHandlers","Wed Jun 24 01:00:53 UTC 2026","passed","Wed Jun 24 01:00:53 UTC 2026","","","",""
"","643","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Wed Jun 24 00:58:40 UTC 2026","passed","Wed Jun 24 00:58:40 UTC 2026","","","",""
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Wed Jun 24 00:55:02 UTC 2026","passed","Wed Jun 24 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"","118","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Wed Jun 24 00:55:52 UTC 2026","passed","Wed Jun 24 00:55:52 UTC 2026","","","",""
"","50","uses the discardQueryParams prop to discard all query params on the link","AppLink","Wed Jun 24 00:59:17 UTC 2026","passed","Wed Jun 24 00:59:17 UTC 2026","","","",""
"","244","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Wed Jun 24 00:59:54 UTC 2026","passed","Wed Jun 24 00:59:54 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSQLAdmins","0","TestResources_ListADComputerSQLAdmins","","Wed Jun 24 00:54:58 UTC 2026","passed","Wed Jun 24 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"","36","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Wed Jun 24 00:57:39 UTC 2026","passed","Wed Jun 24 00:57:39 UTC 2026","","","",""
"","293","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Wed Jun 24 00:56:21 UTC 2026","passed","Wed Jun 24 00:56:22 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Wed Jun 24 00:55:00 UTC 2026","passed","Wed Jun 24 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
