"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","should return false when there is no match","OperationsFilterPlugin","Wed Mar 04 01:00:39 UTC 2026","passed","Wed Mar 04 01:00:39 UTC 2026","","","",""
"Test cases for TestIntFrom","0","TestIntFrom","","Wed Mar 04 00:55:13 UTC 2026","passed","Wed Mar 04 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Wed Mar 04 00:54:59 UTC 2026","passed","Wed Mar 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","186","should display","GenericErrorBoundaryFallback","Wed Mar 04 01:00:38 UTC 2026","passed","Wed Mar 04 01:00:39 UTC 2026","","","",""
"Test cases for Test_NewSpec","1","Test_NewSpec","","Wed Mar 04 00:55:37 UTC 2026","passed","Wed Mar 04 00:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"","2014","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Wed Mar 04 01:01:02 UTC 2026","passed","Wed Mar 04 01:01:05 UTC 2026","","","",""
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Wed Mar 04 00:55:13 UTC 2026","passed","Wed Mar 04 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","Wed Mar 04 00:55:24 UTC 2026","passed","Wed Mar 04 00:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"","69","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Wed Mar 04 00:58:18 UTC 2026","passed","Wed Mar 04 00:58:18 UTC 2026","","","",""
"","361","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Wed Mar 04 01:01:05 UTC 2026","passed","Wed Mar 04 01:01:06 UTC 2026","","","",""
"","104","initializes the list with all filters checked by default","usePathfindingFilters","Wed Mar 04 01:00:01 UTC 2026","passed","Wed Mar 04 01:00:01 UTC 2026","","","",""
"","342","should display a ""Change Password"" modal","UserProfile","Wed Mar 04 00:57:22 UTC 2026","passed","Wed Mar 04 00:57:23 UTC 2026","","""Reset Password"" button is clicked","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","0","TestResources_ShareSavedQueriesPermissions_Admin","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"","522","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Wed Mar 04 00:58:09 UTC 2026","passed","Wed Mar 04 00:58:09 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_default","0","Test_filterNodesToSearchResult_default","","Wed Mar 04 00:55:16 UTC 2026","passed","Wed Mar 04 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_default","Test_filterNodesToSearchResult_default"
"","3","does not add optional filters if not present","createHistoryParams","Wed Mar 04 00:59:36 UTC 2026","passed","Wed Mar 04 00:59:36 UTC 2026","","","",""
"","359","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Wed Mar 04 01:01:23 UTC 2026","passed","Wed Mar 04 01:01:23 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Wed Mar 04 00:55:28 UTC 2026","passed","Wed Mar 04 00:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Wed Mar 04 00:55:13 UTC 2026","passed","Wed Mar 04 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"","21","should display hidden node label for hidden node","EntityInfoHeader","Wed Mar 04 00:58:56 UTC 2026","passed","Wed Mar 04 00:58:56 UTC 2026","","","",""
"","107","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Wed Mar 04 00:56:58 UTC 2026","passed","Wed Mar 04 00:56:58 UTC 2026","","","",""
"","7","should render when search string at the end of the text","HighlightedText","Wed Mar 04 00:59:50 UTC 2026","passed","Wed Mar 04 00:59:50 UTC 2026","","","",""
"","1","Will parse an incorrectly cased type and return/use the correct casing for the data fetching","Parsing the debounced input for type and keyword values","Wed Mar 04 00:58:34 UTC 2026","passed","Wed Mar 04 00:58:34 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Wed Mar 04 00:55:12 UTC 2026","passed","Wed Mar 04 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","673","should open save dialog on keyboard press alt+S","CypherSearch","Wed Mar 04 00:58:28 UTC 2026","passed","Wed Mar 04 00:58:29 UTC 2026","","","",""
"","0","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Wed Mar 04 01:01:36 UTC 2026","passed","Wed Mar 04 01:01:36 UTC 2026","","","",""
"","57","displays no data message when there are no extensions","ActiveExtensionsCard","Wed Mar 04 00:56:25 UTC 2026","passed","Wed Mar 04 00:56:25 UTC 2026","","","",""
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Wed Mar 04 00:55:34 UTC 2026","passed","Wed Mar 04 00:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","360","should render","PasswordResetForm","Wed Mar 04 00:58:06 UTC 2026","passed","Wed Mar 04 00:58:07 UTC 2026","","","",""
"","1206","should eventually render previously configured SSO providers","SSOConfiguration","Wed Mar 04 00:57:07 UTC 2026","passed","Wed Mar 04 00:57:08 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","77","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Wed Mar 04 00:58:16 UTC 2026","passed","Wed Mar 04 00:58:16 UTC 2026","","","",""
"","190","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Wed Mar 04 01:01:46 UTC 2026","passed","Wed Mar 04 01:01:46 UTC 2026","","","",""
"Test cases for TestResources_ListSavedQueries","36","TestResources_ListSavedQueries","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","176","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Wed Mar 04 01:01:24 UTC 2026","passed","Wed Mar 04 01:01:24 UTC 2026","","","",""
"","582","handles creating a new rule","Rule Form","Wed Mar 04 00:56:27 UTC 2026","passed","Wed Mar 04 00:56:27 UTC 2026","","","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","Wed Mar 04 00:55:13 UTC 2026","passed","Wed Mar 04 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","119","should call onCancel when cancel button clicked","LoginViaSSOForm","Wed Mar 04 00:59:01 UTC 2026","passed","Wed Mar 04 00:59:01 UTC 2026","","","",""
"","0","returns null if paramValue is not an EnvironmentAggregation","useEnvironmentParams","Wed Mar 04 01:00:33 UTC 2026","passed","Wed Mar 04 01:00:33 UTC 2026","","parseEnvironmentAggregation","",""
"","0","should ignore case when filtering","OperationsFilterPlugin","Wed Mar 04 01:00:39 UTC 2026","passed","Wed Mar 04 01:00:39 UTC 2026","","","",""
"","697","renders a primary button as expected","DropdownSelector","Wed Mar 04 00:59:24 UTC 2026","passed","Wed Mar 04 00:59:25 UTC 2026","","","",""
"","136","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Wed Mar 04 00:56:07 UTC 2026","passed","Wed Mar 04 00:56:07 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Wed Mar 04 00:54:59 UTC 2026","passed","Wed Mar 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"Test cases for TestResources_GetRootCAEntityInfo","220","TestResources_GetRootCAEntityInfo","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Wed Mar 04 00:58:34 UTC 2026","passed","Wed Mar 04 00:58:34 UTC 2026","","","",""
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Wed Mar 04 00:55:08 UTC 2026","passed","Wed Mar 04 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","228","should display ""Close"" button","UserTokenManagementDialog","Wed Mar 04 00:59:10 UTC 2026","passed","Wed Mar 04 00:59:10 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Wed Mar 04 00:54:59 UTC 2026","passed","Wed Mar 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Wed Mar 04 00:55:13 UTC 2026","passed","Wed Mar 04 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","0","passes ruleType through optionalParams with empty object","handleError","Wed Mar 04 00:56:55 UTC 2026","passed","Wed Mar 04 00:56:55 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Wed Mar 04 00:55:12 UTC 2026","passed","Wed Mar 04 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"Test cases for TestFloatFrom","0","TestFloatFrom","","Wed Mar 04 00:55:13 UTC 2026","passed","Wed Mar 04 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"Test cases for TestManagementResource_SanitizeAndGetRoles","1","TestManagementResource_SanitizeAndGetRoles","","Wed Mar 04 00:55:39 UTC 2026","passed","Wed Mar 04 00:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"","164","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Mar 04 00:59:29 UTC 2026","passed","Wed Mar 04 00:59:29 UTC 2026","","","",""
"","2","runs a node search when the query param is set to ""node""","useExploreGraph","Wed Mar 04 00:57:55 UTC 2026","passed","Wed Mar 04 00:57:55 UTC 2026","","exploreGraphQueryFactory","",""
"","61","clicking a disabled header does not toggle content","<DetailsAccordion />","Wed Mar 04 00:57:03 UTC 2026","passed","Wed Mar 04 00:57:03 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Wed Mar 04 00:55:12 UTC 2026","passed","Wed Mar 04 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","33","should display an error message if data does not return from the API","Context Selector Error","Wed Mar 04 00:56:36 UTC 2026","passed","Wed Mar 04 00:56:36 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Wed Mar 04 00:54:59 UTC 2026","passed","Wed Mar 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","14740","checking a category updates all children and grandchildren","Pathfinding","Wed Mar 04 00:57:31 UTC 2026","passed","Wed Mar 04 00:57:46 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Wed Mar 04 00:55:16 UTC 2026","passed","Wed Mar 04 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Wed Mar 04 00:55:13 UTC 2026","passed","Wed Mar 04 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Wed Mar 04 00:55:14 UTC 2026","passed","Wed Mar 04 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Wed Mar 04 00:55:36 UTC 2026","passed","Wed Mar 04 00:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","107","should render all of the options as checkboxes","Checkbox group","Wed Mar 04 01:00:20 UTC 2026","passed","Wed Mar 04 01:00:20 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","159","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Wed Mar 04 01:00:05 UTC 2026","passed","Wed Mar 04 01:00:05 UTC 2026","","","",""
"Test cases for TestParseVersion","0","TestParseVersion","","Wed Mar 04 00:55:31 UTC 2026","passed","Wed Mar 04 00:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","397","shows a loading state","AssetGroupMenuItem","Wed Mar 04 00:57:07 UTC 2026","passed","Wed Mar 04 00:57:08 UTC 2026","","","",""
"","62","returns the full environment for the environmentid passed","useAvailableEnvironments","Wed Mar 04 00:59:38 UTC 2026","passed","Wed Mar 04 00:59:38 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestResources_GetAssetGroupTagSelectors","2","TestResources_GetAssetGroupTagSelectors","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"Test cases for TestGetPlatformAggregateStats_Success","2","TestGetPlatformAggregateStats_Success","","Wed Mar 04 00:55:07 UTC 2026","passed","Wed Mar 04 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","867","should call onSubmit with email address and password when login button clicked","LoginForm","Wed Mar 04 00:59:55 UTC 2026","passed","Wed Mar 04 00:59:56 UTC 2026","","","",""
"","7","renders the LabelSelector when available and on a Label page","TagSelector","Wed Mar 04 00:58:49 UTC 2026","passed","Wed Mar 04 00:58:49 UTC 2026","","","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Wed Mar 04 00:55:36 UTC 2026","passed","Wed Mar 04 00:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
