"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","230","has the correct value for the links in the breadcrumbs","Create Update pages","Sat Jul 11 01:25:09 UTC 2026","passed","Sat Jul 11 01:25:09 UTC 2026","","","",""
"Test cases for TestSetFontIcon","1","TestSetFontIcon","","Sat Jul 11 01:19:05 UTC 2026","passed","Sat Jul 11 01:19:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Sat Jul 11 01:19:23 UTC 2026","passed","Sat Jul 11 01:19:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","13286","checking a category updates all children and grandchildren","Pathfinding","Sat Jul 11 01:21:16 UTC 2026","passed","Sat Jul 11 01:21:29 UTC 2026","","","",""
"","21","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Sat Jul 11 01:25:44 UTC 2026","passed","Sat Jul 11 01:25:44 UTC 2026","","","",""
"","1","returns false when the highlighted item is not in the graph","SigmaChart Utils","Sat Jul 11 01:27:16 UTC 2026","passed","Sat Jul 11 01:27:16 UTC 2026","","getIsHighlightedItemInGraph","",""
"Test cases for TestHasSequence","1","TestHasSequence","","Sat Jul 11 01:19:47 UTC 2026","passed","Sat Jul 11 01:19:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","256","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Sat Jul 11 01:24:09 UTC 2026","passed","Sat Jul 11 01:24:09 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","1","TestConcat","","Sat Jul 11 01:20:04 UTC 2026","passed","Sat Jul 11 01:20:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","198","renders a graph view","GraphView","Sat Jul 11 01:26:46 UTC 2026","passed","Sat Jul 11 01:26:46 UTC 2026","","","",""
"Test cases for TestCreateRuntimeDependenciesInitializesDefaultFileServices","1","TestCreateRuntimeDependenciesInitializesDefaultFileServices","","Sat Jul 11 01:19:26 UTC 2026","passed","Sat Jul 11 01:19:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/TestCreateRuntimeDependenciesInitializesDefaultFileServices","TestCreateRuntimeDependenciesInitializesDefaultFileServices"
"","20","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Sat Jul 11 01:22:32 UTC 2026","passed","Sat Jul 11 01:22:32 UTC 2026","","","",""
"","412","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Sat Jul 11 01:23:11 UTC 2026","passed","Sat Jul 11 01:23:11 UTC 2026","","","",""
"Test cases for TestResolver_StartDone","29","TestResolver_StartDone","","Sat Jul 11 01:19:28 UTC 2026","passed","Sat Jul 11 01:19:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"Test cases for TestOrphanFileSweeper_ClearStoredIngestFiles","28","TestOrphanFileSweeper_ClearStoredIngestFiles","","Sat Jul 11 01:19:20 UTC 2026","passed","Sat Jul 11 01:19:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearStoredIngestFiles","TestOrphanFileSweeper_ClearStoredIngestFiles"
"","1259","shows indeterminate states when some graph data is selected","GraphDataCheckboxes","Sat Jul 11 01:21:52 UTC 2026","passed","Sat Jul 11 01:21:54 UTC 2026","","","",""
"Test cases for TestLocalStore_Get","51","TestLocalStore_Get","","Sat Jul 11 01:20:08 UTC 2026","passed","Sat Jul 11 01:20:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Get","TestLocalStore_Get"
"Test cases for TestManagementResource_SanitizeAndGetRoles","1","TestManagementResource_SanitizeAndGetRoles","","Sat Jul 11 01:20:02 UTC 2026","passed","Sat Jul 11 01:20:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"","18","renders custom icon correctly","NodeIcon","Sat Jul 11 01:25:30 UTC 2026","passed","Sat Jul 11 01:25:30 UTC 2026","","","",""
"","18","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Sat Jul 11 01:24:58 UTC 2026","passed","Sat Jul 11 01:24:58 UTC 2026","","","",""
"","5","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Sat Jul 11 01:26:17 UTC 2026","passed","Sat Jul 11 01:26:17 UTC 2026","","","",""
"","116","should render a button with the passed in display text","GraphButton","Sat Jul 11 01:26:21 UTC 2026","passed","Sat Jul 11 01:26:21 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Sat Jul 11 01:19:05 UTC 2026","passed","Sat Jul 11 01:19:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"Test cases for Test_GetAssetGroupMembersByTag","4","Test_GetAssetGroupMembersByTag","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","4214","categories default to expanded","Pathfinding","Sat Jul 11 01:21:12 UTC 2026","passed","Sat Jul 11 01:21:16 UTC 2026","","","",""
"","0","fails for password shorter than 12 characters","testPassword","Sat Jul 11 01:26:15 UTC 2026","passed","Sat Jul 11 01:26:15 UTC 2026","","","",""
"","0","returns false if value is +0","searchParams","Sat Jul 11 01:24:37 UTC 2026","passed","Sat Jul 11 01:24:37 UTC 2026","","isEmptyParam","",""
"","1","maps cypher 504 errors to timeout messaging","useExploreGraph","Sat Jul 11 01:22:03 UTC 2026","passed","Sat Jul 11 01:22:03 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Sat Jul 11 01:19:49 UTC 2026","passed","Sat Jul 11 01:19:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","233","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Sat Jul 11 01:23:17 UTC 2026","passed","Sat Jul 11 01:23:17 UTC 2026","","Selected Details Tabs - Params present","",""
"","43","renders a list of pre-built searches and displays categories and subcategories one time","PrebuiltSearchList","Sat Jul 11 01:23:53 UTC 2026","passed","Sat Jul 11 01:23:53 UTC 2026","","","",""
"Test cases for TestService_GetNode","2","TestService_GetNode","","Sat Jul 11 01:20:14 UTC 2026","passed","Sat Jul 11 01:20:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetNode","TestService_GetNode"
"","205","should call the onClick function when clicked","GraphButton","Sat Jul 11 01:26:21 UTC 2026","passed","Sat Jul 11 01:26:21 UTC 2026","","","",""
"","14","disables the upload button when the user does not have manage ingest permission","File Upload","Sat Jul 11 01:23:05 UTC 2026","passed","Sat Jul 11 01:23:05 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","8","TestResources_DownloadCollectorChecksumByVersion","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","474","handles a selection as expected","DropdownSelector","Sat Jul 11 01:24:52 UTC 2026","passed","Sat Jul 11 01:24:52 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityDCOMRights","1","TestResources_ListADEntityDCOMRights","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"","11","announces a polite message (default priority)","AnnouncementProvider","Sat Jul 11 01:23:55 UTC 2026","passed","Sat Jul 11 01:23:55 UTC 2026","","","",""
"","231","passes item props to Header and Content","<DetailsAccordion />","Sat Jul 11 01:22:37 UTC 2026","passed","Sat Jul 11 01:22:37 UTC 2026","","","",""
"","107","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Sat Jul 11 01:23:29 UTC 2026","passed","Sat Jul 11 01:23:29 UTC 2026","","useAvailableEnvironments","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","26","TestManagementResource_ListSAMLSignOnEndpoints","","Sat Jul 11 01:20:02 UTC 2026","passed","Sat Jul 11 01:20:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Sat Jul 11 01:19:05 UTC 2026","passed","Sat Jul 11 01:19:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"","97","displays an error message while fetching fails","ActiveExtensionsCard","Sat Jul 11 01:20:52 UTC 2026","passed","Sat Jul 11 01:20:52 UTC 2026","","","",""
"","54","renders the title passed via title prop","ColumnHeaders","Sat Jul 11 01:23:47 UTC 2026","passed","Sat Jul 11 01:23:47 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Sat Jul 11 01:19:46 UTC 2026","passed","Sat Jul 11 01:19:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"Test cases for TestBHCEStaticHandler","14","TestBHCEStaticHandler","","Sat Jul 11 01:19:09 UTC 2026","passed","Sat Jul 11 01:19:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Sat Jul 11 01:27:15 UTC 2026","passed","Sat Jul 11 01:27:15 UTC 2026","","","",""
"","95","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Sat Jul 11 01:22:32 UTC 2026","passed","Sat Jul 11 01:22:33 UTC 2026","","","",""
"Test cases for TestAnalysisErrorsEvaluateErrors","1","TestAnalysisErrorsEvaluateErrors","","Sat Jul 11 01:19:46 UTC 2026","passed","Sat Jul 11 01:19:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisErrorsEvaluateErrors","TestAnalysisErrorsEvaluateErrors"
"Test cases for TestResources_ListADEntityAdminRights","1","TestResources_ListADEntityAdminRights","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","140","does not trigger search for fewer than 3 characters","SearchBar","Sat Jul 11 01:26:02 UTC 2026","passed","Sat Jul 11 01:26:03 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Sat Jul 11 01:19:23 UTC 2026","passed","Sat Jul 11 01:19:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"","619","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Sat Jul 11 01:20:36 UTC 2026","passed","Sat Jul 11 01:20:37 UTC 2026","","","",""
"","61","adds a notification - checks values","AppNotifications","Sat Jul 11 01:24:55 UTC 2026","passed","Sat Jul 11 01:24:55 UTC 2026","","","",""
"","323","should display ""Close"" button","UserTokenManagementDialog","Sat Jul 11 01:22:27 UTC 2026","passed","Sat Jul 11 01:22:27 UTC 2026","","","",""
"","438","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Sat Jul 11 01:20:46 UTC 2026","passed","Sat Jul 11 01:20:46 UTC 2026","","","",""
"","1","should include a tag with only the matching operations when the path matches","opsFilter","Sat Jul 11 01:25:11 UTC 2026","passed","Sat Jul 11 01:25:11 UTC 2026","","","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"","1456","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Sat Jul 11 01:26:58 UTC 2026","passed","Sat Jul 11 01:26:59 UTC 2026","","","",""
"Test cases for TestLoginSuccess","3","TestLoginSuccess","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","2","runs a node search when the query param is set to ""node""","useExploreGraph","Sat Jul 11 01:22:03 UTC 2026","passed","Sat Jul 11 01:22:03 UTC 2026","","exploreGraphQueryFactory","",""
"","545","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Sat Jul 11 01:27:17 UTC 2026","passed","Sat Jul 11 01:27:17 UTC 2026","","","",""
"","178","should display a ""Reset Password"" button","UserProfile","Sat Jul 11 01:23:02 UTC 2026","passed","Sat Jul 11 01:23:03 UTC 2026","","","",""
"","251","should display filter dropwdowns","CommonSearches","Sat Jul 11 01:22:40 UTC 2026","passed","Sat Jul 11 01:22:40 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","8","removes key from state","useObjectState","Sat Jul 11 01:25:24 UTC 2026","passed","Sat Jul 11 01:25:24 UTC 2026","","","",""
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Sat Jul 11 01:19:17 UTC 2026","passed","Sat Jul 11 01:19:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"Test cases for TestService_CreateRequest","0","TestService_CreateRequest","","Sat Jul 11 01:20:10 UTC 2026","passed","Sat Jul 11 01:20:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CreateRequest","TestService_CreateRequest"
"","11","uses sequentialLayout by default","Explore utils","Sat Jul 11 01:27:08 UTC 2026","passed","Sat Jul 11 01:27:08 UTC 2026","","initGraph","",""
"Test cases for TestStorageFileService_WriteTempFile","7","TestStorageFileService_WriteTempFile","","Sat Jul 11 01:20:08 UTC 2026","passed","Sat Jul 11 01:20:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteTempFile","TestStorageFileService_WriteTempFile"
"","665","renders the form for creating a new rule","Rule Form","Sat Jul 11 01:20:34 UTC 2026","passed","Sat Jul 11 01:20:35 UTC 2026","","","",""
"","4","updates state when an external storage event is fired for the same key","useLocalStorage","Sat Jul 11 01:23:11 UTC 2026","passed","Sat Jul 11 01:23:11 UTC 2026","","storage event synchronisation","",""
"TestIsValidateGooseTimeStamp to validate different cases of this prefix requirement","1","TestIsValidateGooseTimeStamp","","Sat Jul 11 01:19:23 UTC 2026","passed","Sat Jul 11 01:19:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestIsValidateGooseTimeStamp","TestIsValidateGooseTimeStamp"
"Test cases for TestFloatScan","0","TestFloatScan","","Sat Jul 11 01:19:23 UTC 2026","passed","Sat Jul 11 01:19:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","101","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Sat Jul 11 01:20:54 UTC 2026","passed","Sat Jul 11 01:20:54 UTC 2026","","","",""
