"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","398","should call onClose when cancel button is clicked","SaveQueryDialog","Tue Apr 14 18:56:36 UTC 2026","passed","Tue Apr 14 18:56:36 UTC 2026","","","",""
"","368","renders analyze now section","AnalyzeNowConfiguration","Tue Apr 14 18:58:21 UTC 2026","passed","Tue Apr 14 18:58:21 UTC 2026","","","",""
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Tue Apr 14 18:55:31 UTC 2026","passed","Tue Apr 14 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"","109","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Tue Apr 14 19:00:04 UTC 2026","passed","Tue Apr 14 19:00:04 UTC 2026","","","",""
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Tue Apr 14 18:56:17 UTC 2026","passed","Tue Apr 14 18:56:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Tue Apr 14 18:55:55 UTC 2026","passed","Tue Apr 14 18:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"Test cases for TestResources_ListPublishedToCAs","0","TestResources_ListPublishedToCAs","","Tue Apr 14 18:55:53 UTC 2026","passed","Tue Apr 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1423","TestManagementResource_UpdateUser_IDMalformed","","Tue Apr 14 18:56:06 UTC 2026","passed","Tue Apr 14 18:56:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"Test cases for TestResources_ExportSavedQueries","10","TestResources_ExportSavedQueries","","Tue Apr 14 18:55:54 UTC 2026","passed","Tue Apr 14 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"Test cases for TestNormalizeToUTF8_LargeInput","1","TestNormalizeToUTF8_LargeInput","","Tue Apr 14 18:56:18 UTC 2026","passed","Tue Apr 14 18:56:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","9","renders without label when label is empty string","StatusIndicator","Tue Apr 14 19:01:19 UTC 2026","passed","Tue Apr 14 19:01:19 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","13","TestManagementResource_CreateSAMLProviderMultipart","","Tue Apr 14 18:56:38 UTC 2026","passed","Tue Apr 14 18:56:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"","243","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Tue Apr 14 18:56:56 UTC 2026","passed","Tue Apr 14 18:56:56 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","0","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Tue Apr 14 18:56:48 UTC 2026","passed","Tue Apr 14 18:56:48 UTC 2026","","collected filters","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Tue Apr 14 18:55:31 UTC 2026","passed","Tue Apr 14 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"Test cases for TestResources_ListADGroupMembers","0","TestResources_ListADGroupMembers","","Tue Apr 14 18:55:53 UTC 2026","passed","Tue Apr 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"","130","requests finished jobs","useFinishedJobs","Tue Apr 14 18:58:47 UTC 2026","passed","Tue Apr 14 18:58:47 UTC 2026","","","",""
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Tue Apr 14 19:00:44 UTC 2026","passed","Tue Apr 14 19:00:44 UTC 2026","","","",""
"Test cases for TestResources_GetAZRelatedEntities","97","TestResources_GetAZRelatedEntities","","Tue Apr 14 18:55:54 UTC 2026","passed","Tue Apr 14 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","174","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Tue Apr 14 18:59:28 UTC 2026","passed","Tue Apr 14 18:59:28 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_Success","3966","TestDisenrollMFA_Admin_Success","","Tue Apr 14 18:56:29 UTC 2026","passed","Tue Apr 14 18:56:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"","2","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Tue Apr 14 18:59:16 UTC 2026","passed","Tue Apr 14 18:59:16 UTC 2026","","","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Tue Apr 14 18:59:16 UTC 2026","passed","Tue Apr 14 18:59:16 UTC 2026","","","",""
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Tue Apr 14 18:55:31 UTC 2026","passed","Tue Apr 14 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"Test cases for TestSeekToKey","0","TestSeekToKey","","Tue Apr 14 18:55:59 UTC 2026","passed","Tue Apr 14 18:55:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Tue Apr 14 19:02:31 UTC 2026","passed","Tue Apr 14 19:02:31 UTC 2026","","","",""
"","0","returns null if paramValue is null","useEnvironmentParams","Tue Apr 14 19:01:26 UTC 2026","passed","Tue Apr 14 19:01:26 UTC 2026","","parseEnvironmentAggregation","",""
"","54","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Tue Apr 14 18:56:46 UTC 2026","passed","Tue Apr 14 18:56:47 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","2","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Tue Apr 14 18:55:53 UTC 2026","passed","Tue Apr 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"","144","should display an error when error prop is truthy","SaveQueryDialog","Tue Apr 14 18:56:37 UTC 2026","passed","Tue Apr 14 18:56:37 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","2","TestConcat","","Tue Apr 14 18:56:31 UTC 2026","passed","Tue Apr 14 18:56:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","74","has a button with text Clear Filters","AssetGroupEdit","Tue Apr 14 18:57:56 UTC 2026","passed","Tue Apr 14 18:57:56 UTC 2026","","Clear Filters button","",""
"","13","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Tue Apr 14 19:01:00 UTC 2026","passed","Tue Apr 14 19:01:00 UTC 2026","","","",""
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Tue Apr 14 18:55:55 UTC 2026","passed","Tue Apr 14 18:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Tue Apr 14 18:55:46 UTC 2026","passed","Tue Apr 14 18:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"","151","calls clickHandler when a line item is clicked","PrebuiltSearchList","Tue Apr 14 18:59:46 UTC 2026","passed","Tue Apr 14 18:59:46 UTC 2026","","","",""
"","69","should render oidc info provider","SSOProviderTable","Tue Apr 14 18:59:52 UTC 2026","passed","Tue Apr 14 18:59:52 UTC 2026","","","",""
"","95","skips undefined items gracefully","<DetailsAccordion />","Tue Apr 14 18:57:42 UTC 2026","passed","Tue Apr 14 18:57:42 UTC 2026","","","",""
"Test cases for TestUrlValidator","0","TestUrlValidator","","Tue Apr 14 18:56:17 UTC 2026","passed","Tue Apr 14 18:56:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","66","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Tue Apr 14 18:58:01 UTC 2026","passed","Tue Apr 14 18:58:01 UTC 2026","","","",""
"","278","Hides selector information if additionalSections is false","EntityInfoDataTableList","Tue Apr 14 18:59:23 UTC 2026","passed","Tue Apr 14 18:59:23 UTC 2026","","","",""
"","50","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Tue Apr 14 18:58:51 UTC 2026","passed","Tue Apr 14 18:58:51 UTC 2026","","","",""
"","111","should display the ""Authentication"" header","UserProfile","Tue Apr 14 18:58:09 UTC 2026","passed","Tue Apr 14 18:58:09 UTC 2026","","","",""
"","62","returns a list of the users current permissions","usePermissions","Tue Apr 14 18:58:02 UTC 2026","passed","Tue Apr 14 18:58:02 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound","0","TestResources_DeleteSavedQuery_RecordNotFound","","Tue Apr 14 18:55:54 UTC 2026","passed","Tue Apr 14 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound","TestResources_DeleteSavedQuery_RecordNotFound"
"","66","should on clicking remove call clearSelectedItem","EntityInfoHeader","Tue Apr 14 18:59:47 UTC 2026","passed","Tue Apr 14 18:59:47 UTC 2026","","","",""
"","81","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Tue Apr 14 18:59:09 UTC 2026","passed","Tue Apr 14 18:59:09 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","1","TestManagementResource_ListAuthTokens_SortingError","","Tue Apr 14 18:56:24 UTC 2026","passed","Tue Apr 14 18:56:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","0","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Tue Apr 14 18:59:48 UTC 2026","passed","Tue Apr 14 18:59:48 UTC 2026","","","",""
"","4","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Tue Apr 14 19:01:27 UTC 2026","passed","Tue Apr 14 19:01:27 UTC 2026","","","",""
"","381","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Tue Apr 14 19:02:00 UTC 2026","passed","Tue Apr 14 19:02:00 UTC 2026","","","",""
"Test cases for TestIntEqual","0","TestIntEqual","","Tue Apr 14 18:55:55 UTC 2026","passed","Tue Apr 14 18:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"Test cases for TestDefineSID","0","TestDefineSID","","Tue Apr 14 18:56:17 UTC 2026","passed","Tue Apr 14 18:56:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","4","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Tue Apr 14 19:01:27 UTC 2026","passed","Tue Apr 14 19:01:27 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Tue Apr 14 18:55:59 UTC 2026","passed","Tue Apr 14 18:55:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","569","should initiate data loading when an item is selected","Simple Environment Selector","Tue Apr 14 18:58:12 UTC 2026","passed","Tue Apr 14 18:58:13 UTC 2026","","","",""
"","126","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Tue Apr 14 18:58:41 UTC 2026","passed","Tue Apr 14 18:58:41 UTC 2026","","Selected Details Tabs - Params present","",""
"","488","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Tue Apr 14 19:02:00 UTC 2026","passed","Tue Apr 14 19:02:00 UTC 2026","","","",""
"","603","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Tue Apr 14 18:56:58 UTC 2026","passed","Tue Apr 14 18:56:59 UTC 2026","","","",""
"","18","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Tue Apr 14 18:59:13 UTC 2026","passed","Tue Apr 14 18:59:13 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","208","TestResources_GetEnterpriseCAEntityInfo","","Tue Apr 14 18:55:53 UTC 2026","passed","Tue Apr 14 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Tue Apr 14 18:55:54 UTC 2026","passed","Tue Apr 14 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"Test cases for TestBoolEqual","0","TestBoolEqual","","Tue Apr 14 18:55:55 UTC 2026","passed","Tue Apr 14 18:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","100","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Tue Apr 14 18:57:29 UTC 2026","passed","Tue Apr 14 18:57:29 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Tue Apr 14 18:55:59 UTC 2026","passed","Tue Apr 14 18:55:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Tue Apr 14 18:55:53 UTC 2026","passed","Tue Apr 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","73","renders three animated dots","ProcessingIndicator","Tue Apr 14 19:01:29 UTC 2026","passed","Tue Apr 14 19:01:29 UTC 2026","","","",""
"","460","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Tue Apr 14 18:56:55 UTC 2026","passed","Tue Apr 14 18:56:55 UTC 2026","","","",""
"","194","renders the component with all info and switch off","CitrixRDPConfiguration","Tue Apr 14 18:58:01 UTC 2026","passed","Tue Apr 14 18:58:01 UTC 2026","","Initial render","",""
"","421","should render","PasswordResetForm","Tue Apr 14 18:58:55 UTC 2026","passed","Tue Apr 14 18:58:55 UTC 2026","","","",""
"","69","renders a link to the documentation","BloodHoundConfiguration","Tue Apr 14 19:02:44 UTC 2026","passed","Tue Apr 14 19:02:44 UTC 2026","","","",""
"Test cases for TestResources_ListSavedQueries","35","TestResources_ListSavedQueries","","Tue Apr 14 18:55:54 UTC 2026","passed","Tue Apr 14 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","19","renders custom icon overlap correctly","NodeIcon","Tue Apr 14 19:00:49 UTC 2026","passed","Tue Apr 14 19:00:49 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Tue Apr 14 18:55:54 UTC 2026","passed","Tue Apr 14 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
