"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","42","should should reflect the NOT checked state for public query","SavedQueryPermissions","Tue Jun 16 00:59:29 UTC 2026","passed","Tue Jun 16 00:59:29 UTC 2026","","","",""
"","10","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Tue Jun 16 00:58:40 UTC 2026","passed","Tue Jun 16 00:58:40 UTC 2026","","useSelectedEnvironment","",""
"","144","calls onSort when clicked","ColumnHeaders","Tue Jun 16 00:58:56 UTC 2026","passed","Tue Jun 16 00:58:56 UTC 2026","","SortableHeader","",""
"","276","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Tue Jun 16 00:56:23 UTC 2026","passed","Tue Jun 16 00:56:23 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"","313","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Tue Jun 16 01:00:38 UTC 2026","passed","Tue Jun 16 01:00:39 UTC 2026","","","",""
"","2385","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Tue Jun 16 00:58:29 UTC 2026","passed","Tue Jun 16 00:58:31 UTC 2026","","","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Tue Jun 16 01:02:17 UTC 2026","passed","Tue Jun 16 01:02:17 UTC 2026","","","",""
"","687","open and closes dialog with confirm button after user inputs required text","Tag Form","Tue Jun 16 00:56:00 UTC 2026","passed","Tue Jun 16 00:56:00 UTC 2026","","","",""
"","371","should eventually display list of tokens","UserTokenManagementDialog","Tue Jun 16 00:57:41 UTC 2026","passed","Tue Jun 16 00:57:41 UTC 2026","","","",""
"Test cases for TestDurationValidator","0","TestDurationValidator","","Tue Jun 16 00:54:50 UTC 2026","passed","Tue Jun 16 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","7","removes key from state","useObjectState","Tue Jun 16 01:00:23 UTC 2026","passed","Tue Jun 16 01:00:24 UTC 2026","","","",""
"","6","should compute normal vectors for line segments","bezier","Tue Jun 16 01:01:57 UTC 2026","passed","Tue Jun 16 01:01:57 UTC 2026","","","",""
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Tue Jun 16 00:59:31 UTC 2026","passed","Tue Jun 16 00:59:31 UTC 2026","","Loading states","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"","738","dispatches an action to add the associated node","Rule Object Select","Tue Jun 16 00:59:48 UTC 2026","passed","Tue Jun 16 00:59:49 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"Test cases for TestResources_ListADEntityRDPRights","1","TestResources_ListADEntityRDPRights","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","9","announces a polite message (default priority)","AnnouncementProvider","Tue Jun 16 00:59:23 UTC 2026","passed","Tue Jun 16 00:59:23 UTC 2026","","","",""
"","653","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Tue Jun 16 01:01:46 UTC 2026","passed","Tue Jun 16 01:01:46 UTC 2026","","","",""
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Tue Jun 16 00:54:51 UTC 2026","passed","Tue Jun 16 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"","255","does not auto-display the table for a node-only cypher response when the user has already selected a graph layout","GraphView","Tue Jun 16 01:01:42 UTC 2026","passed","Tue Jun 16 01:01:42 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestService_GetRequest","0","TestService_GetRequest","","Tue Jun 16 00:54:54 UTC 2026","passed","Tue Jun 16 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_GetRequest","TestService_GetRequest"
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Tue Jun 16 00:54:45 UTC 2026","passed","Tue Jun 16 00:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","0","returns false if arrays have different elements","areArraysSimilar","Tue Jun 16 01:00:47 UTC 2026","passed","Tue Jun 16 01:00:47 UTC 2026","","","",""
"","4","wraps a plain value in single quotes","escapeCypherString","Tue Jun 16 01:01:02 UTC 2026","passed","Tue Jun 16 01:01:02 UTC 2026","","","",""
"","24","renders a list of pre-built searches and displays categories and subcategories one time","PrebuiltSearchList","Tue Jun 16 00:59:02 UTC 2026","passed","Tue Jun 16 00:59:02 UTC 2026","","","",""
"Test cases for TestResources_ListCAPKIHierarchy","6","TestResources_ListCAPKIHierarchy","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Tue Jun 16 00:54:45 UTC 2026","passed","Tue Jun 16 00:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","1197","renders asset group edit options with graph write permissions","ContextMenu","Tue Jun 16 00:57:44 UTC 2026","passed","Tue Jun 16 00:57:45 UTC 2026","","","",""
"","0","filters by azure platform","filterAndSearchEnvironments","Tue Jun 16 00:56:19 UTC 2026","passed","Tue Jun 16 00:56:19 UTC 2026","","platform filters","",""
"","82","displays the value thats passed via children","CodeController","Tue Jun 16 01:00:53 UTC 2026","passed","Tue Jun 16 01:00:53 UTC 2026","","","",""
"Test cases for TestResources_ListUsersMinimal","4","TestResources_ListUsersMinimal","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","193","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Tue Jun 16 00:58:29 UTC 2026","passed","Tue Jun 16 00:58:29 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestNewAnalysisRequestAdapter","2","TestNewAnalysisRequestAdapter","","Tue Jun 16 00:54:54 UTC 2026","passed","Tue Jun 16 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestNewAnalysisRequestAdapter","TestNewAnalysisRequestAdapter"
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","3459","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Tue Jun 16 00:57:21 UTC 2026","passed","Tue Jun 16 00:57:24 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","764","calls onSave when valid form inputs are provided","PasswordDialog","Tue Jun 16 00:56:38 UTC 2026","passed","Tue Jun 16 00:56:39 UTC 2026","","","",""
"","132","should display a ""Reset Password"" button","UserProfile","Tue Jun 16 00:58:16 UTC 2026","passed","Tue Jun 16 00:58:16 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Tue Jun 16 00:54:51 UTC 2026","passed","Tue Jun 16 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","475","should not have less characters than the minimum requirement","UpdateUserForm","Tue Jun 16 00:56:04 UTC 2026","passed","Tue Jun 16 00:56:04 UTC 2026","","","",""
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Tue Jun 16 00:54:45 UTC 2026","passed","Tue Jun 16 00:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"","107","returns a nodes array","useEdgeInfoItems","Tue Jun 16 00:59:21 UTC 2026","passed","Tue Jun 16 00:59:21 UTC 2026","","","",""
"","0","returns true if arrays are equal","areArraysSimilar","Tue Jun 16 01:00:47 UTC 2026","passed","Tue Jun 16 01:00:47 UTC 2026","","","",""
"","0","filters by multiple platforms","filterAndSearchEnvironments","Tue Jun 16 00:56:19 UTC 2026","passed","Tue Jun 16 00:56:19 UTC 2026","","platform filters","",""
"","315","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Tue Jun 16 00:55:57 UTC 2026","passed","Tue Jun 16 00:55:58 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","190","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Tue Jun 16 00:56:15 UTC 2026","passed","Tue Jun 16 00:56:16 UTC 2026","","Exporting json","",""
"","212","fires editQuery in context provider","ListItemActionMenu","Tue Jun 16 00:59:39 UTC 2026","passed","Tue Jun 16 00:59:39 UTC 2026","","","",""
"","38","applies empty state height when no results","ActiveExtensionsCard","Tue Jun 16 00:56:23 UTC 2026","passed","Tue Jun 16 00:56:23 UTC 2026","","","",""
"Test cases for TestParseDomainTrusts_TrustAttributes","1","TestParseDomainTrusts_TrustAttributes","","Tue Jun 16 00:54:51 UTC 2026","passed","Tue Jun 16 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"Test cases for FuzzFoldl","0","FuzzFoldl","","Tue Jun 16 00:54:52 UTC 2026","passed","Tue Jun 16 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"","153","onCancel is called when cancel is clicked","Enable2FADialog","Tue Jun 16 00:58:59 UTC 2026","passed","Tue Jun 16 00:58:59 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","13","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Tue Jun 16 00:58:55 UTC 2026","passed","Tue Jun 16 00:58:55 UTC 2026","","","",""
"","63","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Tue Jun 16 00:58:09 UTC 2026","passed","Tue Jun 16 00:58:09 UTC 2026","","","",""
"","232","should render","NoDataDialog","Tue Jun 16 01:01:10 UTC 2026","passed","Tue Jun 16 01:01:10 UTC 2026","","","",""
"","313","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Tue Jun 16 00:57:46 UTC 2026","passed","Tue Jun 16 00:57:47 UTC 2026","","","",""
"Test cases for TestAssetGroupSelectorSpec_Validate","1","TestAssetGroupSelectorSpec_Validate","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","57","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Tue Jun 16 00:59:21 UTC 2026","passed","Tue Jun 16 00:59:21 UTC 2026","","","",""
"","3","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Tue Jun 16 01:01:56 UTC 2026","passed","Tue Jun 16 01:01:56 UTC 2026","","","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Tue Jun 16 00:54:50 UTC 2026","passed","Tue Jun 16 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"","439","renders icons as expected","DropdownSelector","Tue Jun 16 00:59:49 UTC 2026","passed","Tue Jun 16 00:59:50 UTC 2026","","","",""
"Test cases for TestFileServiceResolver_CopiesServices","1","TestFileServiceResolver_CopiesServices","","Tue Jun 16 00:54:49 UTC 2026","passed","Tue Jun 16 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_CopiesServices","TestFileServiceResolver_CopiesServices"
"","123","renders the card with title and search input","ActiveExtensionsCard","Tue Jun 16 00:56:21 UTC 2026","passed","Tue Jun 16 00:56:21 UTC 2026","","","",""
"","456","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","Tue Jun 16 00:58:04 UTC 2026","passed","Tue Jun 16 00:58:04 UTC 2026","","","",""
"","692","should display generate/revoke api tokens button","User Actions Menu","Tue Jun 16 00:58:44 UTC 2026","passed","Tue Jun 16 00:58:44 UTC 2026","","Api Keys","",""
"Test cases for TestDatabase_GetAssetGroupTagSelector","3","TestDatabase_GetAssetGroupTagSelector","","Tue Jun 16 00:54:47 UTC 2026","passed","Tue Jun 16 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"","28","should display the checkbox group title","Checkbox group","Tue Jun 16 01:00:53 UTC 2026","passed","Tue Jun 16 01:00:53 UTC 2026","","","",""
"","302","has date range input filters","FileIngestFilterDialog","Tue Jun 16 00:57:33 UTC 2026","passed","Tue Jun 16 00:57:34 UTC 2026","","Date Range Inputs","",""
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Tue Jun 16 00:59:31 UTC 2026","passed","Tue Jun 16 00:59:31 UTC 2026","","","",""
"","1203","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Tue Jun 16 01:01:46 UTC 2026","passed","Tue Jun 16 01:01:48 UTC 2026","","","",""
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Tue Jun 16 00:54:48 UTC 2026","passed","Tue Jun 16 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"","102","disables the user actions menu for a user with the auditor role","User Actions Menu","Tue Jun 16 00:58:45 UTC 2026","passed","Tue Jun 16 00:58:45 UTC 2026","","Button Menu State","",""
"Test cases for TestWriteAndValidateFileWithPrefix","0","TestWriteAndValidateFileWithPrefix","","Tue Jun 16 00:54:49 UTC 2026","passed","Tue Jun 16 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateFileWithPrefix","TestWriteAndValidateFileWithPrefix"
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Tue Jun 16 00:57:27 UTC 2026","passed","Tue Jun 16 00:57:27 UTC 2026","","","",""
