"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Thu Apr 23 19:00:27 UTC 2026","passed","Thu Apr 23 19:00:27 UTC 2026","","","",""
"","20","does not call onSort when disable=true","ColumnHeaders","Thu Apr 23 18:59:14 UTC 2026","passed","Thu Apr 23 18:59:14 UTC 2026","","SortableHeader","",""
"","146","renders error message on error","ObjectCountPanel","Thu Apr 23 19:01:01 UTC 2026","passed","Thu Apr 23 19:01:01 UTC 2026","","","",""
"","179","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Thu Apr 23 18:57:44 UTC 2026","passed","Thu Apr 23 18:57:44 UTC 2026","","","",""
"","784","clears input when dialog is closed and reopened","ActiveExtensionsCard","Thu Apr 23 18:56:32 UTC 2026","passed","Thu Apr 23 18:56:32 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Thu Apr 23 18:55:07 UTC 2026","passed","Thu Apr 23 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"","110","disables the JSON button if the JSON is empty","GraphControls","Thu Apr 23 18:57:29 UTC 2026","passed","Thu Apr 23 18:57:29 UTC 2026","","Exporting json","",""
"","1905","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Thu Apr 23 19:02:18 UTC 2026","passed","Thu Apr 23 19:02:20 UTC 2026","","","",""
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Thu Apr 23 18:54:53 UTC 2026","passed","Thu Apr 23 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Thu Apr 23 19:02:46 UTC 2026","passed","Thu Apr 23 19:02:46 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberInfo","1","TestResources_GetAssetGroupTagMemberInfo","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","0","passes ruleType through optionalParams with empty object","handleError","Thu Apr 23 18:57:33 UTC 2026","passed","Thu Apr 23 18:57:33 UTC 2026","","","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Thu Apr 23 18:54:54 UTC 2026","passed","Thu Apr 23 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"","63","has no checked boxes by default","GraphDataCheckboxes","Thu Apr 23 18:57:09 UTC 2026","passed","Thu Apr 23 18:57:09 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Thu Apr 23 18:57:33 UTC 2026","passed","Thu Apr 23 18:57:33 UTC 2026","","","",""
"","69","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Thu Apr 23 19:00:36 UTC 2026","passed","Thu Apr 23 19:00:36 UTC 2026","","","",""
"","792","should render","ExploreTable","Thu Apr 23 18:56:00 UTC 2026","passed","Thu Apr 23 18:56:01 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_EmptyBody","2","TestResources_CreateSavedQuery_EmptyBody","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"Test cases for TestMinMaxValidator","1","TestMinMaxValidator","","Thu Apr 23 18:55:27 UTC 2026","passed","Thu Apr 23 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"","0","returns true if value is ''","searchParams","Thu Apr 23 18:59:56 UTC 2026","passed","Thu Apr 23 18:59:56 UTC 2026","","isEmptyParam","",""
"","432","should render","OneTimePasscodeForm","Thu Apr 23 19:00:46 UTC 2026","passed","Thu Apr 23 19:00:47 UTC 2026","","","",""
"","163","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Thu Apr 23 19:00:54 UTC 2026","passed","Thu Apr 23 19:00:54 UTC 2026","","","",""
"","52","does not add a query param if the search term is empty","useNodeSearch","Thu Apr 23 19:00:35 UTC 2026","passed","Thu Apr 23 19:00:36 UTC 2026","","","",""
"","899","disables the confirm button until user types required text","Tag Form","Thu Apr 23 18:56:10 UTC 2026","passed","Thu Apr 23 18:56:11 UTC 2026","","","",""
"","694","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Thu Apr 23 18:58:48 UTC 2026","passed","Thu Apr 23 18:58:48 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedContainers","0","TestResources_ListADGPOAffectedContainers","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Thu Apr 23 18:55:29 UTC 2026","passed","Thu Apr 23 18:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","7","safely handles removing nonexistent key","useObjectState","Thu Apr 23 19:00:51 UTC 2026","passed","Thu Apr 23 19:00:51 UTC 2026","","","",""
"","424","displays an autofocused text input","SearchCurrentNodes","Thu Apr 23 18:59:32 UTC 2026","passed","Thu Apr 23 18:59:32 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroup","4","TestResources_UpdateAssetGroup","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","307","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Thu Apr 23 19:02:10 UTC 2026","passed","Thu Apr 23 19:02:10 UTC 2026","","adding to an asset group","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Thu Apr 23 18:57:16 UTC 2026","passed","Thu Apr 23 18:57:16 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","87","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Thu Apr 23 18:59:09 UTC 2026","passed","Thu Apr 23 18:59:09 UTC 2026","","","",""
"","2823","expand/collapse all buttons are disabled when searching","Pathfinding","Thu Apr 23 18:57:22 UTC 2026","passed","Thu Apr 23 18:57:25 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","72","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Thu Apr 23 18:57:24 UTC 2026","passed","Thu Apr 23 18:57:24 UTC 2026","","","",""
"","119","renders enabled prop when flag is enabled","FeatureFlag","Thu Apr 23 19:00:26 UTC 2026","passed","Thu Apr 23 19:00:27 UTC 2026","","","",""
"Test cases for TestAddOwnerRoleIDs","0","TestAddOwnerRoleIDs","","Thu Apr 23 18:55:27 UTC 2026","passed","Thu Apr 23 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestAddOwnerRoleIDs","TestAddOwnerRoleIDs"
"Test cases for TestBuildSQLFilter","0","TestBuildSQLFilter","","Thu Apr 23 18:55:07 UTC 2026","passed","Thu Apr 23 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","Thu Apr 23 18:56:22 UTC 2026","passed","Thu Apr 23 18:56:22 UTC 2026","","edge cases","",""
"Test cases for TestInt64Scan","0","TestInt64Scan","","Thu Apr 23 18:55:07 UTC 2026","passed","Thu Apr 23 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"","1","handles null or empty madeBy","createHistoryParams","Thu Apr 23 19:00:42 UTC 2026","passed","Thu Apr 23 19:00:42 UTC 2026","","","",""
"","4","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Thu Apr 23 18:58:00 UTC 2026","passed","Thu Apr 23 18:58:00 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedGroups","1","TestResources_ListADOUContainedGroups","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"Test cases for TestResources_ListADDomainForeignUsers","0","TestResources_ListADDomainForeignUsers","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","6","TestResources_ListADComputerConstrainedDelegationUsers","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"Test cases for TestResources_GetDomainEntityInfo","1","TestResources_GetDomainEntityInfo","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"","835","executes a primary search when only a source node is provided","Pathfinding: interaction","Thu Apr 23 18:58:39 UTC 2026","passed","Thu Apr 23 18:58:40 UTC 2026","","","",""
"","144","does not open the dialog when the user does not have the opengraph write permission","SchemaUploadDialog","Thu Apr 23 18:57:29 UTC 2026","passed","Thu Apr 23 18:57:29 UTC 2026","","","",""
"","932","should render an update user form","UpdateUserDialog","Thu Apr 23 18:56:57 UTC 2026","passed","Thu Apr 23 18:56:58 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Thu Apr 23 18:55:05 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","46","the queries in the list only include nodes and edges that are defined in our schema","common search list","Thu Apr 23 19:01:12 UTC 2026","passed","Thu Apr 23 19:01:12 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","1","TestConvertDomainToNode_InheritanceHashes","","Thu Apr 23 18:55:28 UTC 2026","passed","Thu Apr 23 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","0","returns false if value is +0","searchParams","Thu Apr 23 18:59:56 UTC 2026","passed","Thu Apr 23 18:59:56 UTC 2026","","isEmptyParam","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Thu Apr 23 18:54:53 UTC 2026","passed","Thu Apr 23 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"Test cases for TestCreateUser_Success","1184","TestCreateUser_Success","","Thu Apr 23 18:55:12 UTC 2026","passed","Thu Apr 23 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"","7273","checking a subcategory updates all children (edge types) in its group","Pathfinding","Thu Apr 23 18:56:56 UTC 2026","passed","Thu Apr 23 18:57:03 UTC 2026","","","",""
"","93","calls getAssetGroupTags for topTagId","DetailsRoot","Thu Apr 23 19:01:43 UTC 2026","passed","Thu Apr 23 19:01:43 UTC 2026","","","",""
"","191","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Thu Apr 23 19:00:45 UTC 2026","passed","Thu Apr 23 19:00:45 UTC 2026","","","",""
"","294","dispatches an action to the delete the associated node","Rule Object Select","Thu Apr 23 19:00:05 UTC 2026","passed","Thu Apr 23 19:00:05 UTC 2026","","","",""
"","150","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Thu Apr 23 19:02:13 UTC 2026","passed","Thu Apr 23 19:02:13 UTC 2026","","","",""
"","2499","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Thu Apr 23 18:58:01 UTC 2026","passed","Thu Apr 23 18:58:03 UTC 2026","","","",""
"","260","toggles sort order when clicking sortable header","ObjectsAccordion","Thu Apr 23 18:59:28 UTC 2026","passed","Thu Apr 23 18:59:28 UTC 2026","","","",""
"","916","should open save dialog on keyboard press alt+S","CypherSearch","Thu Apr 23 18:56:59 UTC 2026","passed","Thu Apr 23 18:57:00 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_Success","1236","TestManagementResource_UpdateUser_Success","","Thu Apr 23 18:55:31 UTC 2026","passed","Thu Apr 23 18:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"","36","should display hidden node label for hidden node","EntityInfoHeader","Thu Apr 23 18:59:52 UTC 2026","passed","Thu Apr 23 18:59:52 UTC 2026","","","",""
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Thu Apr 23 18:54:57 UTC 2026","passed","Thu Apr 23 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","510","toggles parent from none to all","GraphDataCheckboxes","Thu Apr 23 18:57:10 UTC 2026","passed","Thu Apr 23 18:57:11 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Thu Apr 23 18:55:27 UTC 2026","passed","Thu Apr 23 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","15","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Thu Apr 23 19:00:31 UTC 2026","passed","Thu Apr 23 19:00:31 UTC 2026","","","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","362","TestResources_GetEnterpriseCAEntityInfo","","Thu Apr 23 18:55:04 UTC 2026","passed","Thu Apr 23 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","59","applies empty state height when no results","ActiveExtensionsCard","Thu Apr 23 18:56:30 UTC 2026","passed","Thu Apr 23 18:56:30 UTC 2026","","","",""
"Test cases for TestCreateUser_Failure","1","TestCreateUser_Failure","","Thu Apr 23 18:55:11 UTC 2026","passed","Thu Apr 23 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","1439","handles copying the name","CopyMenuItem","Thu Apr 23 19:01:34 UTC 2026","passed","Thu Apr 23 19:01:36 UTC 2026","","","",""
"","212","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Thu Apr 23 19:02:36 UTC 2026","passed","Thu Apr 23 19:02:36 UTC 2026","","","",""
"","9","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Thu Apr 23 19:01:09 UTC 2026","passed","Thu Apr 23 19:01:09 UTC 2026","","","",""
"","124","renders when all data is available and rule is not default","Delete Selector Button rendering","Thu Apr 23 19:01:16 UTC 2026","passed","Thu Apr 23 19:01:16 UTC 2026","","","",""
"","0","filters by azure platform","filterAndSearchEnvironments","Thu Apr 23 18:56:22 UTC 2026","passed","Thu Apr 23 18:56:22 UTC 2026","","platform filters","",""
