"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_CypherQuery","93","TestResources_CypherQuery","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Sat May 16 00:55:41 UTC 2026","passed","Sat May 16 00:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"","886","should render many sections with many navigation items","SubNav","Sat May 16 01:00:18 UTC 2026","passed","Sat May 16 01:00:19 UTC 2026","","","",""
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Sat May 16 00:55:50 UTC 2026","passed","Sat May 16 00:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"","63","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Sat May 16 01:00:34 UTC 2026","passed","Sat May 16 01:00:35 UTC 2026","","","",""
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Sat May 16 00:56:44 UTC 2026","passed","Sat May 16 00:56:44 UTC 2026","","with empty environments","",""
"","67","displays a status indicator","StatusIndicator","Sat May 16 01:01:20 UTC 2026","passed","Sat May 16 01:01:21 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"","403","clears selected item when pathfinding search returns results","GraphView","Sat May 16 01:02:02 UTC 2026","passed","Sat May 16 01:02:02 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","1","TestConvertDomainToNode_InheritanceHashes","","Sat May 16 00:56:10 UTC 2026","passed","Sat May 16 00:56:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","282","displays expected results when searching by label","SearchCurrentNodes","Sat May 16 00:59:34 UTC 2026","passed","Sat May 16 00:59:34 UTC 2026","","","",""
"","82","clicking a disabled header does not toggle content","<DetailsAccordion />","Sat May 16 00:58:07 UTC 2026","passed","Sat May 16 00:58:07 UTC 2026","","","",""
"","439","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Sat May 16 01:01:58 UTC 2026","passed","Sat May 16 01:01:59 UTC 2026","","","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Sat May 16 00:58:16 UTC 2026","passed","Sat May 16 00:58:16 UTC 2026","","","",""
"","1","combines platform and collected filters","filterAndSearchEnvironments","Sat May 16 00:56:44 UTC 2026","passed","Sat May 16 00:56:44 UTC 2026","","combined filters","",""
"","26","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Sat May 16 01:00:48 UTC 2026","passed","Sat May 16 01:00:48 UTC 2026","","","",""
"","0","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Sat May 16 00:57:48 UTC 2026","passed","Sat May 16 00:57:48 UTC 2026","","","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Sat May 16 00:55:50 UTC 2026","passed","Sat May 16 00:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","3","stores a number value in localStorage","useLocalStorage","Sat May 16 00:58:40 UTC 2026","passed","Sat May 16 00:58:40 UTC 2026","","setValue","",""
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Sat May 16 00:56:09 UTC 2026","passed","Sat May 16 00:56:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","26","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Sat May 16 00:59:18 UTC 2026","passed","Sat May 16 00:59:19 UTC 2026","","SortableHeader","",""
"Test cases for TestManagementResource_PutUserAuthSecret","5751","TestManagementResource_PutUserAuthSecret","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"","109","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Sat May 16 01:01:13 UTC 2026","passed","Sat May 16 01:01:13 UTC 2026","","","",""
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","1","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Sat May 16 00:55:56 UTC 2026","passed","Sat May 16 00:55:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","165","should display a ""Reset Password"" button","UserProfile","Sat May 16 00:58:33 UTC 2026","passed","Sat May 16 00:58:33 UTC 2026","","","",""
"Test cases for TestBoolEqual","0","TestBoolEqual","","Sat May 16 00:55:50 UTC 2026","passed","Sat May 16 00:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Sat May 16 00:56:09 UTC 2026","passed","Sat May 16 00:56:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"","76","prevents a user from proceeding if the file is not valid","File Upload","Sat May 16 00:59:00 UTC 2026","passed","Sat May 16 00:59:00 UTC 2026","","","",""
"","1795","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Sat May 16 00:58:49 UTC 2026","passed","Sat May 16 00:58:50 UTC 2026","","","",""
"","184","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Sat May 16 01:00:24 UTC 2026","passed","Sat May 16 01:00:24 UTC 2026","","","",""
"","92","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Sat May 16 01:00:48 UTC 2026","passed","Sat May 16 01:00:48 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","43","returns when zone limit is reached","useTagLimits","Sat May 16 00:57:09 UTC 2026","passed","Sat May 16 00:57:09 UTC 2026","","","",""
"Test cases for TestGenericClone","1","TestGenericClone","","Sat May 16 00:56:09 UTC 2026","passed","Sat May 16 00:56:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"Test cases for TestDatabaseWipe","1","TestDatabaseWipe","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Sat May 16 00:55:41 UTC 2026","passed","Sat May 16 00:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","344","Toggles node and edge labels on/off depending on their existing state","GraphControls","Sat May 16 00:56:45 UTC 2026","passed","Sat May 16 00:56:46 UTC 2026","","Toggling labels","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"Test cases for Test_UseFixture","1","Test_UseFixture","","Sat May 16 00:56:10 UTC 2026","passed","Sat May 16 00:56:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"","186","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Sat May 16 00:56:55 UTC 2026","passed","Sat May 16 00:56:55 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","65","TestGraphQuery_PrepareCypherQuery","","Sat May 16 00:55:53 UTC 2026","passed","Sat May 16 00:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","210","calls onLayoutChange with the selected layout","GraphControls","Sat May 16 00:56:46 UTC 2026","passed","Sat May 16 00:56:46 UTC 2026","","Selecting a layout","",""
"","8","does not render highlight for non-active tag","SelectedHighlight","Sat May 16 01:00:36 UTC 2026","passed","Sat May 16 01:00:36 UTC 2026","","","",""
"","478","clear validation error on input","ManagedDatePicker - date validation","Sat May 16 00:59:14 UTC 2026","passed","Sat May 16 00:59:14 UTC 2026","","","",""
"","840","shows indeterminate states when some graph data is selected","GraphDataCheckboxes","Sat May 16 00:57:42 UTC 2026","passed","Sat May 16 00:57:43 UTC 2026","","","",""
"","242","fires delete when edit is clicked","ListItemActionMenu","Sat May 16 00:59:57 UTC 2026","passed","Sat May 16 00:59:57 UTC 2026","","","",""
"","66","should have a .z-nav class","MainNav","Sat May 16 00:58:39 UTC 2026","passed","Sat May 16 00:58:39 UTC 2026","","","",""
"","48","displays no data message when there are no extensions","ActiveExtensionsCard","Sat May 16 00:56:50 UTC 2026","passed","Sat May 16 00:56:50 UTC 2026","","","",""
"","208","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Sat May 16 00:56:55 UTC 2026","passed","Sat May 16 00:56:55 UTC 2026","","","",""
"","236","should not render list items for domains that are not collected","Context Selector","Sat May 16 00:58:34 UTC 2026","passed","Sat May 16 00:58:34 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","1","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","200","shows all checked boxes","GraphDataCheckboxes","Sat May 16 00:57:43 UTC 2026","passed","Sat May 16 00:57:43 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Sat May 16 00:56:10 UTC 2026","passed","Sat May 16 00:56:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Sat May 16 00:55:41 UTC 2026","passed","Sat May 16 00:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"Test cases for TestCache_Set","0","TestCache_Set","","Sat May 16 00:56:10 UTC 2026","passed","Sat May 16 00:56:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Sat May 16 00:55:50 UTC 2026","passed","Sat May 16 00:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","391","Close button click causes the callback function to be called","ExploreTable","Sat May 16 00:56:28 UTC 2026","passed","Sat May 16 00:56:28 UTC 2026","","","",""
"","39","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Sat May 16 00:56:27 UTC 2026","passed","Sat May 16 00:56:27 UTC 2026","","","",""
"","6","returns the remaining amount of zones available for creation","useTagLimits","Sat May 16 00:57:09 UTC 2026","passed","Sat May 16 00:57:09 UTC 2026","","","",""
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Sat May 16 01:00:46 UTC 2026","passed","Sat May 16 01:00:46 UTC 2026","","","",""
"","12","keeps callbacks stable across renders","useObjectState","Sat May 16 01:00:45 UTC 2026","passed","Sat May 16 01:00:45 UTC 2026","","","",""
"","32","applies empty state height when no results","ActiveExtensionsCard","Sat May 16 00:56:51 UTC 2026","passed","Sat May 16 00:56:51 UTC 2026","","","",""
"","3767","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Sat May 16 00:58:45 UTC 2026","passed","Sat May 16 00:58:48 UTC 2026","","","",""
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Sat May 16 00:55:50 UTC 2026","passed","Sat May 16 00:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"","2502","expand/collapse all buttons are disabled when searching","Pathfinding","Sat May 16 00:57:42 UTC 2026","passed","Sat May 16 00:57:44 UTC 2026","","","",""
"","247","fires click handlers","ConfirmDeleteQueryDialog","Sat May 16 01:01:22 UTC 2026","passed","Sat May 16 01:01:22 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Sat May 16 01:01:28 UTC 2026","passed","Sat May 16 01:01:28 UTC 2026","","parseEnvironmentAggregation","",""
"","1191","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Sat May 16 00:57:17 UTC 2026","passed","Sat May 16 00:57:18 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Sat May 16 00:55:49 UTC 2026","passed","Sat May 16 00:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"","10","does not request finished jobs if lacking permission","useFinishedJobs","Sat May 16 00:58:55 UTC 2026","passed","Sat May 16 00:58:55 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Sat May 16 00:55:27 UTC 2026","passed","Sat May 16 00:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","7","returns default empty labels and relationshipTypes when called with no arguments","graphSchema","Sat May 16 01:00:59 UTC 2026","passed","Sat May 16 01:00:59 UTC 2026","","","",""
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Sat May 16 00:55:50 UTC 2026","passed","Sat May 16 00:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
