"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","260","should render a single section with a single navigation item","SubNav","Fri Jul 10 01:00:42 UTC 2026","passed","Fri Jul 10 01:00:42 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Fri Jul 10 00:55:05 UTC 2026","passed","Fri Jul 10 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Fri Jul 10 00:55:14 UTC 2026","passed","Fri Jul 10 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"","195","removes a node from an asset group tag","AssetGroupMenuItem","Fri Jul 10 00:58:30 UTC 2026","passed","Fri Jul 10 00:58:30 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Fri Jul 10 00:55:09 UTC 2026","passed","Fri Jul 10 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Fri Jul 10 00:55:30 UTC 2026","passed","Fri Jul 10 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"TestIsValidateGooseTimeStamp to validate different cases of this prefix requirement","0","TestIsValidateGooseTimeStamp","","Fri Jul 10 00:55:09 UTC 2026","passed","Fri Jul 10 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestIsValidateGooseTimeStamp","TestIsValidateGooseTimeStamp"
"","12","renders without pulse animation by default","StatusIndicator","Fri Jul 10 01:01:58 UTC 2026","passed","Fri Jul 10 01:01:58 UTC 2026","","","",""
"","302","fires click handlers","ConfirmDeleteQueryDialog","Fri Jul 10 01:02:02 UTC 2026","passed","Fri Jul 10 01:02:02 UTC 2026","","","",""
"","61","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Fri Jul 10 00:58:40 UTC 2026","passed","Fri Jul 10 00:58:40 UTC 2026","","","",""
"Test cases for TestRegister_PanicsOnNilRouter","0","TestRegister_PanicsOnNilRouter","","Fri Jul 10 00:55:59 UTC 2026","passed","Fri Jul 10 00:55:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilRouter","TestRegister_PanicsOnNilRouter"
"","66","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Fri Jul 10 00:58:16 UTC 2026","passed","Fri Jul 10 00:58:16 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","Fri Jul 10 00:55:30 UTC 2026","passed","Fri Jul 10 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"","1174","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Fri Jul 10 00:56:25 UTC 2026","passed","Fri Jul 10 00:56:27 UTC 2026","","","",""
"","0","returns true if arrays are equal","areArraysSimilar","Fri Jul 10 01:01:41 UTC 2026","passed","Fri Jul 10 01:01:41 UTC 2026","","","",""
"","661","should render an update user form","UpdateUserDialog","Fri Jul 10 00:57:28 UTC 2026","passed","Fri Jul 10 00:57:29 UTC 2026","","","",""
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Fri Jul 10 00:55:05 UTC 2026","passed","Fri Jul 10 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","5","TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","","Fri Jul 10 00:55:16 UTC 2026","passed","Fri Jul 10 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData"
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Fri Jul 10 00:54:54 UTC 2026","passed","Fri Jul 10 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","302","should render","Rule Object Select","Fri Jul 10 01:00:30 UTC 2026","passed","Fri Jul 10 01:00:31 UTC 2026","","","",""
"Test cases for TestLocalStore_Move","23","TestLocalStore_Move","","Fri Jul 10 00:55:53 UTC 2026","passed","Fri Jul 10 00:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Move","TestLocalStore_Move"
"Test cases for TestResources_ListADGroupSessions","0","TestResources_ListADGroupSessions","","Fri Jul 10 00:55:04 UTC 2026","passed","Fri Jul 10 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"","77","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","Fri Jul 10 01:00:53 UTC 2026","passed","Fri Jul 10 01:00:53 UTC 2026","","","",""
"","170","should display api key management button","Api Keys","Fri Jul 10 00:58:49 UTC 2026","passed","Fri Jul 10 00:58:49 UTC 2026","","","",""
"","353","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Fri Jul 10 00:58:41 UTC 2026","passed","Fri Jul 10 00:58:42 UTC 2026","","Click on switch to disable","",""
"","139","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Fri Jul 10 01:00:53 UTC 2026","passed","Fri Jul 10 01:00:53 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateOIDCProvider","0","TestManagementResource_CreateOIDCProvider","","Fri Jul 10 00:55:50 UTC 2026","passed","Fri Jul 10 00:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Fri Jul 10 00:54:54 UTC 2026","passed","Fri Jul 10 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","Fri Jul 10 00:55:31 UTC 2026","passed","Fri Jul 10 00:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"","257","toggles sort order when clicking sortable header","RulesAccordion","Fri Jul 10 00:59:49 UTC 2026","passed","Fri Jul 10 00:59:49 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Fri Jul 10 00:54:54 UTC 2026","passed","Fri Jul 10 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","144","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Fri Jul 10 00:59:03 UTC 2026","passed","Fri Jul 10 00:59:03 UTC 2026","","Selected Details Tabs - Params present","",""
"","23","when user has a disallowed role for a route with disallowed roles, they see the disallowed notification.","AuthenticatedRoute","Fri Jul 10 01:03:05 UTC 2026","passed","Fri Jul 10 01:03:05 UTC 2026","","","",""
"Test cases for TestCreateUser_Success","968","TestCreateUser_Success","","Fri Jul 10 00:55:12 UTC 2026","passed","Fri Jul 10 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"Test cases for TestStore_GetAnalysisRequest","1","TestStore_GetAnalysisRequest","","Fri Jul 10 00:55:54 UTC 2026","passed","Fri Jul 10 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_GetAnalysisRequest","TestStore_GetAnalysisRequest"
"","38","should display the checkbox group title","Checkbox group","Fri Jul 10 01:01:48 UTC 2026","passed","Fri Jul 10 01:01:48 UTC 2026","","","",""
"Test cases for TestResources_ListEdgeTypes","82","TestResources_ListEdgeTypes","","Fri Jul 10 00:55:05 UTC 2026","passed","Fri Jul 10 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","2","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Fri Jul 10 00:58:57 UTC 2026","passed","Fri Jul 10 00:58:57 UTC 2026","","initial value","",""
"","152","highlights the table option instead of selectedLayout when table is selected on a cypher query","GraphControls","Fri Jul 10 00:56:38 UTC 2026","passed","Fri Jul 10 00:56:38 UTC 2026","","Table view selection state","",""
"","97","renders a ListItemActionMenu component","ListItemActionMenu","Fri Jul 10 01:00:26 UTC 2026","passed","Fri Jul 10 01:00:26 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Fri Jul 10 00:55:04 UTC 2026","passed","Fri Jul 10 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","21","displays contact admin message when hidden edge is true","EdgeInfoContent","Fri Jul 10 00:56:41 UTC 2026","passed","Fri Jul 10 00:56:41 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"","12","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Fri Jul 10 01:01:19 UTC 2026","passed","Fri Jul 10 01:01:19 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Fri Jul 10 00:55:30 UTC 2026","passed","Fri Jul 10 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","553","clear validation error on input","ManagedDatePicker - date validation","Fri Jul 10 00:59:32 UTC 2026","passed","Fri Jul 10 00:59:33 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_Success","1064","TestManagementResource_DeleteUser_Success","","Fri Jul 10 00:55:27 UTC 2026","passed","Fri Jul 10 00:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","13","safely handles removing nonexistent key","useObjectState","Fri Jul 10 01:01:15 UTC 2026","passed","Fri Jul 10 01:01:15 UTC 2026","","","",""
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Fri Jul 10 01:03:33 UTC 2026","unknown","Fri Jul 10 01:03:33 UTC 2026","","","",""
"","0","passes ruleType through optionalParams with empty object","handleError","Fri Jul 10 00:57:48 UTC 2026","passed","Fri Jul 10 00:57:48 UTC 2026","","","",""
"","88","displays a loading message while fetching extensions","ActiveExtensionsCard","Fri Jul 10 00:56:35 UTC 2026","passed","Fri Jul 10 00:56:35 UTC 2026","","","",""
"","1364","open and closes dialog","DatabaseManagement","Fri Jul 10 01:02:42 UTC 2026","passed","Fri Jul 10 01:02:43 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Fri Jul 10 00:54:54 UTC 2026","passed","Fri Jul 10 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestNewFeatureFlagRequestAdapter","0","TestNewFeatureFlagRequestAdapter","","Fri Jul 10 00:55:56 UTC 2026","passed","Fri Jul 10 00:55:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/TestNewFeatureFlagRequestAdapter","TestNewFeatureFlagRequestAdapter"
"","116","highlights selectedLayout rather than the table option when searchType is not cypher","GraphControls","Fri Jul 10 00:56:38 UTC 2026","passed","Fri Jul 10 00:56:39 UTC 2026","","Table view selection state","",""
"","0","Null input is provided","parseKeywordAndTypeValue","Fri Jul 10 01:01:54 UTC 2026","passed","Fri Jul 10 01:01:54 UTC 2026","","","",""
"","213","renders with a title","BloodHoundConfiguration","Fri Jul 10 01:03:32 UTC 2026","passed","Fri Jul 10 01:03:32 UTC 2026","","","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","36","TestGraphQuery_PrepareCypherQuery","","Fri Jul 10 00:55:11 UTC 2026","passed","Fri Jul 10 00:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","179","renders a button for opening the dialog","SchemaUploadDialog","Fri Jul 10 00:57:40 UTC 2026","passed","Fri Jul 10 00:57:40 UTC 2026","","","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Fri Jul 10 00:54:54 UTC 2026","passed","Fri Jul 10 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"","0","fails for password without digits","testPassword","Fri Jul 10 01:02:07 UTC 2026","passed","Fri Jul 10 01:02:07 UTC 2026","","","",""
"Test cases for TestMapExistsError","60","TestMapExistsError","","Fri Jul 10 00:55:53 UTC 2026","passed","Fri Jul 10 00:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMapExistsError","TestMapExistsError"
"","86","navigates to the specified route with global params intact","AppNavigate","Fri Jul 10 01:00:45 UTC 2026","passed","Fri Jul 10 01:00:45 UTC 2026","","","",""
"Test cases for TestPreMigrationDaemonsResolvesRetainedFileService","1","TestPreMigrationDaemonsResolvesRetainedFileService","","Fri Jul 10 00:55:13 UTC 2026","passed","Fri Jul 10 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/TestPreMigrationDaemonsResolvesRetainedFileService","TestPreMigrationDaemonsResolvesRetainedFileService"
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Fri Jul 10 00:55:09 UTC 2026","passed","Fri Jul 10 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"Test cases for TestOrphanFileSweeper_AddExpectedLocalPath","18","TestOrphanFileSweeper_AddExpectedLocalPath","","Fri Jul 10 00:55:07 UTC 2026","passed","Fri Jul 10 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedLocalPath","TestOrphanFileSweeper_AddExpectedLocalPath"
"","21","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Fri Jul 10 01:03:05 UTC 2026","passed","Fri Jul 10 01:03:05 UTC 2026","","","",""
"","363","displays no search results message when search yields no matches","ActiveExtensionsCard","Fri Jul 10 00:56:37 UTC 2026","passed","Fri Jul 10 00:56:37 UTC 2026","","","",""
"","0","handles empty search string","filterAndSearchEnvironments","Fri Jul 10 00:56:33 UTC 2026","passed","Fri Jul 10 00:56:33 UTC 2026","","search filter","",""
"Test cases for TestFeatureFlag_HA","303","TestFeatureFlag_HA","","Fri Jul 10 00:55:07 UTC 2026","passed","Fri Jul 10 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"","8","hides items when the user lacks admin permissions","useSubNavRoutes","Fri Jul 10 00:59:14 UTC 2026","passed","Fri Jul 10 00:59:14 UTC 2026","","adminOnly gate","",""
"","47","uses the discardQueryParams prop to discard all query params on the link","AppLink","Fri Jul 10 01:00:07 UTC 2026","passed","Fri Jul 10 01:00:07 UTC 2026","","","",""
"","0","returns false if value is 'array'","searchParams","Fri Jul 10 01:00:26 UTC 2026","passed","Fri Jul 10 01:00:26 UTC 2026","","isEmptyParam","",""
"","374","should call onClose when cancel button is clicked","SaveQueryDialog","Fri Jul 10 00:56:08 UTC 2026","passed","Fri Jul 10 00:56:08 UTC 2026","","","",""
"","127","renders a list of pre-built searches","PrebuiltSearchList","Fri Jul 10 00:59:40 UTC 2026","passed","Fri Jul 10 00:59:40 UTC 2026","","","",""
"Test cases for TestNewService","1","TestNewService","","Fri Jul 10 00:55:57 UTC 2026","passed","Fri Jul 10 00:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestNewService","TestNewService"
"Test cases for TestResources_EndIngestJob","91","TestResources_EndIngestJob","","Fri Jul 10 00:55:04 UTC 2026","passed","Fri Jul 10 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"","198","disables the create user button and does not populate a table if the user lacks the permission","Users","Fri Jul 10 00:57:55 UTC 2026","passed","Fri Jul 10 00:57:55 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Fri Jul 10 00:55:05 UTC 2026","passed","Fri Jul 10 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
