"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Fri Jun 05 18:59:06 UTC 2026","passed","Fri Jun 05 18:59:06 UTC 2026","","","",""
"","250","should display correctly","ConfirmationDialog","Fri Jun 05 19:01:02 UTC 2026","passed","Fri Jun 05 19:01:02 UTC 2026","","","",""
"","2538","should render expand all and collapse all buttons","Pathfinding","Fri Jun 05 18:56:33 UTC 2026","passed","Fri Jun 05 18:56:36 UTC 2026","","","",""
"","3171","should open edge filtering dialog","EdgeFilter","Fri Jun 05 18:58:44 UTC 2026","passed","Fri Jun 05 18:58:47 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Fri Jun 05 18:55:29 UTC 2026","passed","Fri Jun 05 18:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Fri Jun 05 18:54:55 UTC 2026","passed","Fri Jun 05 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"","0","returns true if value is ''","searchParams","Fri Jun 05 18:59:41 UTC 2026","passed","Fri Jun 05 18:59:41 UTC 2026","","isEmptyParam","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","65","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Fri Jun 05 18:58:10 UTC 2026","passed","Fri Jun 05 18:58:10 UTC 2026","","","",""
"","101","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","Fri Jun 05 19:00:02 UTC 2026","passed","Fri Jun 05 19:00:02 UTC 2026","","","",""
"","124","should call onCancel when return to login button clicked","PasswordResetForm","Fri Jun 05 18:58:48 UTC 2026","passed","Fri Jun 05 18:58:48 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Fri Jun 05 18:55:04 UTC 2026","passed","Fri Jun 05 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"Test cases for TestResources_CancelAnalysisRequest","62","TestResources_CancelAnalysisRequest","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"","92","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Fri Jun 05 18:56:22 UTC 2026","passed","Fri Jun 05 18:56:22 UTC 2026","","","",""
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Fri Jun 05 18:55:07 UTC 2026","passed","Fri Jun 05 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"","489","displays current password error messages when current password is empty","PasswordDialog","Fri Jun 05 18:56:37 UTC 2026","passed","Fri Jun 05 18:56:37 UTC 2026","","","",""
"","12","dedupes edges before adding them to the graph","Explore utils","Fri Jun 05 19:02:02 UTC 2026","passed","Fri Jun 05 19:02:02 UTC 2026","","initGraph","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Fri Jun 05 18:55:04 UTC 2026","passed","Fri Jun 05 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","27","the queries in the list only include nodes and edges that are defined in our schema","common search list","Fri Jun 05 19:00:50 UTC 2026","passed","Fri Jun 05 19:00:50 UTC 2026","","","",""
"","254","should render an SavedQueryPermissions component","SaveQueryDialog","Fri Jun 05 18:55:56 UTC 2026","passed","Fri Jun 05 18:55:57 UTC 2026","","","",""
"","77","disables delete button for built-in extensions","ActiveExtensionsCard","Fri Jun 05 18:56:23 UTC 2026","passed","Fri Jun 05 18:56:23 UTC 2026","","","",""
"","11","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Fri Jun 05 18:59:24 UTC 2026","passed","Fri Jun 05 18:59:24 UTC 2026","","","",""
"","15","shows ""no permission"" notification if lacking permission","useFinishedJobs","Fri Jun 05 18:58:35 UTC 2026","passed","Fri Jun 05 18:58:35 UTC 2026","","","",""
"","57","hides loading state when data is available","GraphDataCheckboxes","Fri Jun 05 18:57:17 UTC 2026","passed","Fri Jun 05 18:57:17 UTC 2026","","","",""
"","0","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Fri Jun 05 18:59:41 UTC 2026","passed","Fri Jun 05 18:59:41 UTC 2026","","setSingleParamFactory","",""
"","198","shows a table with finished jobs","FileIngestTable","Fri Jun 05 18:56:56 UTC 2026","passed","Fri Jun 05 18:56:56 UTC 2026","","","",""
"","949","shows tooltip text on hover","ColumnHeaders","Fri Jun 05 18:58:59 UTC 2026","passed","Fri Jun 05 18:59:00 UTC 2026","","SortableHeader with Tooltip","",""
"","291","validates that the name input is under the max length","Tag Form","Fri Jun 05 18:55:55 UTC 2026","passed","Fri Jun 05 18:55:56 UTC 2026","","","",""
"","100","should render all of the options as checkboxes","Checkbox group","Fri Jun 05 19:00:59 UTC 2026","passed","Fri Jun 05 19:00:59 UTC 2026","","","",""
"","77","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Fri Jun 05 19:00:02 UTC 2026","passed","Fri Jun 05 19:00:02 UTC 2026","","","",""
"Test cases for TestEncodingEquality","1","TestEncodingEquality","","Fri Jun 05 18:55:11 UTC 2026","passed","Fri Jun 05 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Fri Jun 05 18:55:04 UTC 2026","passed","Fri Jun 05 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Fri Jun 05 18:55:02 UTC 2026","passed","Fri Jun 05 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","77","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Fri Jun 05 18:59:24 UTC 2026","passed","Fri Jun 05 18:59:24 UTC 2026","","","",""
"Test cases for TestDurationValidator","0","TestDurationValidator","","Fri Jun 05 18:55:07 UTC 2026","passed","Fri Jun 05 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","351","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Fri Jun 05 19:02:01 UTC 2026","passed","Fri Jun 05 19:02:01 UTC 2026","","","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Fri Jun 05 18:59:41 UTC 2026","passed","Fri Jun 05 18:59:41 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Fri Jun 05 18:55:04 UTC 2026","passed","Fri Jun 05 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"Test cases for TestMatches_Success","0","TestMatches_Success","","Fri Jun 05 18:55:02 UTC 2026","passed","Fri Jun 05 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","0","TestResources_GetAssetGroupTagMemberCountsByKind","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"Test cases for TestSortJSONArrays","2","TestSortJSONArrays","","Fri Jun 05 18:55:07 UTC 2026","passed","Fri Jun 05 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"Test cases for Test_validateGraphExtension","2","Test_validateGraphExtension","","Fri Jun 05 18:55:02 UTC 2026","passed","Fri Jun 05 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/Test_validateGraphExtension","Test_validateGraphExtension"
"","1232","sets input text on date click","ManagedDatePicker - date validation","Fri Jun 05 18:58:55 UTC 2026","passed","Fri Jun 05 18:58:57 UTC 2026","","","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Fri Jun 05 18:55:02 UTC 2026","passed","Fri Jun 05 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"","50","renders note header correctly","HistoryNotes Component","Fri Jun 05 19:00:58 UTC 2026","passed","Fri Jun 05 19:00:58 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","1","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"Test cases for TestManagementResource_UpdateUser_Success","897","TestManagementResource_UpdateUser_Success","","Fri Jun 05 18:55:19 UTC 2026","passed","Fri Jun 05 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Fri Jun 05 18:59:34 UTC 2026","passed","Fri Jun 05 18:59:34 UTC 2026","","Empty data states","",""
"","467","renders icons as expected","DropdownSelector","Fri Jun 05 18:59:53 UTC 2026","passed","Fri Jun 05 18:59:54 UTC 2026","","","",""
"","84","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Fri Jun 05 18:58:40 UTC 2026","passed","Fri Jun 05 18:58:40 UTC 2026","","useAvailableEnvironments","",""
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Fri Jun 05 18:54:52 UTC 2026","passed","Fri Jun 05 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Fri Jun 05 18:54:52 UTC 2026","passed","Fri Jun 05 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Fri Jun 05 18:55:02 UTC 2026","passed","Fri Jun 05 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"","734","reflects the persisted selected layout in the controls menu","GraphView","Fri Jun 05 19:01:48 UTC 2026","passed","Fri Jun 05 19:01:49 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Fri Jun 05 18:55:07 UTC 2026","passed","Fri Jun 05 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","24","does not render when selector data is not defined","Delete Selector Button rendering","Fri Jun 05 19:00:54 UTC 2026","passed","Fri Jun 05 19:00:54 UTC 2026","","","",""
"","1818","handles posting a mutation","DatabaseManagement","Fri Jun 05 19:01:45 UTC 2026","passed","Fri Jun 05 19:01:47 UTC 2026","","","",""
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Fri Jun 05 18:55:02 UTC 2026","passed","Fri Jun 05 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"","174","a name value is required to submit the form","Tag Form","Fri Jun 05 18:55:55 UTC 2026","passed","Fri Jun 05 18:55:55 UTC 2026","","","",""
"","21","selector members refetches on envrionment change","the useAssetGroupTags utilities","Fri Jun 05 18:57:50 UTC 2026","passed","Fri Jun 05 18:57:50 UTC 2026","","","",""
"","2","reads and parses an existing value from localStorage","useLocalStorage","Fri Jun 05 18:58:24 UTC 2026","passed","Fri Jun 05 18:58:24 UTC 2026","","initial value","",""
"","93","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Fri Jun 05 19:00:07 UTC 2026","passed","Fri Jun 05 19:00:07 UTC 2026","","","",""
"Test cases for TestResources_EndIngestJob","30","TestResources_EndIngestJob","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"","1387","clears input when dialog is closed and reopened","ActiveExtensionsCard","Fri Jun 05 18:56:23 UTC 2026","passed","Fri Jun 05 18:56:25 UTC 2026","","","",""
"","135","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Fri Jun 05 18:58:24 UTC 2026","passed","Fri Jun 05 18:58:24 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1181","TestManagementResource_UpdateUser_IDMalformed","","Fri Jun 05 18:55:09 UTC 2026","passed","Fri Jun 05 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Fri Jun 05 18:54:55 UTC 2026","passed","Fri Jun 05 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Fri Jun 05 18:55:02 UTC 2026","passed","Fri Jun 05 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Fri Jun 05 18:55:00 UTC 2026","passed","Fri Jun 05 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
