"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestGraphQuery_RawCypherQuery","9","TestGraphQuery_RawCypherQuery","","Wed Mar 11 18:55:04 UTC 2026","passed","Wed Mar 11 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"Test cases for TestDatabase_GetAssetGroupTag","1","TestDatabase_GetAssetGroupTag","","Wed Mar 11 18:54:54 UTC 2026","passed","Wed Mar 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestStringIsZero","0","TestStringIsZero","","Wed Mar 11 18:55:00 UTC 2026","passed","Wed Mar 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"Test cases for TestResources_GetAssetGroupTagHistory","8","TestResources_GetAssetGroupTagHistory","","Wed Mar 11 18:54:54 UTC 2026","passed","Wed Mar 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","Wed Mar 11 18:55:25 UTC 2026","passed","Wed Mar 11 18:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Wed Mar 11 18:54:54 UTC 2026","passed","Wed Mar 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Wed Mar 11 19:00:34 UTC 2026","passed","Wed Mar 11 19:00:34 UTC 2026","","Loading states","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","232","TestResources_GetIssuancePolicyEntityInfo","","Wed Mar 11 18:54:54 UTC 2026","passed","Wed Mar 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"","1","returns the same nodes from the graphData","getExploreTableData","Wed Mar 11 19:00:32 UTC 2026","passed","Wed Mar 11 19:00:32 UTC 2026","","","",""
"Test cases for TestDefaultRateLimitMiddleware","1","TestDefaultRateLimitMiddleware","","Wed Mar 11 18:54:47 UTC 2026","passed","Wed Mar 11 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","1821","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Wed Mar 11 18:59:52 UTC 2026","passed","Wed Mar 11 18:59:54 UTC 2026","","","",""
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Wed Mar 11 18:55:00 UTC 2026","passed","Wed Mar 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"","565","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Wed Mar 11 18:58:19 UTC 2026","passed","Wed Mar 11 18:58:20 UTC 2026","","","",""
"Test cases for FuzzFoldl","0","FuzzFoldl","","Wed Mar 11 18:55:24 UTC 2026","passed","Wed Mar 11 18:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"","5","renders the ZoneSelector when available and on a Zone page","TagSelector","Wed Mar 11 19:00:49 UTC 2026","passed","Wed Mar 11 19:00:49 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Wed Mar 11 18:55:00 UTC 2026","passed","Wed Mar 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"","410","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Wed Mar 11 18:59:24 UTC 2026","passed","Wed Mar 11 18:59:25 UTC 2026","","Node count for nested table that counts all sections","",""
"","64","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Wed Mar 11 18:59:24 UTC 2026","passed","Wed Mar 11 18:59:24 UTC 2026","","Node count for nested table that counts all sections","",""
"","459","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Wed Mar 11 19:00:02 UTC 2026","passed","Wed Mar 11 19:00:02 UTC 2026","","","",""
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Wed Mar 11 18:55:00 UTC 2026","passed","Wed Mar 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","954","displays validation error messages when password does not meet requirements","PasswordDialog","Wed Mar 11 18:58:36 UTC 2026","passed","Wed Mar 11 18:58:37 UTC 2026","","","",""
"","717","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Wed Mar 11 19:00:08 UTC 2026","passed","Wed Mar 11 19:00:09 UTC 2026","","","",""
"","769","should render an update user form","UpdateUserDialog","Wed Mar 11 18:58:40 UTC 2026","passed","Wed Mar 11 18:58:41 UTC 2026","","","",""
"Test cases for TestArgon2Digest_Validate","4","TestArgon2Digest_Validate","","Wed Mar 11 18:55:22 UTC 2026","passed","Wed Mar 11 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","187","calls onLayoutChange with the selected layout","GraphControls","Wed Mar 11 18:58:51 UTC 2026","passed","Wed Mar 11 18:58:51 UTC 2026","","Selecting a layout","",""
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Wed Mar 11 18:54:47 UTC 2026","passed","Wed Mar 11 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","197","fires runQuery in context provider","ListItemActionMenu","Wed Mar 11 19:01:06 UTC 2026","passed","Wed Mar 11 19:01:06 UTC 2026","","","",""
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Wed Mar 11 18:55:00 UTC 2026","passed","Wed Mar 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"Test cases for TestDisenrollMFA_Success","949","TestDisenrollMFA_Success","","Wed Mar 11 18:55:17 UTC 2026","passed","Wed Mar 11 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"","344","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Wed Mar 11 19:01:44 UTC 2026","passed","Wed Mar 11 19:01:45 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Wed Mar 11 18:55:00 UTC 2026","passed","Wed Mar 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","202","Download button causes the json2csv function to be called","ExploreTable","Wed Mar 11 18:58:09 UTC 2026","passed","Wed Mar 11 18:58:09 UTC 2026","","","",""
"","62","returns true when nodes are available","useGraphHasData","Wed Mar 11 19:02:00 UTC 2026","passed","Wed Mar 11 19:02:00 UTC 2026","","","",""
"","167","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Wed Mar 11 19:00:42 UTC 2026","passed","Wed Mar 11 19:00:42 UTC 2026","","","",""
"","105","renders enabled prop when flag is enabled","FeatureFlag","Wed Mar 11 19:01:27 UTC 2026","passed","Wed Mar 11 19:01:27 UTC 2026","","","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Wed Mar 11 18:55:23 UTC 2026","passed","Wed Mar 11 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"","7","should render when search string at the end of the text","HighlightedText","Wed Mar 11 19:01:49 UTC 2026","passed","Wed Mar 11 19:01:49 UTC 2026","","","",""
"","1338","shows an error message when unable to delete a rule","Rule Form","Wed Mar 11 18:58:28 UTC 2026","passed","Wed Mar 11 18:58:29 UTC 2026","","","",""
"","749","should call onSubmit with email address and password when login button clicked","LoginForm","Wed Mar 11 19:01:54 UTC 2026","passed","Wed Mar 11 19:01:55 UTC 2026","","","",""
"","227","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Wed Mar 11 18:58:27 UTC 2026","passed","Wed Mar 11 18:58:27 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Wed Mar 11 18:54:54 UTC 2026","passed","Wed Mar 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"","0","returns false if arrays have different length","areArraysSimilar","Wed Mar 11 19:02:12 UTC 2026","passed","Wed Mar 11 19:02:12 UTC 2026","","","",""
"","70","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Wed Mar 11 19:00:19 UTC 2026","passed","Wed Mar 11 19:00:19 UTC 2026","","","",""
"Test cases for TestFlatMap","0","TestFlatMap","","Wed Mar 11 18:55:24 UTC 2026","passed","Wed Mar 11 18:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Wed Mar 11 18:55:23 UTC 2026","passed","Wed Mar 11 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","559","should render navigation links to all Administration sub-pages","Administration","Wed Mar 11 19:03:29 UTC 2026","passed","Wed Mar 11 19:03:29 UTC 2026","","","",""
"","12","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Wed Mar 11 19:00:46 UTC 2026","passed","Wed Mar 11 19:00:46 UTC 2026","","","",""
"","278","fires delete when edit is clicked","ListItemActionMenu","Wed Mar 11 19:01:05 UTC 2026","passed","Wed Mar 11 19:01:06 UTC 2026","","","",""
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Wed Mar 11 18:55:17 UTC 2026","passed","Wed Mar 11 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"","1429","should render","EdgeInfoHeader","Wed Mar 11 19:01:12 UTC 2026","passed","Wed Mar 11 19:01:14 UTC 2026","","","",""
"","1786","renders correct search elements after keypresses","GraphView","Wed Mar 11 19:03:21 UTC 2026","passed","Wed Mar 11 19:03:23 UTC 2026","","","",""
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Wed Mar 11 18:58:23 UTC 2026","passed","Wed Mar 11 18:58:23 UTC 2026","","collected filters","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Wed Mar 11 19:03:32 UTC 2026","passed","Wed Mar 11 19:03:32 UTC 2026","","","",""
"","65","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Wed Mar 11 19:00:46 UTC 2026","passed","Wed Mar 11 19:00:46 UTC 2026","","","",""
"Test cases for Test_ParseAndValidate","8","Test_ParseAndValidate","","Wed Mar 11 18:55:22 UTC 2026","passed","Wed Mar 11 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/chow/ingestvalidator/Test_ParseAndValidate","Test_ParseAndValidate"
"","163","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Mar 11 19:01:28 UTC 2026","passed","Wed Mar 11 19:01:28 UTC 2026","","","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Wed Mar 11 19:03:38 UTC 2026","passed","Wed Mar 11 19:03:38 UTC 2026","","","",""
"","639","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Wed Mar 11 18:58:56 UTC 2026","passed","Wed Mar 11 18:58:56 UTC 2026","","Date Range Inputs","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","0","TestCacheEntryDigester_PoolStateReuse","","Wed Mar 11 18:55:05 UTC 2026","passed","Wed Mar 11 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"","164","displays an error when unable to fetch data","EarlyAccessFeatures","Wed Mar 11 19:03:21 UTC 2026","passed","Wed Mar 11 19:03:21 UTC 2026","","","",""
"","269","navigates to all rules when clicking ""All Rules""","RulesAccordion","Wed Mar 11 19:00:36 UTC 2026","passed","Wed Mar 11 19:00:37 UTC 2026","","","",""
"","59","returns false on 404","useGraphHasData","Wed Mar 11 19:02:00 UTC 2026","passed","Wed Mar 11 19:02:00 UTC 2026","","","",""
"","4","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Wed Mar 11 19:01:31 UTC 2026","passed","Wed Mar 11 19:01:31 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Wed Mar 11 18:54:59 UTC 2026","passed","Wed Mar 11 18:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"Test cases for TestUnmarshalInt64OverflowToInt64","1","TestUnmarshalInt64OverflowToInt64","","Wed Mar 11 18:55:00 UTC 2026","passed","Wed Mar 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"","193","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Wed Mar 11 19:01:13 UTC 2026","passed","Wed Mar 11 19:01:13 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","1","TestManagementResource_ListUsers_InvalidColumn","","Wed Mar 11 18:54:59 UTC 2026","passed","Wed Mar 11 18:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Wed Mar 11 18:55:00 UTC 2026","passed","Wed Mar 11 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"Test cases for TestResources_ListADDomainContainedGPOs","1","TestResources_ListADDomainContainedGPOs","","Wed Mar 11 18:54:54 UTC 2026","passed","Wed Mar 11 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","9","shows ""no permission"" notification if lacking permission","useFinishedJobs","Wed Mar 11 19:00:01 UTC 2026","passed","Wed Mar 11 19:00:01 UTC 2026","","","",""
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Wed Mar 11 18:55:05 UTC 2026","passed","Wed Mar 11 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"Test cases for TestManagementResource_SAMLCallbackHandler","12","TestManagementResource_SAMLCallbackHandler","","Wed Mar 11 18:55:25 UTC 2026","passed","Wed Mar 11 18:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Wed Mar 11 18:55:17 UTC 2026","passed","Wed Mar 11 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"Test cases for Test_UseHooks","0","Test_UseHooks","","Wed Mar 11 18:55:23 UTC 2026","passed","Wed Mar 11 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"","157","should fire Cancel once with false","DeleteConfirmationDialog","Wed Mar 11 19:02:03 UTC 2026","passed","Wed Mar 11 19:02:03 UTC 2026","","","",""
"Test cases for Test_setRawValue","4","Test_setRawValue","","Wed Mar 11 18:54:56 UTC 2026","passed","Wed Mar 11 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
