"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","94","renders a filter button","FileIngestFilterDialog","Fri Mar 06 18:56:30 UTC 2026","passed","Fri Mar 06 18:56:30 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"","20","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Fri Mar 06 18:57:55 UTC 2026","passed","Fri Mar 06 18:57:55 UTC 2026","","","",""
"Test cases for TestDummyHA","0","TestDummyHA","","Fri Mar 06 18:54:55 UTC 2026","passed","Fri Mar 06 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"Test cases for TestInt64From","0","TestInt64From","","Fri Mar 06 18:54:58 UTC 2026","passed","Fri Mar 06 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"Test cases for Test_filterNodesToSearchResult_filterEnvironmentsEmpty","0","Test_filterNodesToSearchResult_filterEnvironmentsEmpty","","Fri Mar 06 18:55:01 UTC 2026","passed","Fri Mar 06 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironmentsEmpty","Test_filterNodesToSearchResult_filterEnvironmentsEmpty"
"","183","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Fri Mar 06 18:56:41 UTC 2026","passed","Fri Mar 06 18:56:41 UTC 2026","","","",""
"","0","accepts a sort and compare function","areArraysSimilar","Fri Mar 06 18:59:52 UTC 2026","passed","Fri Mar 06 18:59:52 UTC 2026","","","",""
"","176","renders with the Export and Delete buttons disabled","QuerySearchFilter","Fri Mar 06 18:58:21 UTC 2026","passed","Fri Mar 06 18:58:22 UTC 2026","","","",""
"","225","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Fri Mar 06 18:58:00 UTC 2026","passed","Fri Mar 06 18:58:00 UTC 2026","","","",""
"","246","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Fri Mar 06 18:56:26 UTC 2026","passed","Fri Mar 06 18:56:26 UTC 2026","","Toggling labels","",""
"","368","should render","LoginForm","Fri Mar 06 18:59:33 UTC 2026","passed","Fri Mar 06 18:59:33 UTC 2026","","","",""
"","155","a name value is required to submit the form","Tag Form","Fri Mar 06 18:55:48 UTC 2026","passed","Fri Mar 06 18:55:48 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON","2","TestWriteAndValidateJSON","","Fri Mar 06 18:55:04 UTC 2026","passed","Fri Mar 06 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"Test cases for TestGetLatestQueryParameter","1","TestGetLatestQueryParameter","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"","320","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Fri Mar 06 18:57:55 UTC 2026","passed","Fri Mar 06 18:57:55 UTC 2026","","","",""
"","120","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Fri Mar 06 18:56:57 UTC 2026","passed","Fri Mar 06 18:56:57 UTC 2026","","","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Fri Mar 06 18:55:14 UTC 2026","passed","Fri Mar 06 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","0","returns null if paramValue is ''","useEnvironmentParams","Fri Mar 06 19:00:10 UTC 2026","passed","Fri Mar 06 19:00:10 UTC 2026","","parseEnvironmentAggregation","",""
"","52","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Fri Mar 06 18:56:53 UTC 2026","passed","Fri Mar 06 18:56:53 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Fri Mar 06 18:54:44 UTC 2026","passed","Fri Mar 06 18:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","186","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Fri Mar 06 18:58:00 UTC 2026","passed","Fri Mar 06 18:58:00 UTC 2026","","","",""
"","113","should call onLoginViaSAML when login via sso button clicked","LoginForm","Fri Mar 06 18:59:34 UTC 2026","passed","Fri Mar 06 18:59:34 UTC 2026","","","",""
"","8","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Fri Mar 06 18:59:32 UTC 2026","passed","Fri Mar 06 18:59:32 UTC 2026","","","",""
"Test cases for TestResources_CancelAnalysisRequest","200","TestResources_CancelAnalysisRequest","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"","94","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Fri Mar 06 18:55:48 UTC 2026","passed","Fri Mar 06 18:55:48 UTC 2026","","","",""
"Test cases for TestManagementResource_EnrollMFA","2447","TestManagementResource_EnrollMFA","","Fri Mar 06 18:55:12 UTC 2026","passed","Fri Mar 06 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"","7","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Fri Mar 06 18:59:10 UTC 2026","passed","Fri Mar 06 18:59:10 UTC 2026","","","",""
"Test cases for TestValidateRequestSignature","303","TestValidateRequestSignature","","Fri Mar 06 18:54:44 UTC 2026","passed","Fri Mar 06 18:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","37","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Fri Mar 06 18:56:41 UTC 2026","passed","Fri Mar 06 18:56:41 UTC 2026","","","",""
"","267","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Fri Mar 06 19:01:01 UTC 2026","passed","Fri Mar 06 19:01:02 UTC 2026","","","",""
"","246","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Fri Mar 06 18:56:05 UTC 2026","passed","Fri Mar 06 18:56:05 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","60","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Fri Mar 06 18:59:10 UTC 2026","passed","Fri Mar 06 18:59:10 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"Test cases for TestResources_ListAssetGroupMembers","3","TestResources_ListAssetGroupMembers","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"","0","fails for password without special characters","testPassword","Fri Mar 06 19:00:11 UTC 2026","passed","Fri Mar 06 19:00:11 UTC 2026","","","",""
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Fri Mar 06 18:56:00 UTC 2026","passed","Fri Mar 06 18:56:00 UTC 2026","","risk filters","",""
"","12","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Fri Mar 06 18:57:43 UTC 2026","passed","Fri Mar 06 18:57:43 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","10","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Mar 06 18:56:49 UTC 2026","passed","Fri Mar 06 18:56:49 UTC 2026","","","",""
"","106","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Fri Mar 06 18:57:20 UTC 2026","passed","Fri Mar 06 18:57:20 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Fri Mar 06 18:55:01 UTC 2026","passed","Fri Mar 06 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Fri Mar 06 18:54:59 UTC 2026","passed","Fri Mar 06 18:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Fri Mar 06 18:54:44 UTC 2026","passed","Fri Mar 06 18:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"","426","calls handleFilterChange when a node type is selected","AssetGroupEdit","Fri Mar 06 18:56:53 UTC 2026","passed","Fri Mar 06 18:56:53 UTC 2026","","Node Type dropdown filter","",""
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Fri Mar 06 18:55:20 UTC 2026","passed","Fri Mar 06 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"Test cases for Test_PrimaryNodeKind","0","Test_PrimaryNodeKind","","Fri Mar 06 18:55:20 UTC 2026","passed","Fri Mar 06 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"","117","renders with a selected icon","Glyph Select Dialog","Fri Mar 06 18:59:49 UTC 2026","passed","Fri Mar 06 18:59:49 UTC 2026","","","",""
"","3","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Fri Mar 06 19:00:10 UTC 2026","passed","Fri Mar 06 19:00:10 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Fri Mar 06 18:55:12 UTC 2026","passed","Fri Mar 06 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"","885","should call onSave when save button is clicked","SaveQueryDialog","Fri Mar 06 18:55:49 UTC 2026","passed","Fri Mar 06 18:55:50 UTC 2026","","","",""
"","15","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Fri Mar 06 18:58:05 UTC 2026","passed","Fri Mar 06 18:58:05 UTC 2026","","SortableHeader","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","12","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"Test cases for TestNodeNamePrefix_AppendSuffix","1","TestNodeNamePrefix_AppendSuffix","","Fri Mar 06 18:55:17 UTC 2026","passed","Fri Mar 06 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"","59","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Fri Mar 06 18:56:38 UTC 2026","passed","Fri Mar 06 18:56:38 UTC 2026","","","",""
"","71","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Fri Mar 06 18:56:25 UTC 2026","passed","Fri Mar 06 18:56:25 UTC 2026","","","",""
"","224","toggles parent from none to all","SourceKindsCheckboxes","Fri Mar 06 18:57:32 UTC 2026","passed","Fri Mar 06 18:57:32 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","515","clears the applied filter","FileIngestFilterDialog","Fri Mar 06 18:56:32 UTC 2026","passed","Fri Mar 06 18:56:32 UTC 2026","","Status Select","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Fri Mar 06 18:55:14 UTC 2026","passed","Fri Mar 06 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","0","returns false if value is {}","searchParams","Fri Mar 06 18:58:41 UTC 2026","passed","Fri Mar 06 18:58:41 UTC 2026","","isEmptyParam","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Fri Mar 06 18:54:44 UTC 2026","passed","Fri Mar 06 18:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","15","when password is not expired no redirect occurs","AuthenticatedRoute","Fri Mar 06 19:01:10 UTC 2026","passed","Fri Mar 06 19:01:10 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembership","1","TestResources_ListADGroupMembership","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Fri Mar 06 18:54:58 UTC 2026","passed","Fri Mar 06 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","28","should display a message to select an object","EntityInfoPanel","Fri Mar 06 18:59:16 UTC 2026","passed","Fri Mar 06 18:59:16 UTC 2026","","","",""
"","0","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Fri Mar 06 18:56:49 UTC 2026","passed","Fri Mar 06 18:56:49 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","Fri Mar 06 18:55:08 UTC 2026","passed","Fri Mar 06 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"Test cases for TestResources_GetAssetGroupMemberCount_Success","0","TestResources_GetAssetGroupMemberCount_Success","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Fri Mar 06 18:54:52 UTC 2026","passed","Fri Mar 06 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","56","the queries in the list only include nodes and edges that are defined in our schema","common search list","Fri Mar 06 18:59:50 UTC 2026","passed","Fri Mar 06 18:59:50 UTC 2026","","","",""
"","1432","handles delete by source kind","DatabaseManagement","Fri Mar 06 19:00:53 UTC 2026","passed","Fri Mar 06 19:00:54 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","1","TestPermissionsCheckAtLeastOne","","Fri Mar 06 18:54:45 UTC 2026","passed","Fri Mar 06 18:54:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","25","should highlight selected route","Main Nav Route Highlighting","Fri Mar 06 18:56:29 UTC 2026","passed","Fri Mar 06 18:56:29 UTC 2026","","","",""
