"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","229","passes item props to Header and Content","<DetailsAccordion />","Thu Mar 26 18:56:57 UTC 2026","passed","Thu Mar 26 18:56:57 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2301","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Thu Mar 26 18:55:38 UTC 2026","passed","Thu Mar 26 18:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"Test cases for TestGenericMap","0","TestGenericMap","","Thu Mar 26 18:55:14 UTC 2026","passed","Thu Mar 26 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","0","TestConvertDomainToNode_DomainInvalidProperties","","Thu Mar 26 18:55:19 UTC 2026","passed","Thu Mar 26 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Thu Mar 26 18:54:55 UTC 2026","passed","Thu Mar 26 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","385","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Thu Mar 26 18:57:11 UTC 2026","passed","Thu Mar 26 18:57:12 UTC 2026","","oidc_support feature flag enabled","",""
"","70","fetches new information when a different databaseId is passed","useFetchEntityInfo","Thu Mar 26 18:58:13 UTC 2026","passed","Thu Mar 26 18:58:13 UTC 2026","","","",""
"","25","should display hidden node label for hidden node","EntityInfoHeader","Thu Mar 26 18:58:57 UTC 2026","passed","Thu Mar 26 18:58:57 UTC 2026","","","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Thu Mar 26 19:01:39 UTC 2026","passed","Thu Mar 26 19:01:39 UTC 2026","","","",""
"Test cases for TestSet","0","TestSet","","Thu Mar 26 18:55:20 UTC 2026","passed","Thu Mar 26 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"Test cases for TestResources_ListADUserSQLAdminRights","5","TestResources_ListADUserSQLAdminRights","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","100","buttons are disabled while loading","PasswordResetForm","Thu Mar 26 18:58:13 UTC 2026","passed","Thu Mar 26 18:58:13 UTC 2026","","","",""
"","32","displays no data message when there are no extensions","ActiveExtensionsCard","Thu Mar 26 18:56:21 UTC 2026","passed","Thu Mar 26 18:56:21 UTC 2026","","","",""
"","322","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Thu Mar 26 18:57:23 UTC 2026","passed","Thu Mar 26 18:57:23 UTC 2026","","""Multi-Factor Authentication Enabled"" switch is enabled","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Thu Mar 26 18:55:18 UTC 2026","passed","Thu Mar 26 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","282","calls handleError with ruleType when creating a rule fails","Rule Form","Thu Mar 26 18:56:26 UTC 2026","passed","Thu Mar 26 18:56:27 UTC 2026","","","",""
"","1","combines collected and risk filters","filterAndSearchEnvironments","Thu Mar 26 18:56:15 UTC 2026","passed","Thu Mar 26 18:56:15 UTC 2026","","combined filters","",""
"Test cases for TestEncodingValues","0","TestEncodingValues","","Thu Mar 26 18:55:19 UTC 2026","passed","Thu Mar 26 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Thu Mar 26 18:55:18 UTC 2026","passed","Thu Mar 26 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"","65","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Thu Mar 26 18:56:42 UTC 2026","passed","Thu Mar 26 18:56:42 UTC 2026","","","",""
"","173","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Thu Mar 26 18:57:47 UTC 2026","passed","Thu Mar 26 18:57:47 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Thu Mar 26 18:55:20 UTC 2026","passed","Thu Mar 26 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","15","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Thu Mar 26 18:58:24 UTC 2026","passed","Thu Mar 26 18:58:24 UTC 2026","","SortableHeader","",""
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","170","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Thu Mar 26 18:56:52 UTC 2026","passed","Thu Mar 26 18:56:53 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Success","0","TestGetADDataQualityStats_Success","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Thu Mar 26 18:55:19 UTC 2026","passed","Thu Mar 26 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","48","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Thu Mar 26 18:58:09 UTC 2026","passed","Thu Mar 26 18:58:09 UTC 2026","","","",""
"Test cases for TestFoldl","0","TestFoldl","","Thu Mar 26 18:55:20 UTC 2026","passed","Thu Mar 26 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","2157","Clicking on a row causes row to be selected","ExploreTable","Thu Mar 26 18:56:05 UTC 2026","passed","Thu Mar 26 18:56:07 UTC 2026","","","",""
"Test cases for TestIntScan","0","TestIntScan","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"","6","should not render a Field when the provided value is []","Field","Thu Mar 26 19:00:05 UTC 2026","passed","Thu Mar 26 19:00:05 UTC 2026","","","",""
"","6","fully replaces state","useObjectState","Thu Mar 26 18:59:51 UTC 2026","passed","Thu Mar 26 18:59:51 UTC 2026","","","",""
"","10","renders the LabelSelector when available and on a Label page","TagSelector","Thu Mar 26 18:58:50 UTC 2026","passed","Thu Mar 26 18:58:50 UTC 2026","","","",""
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Thu Mar 26 18:55:14 UTC 2026","passed","Thu Mar 26 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","769","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Thu Mar 26 18:55:25 UTC 2026","passed","Thu Mar 26 18:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","18","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Thu Mar 26 18:58:24 UTC 2026","passed","Thu Mar 26 18:58:24 UTC 2026","","SortableHeader","",""
"","115","should call onCancel when return to login button clicked","OneTimePasscodeForm","Thu Mar 26 18:59:47 UTC 2026","passed","Thu Mar 26 18:59:47 UTC 2026","","","",""
"","136","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Thu Mar 26 19:01:37 UTC 2026","passed","Thu Mar 26 19:01:37 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","381","should render","LoginForm","Thu Mar 26 18:59:55 UTC 2026","passed","Thu Mar 26 18:59:55 UTC 2026","","","",""
"","156","will request feature-flags when the user is fully authenticated","app","Thu Mar 26 19:01:31 UTC 2026","passed","Thu Mar 26 19:01:31 UTC 2026","","<Inner />","",""
"","25","selector members refetches on sort change","the useAssetGroupTags utilities","Thu Mar 26 18:56:56 UTC 2026","passed","Thu Mar 26 18:56:56 UTC 2026","","","",""
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Thu Mar 26 18:54:58 UTC 2026","passed","Thu Mar 26 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Thu Mar 26 18:55:19 UTC 2026","passed","Thu Mar 26 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"Test cases for Test_UseHooks","0","Test_UseHooks","","Thu Mar 26 18:55:20 UTC 2026","passed","Thu Mar 26 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"","6","removes multiple keys from state","useObjectState","Thu Mar 26 18:59:51 UTC 2026","passed","Thu Mar 26 18:59:51 UTC 2026","","","",""
"","86","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Thu Mar 26 18:58:47 UTC 2026","passed","Thu Mar 26 18:58:47 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","75","List Display Roles Hook is Loading","useListDisplayRoles","Thu Mar 26 18:56:48 UTC 2026","passed","Thu Mar 26 18:56:48 UTC 2026","","","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Thu Mar 26 18:55:10 UTC 2026","passed","Thu Mar 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","156","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Thu Mar 26 18:59:24 UTC 2026","passed","Thu Mar 26 18:59:24 UTC 2026","","","",""
"","75","should render a Field when the provided value is false","Field","Thu Mar 26 19:00:05 UTC 2026","passed","Thu Mar 26 19:00:05 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Thu Mar 26 18:54:55 UTC 2026","passed","Thu Mar 26 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"Test cases for TestAuth_CreateSSOSession","3","TestAuth_CreateSSOSession","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"","23","tag members refetches on environment change","the useAssetGroupTags utilities","Thu Mar 26 18:56:56 UTC 2026","passed","Thu Mar 26 18:56:56 UTC 2026","","","",""
"","38","should should reflect the NOT checked state for public query","SavedQueryPermissions","Thu Mar 26 18:58:57 UTC 2026","passed","Thu Mar 26 18:58:57 UTC 2026","","","",""
"","265","should not render list items for domains that are not collected","Context Selector","Thu Mar 26 18:57:29 UTC 2026","passed","Thu Mar 26 18:57:29 UTC 2026","","","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Thu Mar 26 19:00:34 UTC 2026","passed","Thu Mar 26 19:00:34 UTC 2026","","parseEnvironmentAggregation","",""
"","11","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Thu Mar 26 18:59:54 UTC 2026","passed","Thu Mar 26 18:59:54 UTC 2026","","","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","Thu Mar 26 18:55:07 UTC 2026","passed","Thu Mar 26 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"Test cases for TestResources_GetShortestPath","5","TestResources_GetShortestPath","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","773","renders a filter search and platform dropdown menu","CommonSearches","Thu Mar 26 18:57:02 UTC 2026","passed","Thu Mar 26 18:57:03 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Thu Mar 26 18:55:11 UTC 2026","passed","Thu Mar 26 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","1","filters by user-provided platform","filterAndSearchEnvironments","Thu Mar 26 18:56:15 UTC 2026","passed","Thu Mar 26 18:56:15 UTC 2026","","platform filters","",""
"","138","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Thu Mar 26 18:57:33 UTC 2026","passed","Thu Mar 26 18:57:33 UTC 2026","","","",""
"","0","should return true when tag partially matches term","OperationsFilterPlugin","Thu Mar 26 19:00:40 UTC 2026","passed","Thu Mar 26 19:00:40 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_Success","2396","TestDisenrollMFA_Admin_Success","","Thu Mar 26 18:55:34 UTC 2026","passed","Thu Mar 26 18:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Thu Mar 26 18:54:55 UTC 2026","passed","Thu Mar 26 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","570","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Thu Mar 26 18:56:21 UTC 2026","passed","Thu Mar 26 18:56:22 UTC 2026","","","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Thu Mar 26 18:54:55 UTC 2026","passed","Thu Mar 26 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"","3","returns paramValue if it is one of the expected values","useExploreParams","Thu Mar 26 19:00:41 UTC 2026","passed","Thu Mar 26 19:00:41 UTC 2026","","parseSearchType","",""
"","260","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Thu Mar 26 19:00:13 UTC 2026","passed","Thu Mar 26 19:00:13 UTC 2026","","","",""
"","102","disables the create user button and does not populate a table if the user lacks the permission","Users","Thu Mar 26 18:57:42 UTC 2026","passed","Thu Mar 26 18:57:42 UTC 2026","","","",""
"","2397","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Thu Mar 26 18:57:52 UTC 2026","passed","Thu Mar 26 18:57:54 UTC 2026","","","",""
"","0","accepts a sort and compare function","areArraysSimilar","Thu Mar 26 19:00:14 UTC 2026","passed","Thu Mar 26 19:00:14 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","75","TestResources_GetEdgeACLInheritancePath","","Thu Mar 26 18:55:05 UTC 2026","passed","Thu Mar 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
