"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Fri May 01 18:55:21 UTC 2026","passed","Fri May 01 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"","364","Should call handler when a member is clicked","AssetGroupMemberList","Fri May 01 19:00:02 UTC 2026","passed","Fri May 01 19:00:02 UTC 2026","","","",""
"Test cases for TestRandomDurationBetween","11","TestRandomDurationBetween","","Fri May 01 18:55:03 UTC 2026","passed","Fri May 01 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"Test cases for Test_UseHooks","0","Test_UseHooks","","Fri May 01 18:55:22 UTC 2026","passed","Fri May 01 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"","360","displays current password error messages when current password is empty","PasswordDialog","Fri May 01 18:56:32 UTC 2026","passed","Fri May 01 18:56:32 UTC 2026","","","",""
"Test cases for TestGenericClone","0","TestGenericClone","","Fri May 01 18:55:20 UTC 2026","passed","Fri May 01 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","0","returns true if both arrays are empty","areArraysSimilar","Fri May 01 19:00:24 UTC 2026","passed","Fri May 01 19:00:24 UTC 2026","","","",""
"","347","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Fri May 01 18:57:43 UTC 2026","passed","Fri May 01 18:57:44 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"","101","disables the create user button and does not populate a table if the user lacks the permission","Users","Fri May 01 18:58:09 UTC 2026","passed","Fri May 01 18:58:09 UTC 2026","","","",""
"","72","fetches new information when a different databaseId is passed","useFetchEntityInfo","Fri May 01 18:58:29 UTC 2026","passed","Fri May 01 18:58:29 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_Filtered","1","TestManagementResource_ListUsers_Filtered","","Fri May 01 18:55:06 UTC 2026","passed","Fri May 01 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","8","fully replaces state","useObjectState","Fri May 01 19:00:02 UTC 2026","passed","Fri May 01 19:00:02 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"","243","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Fri May 01 18:57:09 UTC 2026","passed","Fri May 01 18:57:09 UTC 2026","","Searching current results","",""
"Test cases for TestCreateUser_Success","962","TestCreateUser_Success","","Fri May 01 18:55:08 UTC 2026","passed","Fri May 01 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"Test cases for TestMap","0","TestMap","","Fri May 01 18:55:22 UTC 2026","passed","Fri May 01 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"","32","renders GraphButton with correct text","GraphControls","Fri May 01 18:57:09 UTC 2026","passed","Fri May 01 18:57:09 UTC 2026","","Searching current results","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","59","TestGraphQuery_PrepareCypherQuery","","Fri May 01 18:55:06 UTC 2026","passed","Fri May 01 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","4026","expand all button expands all sections after collapsing","Pathfinding","Fri May 01 18:56:52 UTC 2026","passed","Fri May 01 18:56:56 UTC 2026","","","",""
"","366","disables checkboxes by default","GraphDataCheckboxes","Fri May 01 18:56:52 UTC 2026","passed","Fri May 01 18:56:52 UTC 2026","","","",""
"","1","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Fri May 01 19:01:39 UTC 2026","passed","Fri May 01 19:01:39 UTC 2026","","","",""
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Fri May 01 18:59:09 UTC 2026","passed","Fri May 01 18:59:09 UTC 2026","","Empty data states","",""
"","65","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Fri May 01 18:59:52 UTC 2026","passed","Fri May 01 18:59:52 UTC 2026","","","",""
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Fri May 01 18:56:59 UTC 2026","passed","Fri May 01 18:56:59 UTC 2026","","exploreGraphQueryFactory","",""
"","14","should render when search string matches text entirely","HighlightedText","Fri May 01 19:00:01 UTC 2026","passed","Fri May 01 19:00:01 UTC 2026","","","",""
"","197","shows an error state","AssetGroupMenuItem","Fri May 01 18:57:37 UTC 2026","passed","Fri May 01 18:57:38 UTC 2026","","","",""
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Fri May 01 19:00:44 UTC 2026","passed","Fri May 01 19:00:44 UTC 2026","","","",""
"Test cases for TestChangeCache","0","TestChangeCache","","Fri May 01 18:55:03 UTC 2026","passed","Fri May 01 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"","79","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Fri May 01 18:59:38 UTC 2026","passed","Fri May 01 18:59:38 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","6","renders without pulse animation by default","StatusIndicator","Fri May 01 19:00:37 UTC 2026","passed","Fri May 01 19:00:37 UTC 2026","","","",""
"","2","stores a number value in localStorage","useLocalStorage","Fri May 01 18:58:00 UTC 2026","passed","Fri May 01 18:58:00 UTC 2026","","setValue","",""
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Fri May 01 18:57:12 UTC 2026","passed","Fri May 01 18:57:12 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"","456","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Fri May 01 19:01:13 UTC 2026","passed","Fri May 01 19:01:14 UTC 2026","","","",""
"","396","should render","PasswordResetForm","Fri May 01 18:58:24 UTC 2026","passed","Fri May 01 18:58:24 UTC 2026","","","",""
"","8","renders the ZoneSelector when available and on a Zone page","TagSelector","Fri May 01 18:59:00 UTC 2026","passed","Fri May 01 18:59:00 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Fri May 01 18:54:54 UTC 2026","passed","Fri May 01 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Fri May 01 19:00:44 UTC 2026","passed","Fri May 01 19:00:44 UTC 2026","","parseEnvironmentAggregation","",""
"","383","renders icons as expected","DropdownSelector","Fri May 01 18:59:29 UTC 2026","passed","Fri May 01 18:59:30 UTC 2026","","","",""
"Test cases for TestEndNodes","0","TestEndNodes","","Fri May 01 18:55:21 UTC 2026","passed","Fri May 01 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","3899","should clear state when logout action is dispatched","redux store","Fri May 01 19:01:43 UTC 2026","passed","Fri May 01 19:01:47 UTC 2026","","","",""
"","0","returns true if value is ''","searchParams","Fri May 01 18:59:15 UTC 2026","passed","Fri May 01 18:59:15 UTC 2026","","isEmptyParam","",""
"","173","handles chevron click event","CommonSearches","Fri May 01 18:57:34 UTC 2026","passed","Fri May 01 18:57:35 UTC 2026","","","",""
"","117","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Fri May 01 18:55:59 UTC 2026","passed","Fri May 01 18:55:59 UTC 2026","","","",""
"","42","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Fri May 01 18:57:25 UTC 2026","passed","Fri May 01 18:57:25 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"","0","should compute the midpoint of a line segment","bezier","Fri May 01 19:01:35 UTC 2026","passed","Fri May 01 19:01:35 UTC 2026","","","",""
"","68","disables delete button for built-in extensions","ActiveExtensionsCard","Fri May 01 18:56:19 UTC 2026","passed","Fri May 01 18:56:19 UTC 2026","","","",""
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Fri May 01 18:54:54 UTC 2026","passed","Fri May 01 18:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Fri May 01 18:55:20 UTC 2026","passed","Fri May 01 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Fri May 01 18:55:04 UTC 2026","passed","Fri May 01 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"Test cases for TestDisenrollMFA_Admin_Success","3086","TestDisenrollMFA_Admin_Success","","Fri May 01 18:55:31 UTC 2026","passed","Fri May 01 18:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"","8","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Fri May 01 18:58:17 UTC 2026","passed","Fri May 01 18:58:17 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_SelfDisable","911","TestManagementResource_UpdateUser_SelfDisable","","Fri May 01 18:55:16 UTC 2026","passed","Fri May 01 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Fri May 01 18:55:20 UTC 2026","passed","Fri May 01 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"Test cases for TestParseOptionalLimitQueryParameter","58","TestParseOptionalLimitQueryParameter","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"Test cases for TestResources_ListADOUContainedComputers","1","TestResources_ListADOUContainedComputers","","Fri May 01 18:55:02 UTC 2026","passed","Fri May 01 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"","110","returns a nodes array","useEdgeInfoItems","Fri May 01 18:59:01 UTC 2026","passed","Fri May 01 18:59:01 UTC 2026","","","",""
"","1","does not add optional filters if not present","createHistoryParams","Fri May 01 18:59:52 UTC 2026","passed","Fri May 01 18:59:52 UTC 2026","","","",""
"","0","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Fri May 01 19:01:39 UTC 2026","passed","Fri May 01 19:01:39 UTC 2026","","","",""
"Test cases for TestParseGPOData","0","TestParseGPOData","","Fri May 01 18:55:21 UTC 2026","passed","Fri May 01 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Fri May 01 18:55:06 UTC 2026","passed","Fri May 01 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","1943","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Fri May 01 18:59:09 UTC 2026","passed","Fri May 01 18:59:11 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_AppendSuffix","0","TestNodeNamePrefix_AppendSuffix","","Fri May 01 18:55:21 UTC 2026","passed","Fri May 01 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"","9","returns true if value is undefined","searchParams","Fri May 01 18:59:15 UTC 2026","passed","Fri May 01 18:59:15 UTC 2026","","isEmptyParam","",""
"","1447","shows an error message when unable to delete a rule","Rule Form","Fri May 01 18:56:18 UTC 2026","passed","Fri May 01 18:56:19 UTC 2026","","","",""
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Fri May 01 18:55:07 UTC 2026","passed","Fri May 01 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"","360","clears the applied filter","FileIngestFilterDialog","Fri May 01 18:57:20 UTC 2026","passed","Fri May 01 18:57:20 UTC 2026","","User Select","",""
"","31","should display a none selected header and a message to select an object","EntityInfoPanel","Fri May 01 18:59:49 UTC 2026","passed","Fri May 01 18:59:49 UTC 2026","","","",""
"","693","renders a button that expands the filter section","AssetGroupEdit","Fri May 01 18:57:41 UTC 2026","passed","Fri May 01 18:57:41 UTC 2026","","","",""
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Fri May 01 18:56:12 UTC 2026","passed","Fri May 01 18:56:12 UTC 2026","","combined filters","",""
"","2","writes initialValue to localStorage when the key is absent","useLocalStorage","Fri May 01 18:58:00 UTC 2026","passed","Fri May 01 18:58:00 UTC 2026","","initial value","",""
"","148","does not make feature-flag request if user is not fully authenticated","app","Fri May 01 19:01:41 UTC 2026","passed","Fri May 01 19:01:42 UTC 2026","","<Inner />","",""
"","215","renders the form for editing an existing zone","Tag Form","Fri May 01 18:55:59 UTC 2026","passed","Fri May 01 18:55:59 UTC 2026","","","",""
"","1","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Fri May 01 18:56:12 UTC 2026","passed","Fri May 01 18:56:12 UTC 2026","","collected filters","",""
