"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"","824","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Thu Apr 02 00:58:18 UTC 2026","passed","Thu Apr 02 00:58:19 UTC 2026","","","",""
"","95","buttons are disabled while loading","LoginForm","Thu Apr 02 01:00:02 UTC 2026","passed","Thu Apr 02 01:00:03 UTC 2026","","","",""
"","1021","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Thu Apr 02 00:56:45 UTC 2026","passed","Thu Apr 02 00:56:46 UTC 2026","","","",""
"","264","handles creating a new zone","Tag Form","Thu Apr 02 00:56:03 UTC 2026","passed","Thu Apr 02 00:56:03 UTC 2026","","","",""
"","9","should not render a Field when the provided value is []","Field","Thu Apr 02 01:00:12 UTC 2026","passed","Thu Apr 02 01:00:12 UTC 2026","","","",""
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Thu Apr 02 00:56:48 UTC 2026","passed","Thu Apr 02 00:56:48 UTC 2026","","","",""
"","123","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Thu Apr 02 00:57:40 UTC 2026","passed","Thu Apr 02 00:57:40 UTC 2026","","","",""
"","152","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Thu Apr 02 00:57:59 UTC 2026","passed","Thu Apr 02 00:57:59 UTC 2026","","Selected Details Tabs - Params present","",""
"","12","renders highlight only for active selector when ruleId is present","SelectedHighlight","Thu Apr 02 00:59:48 UTC 2026","passed","Thu Apr 02 00:59:48 UTC 2026","","","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Thu Apr 02 00:54:49 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","15","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Thu Apr 02 00:59:38 UTC 2026","passed","Thu Apr 02 00:59:38 UTC 2026","","","",""
"","714","displays validation error messages when password does not match confirmation","PasswordDialog","Thu Apr 02 00:56:31 UTC 2026","passed","Thu Apr 02 00:56:32 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","7","TestResources_ShareSavedQueriesPermissions_Admin","","Thu Apr 02 00:54:49 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"","257","calls the onReset prop when the crop button is clicked","GraphControls","Thu Apr 02 00:56:42 UTC 2026","passed","Thu Apr 02 00:56:42 UTC 2026","","Resetting graph","",""
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","302","should display correctly","ConfirmationDialog","Thu Apr 02 01:00:30 UTC 2026","passed","Thu Apr 02 01:00:30 UTC 2026","","","",""
"","64","passes checks if the user has multiple required permissions","usePermissions","Thu Apr 02 00:57:26 UTC 2026","passed","Thu Apr 02 00:57:26 UTC 2026","","","",""
"Test cases for TestResources_ToggleFlag","1","TestResources_ToggleFlag","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Thu Apr 02 00:54:47 UTC 2026","passed","Thu Apr 02 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Thu Apr 02 00:54:47 UTC 2026","passed","Thu Apr 02 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Thu Apr 02 00:54:49 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"","68","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Thu Apr 02 00:58:58 UTC 2026","passed","Thu Apr 02 00:58:58 UTC 2026","","","",""
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Thu Apr 02 00:54:53 UTC 2026","passed","Thu Apr 02 00:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"","1","filters by active-directory platform","filterAndSearchEnvironments","Thu Apr 02 00:56:15 UTC 2026","passed","Thu Apr 02 00:56:15 UTC 2026","","platform filters","",""
"Test cases for TestBuildSQLSort","1","TestBuildSQLSort","","Thu Apr 02 00:54:47 UTC 2026","passed","Thu Apr 02 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"","109","disables the Columns button when the disabled prop is true","ManageColumnsComboBox","Thu Apr 02 00:57:03 UTC 2026","passed","Thu Apr 02 00:57:03 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Thu Apr 02 00:54:47 UTC 2026","passed","Thu Apr 02 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"","272","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Thu Apr 02 00:58:53 UTC 2026","passed","Thu Apr 02 00:58:54 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","2","Test_GetAssetGroupMembersBySelector","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"","1811","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Thu Apr 02 00:57:51 UTC 2026","passed","Thu Apr 02 00:57:53 UTC 2026","","","",""
"","573","open and closes dialog with confirm button after user inputs required text","Tag Form","Thu Apr 02 00:56:05 UTC 2026","passed","Thu Apr 02 00:56:05 UTC 2026","","","",""
"","74","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Thu Apr 02 00:58:30 UTC 2026","passed","Thu Apr 02 00:58:30 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityLinkedGPOs","5","TestResources_ListADEntityLinkedGPOs","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"","252","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Thu Apr 02 01:01:11 UTC 2026","passed","Thu Apr 02 01:01:11 UTC 2026","","adding to an asset group","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","300","TestResources_GetEnterpriseCAEntityInfo","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","509","triggers a file download when a download button is clicked","DownloadCollectors","Thu Apr 02 01:01:12 UTC 2026","passed","Thu Apr 02 01:01:12 UTC 2026","","","",""
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Thu Apr 02 00:54:49 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","7","returns when label limit is reached","useTagLimits","Thu Apr 02 00:56:30 UTC 2026","passed","Thu Apr 02 00:56:30 UTC 2026","","","",""
"","0","returns the difference between the node and the position","getNodeOffset","Thu Apr 02 01:01:49 UTC 2026","passed","Thu Apr 02 01:01:49 UTC 2026","","","",""
"Test cases for TestBoolScan","0","TestBoolScan","","Thu Apr 02 00:54:49 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","48","has no checked boxes by default","SourceKindsCheckboxes","Thu Apr 02 00:58:03 UTC 2026","passed","Thu Apr 02 00:58:03 UTC 2026","","","",""
"","185","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Thu Apr 02 01:01:12 UTC 2026","passed","Thu Apr 02 01:01:12 UTC 2026","","removing from an asset group","",""
"","776","should render","ExploreTable","Thu Apr 02 00:55:55 UTC 2026","passed","Thu Apr 02 00:55:56 UTC 2026","","","",""
"","2","stores a number value in localStorage","useLocalStorage","Thu Apr 02 00:57:42 UTC 2026","passed","Thu Apr 02 00:57:42 UTC 2026","","setValue","",""
"","171","does not make feature-flag request if user is not fully authenticated","app","Thu Apr 02 01:01:40 UTC 2026","passed","Thu Apr 02 01:01:40 UTC 2026","","<Inner />","",""
"Test cases for TestIntFrom","0","TestIntFrom","","Thu Apr 02 00:54:49 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Thu Apr 02 00:59:06 UTC 2026","passed","Thu Apr 02 00:59:06 UTC 2026","","Empty data states","",""
"","483","accepts a valid file and allows the user to continue through the upload process","File Upload","Thu Apr 02 00:58:10 UTC 2026","passed","Thu Apr 02 00:58:10 UTC 2026","","","",""
"","9","removes key from state","useObjectState","Thu Apr 02 00:59:56 UTC 2026","passed","Thu Apr 02 00:59:56 UTC 2026","","","",""
"Test cases for TestManagementResource_EnrollMFA","1","TestManagementResource_EnrollMFA","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"","29","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Thu Apr 02 00:59:58 UTC 2026","passed","Thu Apr 02 00:59:58 UTC 2026","","","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Thu Apr 02 00:54:52 UTC 2026","passed","Thu Apr 02 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","1036","should not have less characters than the minimum requirement","CreateUserForm","Thu Apr 02 00:56:42 UTC 2026","passed","Thu Apr 02 00:56:43 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTag","4","TestResources_UpdateAssetGroupTag","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"","155","has the correct value for the links in the breadcrumbs","Create Update pages","Thu Apr 02 00:59:34 UTC 2026","passed","Thu Apr 02 00:59:34 UTC 2026","","","",""
"","65","updates value when an invalid date typed","ManagedDatePicker - value","Thu Apr 02 00:58:30 UTC 2026","passed","Thu Apr 02 00:58:30 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Thu Apr 02 00:58:34 UTC 2026","passed","Thu Apr 02 00:58:34 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Thu Apr 02 00:54:49 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Thu Apr 02 01:01:43 UTC 2026","passed","Thu Apr 02 01:01:43 UTC 2026","","","",""
"","21","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Thu Apr 02 01:00:15 UTC 2026","passed","Thu Apr 02 01:00:15 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Thu Apr 02 00:54:54 UTC 2026","passed","Thu Apr 02 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","159","displays extensions in a table when data is available","ActiveExtensionsCard","Thu Apr 02 00:56:22 UTC 2026","passed","Thu Apr 02 00:56:22 UTC 2026","","","",""
"","491","renders trigger button and dropdown items","TagToZoneLabel","Thu Apr 02 00:56:11 UTC 2026","passed","Thu Apr 02 00:56:11 UTC 2026","","","",""
"","355","should render saml info provider","SSOProviderTable","Thu Apr 02 00:59:10 UTC 2026","passed","Thu Apr 02 00:59:10 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Thu Apr 02 00:54:50 UTC 2026","passed","Thu Apr 02 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Thu Apr 02 00:54:52 UTC 2026","passed","Thu Apr 02 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Thu Apr 02 00:59:58 UTC 2026","passed","Thu Apr 02 00:59:58 UTC 2026","","","",""
"","923","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Thu Apr 02 00:56:12 UTC 2026","passed","Thu Apr 02 00:56:12 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","10","TestManagementResource_CreateSAMLProviderMultipart","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"Test cases for TestParseOptionalLimitQueryParameter","93","TestParseOptionalLimitQueryParameter","","Thu Apr 02 00:54:48 UTC 2026","passed","Thu Apr 02 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Thu Apr 02 00:57:14 UTC 2026","passed","Thu Apr 02 00:57:14 UTC 2026","","","",""
"","67","renders the title","ProcessingIndicator","Thu Apr 02 01:00:44 UTC 2026","passed","Thu Apr 02 01:00:44 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Thu Apr 02 00:54:47 UTC 2026","passed","Thu Apr 02 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"","14417","checking a category updates all children and grandchildren","Pathfinding","Thu Apr 02 00:57:35 UTC 2026","passed","Thu Apr 02 00:57:49 UTC 2026","","","",""
"","306","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Thu Apr 02 01:01:20 UTC 2026","passed","Thu Apr 02 01:01:21 UTC 2026","","","",""
"","721","should display generate/revoke api tokens button","Api Keys","Thu Apr 02 00:59:15 UTC 2026","passed","Thu Apr 02 00:59:15 UTC 2026","","","",""
"","94","should display locally formatted numbers if they are larger than 999","LoadContainer","Thu Apr 02 01:00:49 UTC 2026","passed","Thu Apr 02 01:00:50 UTC 2026","","","",""
