"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"","38","calls onDataError and renders nothing when the request fails","OpenGraphInfo","Mon Jul 20 18:57:45 UTC 2026","passed","Mon Jul 20 18:57:45 UTC 2026","","","",""
"","414","should render","PasswordResetForm","Mon Jul 20 18:58:56 UTC 2026","passed","Mon Jul 20 18:58:57 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLProviders","7","TestManagementResource_ListSAMLProviders","","Mon Jul 20 18:55:55 UTC 2026","passed","Mon Jul 20 18:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","1","should compute offset vertices for bezier curves at a given intersection","bezier","Mon Jul 20 19:02:27 UTC 2026","passed","Mon Jul 20 19:02:27 UTC 2026","","","",""
"","8","safely handles removing nonexistent key","useObjectState","Mon Jul 20 19:00:41 UTC 2026","passed","Mon Jul 20 19:00:41 UTC 2026","","","",""
"","3","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Mon Jul 20 18:58:05 UTC 2026","passed","Mon Jul 20 18:58:05 UTC 2026","","","",""
"","4695","collapse all button collapses all sections","Pathfinding","Mon Jul 20 18:57:04 UTC 2026","passed","Mon Jul 20 18:57:08 UTC 2026","","","",""
"TestService_checkUserAccessToEnvironments_AllEnvironments covers theshort-circuit branch that is unreachable through CheckUserAccess (becauseshouldFilterForETAC already excludes all-environment users).","0","TestService_checkUserAccessToEnvironments_AllEnvironments","","Mon Jul 20 18:55:43 UTC 2026","passed","Mon Jul 20 18:55:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestService_checkUserAccessToEnvironments_AllEnvironments","TestService_checkUserAccessToEnvironments_AllEnvironments"
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Mon Jul 20 19:02:35 UTC 2026","passed","Mon Jul 20 19:02:35 UTC 2026","","","",""
"","5","`undefined` input is provided","parseKeywordAndTypeValue","Mon Jul 20 19:01:19 UTC 2026","passed","Mon Jul 20 19:01:19 UTC 2026","","","",""
"","223","renders correctly with requiresCurrentPassword true","PasswordDialog","Mon Jul 20 18:56:49 UTC 2026","passed","Mon Jul 20 18:56:49 UTC 2026","","","",""
"Test cases for TestStorageFileService_MoveFile","14","TestStorageFileService_MoveFile","","Mon Jul 20 18:55:39 UTC 2026","passed","Mon Jul 20 18:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_MoveFile","TestStorageFileService_MoveFile"
"","554","displays correct content based on platform filter AD","CommonSearches","Mon Jul 20 18:58:12 UTC 2026","passed","Mon Jul 20 18:58:13 UTC 2026","","","",""
"","463","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Mon Jul 20 18:58:51 UTC 2026","passed","Mon Jul 20 18:58:51 UTC 2026","","","",""
"","148","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Mon Jul 20 18:59:26 UTC 2026","passed","Mon Jul 20 18:59:26 UTC 2026","","","",""
"","31","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Mon Jul 20 19:00:22 UTC 2026","passed","Mon Jul 20 19:00:22 UTC 2026","","","",""
"","51","returns undefined for sort params when no initial state is provided","useSortParams","Mon Jul 20 18:59:47 UTC 2026","passed","Mon Jul 20 18:59:47 UTC 2026","","","",""
"","121","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Mon Jul 20 18:58:02 UTC 2026","passed","Mon Jul 20 18:58:02 UTC 2026","","","",""
"","131","disables the create user button and does not populate a table if the user lacks the permission","Users","Mon Jul 20 18:57:44 UTC 2026","passed","Mon Jul 20 18:57:44 UTC 2026","","","",""
"","7608","checking a subcategory updates all children (edge types) in its group","Pathfinding","Mon Jul 20 18:56:53 UTC 2026","passed","Mon Jul 20 18:57:00 UTC 2026","","","",""
"","22","does not show the dropdown by default","ManageColumnsComboBox","Mon Jul 20 18:58:08 UTC 2026","passed","Mon Jul 20 18:58:08 UTC 2026","","","",""
"","2","should include all operations when the tag matches the term","opsFilter","Mon Jul 20 19:00:25 UTC 2026","passed","Mon Jul 20 19:00:25 UTC 2026","","","",""
"","303","renders analyze now section","AnalyzeNowConfiguration","Mon Jul 20 18:58:35 UTC 2026","passed","Mon Jul 20 18:58:35 UTC 2026","","","",""
"","56","renders DomainInfo for a collected active-directory environment","getStatsComponent","Mon Jul 20 19:00:02 UTC 2026","passed","Mon Jul 20 19:00:02 UTC 2026","","","",""
"Test cases for TestWriteCSV","0","TestWriteCSV","","Mon Jul 20 18:55:36 UTC 2026","passed","Mon Jul 20 18:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteCSV","TestWriteCSV"
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","857","opens a submenu when user hovers over `Copy`","ContextMenu","Mon Jul 20 18:57:58 UTC 2026","passed","Mon Jul 20 18:57:59 UTC 2026","","","",""
"","751","should display generate/revoke api tokens button","User Actions Menu","Mon Jul 20 18:58:59 UTC 2026","passed","Mon Jul 20 18:59:00 UTC 2026","","Api Keys","",""
"","219","should render a single section with a single navigation item","SubNav","Mon Jul 20 19:00:09 UTC 2026","passed","Mon Jul 20 19:00:09 UTC 2026","","","",""
"","0","handles an empty string","escapeCypherString","Mon Jul 20 19:01:26 UTC 2026","passed","Mon Jul 20 19:01:26 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_SelfDisable","1171","TestManagementResource_UpdateUser_SelfDisable","","Mon Jul 20 18:55:27 UTC 2026","passed","Mon Jul 20 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"","159","calls clickHandler when a line item is clicked","PrebuiltSearchList","Mon Jul 20 18:59:12 UTC 2026","passed","Mon Jul 20 18:59:12 UTC 2026","","","",""
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","0","TestMigrator_GenerateManifest","","Mon Jul 20 18:55:17 UTC 2026","passed","Mon Jul 20 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"","61","sorts by node_kind_id as tertiary key when position and title are equal","KindInfoItems","Mon Jul 20 18:58:38 UTC 2026","passed","Mon Jul 20 18:58:38 UTC 2026","","","",""
"","13","does not call onSort when disable=true","ColumnHeaders","Mon Jul 20 18:59:05 UTC 2026","passed","Mon Jul 20 18:59:05 UTC 2026","","SortableHeader","",""
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Mon Jul 20 18:55:32 UTC 2026","passed","Mon Jul 20 18:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","3","returns true when the highlighted item is a node in the graph","SigmaChart Utils","Mon Jul 20 19:02:28 UTC 2026","passed","Mon Jul 20 19:02:28 UTC 2026","","getIsHighlightedItemInGraph","",""
"","67","sorts items by position ascending","KindInfoItems","Mon Jul 20 18:58:38 UTC 2026","passed","Mon Jul 20 18:58:38 UTC 2026","","","",""
"","1","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Mon Jul 20 18:57:38 UTC 2026","passed","Mon Jul 20 18:57:38 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Mon Jul 20 18:55:01 UTC 2026","passed","Mon Jul 20 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"","12","dedupes edges before adding them to the graph","Explore utils","Mon Jul 20 19:02:19 UTC 2026","passed","Mon Jul 20 19:02:19 UTC 2026","","initGraph","",""
"","6","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Mon Jul 20 19:02:29 UTC 2026","passed","Mon Jul 20 19:02:29 UTC 2026","","","",""
"","135","requests finished jobs","useFinishedJobs","Mon Jul 20 18:58:47 UTC 2026","passed","Mon Jul 20 18:58:47 UTC 2026","","","",""
"","1108","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Mon Jul 20 18:56:18 UTC 2026","passed","Mon Jul 20 18:56:19 UTC 2026","","","",""
"Test cases for TestRegister_PanicsOnNilDogTags","0","TestRegister_PanicsOnNilDogTags","","Mon Jul 20 18:55:53 UTC 2026","passed","Mon Jul 20 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilDogTags","TestRegister_PanicsOnNilDogTags"
"","86","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Mon Jul 20 18:59:26 UTC 2026","passed","Mon Jul 20 18:59:26 UTC 2026","","","",""
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"Test cases for TestResources_ListADCSEscalations","1","TestResources_ListADCSEscalations","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"Test cases for TestCache_Reset","0","TestCache_Reset","","Mon Jul 20 18:55:32 UTC 2026","passed","Mon Jul 20 18:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"","1120","renders asset group edit options with graph write permissions","ContextMenu","Mon Jul 20 19:02:16 UTC 2026","passed","Mon Jul 20 19:02:17 UTC 2026","","","",""
"","105","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Mon Jul 20 18:59:44 UTC 2026","passed","Mon Jul 20 18:59:44 UTC 2026","","","",""
"","13","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Mon Jul 20 18:59:16 UTC 2026","passed","Mon Jul 20 18:59:16 UTC 2026","","","",""
"","0","keeps the first-seen stat when created_at values are missing/invalid","getLatestMetricStats","Mon Jul 20 18:57:45 UTC 2026","passed","Mon Jul 20 18:57:45 UTC 2026","","","",""
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Mon Jul 20 19:00:25 UTC 2026","passed","Mon Jul 20 19:00:25 UTC 2026","","Loading states","",""
"Test cases for TestInt64IsZero","1","TestInt64IsZero","","Mon Jul 20 18:55:17 UTC 2026","passed","Mon Jul 20 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"","13","returns early if there are no 'collected' environments","useInitialEnvironment","Mon Jul 20 19:00:17 UTC 2026","passed","Mon Jul 20 19:00:17 UTC 2026","","","",""
"","7","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Mon Jul 20 18:58:47 UTC 2026","passed","Mon Jul 20 18:58:47 UTC 2026","","","",""
"","488","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Mon Jul 20 19:02:28 UTC 2026","passed","Mon Jul 20 19:02:28 UTC 2026","","","",""
"Test cases for TestHandlers_CreateRequest","1","TestHandlers_CreateRequest","","Mon Jul 20 18:55:41 UTC 2026","passed","Mon Jul 20 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CreateRequest","TestHandlers_CreateRequest"
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Mon Jul 20 18:57:38 UTC 2026","passed","Mon Jul 20 18:57:38 UTC 2026","","exploreGraphQueryFactory","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Mon Jul 20 18:57:38 UTC 2026","passed","Mon Jul 20 18:57:38 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","307","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Mon Jul 20 18:58:36 UTC 2026","passed","Mon Jul 20 18:58:36 UTC 2026","","","",""
"Test cases for TestAnalysisErrorsEvaluateErrors","0","TestAnalysisErrorsEvaluateErrors","","Mon Jul 20 18:55:31 UTC 2026","passed","Mon Jul 20 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisErrorsEvaluateErrors","TestAnalysisErrorsEvaluateErrors"
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","5","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Mon Jul 20 18:55:11 UTC 2026","passed","Mon Jul 20 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"Test cases for TestIngestionCoordinator_FlushBuffer","5","TestIngestionCoordinator_FlushBuffer","","Mon Jul 20 18:55:13 UTC 2026","passed","Mon Jul 20 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"","77","disables delete button for built-in extensions","ActiveExtensionsCard","Mon Jul 20 18:56:31 UTC 2026","passed","Mon Jul 20 18:56:32 UTC 2026","","","",""
"","414","should call performSearch on keyboard press alt+R","CypherSearch","Mon Jul 20 18:56:56 UTC 2026","passed","Mon Jul 20 18:56:56 UTC 2026","","","",""
"","462","should render a SaveQueryDialog","SaveQueryDialog","Mon Jul 20 18:56:02 UTC 2026","passed","Mon Jul 20 18:56:02 UTC 2026","","","",""
"","775","displays must be new password error messages when current password is the same as new password","PasswordDialog","Mon Jul 20 18:56:52 UTC 2026","passed","Mon Jul 20 18:56:53 UTC 2026","","","",""
"","154","links to the specified route with global params intact","AppLink","Mon Jul 20 18:59:36 UTC 2026","passed","Mon Jul 20 18:59:36 UTC 2026","","","",""
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Mon Jul 20 18:55:17 UTC 2026","passed","Mon Jul 20 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"Test cases for TestMap","0","TestMap","","Mon Jul 20 18:55:34 UTC 2026","passed","Mon Jul 20 18:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"","132","should display the logged in user's full name","UserProfile","Mon Jul 20 18:58:29 UTC 2026","passed","Mon Jul 20 18:58:29 UTC 2026","","","",""
"","685","should allow user to configure 2fa","Enable2FADialog","Mon Jul 20 18:59:10 UTC 2026","passed","Mon Jul 20 18:59:11 UTC 2026","","","",""
"","24","fetches more data when scrolling within the default bottom threshold","useInfiniteScroll","Mon Jul 20 18:59:51 UTC 2026","passed","Mon Jul 20 18:59:51 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Mon Jul 20 18:55:01 UTC 2026","passed","Mon Jul 20 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"","402","renders a non-primary button as expected","DropdownSelector","Mon Jul 20 19:00:07 UTC 2026","passed","Mon Jul 20 19:00:07 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Mon Jul 20 19:01:31 UTC 2026","passed","Mon Jul 20 19:01:31 UTC 2026","","","",""
"","734","should initiate data loading when an item is selected","Simple Environment Selector","Mon Jul 20 18:57:40 UTC 2026","passed","Mon Jul 20 18:57:41 UTC 2026","","","",""
"Test cases for TestStore_GetPermission","1","TestStore_GetPermission","","Mon Jul 20 18:55:51 UTC 2026","passed","Mon Jul 20 18:55:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/identity/internal/appdb/TestStore_GetPermission","TestStore_GetPermission"
