"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestGooseMigration","11","TestGooseMigration","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestGooseMigration","TestGooseMigration"
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"","120","should call the onClick function when clicked","GraphButton","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestResources_ExportSavedQueries","24","TestResources_ExportSavedQueries","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","1703","renders","DatabaseManagement","2026-09-09","passed","2026-09-09","","","",""
"","833","renders a button that expands the filter section","AssetGroupEdit","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","740","TestCreateUser_FailureDuplicateEmail","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"","0","combines collected and risk filters","filterAndSearchEnvironments","2026-09-09","passed","2026-09-09","","combined filters","",""
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"Test cases for TestLocalStore_Delete","48","TestLocalStore_Delete","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Delete","TestLocalStore_Delete"
"","20","renders custom icon overlap correctly","NodeIcon","2026-09-09","passed","2026-09-09","","","",""
"","1813","handles delete by nested graph data selection","DatabaseManagement","2026-09-09","passed","2026-09-09","","","",""
"","511","clear validation error on input","ManagedDatePicker - date validation","2026-09-09","passed","2026-09-09","","","",""
"","100","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","2026-09-09","passed","2026-09-09","","","",""
"","327","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","2026-09-09","passed","2026-09-09","","","",""
"","200","should display a ""Reset Password"" button","UserProfile","2026-09-09","passed","2026-09-09","","","",""
"","140","renders the label and clickable id when handleSourceNodeSelected is provided","BasicObjectInfoFields related kind fields","2026-09-09","passed","2026-09-09","","'Service Principal ID'","",""
"","100","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","2026-09-09","passed","2026-09-09","","","",""
"","575","sets the selectedItem param and closes the search panel when a node is selected","GraphControls","2026-09-09","passed","2026-09-09","","Searching current results","",""
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"Test cases for TestKindInfo_Validation","11","TestKindInfo_Validation","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestKindInfo_Validation","TestKindInfo_Validation"
"","2","removes the key when null is passed to the setter","useLocalStorage","2026-09-09","passed","2026-09-09","","setValue","",""
"","61","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestService_GetRole","1","TestService_GetRole","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/server/identity/internal/services/TestService_GetRole","TestService_GetRole"
"","1050","renders the node in the entity panel when member is clicked","GroupManagement","2026-09-09","passed","2026-09-09","","","",""
"TestRegister_RateLimitingReturns429 verifies that the graphdb routes are wiredwith the rate-limiting middleware and that requests exceeding the per-IP limitare rejected with 429 before reaching the handler.Because the rate limiter is registered as the outermost middleware layer(before the permissions check), even unauthenticated requests count againstthe limit and trigger 429 once the budget is exhausted.","1","TestRegister_RateLimitingReturns429","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister_RateLimitingReturns429","TestRegister_RateLimitingReturns429"
"Test cases for TestLocalStore_GetPresignedURL","21","TestLocalStore_GetPresignedURL","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_GetPresignedURL","TestLocalStore_GetPresignedURL"
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","9","stores an object value in localStorage","useLocalStorage","2026-09-09","passed","2026-09-09","","setValue","",""
"","163","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestDeleteCollectedGraphData_SetBasedRelationshipDeletion","0","TestDeleteCollectedGraphData_SetBasedRelationshipDeletion","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestDeleteCollectedGraphData_SetBasedRelationshipDeletion","TestDeleteCollectedGraphData_SetBasedRelationshipDeletion"
"","263","validates that the name input is under the max length","Tag Form","2026-09-09","passed","2026-09-09","","","",""
"","11","sets descending sort state for a new sorted column","useSortParams","2026-09-09","passed","2026-09-09","","","",""
"","120","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestStorageFileService_GetFile","34","TestStorageFileService_GetFile","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_GetFile","TestStorageFileService_GetFile"
"","0","filters by multiple risk levels","filterAndSearchEnvironments","2026-09-09","passed","2026-09-09","","risk filters","",""
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","431","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","2026-09-09","passed","2026-09-09","","","",""
"","272","a name value is required to submit the form","Rule Form","2026-09-09","passed","2026-09-09","","","",""
"","281","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","2026-09-09","passed","2026-09-09","","","",""
"","9","shows items when all required permissions are granted","useSubNavRoutes","2026-09-09","passed","2026-09-09","","permissions gate","",""
"","2230","should display search results when the user enters text","AssetGroupEdit","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestParseConfiguration_Storage","0","TestParseConfiguration_Storage","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestParseConfiguration_Storage","TestParseConfiguration_Storage"
"Test cases for TestManagementResource_UpdateUser_IDMalformed","925","TestManagementResource_UpdateUser_IDMalformed","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","292","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestMetricsSnapshot","0","TestMetricsSnapshot","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestMetricsSnapshot","TestMetricsSnapshot"
"","2","removes the key when undefined is passed to the setter","useLocalStorage","2026-09-09","passed","2026-09-09","","setValue","",""
"","65","accepts NodeKindRef objects and prioritizes the display kind","usePrimaryKind","2026-09-09","passed","2026-09-09","","","",""
"","0","returns true if value is ''","searchParams","2026-09-09","passed","2026-09-09","","isEmptyParam","",""
"","167","fires onSelect prop when a result is clicked","SearchCurrentNodes","2026-09-09","passed","2026-09-09","","","",""
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","4","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"","608","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","2026-09-09","passed","2026-09-09","","","",""
"","527","invokes onSelect, closes the menu, and restores focus to the trigger when an item is chosen","GraphMenu","2026-09-09","passed","2026-09-09","","","",""
"","1","will return a list of values","Formatting list properties","2026-09-09","passed","2026-09-09","","","",""
"","64","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","2026-09-09","passed","2026-09-09","","useSelectedEnvironment","",""
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"Test cases for TestRegister_PanicsOnNilRouter","4","TestRegister_PanicsOnNilRouter","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilRouter","TestRegister_PanicsOnNilRouter"
"","853","should display all available roles","UpdateUserDialog","2026-09-09","passed","2026-09-09","","","",""
"","553","toggles parent from all to none","GraphDataCheckboxes","2026-09-09","passed","2026-09-09","","","",""
"","100","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","2026-09-09","passed","2026-09-09","","","",""
"","681","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","2026-09-09","passed","2026-09-09","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","5","should render when search string is not found in the text","HighlightedText","2026-09-09","passed","2026-09-09","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","2","TestRegister_RoutesRequireAuthentication","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"","41","calls onDataError and renders nothing when the request fails","OpenGraphInfo","2026-09-09","passed","2026-09-09","","","",""
"","70","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","2026-09-09","passed","2026-09-09","","","",""
"","850","shows a warning for using labels associated with tags in zone forms","Rule Form","2026-09-09","passed","2026-09-09","","","",""
"TestService_checkUserAccessToEnvironments_AllEnvironments covers theshort-circuit branch that is unreachable through CheckUserAccess (becauseshouldFilterForETAC already excludes all-environment users).","0","TestService_checkUserAccessToEnvironments_AllEnvironments","","2026-09-09","passed","2026-09-09","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestService_checkUserAccessToEnvironments_AllEnvironments","TestService_checkUserAccessToEnvironments_AllEnvironments"
