"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","290","shows ""Clear All"" when all columns are selected","ManageColumnsComboBox","Tue May 26 18:57:26 UTC 2026","passed","Tue May 26 18:57:26 UTC 2026","","","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Tue May 26 18:58:24 UTC 2026","passed","Tue May 26 18:58:24 UTC 2026","","","",""
"","180","sums nested section node counts","EntityInfoDataTableGraphed","Tue May 26 18:57:43 UTC 2026","passed","Tue May 26 18:57:43 UTC 2026","","Node count for nested table that counts all sections","",""
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Tue May 26 19:00:46 UTC 2026","passed","Tue May 26 19:00:46 UTC 2026","","","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","1","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Tue May 26 18:55:05 UTC 2026","passed","Tue May 26 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"","1046","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Tue May 26 19:00:36 UTC 2026","passed","Tue May 26 19:00:37 UTC 2026","","","",""
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Tue May 26 18:55:26 UTC 2026","passed","Tue May 26 18:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","497","displays current password error messages when current password is empty","PasswordDialog","Tue May 26 18:56:31 UTC 2026","passed","Tue May 26 18:56:31 UTC 2026","","","",""
"","21","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Tue May 26 18:59:16 UTC 2026","passed","Tue May 26 18:59:16 UTC 2026","","","",""
"","465","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Tue May 26 18:56:25 UTC 2026","passed","Tue May 26 18:56:25 UTC 2026","","","",""
"Test cases for Test_hasCycle","0","Test_hasCycle","","Tue May 26 18:55:27 UTC 2026","passed","Tue May 26 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"","2561","should open edge filtering dialog","EdgeFilter","Tue May 26 18:58:11 UTC 2026","passed","Tue May 26 18:58:13 UTC 2026","","","",""
"","2","should return null if the edge key does not have enough information","getEdgeDataFromKey","Tue May 26 19:01:01 UTC 2026","passed","Tue May 26 19:01:01 UTC 2026","","","",""
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Tue May 26 18:55:26 UTC 2026","passed","Tue May 26 18:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","109","should fire Cancel once with false","ConfirmationDialog","Tue May 26 18:59:56 UTC 2026","passed","Tue May 26 18:59:56 UTC 2026","","","",""
"","191","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Tue May 26 18:57:11 UTC 2026","passed","Tue May 26 18:57:12 UTC 2026","","Node count for nested table that counts all sections","",""
"","18","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Tue May 26 18:59:13 UTC 2026","passed","Tue May 26 18:59:13 UTC 2026","","","",""
"","39","Should display a list of the asset group members","AssetGroupMemberList","Tue May 26 18:59:29 UTC 2026","passed","Tue May 26 18:59:29 UTC 2026","","","",""
"","688","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Tue May 26 18:56:06 UTC 2026","passed","Tue May 26 18:56:07 UTC 2026","","","",""
"Test cases for TestRegisterBHCEMetrics","0","TestRegisterBHCEMetrics","","Tue May 26 18:55:28 UTC 2026","passed","Tue May 26 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/metricsregistration/TestRegisterBHCEMetrics","TestRegisterBHCEMetrics"
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Tue May 26 18:55:04 UTC 2026","passed","Tue May 26 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","135","a name value is required to submit the form","Tag Form","Tue May 26 18:55:57 UTC 2026","passed","Tue May 26 18:55:57 UTC 2026","","","",""
"Test cases for TestParseGroupMiscData","1","TestParseGroupMiscData","","Tue May 26 18:55:26 UTC 2026","passed","Tue May 26 18:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Tue May 26 18:58:27 UTC 2026","passed","Tue May 26 18:58:27 UTC 2026","","","",""
"","829","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Tue May 26 18:56:25 UTC 2026","passed","Tue May 26 18:56:26 UTC 2026","","","",""
"Test cases for TestResources_ListExtensions","78","TestResources_ListExtensions","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","438","should call performSearch on keyboard press alt+R","CypherSearch","Tue May 26 18:56:39 UTC 2026","passed","Tue May 26 18:56:39 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath_ETAC","43","TestResources_GetShortestPath_ETAC","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"","568","should render","CypherSearch","Tue May 26 18:56:36 UTC 2026","passed","Tue May 26 18:56:36 UTC 2026","","","",""
"Test cases for TestReconcile","2","TestReconcile","","Tue May 26 18:55:13 UTC 2026","passed","Tue May 26 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestReconcile","TestReconcile"
"","4","should render when search string is not found in the text","HighlightedText","Tue May 26 18:59:30 UTC 2026","passed","Tue May 26 18:59:30 UTC 2026","","","",""
"","534","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Tue May 26 19:00:34 UTC 2026","passed","Tue May 26 19:00:35 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginRedirect","5","TestManagementResource_SAMLLoginRedirect","","Tue May 26 18:55:44 UTC 2026","passed","Tue May 26 18:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"Test cases for TestResources_ListADOUContainedGroups","0","TestResources_ListADOUContainedGroups","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"","494","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Tue May 26 18:58:02 UTC 2026","passed","Tue May 26 18:58:03 UTC 2026","","","",""
"","269","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Tue May 26 18:56:19 UTC 2026","passed","Tue May 26 18:56:20 UTC 2026","","","",""
"","62","Validate Displays all the Roles","useListDisplayRoles","Tue May 26 18:57:14 UTC 2026","passed","Tue May 26 18:57:14 UTC 2026","","","",""
"","257","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Tue May 26 18:57:50 UTC 2026","passed","Tue May 26 18:57:50 UTC 2026","","","",""
"","280","displays a completion of 100% and adds a ""Close"" button that closes the dialog after a successful upload","SchemaUploadDialog","Tue May 26 18:57:06 UTC 2026","passed","Tue May 26 18:57:07 UTC 2026","","","",""
"","103","should have a disabled continue button","TagToZoneLabelDialog","Tue May 26 18:58:28 UTC 2026","passed","Tue May 26 18:58:28 UTC 2026","","","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Tue May 26 18:55:21 UTC 2026","passed","Tue May 26 18:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","93","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Tue May 26 18:57:22 UTC 2026","passed","Tue May 26 18:57:22 UTC 2026","","","",""
"","0","properly displays bitwise integers","Formatting number properties","Tue May 26 18:57:31 UTC 2026","passed","Tue May 26 18:57:31 UTC 2026","","","",""
"","4","does not render when selector is default","Delete Selector Button rendering","Tue May 26 18:59:50 UTC 2026","passed","Tue May 26 18:59:50 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignAdmins","1","TestResources_ListADDomainForeignAdmins","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","38","sets input text to value","ManagedDatePicker - value","Tue May 26 18:58:18 UTC 2026","passed","Tue May 26 18:58:18 UTC 2026","","","",""
"","173","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Tue May 26 18:59:27 UTC 2026","passed","Tue May 26 18:59:28 UTC 2026","","","",""
"","193","renders the form for editing an existing zone","Tag Form","Tue May 26 18:55:57 UTC 2026","passed","Tue May 26 18:55:57 UTC 2026","","","",""
"","47","renders the title","ProcessingIndicator","Tue May 26 19:00:08 UTC 2026","passed","Tue May 26 19:00:08 UTC 2026","","","",""
"","0","fails for password shorter than 12 characters","testPassword","Tue May 26 19:00:05 UTC 2026","passed","Tue May 26 19:00:05 UTC 2026","","","",""
"Test cases for TestResources_ListUsersMinimal","8","TestResources_ListUsersMinimal","","Tue May 26 18:55:44 UTC 2026","passed","Tue May 26 18:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Tue May 26 18:55:36 UTC 2026","passed","Tue May 26 18:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","318","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Tue May 26 19:00:48 UTC 2026","passed","Tue May 26 19:00:48 UTC 2026","","","",""
"","765","should call onSave when save button is clicked","SaveQueryDialog","Tue May 26 18:55:58 UTC 2026","passed","Tue May 26 18:55:59 UTC 2026","","","",""
"Test cases for Test_ParseAndValidatePayload","10","Test_ParseAndValidatePayload","","Tue May 26 18:55:19 UTC 2026","passed","Tue May 26 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Tue May 26 18:57:31 UTC 2026","passed","Tue May 26 18:57:31 UTC 2026","","","",""
"","502","renders the form for creating a new rule","Rule Form","Tue May 26 18:56:10 UTC 2026","passed","Tue May 26 18:56:11 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Tue May 26 18:54:59 UTC 2026","passed","Tue May 26 18:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"","1","does not add optional filters if not present","createHistoryParams","Tue May 26 18:59:22 UTC 2026","passed","Tue May 26 18:59:22 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"","94","should display a total count of asset group members","AssetGroupEdit","Tue May 26 18:58:45 UTC 2026","passed","Tue May 26 18:58:45 UTC 2026","","","",""
"","840","renders asset group edit options with graph write permissions","ContextMenu","Tue May 26 18:57:18 UTC 2026","passed","Tue May 26 18:57:19 UTC 2026","","","",""
"","1134","should disable save button while input is empty","SaveQueryDialog","Tue May 26 18:55:56 UTC 2026","passed","Tue May 26 18:55:58 UTC 2026","","","",""
"","1272","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Tue May 26 19:00:37 UTC 2026","passed","Tue May 26 19:00:39 UTC 2026","","","",""
"","1465","should add an option and display the changelog when it is clicked","AssetGroupEdit","Tue May 26 18:58:46 UTC 2026","passed","Tue May 26 18:58:48 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Tue May 26 18:55:13 UTC 2026","passed","Tue May 26 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","1","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Tue May 26 18:55:36 UTC 2026","passed","Tue May 26 18:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"Test cases for TestTypes_Value","0","TestTypes_Value","","Tue May 26 18:55:13 UTC 2026","passed","Tue May 26 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"Test cases for TestAuth_CreateSSOSession","3","TestAuth_CreateSSOSession","","Tue May 26 18:55:10 UTC 2026","passed","Tue May 26 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"","1377","handles delete by nested graph data selection","DatabaseManagement","Tue May 26 19:00:35 UTC 2026","passed","Tue May 26 19:00:36 UTC 2026","","","",""
