"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_SAMLLoginHandler","10","TestManagementResource_SAMLLoginHandler","","Wed Apr 29 18:55:47 UTC 2026","passed","Wed Apr 29 18:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"","21","shows ""no permission"" notification if lacking permission","useFinishedJobs","Wed Apr 29 18:58:41 UTC 2026","passed","Wed Apr 29 18:58:41 UTC 2026","","","",""
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","0","TestMigrator_GenerateManifest","","Wed Apr 29 18:55:03 UTC 2026","passed","Wed Apr 29 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"Test cases for TestResources_ImportSavedQuery","19","TestResources_ImportSavedQuery","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"","18","does not show tooltip text by default","ColumnHeaders","Wed Apr 29 18:59:05 UTC 2026","passed","Wed Apr 29 18:59:05 UTC 2026","","SortableHeader with Tooltip","",""
"","0","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Wed Apr 29 18:59:08 UTC 2026","passed","Wed Apr 29 18:59:08 UTC 2026","","","",""
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Wed Apr 29 18:55:03 UTC 2026","passed","Wed Apr 29 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"Test cases for TestResources_CreateCustomNodeKindsTest","88","TestResources_CreateCustomNodeKindsTest","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Wed Apr 29 18:55:03 UTC 2026","passed","Wed Apr 29 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"","718","renders a button that expands the filter section","AssetGroupEdit","Wed Apr 29 18:58:06 UTC 2026","passed","Wed Apr 29 18:58:07 UTC 2026","","","",""
"Test cases for TestResources_ListFileUploadJobs","1","TestResources_ListFileUploadJobs","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Wed Apr 29 18:55:03 UTC 2026","passed","Wed Apr 29 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Wed Apr 29 18:55:03 UTC 2026","passed","Wed Apr 29 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Wed Apr 29 18:55:22 UTC 2026","passed","Wed Apr 29 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2260","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Wed Apr 29 18:55:43 UTC 2026","passed","Wed Apr 29 18:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","205","should display error message when error prop is provided","UpdateUserDialog","Wed Apr 29 18:57:06 UTC 2026","passed","Wed Apr 29 18:57:06 UTC 2026","","","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Wed Apr 29 18:58:02 UTC 2026","passed","Wed Apr 29 18:58:02 UTC 2026","","","",""
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Wed Apr 29 18:59:36 UTC 2026","passed","Wed Apr 29 18:59:36 UTC 2026","","Loading states","",""
"","220","shows a table with finished jobs","FileIngestTable","Wed Apr 29 18:58:51 UTC 2026","passed","Wed Apr 29 18:58:51 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults","0","Test_filterAndFormatSearchResults","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults","Test_filterAndFormatSearchResults"
"","0","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Wed Apr 29 19:02:18 UTC 2026","passed","Wed Apr 29 19:02:18 UTC 2026","","","",""
"","655","Download button opens a menu and selecting ""Visible Columns"" calls json2csv with selected columns only","ExploreTable","Wed Apr 29 18:56:15 UTC 2026","passed","Wed Apr 29 18:56:16 UTC 2026","","","",""
"Test cases for TestConvertAzureSubscriptionContributorToRels","0","TestConvertAzureSubscriptionContributorToRels","","Wed Apr 29 18:55:23 UTC 2026","passed","Wed Apr 29 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Wed Apr 29 18:55:06 UTC 2026","passed","Wed Apr 29 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"","1","returns the same nodes from the graphData","getExploreTableData","Wed Apr 29 18:59:11 UTC 2026","passed","Wed Apr 29 18:59:11 UTC 2026","","","",""
"","8","renders without label when label is empty string","StatusIndicator","Wed Apr 29 19:01:08 UTC 2026","passed","Wed Apr 29 19:01:08 UTC 2026","","","",""
"","0","accepts a sort and compare function","areArraysSimilar","Wed Apr 29 19:00:55 UTC 2026","passed","Wed Apr 29 19:00:55 UTC 2026","","","",""
"Test cases for Test_ApplyTimeoutReduction","2","Test_ApplyTimeoutReduction","","Wed Apr 29 18:55:06 UTC 2026","passed","Wed Apr 29 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"Test cases for Test_ParseAndValidatePayload","4","Test_ParseAndValidatePayload","","Wed Apr 29 18:55:08 UTC 2026","passed","Wed Apr 29 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","112","updates value when a valid date typed","ManagedDatePicker - value","Wed Apr 29 18:59:03 UTC 2026","passed","Wed Apr 29 18:59:03 UTC 2026","","","",""
"","9","removes a notification","AppNotifications","Wed Apr 29 18:59:59 UTC 2026","passed","Wed Apr 29 18:59:59 UTC 2026","","","",""
"Test cases for TestResolver_StartDone","14","TestResolver_StartDone","","Wed Apr 29 18:55:07 UTC 2026","passed","Wed Apr 29 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"","595","open and closes dialog with confirm button after user inputs required text","Tag Form","Wed Apr 29 18:56:20 UTC 2026","passed","Wed Apr 29 18:56:21 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembers","0","TestResources_ListADGroupMembers","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"","115","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Wed Apr 29 18:57:56 UTC 2026","passed","Wed Apr 29 18:57:56 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllables","1","TestResources_ListADEntityControllables","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"","1","should compute offset vertices for bezier curves at a given intersection","bezier","Wed Apr 29 19:02:08 UTC 2026","passed","Wed Apr 29 19:02:08 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"Test cases for TestGenerateQRCodeBase64","11","TestGenerateQRCodeBase64","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","0","returns false if value is +0","searchParams","Wed Apr 29 18:59:42 UTC 2026","passed","Wed Apr 29 18:59:42 UTC 2026","","isEmptyParam","",""
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","476","displays current password error messages when current password is empty","PasswordDialog","Wed Apr 29 18:56:51 UTC 2026","passed","Wed Apr 29 18:56:51 UTC 2026","","","",""
"","12","should render when search string at the end of the text","HighlightedText","Wed Apr 29 19:00:32 UTC 2026","passed","Wed Apr 29 19:00:32 UTC 2026","","","",""
"","15","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Wed Apr 29 19:00:49 UTC 2026","passed","Wed Apr 29 19:00:49 UTC 2026","","","",""
"","79","when session token or user are null, redirects to /login","AuthenticatedRoute","Wed Apr 29 19:02:14 UTC 2026","passed","Wed Apr 29 19:02:14 UTC 2026","","","",""
"","4886","does not close explore search tab menu or entity info panel when search returns one node","CypherSearch","Wed Apr 29 18:57:14 UTC 2026","passed","Wed Apr 29 18:57:19 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","504","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Wed Apr 29 18:59:16 UTC 2026","passed","Wed Apr 29 18:59:16 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","0","TestOpenGraphSchemaService_ListExtensions","","Wed Apr 29 18:55:08 UTC 2026","passed","Wed Apr 29 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"","418","displays a validation error","ManagedDatePicker - date validation","Wed Apr 29 18:59:01 UTC 2026","passed","Wed Apr 29 18:59:02 UTC 2026","","","",""
"","83","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Wed Apr 29 18:59:02 UTC 2026","passed","Wed Apr 29 18:59:02 UTC 2026","","","",""
"Test cases for TestStringIsZero","0","TestStringIsZero","","Wed Apr 29 18:55:03 UTC 2026","passed","Wed Apr 29 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","113","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Wed Apr 29 18:58:47 UTC 2026","passed","Wed Apr 29 18:58:47 UTC 2026","","useAvailableEnvironments","",""
"","79","skips undefined items gracefully","<DetailsAccordion />","Wed Apr 29 18:57:53 UTC 2026","passed","Wed Apr 29 18:57:53 UTC 2026","","","",""
"","15","treats a missing key as null when computing the next value","useLocalStorage","Wed Apr 29 18:58:26 UTC 2026","passed","Wed Apr 29 18:58:26 UTC 2026","","functional updater","",""
"Test cases for TestDurationValidator","0","TestDurationValidator","","Wed Apr 29 18:55:22 UTC 2026","passed","Wed Apr 29 18:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","0","should return true when value partially matches term","compareTerm","Wed Apr 29 19:00:16 UTC 2026","passed","Wed Apr 29 19:00:16 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Wed Apr 29 18:54:51 UTC 2026","passed","Wed Apr 29 18:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"","289","should render an SavedQueryPermissions component","SaveQueryDialog","Wed Apr 29 18:56:19 UTC 2026","passed","Wed Apr 29 18:56:19 UTC 2026","","","",""
"","68","should on clicking remove call clearSelectedItem","EntityInfoHeader","Wed Apr 29 18:59:40 UTC 2026","passed","Wed Apr 29 18:59:40 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroups","0","TestResources_ListAssetGroups","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Wed Apr 29 18:55:07 UTC 2026","passed","Wed Apr 29 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"","240","toggles sort order when clicking sortable header","RulesAccordion","Wed Apr 29 18:59:16 UTC 2026","passed","Wed Apr 29 18:59:16 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","1573","TestManagementResource_DeleteUser_DeleteUserError","","Wed Apr 29 18:55:25 UTC 2026","passed","Wed Apr 29 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"","99","should should reflect the checked state for public query","SavedQueryPermissions","Wed Apr 29 18:59:38 UTC 2026","passed","Wed Apr 29 18:59:38 UTC 2026","","","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Wed Apr 29 19:00:55 UTC 2026","passed","Wed Apr 29 19:00:55 UTC 2026","","","",""
"","1225","should call onSubmit with password when reset password button clicked","PasswordResetForm","Wed Apr 29 18:58:51 UTC 2026","passed","Wed Apr 29 18:58:52 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","2","TestResources_DownloadCollectorChecksumByVersion","","Wed Apr 29 18:55:01 UTC 2026","passed","Wed Apr 29 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"Test cases for TestFeatureFlagManager","0","TestFeatureFlagManager","","Wed Apr 29 18:55:02 UTC 2026","passed","Wed Apr 29 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"","8","should render when search string is not found in the text","HighlightedText","Wed Apr 29 19:00:32 UTC 2026","passed","Wed Apr 29 19:00:32 UTC 2026","","","",""
"","12","dismisses a notification","AppNotifications","Wed Apr 29 18:59:59 UTC 2026","passed","Wed Apr 29 18:59:59 UTC 2026","","","",""
"Test cases for Test_validateGraphExtension","4","Test_validateGraphExtension","","Wed Apr 29 18:55:08 UTC 2026","passed","Wed Apr 29 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","Wed Apr 29 18:55:23 UTC 2026","passed","Wed Apr 29 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Wed Apr 29 18:55:24 UTC 2026","passed","Wed Apr 29 18:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
