"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_GetPermissionsForSavedQuery","62","TestResources_GetPermissionsForSavedQuery","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Tue Mar 31 18:55:19 UTC 2026","passed","Tue Mar 31 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","2783","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Tue Mar 31 18:56:05 UTC 2026","passed","Tue Mar 31 18:56:07 UTC 2026","","","",""
"","62","renders a link to the documentation","BloodHoundConfiguration","Tue Mar 31 19:01:20 UTC 2026","passed","Tue Mar 31 19:01:20 UTC 2026","","","",""
"","194","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Tue Mar 31 18:56:52 UTC 2026","passed","Tue Mar 31 18:56:52 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","1","TestResources_ListADEntityPSRemoteRights","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","150","should display","GenericErrorBoundaryFallback","Tue Mar 31 19:00:18 UTC 2026","passed","Tue Mar 31 19:00:18 UTC 2026","","","",""
"","455","navigates to object details when clicking an object row","ObjectsAccordion","Tue Mar 31 18:59:19 UTC 2026","passed","Tue Mar 31 18:59:19 UTC 2026","","","",""
"","63","displays a status indicator","StatusIndicator","Tue Mar 31 19:00:06 UTC 2026","passed","Tue Mar 31 19:00:06 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Tue Mar 31 18:55:11 UTC 2026","passed","Tue Mar 31 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Tue Mar 31 18:55:29 UTC 2026","passed","Tue Mar 31 18:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","0","returns null if paramValue is null","useEnvironmentParams","Tue Mar 31 19:00:12 UTC 2026","passed","Tue Mar 31 19:00:12 UTC 2026","","parseEnvironmentAggregation","",""
"","152","renders count for a selected zone if prop is set","DynamicDetails","Tue Mar 31 18:57:25 UTC 2026","passed","Tue Mar 31 18:57:26 UTC 2026","","","",""
"","99","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Tue Mar 31 18:58:48 UTC 2026","passed","Tue Mar 31 18:58:48 UTC 2026","","","",""
"","0","returns name uniqueness message for ""name must be unique""","getErrorMessage","Tue Mar 31 18:56:40 UTC 2026","passed","Tue Mar 31 18:56:40 UTC 2026","","","",""
"","535","handles creating a new rule","Rule Form","Tue Mar 31 18:56:18 UTC 2026","passed","Tue Mar 31 18:56:19 UTC 2026","","","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Tue Mar 31 18:55:06 UTC 2026","passed","Tue Mar 31 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Tue Mar 31 19:00:12 UTC 2026","passed","Tue Mar 31 19:00:12 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","Tue Mar 31 18:55:25 UTC 2026","passed","Tue Mar 31 18:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"","338","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Tue Mar 31 18:57:19 UTC 2026","passed","Tue Mar 31 18:57:19 UTC 2026","","""Multi-Factor Authentication Enabled"" switch is enabled","",""
"","17","does not set input text if no value is given","ManagedDatePicker - value","Tue Mar 31 18:58:11 UTC 2026","passed","Tue Mar 31 18:58:11 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","2","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"","128","should have a disabled continue button","TagToZoneLabelDialog","Tue Mar 31 18:58:21 UTC 2026","passed","Tue Mar 31 18:58:21 UTC 2026","","","",""
"","228","dispatches an action to the delete the associated node","Rule Object Select","Tue Mar 31 18:59:04 UTC 2026","passed","Tue Mar 31 18:59:04 UTC 2026","","","",""
"","760","renders a filter search and platform dropdown menu","CommonSearches","Tue Mar 31 18:56:58 UTC 2026","passed","Tue Mar 31 18:56:58 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginHandler","11","TestManagementResource_SAMLLoginHandler","","Tue Mar 31 18:55:38 UTC 2026","passed","Tue Mar 31 18:55:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"Test cases for Test_validateGraphExtension","0","Test_validateGraphExtension","","Tue Mar 31 18:55:11 UTC 2026","passed","Tue Mar 31 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Tue Mar 31 18:55:13 UTC 2026","passed","Tue Mar 31 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Tue Mar 31 18:54:57 UTC 2026","passed","Tue Mar 31 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"","0","combines all filter types","filterAndSearchEnvironments","Tue Mar 31 18:56:10 UTC 2026","passed","Tue Mar 31 18:56:10 UTC 2026","","combined filters","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Tue Mar 31 18:58:22 UTC 2026","passed","Tue Mar 31 18:58:22 UTC 2026","","Error states","",""
"","377","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Tue Mar 31 18:56:27 UTC 2026","passed","Tue Mar 31 18:56:27 UTC 2026","","","",""
"","1918","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Tue Mar 31 18:56:59 UTC 2026","passed","Tue Mar 31 18:57:01 UTC 2026","","","",""
"","505","does not display must be new password error messages when current password is not required","PasswordDialog","Tue Mar 31 18:56:26 UTC 2026","passed","Tue Mar 31 18:56:27 UTC 2026","","","",""
"Helper to verify that encodeAnyValue handles standard types correctly","1","TestEncodeAnyValue","","Tue Mar 31 18:55:10 UTC 2026","passed","Tue Mar 31 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Tue Mar 31 18:54:57 UTC 2026","passed","Tue Mar 31 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"Test cases for TestUnique","0","TestUnique","","Tue Mar 31 18:55:17 UTC 2026","passed","Tue Mar 31 18:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"","313","should display correctly","DeleteConfirmationDialog","Tue Mar 31 18:59:45 UTC 2026","passed","Tue Mar 31 18:59:46 UTC 2026","","","",""
"","108","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Tue Mar 31 18:56:57 UTC 2026","passed","Tue Mar 31 18:56:57 UTC 2026","","","",""
"","12","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Tue Mar 31 18:58:33 UTC 2026","passed","Tue Mar 31 18:58:33 UTC 2026","","","",""
"","173","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Tue Mar 31 18:57:19 UTC 2026","passed","Tue Mar 31 18:57:20 UTC 2026","","Node count for Vault Readers nested table","",""
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Tue Mar 31 18:55:14 UTC 2026","passed","Tue Mar 31 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"Test cases for TestMarshalInt","0","TestMarshalInt","","Tue Mar 31 18:55:06 UTC 2026","passed","Tue Mar 31 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","553","should render an SavedQueryPermissions component","SavedQueryPermissions","Tue Mar 31 18:58:41 UTC 2026","passed","Tue Mar 31 18:58:42 UTC 2026","","","",""
"","672","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Tue Mar 31 18:59:08 UTC 2026","passed","Tue Mar 31 18:59:08 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","667","TestManagementResource_DeleteUser_DeleteUserError","","Tue Mar 31 18:55:25 UTC 2026","passed","Tue Mar 31 18:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","248","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Tue Mar 31 18:58:11 UTC 2026","passed","Tue Mar 31 18:58:11 UTC 2026","","","",""
"Test cases for TestIntScan","0","TestIntScan","","Tue Mar 31 18:55:06 UTC 2026","passed","Tue Mar 31 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"Test cases for Test_filterNodesToSearchResult_filterEnvironments","0","Test_filterNodesToSearchResult_filterEnvironments","","Tue Mar 31 18:55:08 UTC 2026","passed","Tue Mar 31 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments","Test_filterNodesToSearchResult_filterEnvironments"
"","99","should call onCancel when return to login button clicked","OneTimePasscodeForm","Tue Mar 31 18:59:29 UTC 2026","passed","Tue Mar 31 18:59:29 UTC 2026","","","",""
"Test cases for TestResources_ListAvailableEnvironments","20","TestResources_ListAvailableEnvironments","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","8","renders without label when label is empty string","StatusIndicator","Tue Mar 31 19:00:06 UTC 2026","passed","Tue Mar 31 19:00:06 UTC 2026","","","",""
"","98","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Tue Mar 31 18:59:49 UTC 2026","passed","Tue Mar 31 18:59:49 UTC 2026","","","",""
"","608","should initiate data loading when an item is selected","Simple Environment Selector","Tue Mar 31 18:57:24 UTC 2026","passed","Tue Mar 31 18:57:25 UTC 2026","","","",""
"","684","lists all available node kinds as options to filter by","AssetGroupEdit","Tue Mar 31 18:57:08 UTC 2026","passed","Tue Mar 31 18:57:08 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestManagementResource_ServeSigningCertificate","14","TestManagementResource_ServeSigningCertificate","","Tue Mar 31 18:55:38 UTC 2026","passed","Tue Mar 31 18:55:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"Test cases for TestDefineNodeName","0","TestDefineNodeName","","Tue Mar 31 18:55:14 UTC 2026","passed","Tue Mar 31 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"","146","removes a node from an asset group tag","AssetGroupMenuItem","Tue Mar 31 18:57:03 UTC 2026","passed","Tue Mar 31 18:57:03 UTC 2026","","","",""
"","589","renders the Platforms dropdown and handles click event","QuerySearchFilter","Tue Mar 31 18:58:31 UTC 2026","passed","Tue Mar 31 18:58:32 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Tue Mar 31 18:55:29 UTC 2026","passed","Tue Mar 31 18:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","3","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Tue Mar 31 18:56:31 UTC 2026","passed","Tue Mar 31 18:56:31 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Tue Mar 31 18:55:08 UTC 2026","passed","Tue Mar 31 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","97","skips undefined items gracefully","<DetailsAccordion />","Tue Mar 31 18:56:51 UTC 2026","passed","Tue Mar 31 18:56:51 UTC 2026","","","",""
"","9","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Tue Mar 31 18:59:49 UTC 2026","passed","Tue Mar 31 18:59:49 UTC 2026","","","",""
"","241","should render","NoDataDialog","Tue Mar 31 19:00:11 UTC 2026","passed","Tue Mar 31 19:00:11 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","224","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Tue Mar 31 18:59:52 UTC 2026","passed","Tue Mar 31 18:59:53 UTC 2026","","","",""
"Test cases for TestResources_GetDomainEntityInfo","0","TestResources_GetDomainEntityInfo","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"Test cases for TestResources_UpdateCustomNodeKindsTest","129","TestResources_UpdateCustomNodeKindsTest","","Tue Mar 31 18:55:05 UTC 2026","passed","Tue Mar 31 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","7","when password is not expired no redirect occurs","AuthenticatedRoute","Tue Mar 31 19:01:07 UTC 2026","passed","Tue Mar 31 19:01:07 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Tue Mar 31 18:55:11 UTC 2026","passed","Tue Mar 31 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","18","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Tue Mar 31 18:58:15 UTC 2026","passed","Tue Mar 31 18:58:15 UTC 2026","","SortableHeader with Tooltip","",""
"","11","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Tue Mar 31 18:57:55 UTC 2026","passed","Tue Mar 31 18:57:55 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Tue Mar 31 19:01:16 UTC 2026","passed","Tue Mar 31 19:01:16 UTC 2026","","","",""
