"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Wed Mar 25 18:55:13 UTC 2026","passed","Wed Mar 25 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Wed Mar 25 18:58:41 UTC 2026","passed","Wed Mar 25 18:58:41 UTC 2026","","Loading states","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Wed Mar 25 18:54:53 UTC 2026","passed","Wed Mar 25 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"Test cases for FuzzFoldr","0","FuzzFoldr","","Wed Mar 25 18:55:20 UTC 2026","passed","Wed Mar 25 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","226","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Wed Mar 25 19:00:22 UTC 2026","passed","Wed Mar 25 19:00:22 UTC 2026","","","",""
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Wed Mar 25 18:55:19 UTC 2026","passed","Wed Mar 25 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","14","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Wed Mar 25 18:58:32 UTC 2026","passed","Wed Mar 25 18:58:32 UTC 2026","","SortableHeader","",""
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Wed Mar 25 18:55:06 UTC 2026","passed","Wed Mar 25 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"","312","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Wed Mar 25 18:56:10 UTC 2026","passed","Wed Mar 25 18:56:10 UTC 2026","","","",""
"","1","returns name uniqueness message for ""name must be unique""","getErrorMessage","Wed Mar 25 18:56:53 UTC 2026","passed","Wed Mar 25 18:56:53 UTC 2026","","","",""
"Test cases for TestIntEqual","0","TestIntEqual","","Wed Mar 25 18:55:05 UTC 2026","passed","Wed Mar 25 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"","234","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Wed Mar 25 18:56:48 UTC 2026","passed","Wed Mar 25 18:56:48 UTC 2026","","Toggling labels","",""
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Wed Mar 25 18:56:21 UTC 2026","passed","Wed Mar 25 18:56:21 UTC 2026","","","",""
"","488","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Wed Mar 25 18:56:56 UTC 2026","passed","Wed Mar 25 18:56:57 UTC 2026","","Date Range Inputs","",""
"","500","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Wed Mar 25 18:58:10 UTC 2026","passed","Wed Mar 25 18:58:11 UTC 2026","","","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Wed Mar 25 18:55:05 UTC 2026","passed","Wed Mar 25 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","274","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Wed Mar 25 18:56:50 UTC 2026","passed","Wed Mar 25 18:56:50 UTC 2026","","Searching current results","",""
"","131","should display api key management button","Api Keys","Wed Mar 25 18:57:30 UTC 2026","passed","Wed Mar 25 18:57:30 UTC 2026","","","",""
"","361","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Wed Mar 25 18:56:18 UTC 2026","passed","Wed Mar 25 18:56:19 UTC 2026","","","",""
"","2363","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Wed Mar 25 18:58:23 UTC 2026","passed","Wed Mar 25 18:58:26 UTC 2026","","","",""
"","559","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Wed Mar 25 18:59:10 UTC 2026","passed","Wed Mar 25 18:59:10 UTC 2026","","","",""
"","546","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Wed Mar 25 18:56:30 UTC 2026","passed","Wed Mar 25 18:56:30 UTC 2026","","","",""
"","43","Error handling for fetching edge information","EdgeObjectInformation","Wed Mar 25 18:58:50 UTC 2026","passed","Wed Mar 25 18:58:50 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Wed Mar 25 18:55:31 UTC 2026","passed","Wed Mar 25 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Wed Mar 25 18:55:05 UTC 2026","passed","Wed Mar 25 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Wed Mar 25 18:55:05 UTC 2026","passed","Wed Mar 25 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"","221","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Wed Mar 25 18:56:28 UTC 2026","passed","Wed Mar 25 18:56:28 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Wed Mar 25 18:55:05 UTC 2026","passed","Wed Mar 25 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","2074","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Wed Mar 25 18:56:13 UTC 2026","passed","Wed Mar 25 18:56:15 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"Test cases for TestManagementResource_CreateOIDCProvider","1","TestManagementResource_CreateOIDCProvider","","Wed Mar 25 18:55:42 UTC 2026","passed","Wed Mar 25 18:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"","71","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Wed Mar 25 18:56:20 UTC 2026","passed","Wed Mar 25 18:56:20 UTC 2026","","","",""
"","156","renders a single item when items is an object","<DetailsAccordion />","Wed Mar 25 18:57:03 UTC 2026","passed","Wed Mar 25 18:57:03 UTC 2026","","","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Wed Mar 25 18:58:38 UTC 2026","passed","Wed Mar 25 18:58:38 UTC 2026","","","",""
"","473","clear validation error on input","ManagedDatePicker - date validation","Wed Mar 25 18:58:26 UTC 2026","passed","Wed Mar 25 18:58:27 UTC 2026","","","",""
"Test cases for TestManagementResource_GetUser","15529","TestManagementResource_GetUser","","Wed Mar 25 18:55:26 UTC 2026","passed","Wed Mar 25 18:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","Wed Mar 25 18:55:27 UTC 2026","passed","Wed Mar 25 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"Test cases for Test_validateGraphExtension","1","Test_validateGraphExtension","","Wed Mar 25 18:55:10 UTC 2026","passed","Wed Mar 25 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"","47","applies accent styling to headers when accent is true","<DetailsAccordion />","Wed Mar 25 18:57:03 UTC 2026","passed","Wed Mar 25 18:57:03 UTC 2026","","","",""
"Test cases for TestService","0","TestService","","Wed Mar 25 18:55:08 UTC 2026","passed","Wed Mar 25 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","168","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Wed Mar 25 18:56:50 UTC 2026","passed","Wed Mar 25 18:56:50 UTC 2026","","Exporting json","",""
"Test cases for TestResources_SearchHandler_ETAC","2","TestResources_SearchHandler_ETAC","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","60","fails checks if the user does not have a matching permission","usePermissions","Wed Mar 25 18:57:24 UTC 2026","passed","Wed Mar 25 18:57:24 UTC 2026","","","",""
"","117","renders a button for opening the dialog","SchemaUploadDialog","Wed Mar 25 18:57:52 UTC 2026","passed","Wed Mar 25 18:57:52 UTC 2026","","","",""
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Mar 25 18:57:12 UTC 2026","passed","Wed Mar 25 18:57:12 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"","392","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Wed Mar 25 18:56:38 UTC 2026","passed","Wed Mar 25 18:56:38 UTC 2026","","","",""
"Test cases for TestResources_GetAnalysisRequest","0","TestResources_GetAnalysisRequest","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"","1753","hides the password field and removes the requirement when logged in with SSO","Users","Wed Mar 25 18:57:54 UTC 2026","passed","Wed Mar 25 18:57:56 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Wed Mar 25 18:55:06 UTC 2026","passed","Wed Mar 25 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Wed Mar 25 18:54:53 UTC 2026","passed","Wed Mar 25 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","104","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Wed Mar 25 18:56:59 UTC 2026","passed","Wed Mar 25 18:56:59 UTC 2026","","","",""
"","154","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Wed Mar 25 18:56:09 UTC 2026","passed","Wed Mar 25 18:56:09 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Wed Mar 25 18:55:31 UTC 2026","passed","Wed Mar 25 18:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","1168","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Wed Mar 25 18:58:34 UTC 2026","passed","Wed Mar 25 18:58:35 UTC 2026","","","",""
"","624","lists all available node kinds as options to filter by","AssetGroupEdit","Wed Mar 25 18:57:17 UTC 2026","passed","Wed Mar 25 18:57:18 UTC 2026","","Node Type dropdown filter","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Wed Mar 25 18:55:19 UTC 2026","passed","Wed Mar 25 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Wed Mar 25 18:55:18 UTC 2026","passed","Wed Mar 25 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Wed Mar 25 18:55:08 UTC 2026","passed","Wed Mar 25 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"Test cases for TestIsErrorResponse","1","TestIsErrorResponse","","Wed Mar 25 18:54:53 UTC 2026","passed","Wed Mar 25 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Wed Mar 25 18:56:21 UTC 2026","passed","Wed Mar 25 18:56:21 UTC 2026","","collected filters","",""
"","33","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Mar 25 18:59:38 UTC 2026","passed","Wed Mar 25 18:59:39 UTC 2026","","","",""
"Test cases for TestGenericMap","0","TestGenericMap","","Wed Mar 25 18:55:13 UTC 2026","passed","Wed Mar 25 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","21","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Wed Mar 25 18:59:32 UTC 2026","passed","Wed Mar 25 18:59:32 UTC 2026","","","",""
"","3","formats the date string","toFormatted","Wed Mar 25 19:00:00 UTC 2026","passed","Wed Mar 25 19:00:00 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainOutboundTrusts","1","TestResources_ListADDomainOutboundTrusts","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"Test cases for TestResources_UpdateCustomNodeKindsTest","93","TestResources_UpdateCustomNodeKindsTest","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","11","should be aligned to right of screen","GenericErrorBoundaryFallback","Wed Mar 25 19:00:49 UTC 2026","passed","Wed Mar 25 19:00:49 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_Success","8","TestResources_GetAssetGroupMemberCount_Success","","Wed Mar 25 18:55:03 UTC 2026","passed","Wed Mar 25 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_Success","TestResources_GetAssetGroupMemberCount_Success"
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Wed Mar 25 18:55:10 UTC 2026","passed","Wed Mar 25 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
