"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestNewDefaultFileServices_ReturnsError","0","TestNewDefaultFileServices_ReturnsError","","Thu Jul 09 00:55:10 UTC 2026","passed","Thu Jul 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_ReturnsError","TestNewDefaultFileServices_ReturnsError"
"","9","should render when search string is in the middle of the text","HighlightedText","Thu Jul 09 01:00:51 UTC 2026","passed","Thu Jul 09 01:00:51 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Thu Jul 09 01:00:36 UTC 2026","passed","Thu Jul 09 01:00:36 UTC 2026","","Empty data states","",""
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Thu Jul 09 00:57:32 UTC 2026","passed","Thu Jul 09 00:57:32 UTC 2026","","","",""
"","498","toggles a nested graph data option off","GraphDataCheckboxes","Thu Jul 09 00:57:30 UTC 2026","passed","Thu Jul 09 00:57:30 UTC 2026","","","",""
"","1236","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Thu Jul 09 01:02:09 UTC 2026","passed","Thu Jul 09 01:02:10 UTC 2026","","","",""
"","66","disables delete button for user without correct permissions","ActiveExtensionsCard","Thu Jul 09 00:56:26 UTC 2026","passed","Thu Jul 09 00:56:26 UTC 2026","","","",""
"","266","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Thu Jul 09 01:02:11 UTC 2026","passed","Thu Jul 09 01:02:11 UTC 2026","","","",""
"","122","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Thu Jul 09 00:59:55 UTC 2026","passed","Thu Jul 09 00:59:55 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","134","renders enabled prop when flag is enabled","FeatureFlag","Thu Jul 09 01:00:34 UTC 2026","passed","Thu Jul 09 01:00:34 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Thu Jul 09 00:55:02 UTC 2026","passed","Thu Jul 09 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"","4159","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Thu Jul 09 00:56:57 UTC 2026","passed","Thu Jul 09 00:57:01 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","3131","Preserves sample results when switching between Object ID and Cypher rule types","Rule Form","Thu Jul 09 00:56:16 UTC 2026","passed","Thu Jul 09 00:56:20 UTC 2026","","","",""
"","69","clears selected if same note is clicked again","NoteCell component","Thu Jul 09 01:00:16 UTC 2026","passed","Thu Jul 09 01:00:16 UTC 2026","","","",""
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Thu Jul 09 00:55:03 UTC 2026","passed","Thu Jul 09 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"","20","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Thu Jul 09 01:01:01 UTC 2026","passed","Thu Jul 09 01:01:01 UTC 2026","","","",""
"","68","applies the given filters","useFinishedJobs","Thu Jul 09 00:58:51 UTC 2026","passed","Thu Jul 09 00:58:51 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Thu Jul 09 00:55:02 UTC 2026","passed","Thu Jul 09 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","8047","checking a subcategory updates all children (edge types) in its group","Pathfinding","Thu Jul 09 00:57:00 UTC 2026","passed","Thu Jul 09 00:57:08 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Thu Jul 09 00:54:46 UTC 2026","passed","Thu Jul 09 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","316","auto-selects when a search result has a matching objectId","GraphView","Thu Jul 09 01:02:13 UTC 2026","passed","Thu Jul 09 01:02:13 UTC 2026","","","",""
"","223","toggles sort order when clicking sortable header","ObjectsAccordion","Thu Jul 09 00:59:30 UTC 2026","passed","Thu Jul 09 00:59:31 UTC 2026","","","",""
"","138","should render a button with the passed in display text","GraphButton","Thu Jul 09 01:01:46 UTC 2026","passed","Thu Jul 09 01:01:46 UTC 2026","","","",""
"","3","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Thu Jul 09 00:57:31 UTC 2026","passed","Thu Jul 09 00:57:31 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestResources_GetComputerEntityInfo","1","TestResources_GetComputerEntityInfo","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"Test cases for TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","17","TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","","Thu Jul 09 00:54:58 UTC 2026","passed","Thu Jul 09 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld"
"","85","calls onSort when clicked with a tooltip","ColumnHeaders","Thu Jul 09 00:59:17 UTC 2026","passed","Thu Jul 09 00:59:17 UTC 2026","","SortableHeader with Tooltip","",""
"","17","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Thu Jul 09 01:01:11 UTC 2026","passed","Thu Jul 09 01:01:11 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Thu Jul 09 00:54:44 UTC 2026","passed","Thu Jul 09 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"","0","escapes multiple single quotes","escapeCypherString","Thu Jul 09 01:01:34 UTC 2026","passed","Thu Jul 09 01:01:34 UTC 2026","","","",""
"","299","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Thu Jul 09 00:59:24 UTC 2026","passed","Thu Jul 09 00:59:25 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","81","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Thu Jul 09 00:58:20 UTC 2026","passed","Thu Jul 09 00:58:20 UTC 2026","","","",""
"","662","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Thu Jul 09 00:59:02 UTC 2026","passed","Thu Jul 09 00:59:03 UTC 2026","","","",""
"","7172","does not close explore search tab menu or entity info panel when search returns zero nodes","CypherSearch","Thu Jul 09 00:57:01 UTC 2026","passed","Thu Jul 09 00:57:08 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","37","should display the checkbox group title","Checkbox group","Thu Jul 09 01:01:23 UTC 2026","passed","Thu Jul 09 01:01:23 UTC 2026","","","",""
"","66","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Thu Jul 09 01:00:25 UTC 2026","passed","Thu Jul 09 01:00:25 UTC 2026","","","",""
"","4177","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Thu Jul 09 00:56:10 UTC 2026","passed","Thu Jul 09 00:56:14 UTC 2026","","","",""
"","520","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Thu Jul 09 00:56:51 UTC 2026","passed","Thu Jul 09 00:56:51 UTC 2026","","","",""
"","634","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Thu Jul 09 01:02:10 UTC 2026","passed","Thu Jul 09 01:02:11 UTC 2026","","","",""
"","757","dispatches an action to add the associated node","Rule Object Select","Thu Jul 09 01:00:10 UTC 2026","passed","Thu Jul 09 01:00:11 UTC 2026","","","",""
"","168","disables the create user button when the user is auditor role","Users","Thu Jul 09 00:57:41 UTC 2026","passed","Thu Jul 09 00:57:41 UTC 2026","","","",""
"Test cases for TestParseAndValidate_Enrichment","0","TestParseAndValidate_Enrichment","","Thu Jul 09 00:55:25 UTC 2026","passed","Thu Jul 09 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/filters/TestParseAndValidate_Enrichment","TestParseAndValidate_Enrichment"
"","143","returns false when no nodes are available","useGraphHasData","Thu Jul 09 01:01:04 UTC 2026","passed","Thu Jul 09 01:01:04 UTC 2026","","","",""
"Test cases for FuzzFoldl","0","FuzzFoldl","","Thu Jul 09 00:55:42 UTC 2026","passed","Thu Jul 09 00:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"Test cases for TestResources_ListADEntityDCOMRights","0","TestResources_ListADEntityDCOMRights","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"","352","does not auto-display the table for a node-only cypher response when the user has already selected a graph layout","GraphView","Thu Jul 09 01:02:16 UTC 2026","passed","Thu Jul 09 01:02:16 UTC 2026","","Layout selection and de-selection","",""
"","305","invalidates the extensions query after a successful upload","SchemaUploadDialog","Thu Jul 09 00:57:27 UTC 2026","passed","Thu Jul 09 00:57:27 UTC 2026","","","",""
"","2","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Thu Jul 09 00:58:39 UTC 2026","passed","Thu Jul 09 00:58:39 UTC 2026","","initial value","",""
"","130","renders object information for an OpenGraph object","Selected Details Tab Content","Thu Jul 09 00:59:44 UTC 2026","passed","Thu Jul 09 00:59:44 UTC 2026","","","",""
"","74","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Thu Jul 09 00:58:38 UTC 2026","passed","Thu Jul 09 00:58:38 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Thu Jul 09 00:55:02 UTC 2026","passed","Thu Jul 09 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"","52","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Jul 09 01:00:34 UTC 2026","passed","Thu Jul 09 01:00:34 UTC 2026","","","",""
"","112","renders the selected query in the cypher editor when editing a query that differs from the active cypher search","SaveQueryDialog","Thu Jul 09 00:55:59 UTC 2026","passed","Thu Jul 09 00:55:59 UTC 2026","","","",""
"","117","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Thu Jul 09 00:58:38 UTC 2026","passed","Thu Jul 09 00:58:38 UTC 2026","","","",""
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Thu Jul 09 00:56:23 UTC 2026","passed","Thu Jul 09 00:56:23 UTC 2026","","search filter","",""
"","23","renders GraphButton with correct text","GraphControls","Thu Jul 09 00:56:28 UTC 2026","passed","Thu Jul 09 00:56:28 UTC 2026","","Searching current results","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Thu Jul 09 00:55:01 UTC 2026","passed","Thu Jul 09 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"Test cases for TestIntFrom","0","TestIntFrom","","Thu Jul 09 00:55:01 UTC 2026","passed","Thu Jul 09 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"","49","renders the title passed via title prop","ColumnHeaders","Thu Jul 09 00:59:16 UTC 2026","passed","Thu Jul 09 00:59:16 UTC 2026","","BaseColumnHeader","",""
"","481","displays correct content based on platform filter AD","CommonSearches","Thu Jul 09 00:58:08 UTC 2026","passed","Thu Jul 09 00:58:09 UTC 2026","","","",""
"Test cases for TestTimeFrom","0","TestTimeFrom","","Thu Jul 09 00:55:01 UTC 2026","passed","Thu Jul 09 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"Test cases for Test_runMaybeCachedEntityQuery","3","Test_runMaybeCachedEntityQuery","","Thu Jul 09 00:55:03 UTC 2026","passed","Thu Jul 09 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","306","shows all checked boxes","GraphDataCheckboxes","Thu Jul 09 00:57:26 UTC 2026","passed","Thu Jul 09 00:57:27 UTC 2026","","","",""
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Thu Jul 09 00:55:02 UTC 2026","passed","Thu Jul 09 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Thu Jul 09 00:54:44 UTC 2026","passed","Thu Jul 09 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"","813","dark mode should persist between logging in and out","redux store","Thu Jul 09 01:02:49 UTC 2026","passed","Thu Jul 09 01:02:50 UTC 2026","","","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Thu Jul 09 00:56:23 UTC 2026","passed","Thu Jul 09 00:56:23 UTC 2026","","search filter","",""
"TestRegister_WiresFeatureRoutes verifies that the composition root correctlyattaches the feature module routes to the shared router. Matching arepresentative route from each module proves that Register successfullydelegated to the feature modules.","0","TestRegister_WiresFeatureModuleRoutes","","Thu Jul 09 00:55:53 UTC 2026","passed","Thu Jul 09 00:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_WiresFeatureModuleRoutes","TestRegister_WiresFeatureModuleRoutes"
"","1115","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Thu Jul 09 01:01:13 UTC 2026","passed","Thu Jul 09 01:01:14 UTC 2026","","","",""
"","12","renders the ZoneSelector when available and on a Zone page","TagSelector","Thu Jul 09 00:59:43 UTC 2026","passed","Thu Jul 09 00:59:43 UTC 2026","","","",""
"","48","renders the title passed via title prop","ColumnHeaders","Thu Jul 09 00:59:16 UTC 2026","passed","Thu Jul 09 00:59:16 UTC 2026","","SortableHeader","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Thu Jul 09 00:54:56 UTC 2026","passed","Thu Jul 09 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","247","can render","ExploreSearchCombobox","Thu Jul 09 00:58:18 UTC 2026","passed","Thu Jul 09 00:58:18 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","21","TestManagementResource_SSOCallbackHandler","","Thu Jul 09 00:55:42 UTC 2026","passed","Thu Jul 09 00:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"","160","does not open the dialog when the user does not have the opengraph write permission","SchemaUploadDialog","Thu Jul 09 00:57:25 UTC 2026","passed","Thu Jul 09 00:57:25 UTC 2026","","","",""
"","80","disables the JSON button if the JSON is empty","GraphControls","Thu Jul 09 00:56:28 UTC 2026","passed","Thu Jul 09 00:56:28 UTC 2026","","Exporting json","",""
