"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","999","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Tue May 19 00:56:16 UTC 2026","passed","Tue May 19 00:56:17 UTC 2026","","","",""
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Tue May 19 00:55:09 UTC 2026","passed","Tue May 19 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","90","should display the ""Authentication"" header","UserProfile","Tue May 19 00:58:15 UTC 2026","passed","Tue May 19 00:58:15 UTC 2026","","","",""
"","36","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Tue May 19 01:00:06 UTC 2026","passed","Tue May 19 01:00:06 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"","82","prevents a user from proceeding if the file is not valid","File Upload","Tue May 19 00:58:42 UTC 2026","passed","Tue May 19 00:58:42 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_ADAttackPathsShortcut_ReplacesKinds"
"Test cases for TestNewRewriter","0","TestNewRewriter","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"","31","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Tue May 19 00:57:48 UTC 2026","passed","Tue May 19 00:57:48 UTC 2026","","","",""
"","682","dispatches an action to add the associated node","Rule Object Select","Tue May 19 00:59:50 UTC 2026","passed","Tue May 19 00:59:51 UTC 2026","","","",""
"","100","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Tue May 19 00:57:48 UTC 2026","passed","Tue May 19 00:57:48 UTC 2026","","","",""
"","69","shows an error notification if there is an error fetching","useFinishedJobs","Tue May 19 00:58:38 UTC 2026","passed","Tue May 19 00:58:38 UTC 2026","","","",""
"Test cases for TestCache_Get","0","TestCache_Get","","Tue May 19 00:55:08 UTC 2026","passed","Tue May 19 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","0","returns the distance between two coordinates","getDistanceBetween","Tue May 19 01:02:25 UTC 2026","passed","Tue May 19 01:02:25 UTC 2026","","","",""
"","2176","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Tue May 19 00:58:30 UTC 2026","passed","Tue May 19 00:58:32 UTC 2026","","","",""
"Test cases for TestError","0","TestError","","Tue May 19 00:54:54 UTC 2026","passed","Tue May 19 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"Test cases for TestParseVersion","0","TestParseVersion","","Tue May 19 00:55:08 UTC 2026","passed","Tue May 19 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","0","escapes a single quote","escapeCypherString","Tue May 19 01:01:05 UTC 2026","passed","Tue May 19 01:01:05 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Tue May 19 00:54:54 UTC 2026","passed","Tue May 19 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"Test cases for TestResources_GetAssetGroupTags","0","TestResources_GetAssetGroupTags","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Tue May 19 00:54:54 UTC 2026","passed","Tue May 19 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","403","should reject passwords where only a space is used as the special character","CreateUserForm","Tue May 19 00:56:45 UTC 2026","passed","Tue May 19 00:56:45 UTC 2026","","","",""
"","376","toggles sort order when clicking sortable header","ObjectsAccordion","Tue May 19 01:00:14 UTC 2026","passed","Tue May 19 01:00:14 UTC 2026","","","",""
"","397","renders the Import Query Dialog","ImportQueryDialog","Tue May 19 01:01:04 UTC 2026","passed","Tue May 19 01:01:04 UTC 2026","","","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Tue May 19 00:57:25 UTC 2026","passed","Tue May 19 00:57:25 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","0","should be case-insensitive when matching by path","opsFilter","Tue May 19 01:00:11 UTC 2026","passed","Tue May 19 01:00:11 UTC 2026","","","",""
"","186","a null response from the server is handled","ExploreSearchCombobox with null response","Tue May 19 00:58:04 UTC 2026","passed","Tue May 19 00:58:04 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Tue May 19 00:54:57 UTC 2026","passed","Tue May 19 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"Test cases for TestOpenGraphSchemaService_DeleteExtension","1","TestOpenGraphSchemaService_DeleteExtension","","Tue May 19 00:55:04 UTC 2026","passed","Tue May 19 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"Test cases for Test_parseAuthorizationHeader","2","Test_parseAuthorizationHeader","","Tue May 19 00:54:57 UTC 2026","passed","Tue May 19 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","803","disables the confirm button until user types required text","Tag Form","Tue May 19 00:56:09 UTC 2026","passed","Tue May 19 00:56:10 UTC 2026","","","",""
"","290","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Tue May 19 00:58:22 UTC 2026","passed","Tue May 19 00:58:22 UTC 2026","","","",""
"","3874","closes explore search tab menu when search returns one node, entity info panel remains open","CypherSearch","Tue May 19 00:57:08 UTC 2026","passed","Tue May 19 00:57:12 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","1868","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Tue May 19 00:58:32 UTC 2026","passed","Tue May 19 00:58:34 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Tue May 19 00:55:03 UTC 2026","passed","Tue May 19 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Tue May 19 00:54:54 UTC 2026","passed","Tue May 19 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"","0","returns true if arrays have same content in different order","areArraysSimilar","Tue May 19 01:00:50 UTC 2026","passed","Tue May 19 01:00:50 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","3","TestManagementResource_CreateSAMLProviderMultipart","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"Test cases for TestGenerateQRCodeBase64","0","TestGenerateQRCodeBase64","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","61","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Tue May 19 00:59:20 UTC 2026","passed","Tue May 19 00:59:20 UTC 2026","","","",""
"","602","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Tue May 19 00:59:58 UTC 2026","passed","Tue May 19 00:59:59 UTC 2026","","","",""
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Tue May 19 00:55:07 UTC 2026","passed","Tue May 19 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"","333","toggles a source kind off from all selected nested graph data options","GraphDataCheckboxes","Tue May 19 00:57:24 UTC 2026","passed","Tue May 19 00:57:24 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","1","should include a tag with only the matching operations when the path matches","opsFilter","Tue May 19 01:00:11 UTC 2026","passed","Tue May 19 01:00:11 UTC 2026","","","",""
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Tue May 19 00:54:54 UTC 2026","passed","Tue May 19 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"Test cases for TestResources_GetShortestPath_ETAC","20","TestResources_GetShortestPath_ETAC","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Tue May 19 00:55:07 UTC 2026","passed","Tue May 19 00:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","61","should on clicking remove call clearSelectedItem","EntityInfoHeader","Tue May 19 00:59:32 UTC 2026","passed","Tue May 19 00:59:32 UTC 2026","","","",""
"","14","should display hidden label for hidden edge","EdgeInfoHeader","Tue May 19 00:59:45 UTC 2026","passed","Tue May 19 00:59:45 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","102","highlights the table option instead of selectedLayout when table is selected on a cypher query","GraphControls","Tue May 19 00:56:25 UTC 2026","passed","Tue May 19 00:56:25 UTC 2026","","Table view selection state","",""
"Test cases for TestResources_ListADEntityControllers","0","TestResources_ListADEntityControllers","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"","7","should handle special characters","HighlightedText","Tue May 19 01:00:27 UTC 2026","passed","Tue May 19 01:00:27 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityDCOMRights","1","TestResources_ListADEntityDCOMRights","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"","297","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Tue May 19 00:56:26 UTC 2026","passed","Tue May 19 00:56:26 UTC 2026","","Searching current results","",""
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Tue May 19 00:55:08 UTC 2026","passed","Tue May 19 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","0","fails for password with control characters","testPassword","Tue May 19 01:01:11 UTC 2026","passed","Tue May 19 01:01:11 UTC 2026","","","",""
"","11","renders without pulse animation by default","StatusIndicator","Tue May 19 01:01:03 UTC 2026","passed","Tue May 19 01:01:03 UTC 2026","","","",""
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Tue May 19 00:57:27 UTC 2026","passed","Tue May 19 00:57:27 UTC 2026","","","",""
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Tue May 19 00:56:24 UTC 2026","passed","Tue May 19 00:56:24 UTC 2026","","with empty environments","",""
"","138","should call onCancel when return to login button clicked","PasswordResetForm","Tue May 19 00:58:49 UTC 2026","passed","Tue May 19 00:58:50 UTC 2026","","","",""
"","1884","requires a password to disable MFA for a user when logged in without SSO","Users","Tue May 19 00:58:34 UTC 2026","passed","Tue May 19 00:58:35 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"","164","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Tue May 19 00:56:26 UTC 2026","passed","Tue May 19 00:56:26 UTC 2026","","Exporting json","",""
"","4425","expand all button expands all sections after collapsing","Pathfinding","Tue May 19 00:57:11 UTC 2026","passed","Tue May 19 00:57:15 UTC 2026","","","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Tue May 19 00:55:09 UTC 2026","passed","Tue May 19 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","226","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Tue May 19 00:59:17 UTC 2026","passed","Tue May 19 00:59:18 UTC 2026","","","",""
"Test cases for TestResources_PatchDomain","1","TestResources_PatchDomain","","Tue May 19 00:55:02 UTC 2026","passed","Tue May 19 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
