"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Wed Mar 18 01:00:09 UTC 2026","passed","Wed Mar 18 01:00:09 UTC 2026","","","",""
"","722","renders a button that expands the filter section","AssetGroupEdit","Wed Mar 18 00:56:55 UTC 2026","passed","Wed Mar 18 00:56:56 UTC 2026","","","",""
"","95","should call onCancel when cancel button clicked","LoginViaSSOForm","Wed Mar 18 00:58:42 UTC 2026","passed","Wed Mar 18 00:58:43 UTC 2026","","","",""
"","539","open and closes dialog with confirm button after user inputs required text","Tag Form","Wed Mar 18 00:55:55 UTC 2026","passed","Wed Mar 18 00:55:56 UTC 2026","","","",""
"","967","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Wed Mar 18 00:56:30 UTC 2026","passed","Wed Mar 18 00:56:31 UTC 2026","","","",""
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Wed Mar 18 00:58:15 UTC 2026","passed","Wed Mar 18 00:58:15 UTC 2026","","Loading states","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Wed Mar 18 00:54:51 UTC 2026","passed","Wed Mar 18 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","468","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Wed Mar 18 00:57:51 UTC 2026","passed","Wed Mar 18 00:57:52 UTC 2026","","","",""
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Wed Mar 18 00:54:43 UTC 2026","passed","Wed Mar 18 00:54:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"Test cases for TestNewDefaultConfig","1","TestNewDefaultConfig","","Wed Mar 18 00:54:47 UTC 2026","passed","Wed Mar 18 00:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"Test cases for TestManagementResource_DeleteOIDCProvider","1","TestManagementResource_DeleteOIDCProvider","","Wed Mar 18 00:55:14 UTC 2026","passed","Wed Mar 18 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"Test cases for TestFeatureFlagManager","1","TestFeatureFlagManager","","Wed Mar 18 00:54:48 UTC 2026","passed","Wed Mar 18 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"Test cases for TestResources_GetEdgeComposition","60","TestResources_GetEdgeComposition","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","65","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Wed Mar 18 00:59:21 UTC 2026","passed","Wed Mar 18 00:59:21 UTC 2026","","","",""
"","215","displays a polite message when there are no user updatable features available","EarlyAccessFeatures","Wed Mar 18 01:01:00 UTC 2026","passed","Wed Mar 18 01:01:00 UTC 2026","","","",""
"Test cases for TestResources_ListAvailableEnvironments","34","TestResources_ListAvailableEnvironments","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","1","reports when API error response has errors array","handleError","Wed Mar 18 00:56:35 UTC 2026","passed","Wed Mar 18 00:56:35 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","2","TestSupportsETACMiddleware","","Wed Mar 18 00:54:43 UTC 2026","passed","Wed Mar 18 00:54:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","535","renders the form for creating a new rule","Rule Form","Wed Mar 18 00:56:06 UTC 2026","passed","Wed Mar 18 00:56:06 UTC 2026","","","",""
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Wed Mar 18 00:56:35 UTC 2026","passed","Wed Mar 18 00:56:35 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignAdmins","1","TestResources_ListADDomainForeignAdmins","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Wed Mar 18 00:54:56 UTC 2026","passed","Wed Mar 18 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"Test cases for Test_GetApplicationConfigurations","1","Test_GetApplicationConfigurations","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Wed Mar 18 00:56:52 UTC 2026","passed","Wed Mar 18 00:56:52 UTC 2026","","","",""
"","107","should call onCancel when return to login button clicked","PasswordResetForm","Wed Mar 18 00:57:52 UTC 2026","passed","Wed Mar 18 00:57:52 UTC 2026","","","",""
"","9","dismisses a notification","AppNotifications","Wed Mar 18 00:58:59 UTC 2026","passed","Wed Mar 18 00:58:59 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Wed Mar 18 00:55:05 UTC 2026","passed","Wed Mar 18 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"Test cases for TestResources_ListPublishedTemplates","0","TestResources_ListPublishedTemplates","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"Test cases for TestPredefinedSIDSuffixes","1","TestPredefinedSIDSuffixes","","Wed Mar 18 00:54:55 UTC 2026","passed","Wed Mar 18 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Wed Mar 18 00:54:50 UTC 2026","passed","Wed Mar 18 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"Test cases for TestGetADDataQualityStats_Success","2","TestGetADDataQualityStats_Success","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Wed Mar 18 00:58:15 UTC 2026","passed","Wed Mar 18 00:58:15 UTC 2026","","Empty data states","",""
"Test cases for TestResources_ListADComputerAdmins","1","TestResources_ListADComputerAdmins","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","0","returns true if value is ''","searchParams","Wed Mar 18 00:58:44 UTC 2026","passed","Wed Mar 18 00:58:44 UTC 2026","","isEmptyParam","",""
"","15","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Wed Mar 18 00:59:13 UTC 2026","passed","Wed Mar 18 00:59:13 UTC 2026","","","",""
"","10","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Wed Mar 18 00:58:13 UTC 2026","passed","Wed Mar 18 00:58:13 UTC 2026","","","",""
"","251","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Wed Mar 18 00:56:09 UTC 2026","passed","Wed Mar 18 00:56:09 UTC 2026","","","",""
"","283","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Wed Mar 18 01:00:02 UTC 2026","passed","Wed Mar 18 01:00:02 UTC 2026","","","",""
"Test cases for TestParseGPOData","1","TestParseGPOData","","Wed Mar 18 00:54:56 UTC 2026","passed","Wed Mar 18 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","6","does not request finished jobs if lacking permission","useFinishedJobs","Wed Mar 18 00:57:41 UTC 2026","passed","Wed Mar 18 00:57:41 UTC 2026","","","",""
"Test cases for TestResources_GetBaseEntityInfo","150","TestResources_GetBaseEntityInfo","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Wed Mar 18 00:54:50 UTC 2026","passed","Wed Mar 18 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"Test cases for TestResources_ListADDomainContainedGroups","1","TestResources_ListADDomainContainedGroups","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"","763","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Wed Mar 18 00:56:02 UTC 2026","passed","Wed Mar 18 00:56:03 UTC 2026","","","",""
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Wed Mar 18 00:54:43 UTC 2026","passed","Wed Mar 18 00:54:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"","1524","""Columns"" button allows user to edit column settings","ExploreTable","Wed Mar 18 00:55:46 UTC 2026","passed","Wed Mar 18 00:55:47 UTC 2026","","","",""
"","68","calls setSelected with correct data on click","NoteCell component","Wed Mar 18 00:58:55 UTC 2026","passed","Wed Mar 18 00:58:55 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","101","buttons are disabled while loading","LoginForm","Wed Mar 18 00:59:35 UTC 2026","passed","Wed Mar 18 00:59:35 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSessions","1","TestResources_ListADUserSessions","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"","279","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Wed Mar 18 01:00:49 UTC 2026","passed","Wed Mar 18 01:00:49 UTC 2026","","","",""
"","97","renders a ListItemActionMenu component","ListItemActionMenu","Wed Mar 18 00:58:46 UTC 2026","passed","Wed Mar 18 00:58:46 UTC 2026","","","",""
"","658","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Wed Mar 18 00:56:01 UTC 2026","passed","Wed Mar 18 00:56:02 UTC 2026","","","",""
"","97","displays the value thats passed via children","CodeController","Wed Mar 18 00:59:56 UTC 2026","passed","Wed Mar 18 00:59:57 UTC 2026","","","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Wed Mar 18 00:54:50 UTC 2026","passed","Wed Mar 18 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Wed Mar 18 00:54:51 UTC 2026","passed","Wed Mar 18 00:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","617","renders a primary button as expected","DropdownSelector","Wed Mar 18 00:59:05 UTC 2026","passed","Wed Mar 18 00:59:05 UTC 2026","","","",""
"","348","has user filters","FileIngestFilterDialog","Wed Mar 18 00:56:38 UTC 2026","passed","Wed Mar 18 00:56:39 UTC 2026","","User Select","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Wed Mar 18 00:54:50 UTC 2026","passed","Wed Mar 18 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","8","does not return when label limit is not reached","useTagLimits","Wed Mar 18 00:56:17 UTC 2026","passed","Wed Mar 18 00:56:17 UTC 2026","","","",""
"","11","renders highlight only for active selector when ruleId is present","SelectedHighlight","Wed Mar 18 00:59:22 UTC 2026","passed","Wed Mar 18 00:59:22 UTC 2026","","","",""
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Wed Mar 18 00:54:52 UTC 2026","passed","Wed Mar 18 00:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","335","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Wed Mar 18 00:58:14 UTC 2026","passed","Wed Mar 18 00:58:14 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","1","TestDatabase_GetAssetGroupTag","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestResources_SearchAssetGroupTagHistory","91","TestResources_SearchAssetGroupTagHistory","","Wed Mar 18 00:54:46 UTC 2026","passed","Wed Mar 18 00:54:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Wed Mar 18 00:54:54 UTC 2026","passed","Wed Mar 18 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","63","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Wed Mar 18 00:57:49 UTC 2026","passed","Wed Mar 18 00:57:49 UTC 2026","","","",""
"Test cases for TestCache_Set","1","TestCache_Set","","Wed Mar 18 00:54:56 UTC 2026","passed","Wed Mar 18 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"","26","does not show tooltip text by default","ColumnHeaders","Wed Mar 18 00:58:08 UTC 2026","passed","Wed Mar 18 00:58:08 UTC 2026","","SortableHeader with Tooltip","",""
"","0","accepts a sort and compare function","areArraysSimilar","Wed Mar 18 00:59:52 UTC 2026","passed","Wed Mar 18 00:59:52 UTC 2026","","","",""
"","0","filters by active-directory platform","filterAndSearchEnvironments","Wed Mar 18 00:56:04 UTC 2026","passed","Wed Mar 18 00:56:04 UTC 2026","","platform filters","",""
