"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","39","has a button with text Clear Filters","AssetGroupEdit","Wed Feb 18 18:56:51 UTC 2026","passed","Wed Feb 18 18:56:51 UTC 2026","","Clear Filters button","",""
"Test cases for Test_PrimaryNodeKind","1","Test_PrimaryNodeKind","","Wed Feb 18 18:55:13 UTC 2026","passed","Wed Feb 18 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"Test cases for TestResources_GetBaseEntityInfo","177","TestResources_GetBaseEntityInfo","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"Test cases for Test_AuthMiddleware","1","Test_AuthMiddleware","","Wed Feb 18 18:54:51 UTC 2026","passed","Wed Feb 18 18:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","","Wed Feb 18 18:55:05 UTC 2026","passed","Wed Feb 18 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail"
"","126","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Wed Feb 18 18:56:45 UTC 2026","passed","Wed Feb 18 18:56:45 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Wed Feb 18 18:55:04 UTC 2026","passed","Wed Feb 18 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","835","should render many sections with many navigation items","SubNav","Wed Feb 18 18:59:05 UTC 2026","passed","Wed Feb 18 18:59:06 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","150","should call ""onCancel one time""","Enable2FADialog","Wed Feb 18 18:58:52 UTC 2026","passed","Wed Feb 18 18:58:52 UTC 2026","","user clicks ""Cancel"" button","",""
"","0","should return false when there is no match","OperationsFilterPlugin","Wed Feb 18 19:00:17 UTC 2026","passed","Wed Feb 18 19:00:17 UTC 2026","","","",""
"","45","should display a message to select an object","EntityInfoPanel","Wed Feb 18 18:59:17 UTC 2026","passed","Wed Feb 18 18:59:17 UTC 2026","","","",""
"","519","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Wed Feb 18 19:00:44 UTC 2026","passed","Wed Feb 18 19:00:45 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Wed Feb 18 18:55:03 UTC 2026","passed","Wed Feb 18 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","511","does not display must be new password error messages when current password is not required","PasswordDialog","Wed Feb 18 18:56:09 UTC 2026","passed","Wed Feb 18 18:56:09 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Wed Feb 18 18:58:11 UTC 2026","passed","Wed Feb 18 18:58:11 UTC 2026","","Empty data states","",""
"","341","renders","ObjectsAccordion","Wed Feb 18 18:58:15 UTC 2026","passed","Wed Feb 18 18:58:16 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Wed Feb 18 18:55:13 UTC 2026","passed","Wed Feb 18 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"Test cases for TestResources_ListPublishedTemplates","0","TestResources_ListPublishedTemplates","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"Test cases for TestGetNodeKindDisplayLabel","1","TestGetNodeKindDisplayLabel","","Wed Feb 18 18:55:11 UTC 2026","passed","Wed Feb 18 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestGetNodeKindDisplayLabel","TestGetNodeKindDisplayLabel"
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Wed Feb 18 18:59:12 UTC 2026","passed","Wed Feb 18 18:59:12 UTC 2026","","","",""
"","0","properly displays bitwise integers","Formatting number properties","Wed Feb 18 18:56:46 UTC 2026","passed","Wed Feb 18 18:56:46 UTC 2026","","","",""
"","1289","should display all available SSO providers","UpdateUserDialog","Wed Feb 18 18:56:18 UTC 2026","passed","Wed Feb 18 18:56:19 UTC 2026","","","",""
"","215","toggles parent from all to none","SourceKindsCheckboxes","Wed Feb 18 18:57:28 UTC 2026","passed","Wed Feb 18 18:57:28 UTC 2026","","","",""
"Test cases for TestUrlValidator","0","TestUrlValidator","","Wed Feb 18 18:55:10 UTC 2026","passed","Wed Feb 18 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","5","adds new key to state","useObjectState","Wed Feb 18 18:59:29 UTC 2026","passed","Wed Feb 18 18:59:29 UTC 2026","","","",""
"","3","should return true when tag matches term","OperationsFilterPlugin","Wed Feb 18 19:00:17 UTC 2026","passed","Wed Feb 18 19:00:17 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","1","TestManagementResource_ListUsers_InvalidColumn","","Wed Feb 18 18:55:03 UTC 2026","passed","Wed Feb 18 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","209","should display ""Close"" button","UserTokenManagementDialog","Wed Feb 18 18:58:48 UTC 2026","passed","Wed Feb 18 18:58:48 UTC 2026","","","",""
"Test cases for Test_GetApplicationConfigurations","2","Test_GetApplicationConfigurations","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Wed Feb 18 18:55:12 UTC 2026","passed","Wed Feb 18 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"Test cases for TestMap","0","TestMap","","Wed Feb 18 18:55:13 UTC 2026","passed","Wed Feb 18 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"","334","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Wed Feb 18 19:01:04 UTC 2026","passed","Wed Feb 18 19:01:04 UTC 2026","","","",""
"","134","enables returning a list of tags","the useAssetGroupTags utilities","Wed Feb 18 18:56:35 UTC 2026","passed","Wed Feb 18 18:56:35 UTC 2026","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","Wed Feb 18 18:55:07 UTC 2026","passed","Wed Feb 18 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Wed Feb 18 18:55:04 UTC 2026","passed","Wed Feb 18 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"","605","renders the form for creating a new rule","Rule Form","Wed Feb 18 18:56:00 UTC 2026","passed","Wed Feb 18 18:56:00 UTC 2026","","","",""
"Test cases for TestResources_GetContainerEntityInfo","194","TestResources_GetContainerEntityInfo","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"Test cases for TestSetValue","1","TestSetValue","","Wed Feb 18 18:55:00 UTC 2026","passed","Wed Feb 18 18:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","152","should call onCancel when cancel button clicked","LoginViaSSOForm","Wed Feb 18 18:58:39 UTC 2026","passed","Wed Feb 18 18:58:39 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","785","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Wed Feb 18 18:55:14 UTC 2026","passed","Wed Feb 18 18:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"","0","should compute offset vertices for bezier curves at a given intersection","bezier","Wed Feb 18 19:01:07 UTC 2026","passed","Wed Feb 18 19:01:07 UTC 2026","","","",""
"","231","validates that the name input is under the max length","Tag Form","Wed Feb 18 18:55:46 UTC 2026","passed","Wed Feb 18 18:55:47 UTC 2026","","","",""
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Wed Feb 18 18:55:04 UTC 2026","passed","Wed Feb 18 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"Test cases for TestResources_GetSearchResult_ETAC","29","TestResources_GetSearchResult_ETAC","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"Test cases for Test_filterNodesToSearchResult","0","Test_filterNodesToSearchResult","","Wed Feb 18 18:55:05 UTC 2026","passed","Wed Feb 18 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult","Test_filterNodesToSearchResult"
"","4001","should clear state when logout action is dispatched","redux store","Wed Feb 18 19:01:15 UTC 2026","passed","Wed Feb 18 19:01:19 UTC 2026","","","",""
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Wed Feb 18 18:54:51 UTC 2026","passed","Wed Feb 18 18:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"","553","displays current password error messages when current password is empty","PasswordDialog","Wed Feb 18 18:56:08 UTC 2026","passed","Wed Feb 18 18:56:08 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Wed Feb 18 18:55:03 UTC 2026","passed","Wed Feb 18 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","5","renders without label when label is empty string","StatusIndicator","Wed Feb 18 19:00:05 UTC 2026","passed","Wed Feb 18 19:00:05 UTC 2026","","","",""
"","255","opens the dialog when the button is clicked","SchemaUploadDialog","Wed Feb 18 18:58:01 UTC 2026","passed","Wed Feb 18 18:58:01 UTC 2026","","","",""
"","74","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Wed Feb 18 18:57:56 UTC 2026","passed","Wed Feb 18 18:57:57 UTC 2026","","","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Wed Feb 18 18:55:04 UTC 2026","passed","Wed Feb 18 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","648","renders a list of asset group members","GroupManagement","Wed Feb 18 19:01:04 UTC 2026","passed","Wed Feb 18 19:01:04 UTC 2026","","","",""
"Test cases for TestChangeCache","4","TestChangeCache","","Wed Feb 18 18:55:01 UTC 2026","passed","Wed Feb 18 18:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"Test cases for TestParseIntQueryParameter","80","TestParseIntQueryParameter","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"","12","does not call onSort when disable=true","ColumnHeaders","Wed Feb 18 18:59:12 UTC 2026","passed","Wed Feb 18 18:59:12 UTC 2026","","SortableHeader","",""
"","670","dispatches an action to add the associated node","Rule Object Select","Wed Feb 18 18:58:56 UTC 2026","passed","Wed Feb 18 18:58:57 UTC 2026","","","",""
"","158","should render tag to Label content","TagToZoneLabelDialog","Wed Feb 18 18:58:07 UTC 2026","passed","Wed Feb 18 18:58:07 UTC 2026","","","",""
"","482","accepts a valid file and allows the user to continue through the upload process","File Upload","Wed Feb 18 18:57:39 UTC 2026","passed","Wed Feb 18 18:57:39 UTC 2026","","","",""
"","501","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Wed Feb 18 18:56:19 UTC 2026","passed","Wed Feb 18 18:56:19 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Wed Feb 18 18:55:04 UTC 2026","passed","Wed Feb 18 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","88","List Display Roles Hook is Loading","useListDisplayRoles","Wed Feb 18 18:56:30 UTC 2026","passed","Wed Feb 18 18:56:30 UTC 2026","","","",""
"","95","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Wed Feb 18 18:56:50 UTC 2026","passed","Wed Feb 18 18:56:50 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Wed Feb 18 18:55:03 UTC 2026","passed","Wed Feb 18 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"Test cases for TestIsErrorResponse","1","TestIsErrorResponse","","Wed Feb 18 18:54:50 UTC 2026","passed","Wed Feb 18 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"Test cases for TestSortJSONArrays","1","TestSortJSONArrays","","Wed Feb 18 18:55:10 UTC 2026","passed","Wed Feb 18 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","327","navigates to rule details when clicking a rule row","RulesAccordion","Wed Feb 18 18:58:14 UTC 2026","passed","Wed Feb 18 18:58:14 UTC 2026","","","",""
"","69","returns a list of the users current permissions","usePermissions","Wed Feb 18 18:56:55 UTC 2026","passed","Wed Feb 18 18:56:55 UTC 2026","","","",""
"","231","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Wed Feb 18 18:56:50 UTC 2026","passed","Wed Feb 18 18:56:50 UTC 2026","","Click on switch to disable","",""
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Wed Feb 18 18:55:12 UTC 2026","passed","Wed Feb 18 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","1","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Wed Feb 18 18:54:58 UTC 2026","passed","Wed Feb 18 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestTypes_Value","0","TestTypes_Value","","Wed Feb 18 18:55:04 UTC 2026","passed","Wed Feb 18 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"Test cases for TestInt64Equal","0","TestInt64Equal","","Wed Feb 18 18:55:04 UTC 2026","passed","Wed Feb 18 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","1138","should render with a full list of multiple tenants and domains","Simple Environment Selector","Wed Feb 18 18:56:08 UTC 2026","passed","Wed Feb 18 18:56:09 UTC 2026","","","",""
