"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_CreateSavedQuery_DuplicateName","1","TestResources_CreateSavedQuery_DuplicateName","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"Test cases for Test_validateGraphExtension","1","Test_validateGraphExtension","","Sat May 09 00:55:15 UTC 2026","passed","Sat May 09 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"","334","Expand button causes table to expand to full height","ExploreTable","Sat May 09 00:56:04 UTC 2026","passed","Sat May 09 00:56:04 UTC 2026","","","",""
"","243","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Sat May 09 00:57:44 UTC 2026","passed","Sat May 09 00:57:44 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","134","should have a disabled continue button","TagToZoneLabelDialog","Sat May 09 00:59:01 UTC 2026","passed","Sat May 09 00:59:01 UTC 2026","","","",""
"","274","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Sat May 09 00:57:57 UTC 2026","passed","Sat May 09 00:57:57 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestResources_ImportSavedQuery","9","TestResources_ImportSavedQuery","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"","682","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Sat May 09 00:56:37 UTC 2026","passed","Sat May 09 00:56:37 UTC 2026","","","",""
"","1","should include a tag with only the matching operations when the path matches","opsFilter","Sat May 09 01:00:03 UTC 2026","passed","Sat May 09 01:00:03 UTC 2026","","","",""
"","560","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Sat May 09 00:58:41 UTC 2026","passed","Sat May 09 00:58:42 UTC 2026","","","",""
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","149","should display the ""My Profile"" title","UserProfile","Sat May 09 00:58:08 UTC 2026","passed","Sat May 09 00:58:08 UTC 2026","","","",""
"","248","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Sat May 09 00:56:27 UTC 2026","passed","Sat May 09 00:56:27 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestManagementResource_UpdateOIDCProvider","0","TestManagementResource_UpdateOIDCProvider","","Sat May 09 00:55:42 UTC 2026","passed","Sat May 09 00:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Sat May 09 00:54:59 UTC 2026","passed","Sat May 09 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","1","TestResources_GetAssetGroupTagMemberCountsByKind","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"","144","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Sat May 09 00:59:57 UTC 2026","passed","Sat May 09 00:59:57 UTC 2026","","","",""
"","0","prefixes each edge_kind with a colon for relationshipTypes","graphSchema","Sat May 09 01:00:36 UTC 2026","passed","Sat May 09 01:00:36 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Sat May 09 00:54:59 UTC 2026","passed","Sat May 09 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","131","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Sat May 09 00:58:35 UTC 2026","passed","Sat May 09 00:58:35 UTC 2026","","","",""
"","1564","renders a table if the query has NO node edges","GraphView","Sat May 09 01:01:51 UTC 2026","passed","Sat May 09 01:01:53 UTC 2026","","","",""
"","442","filters by the selected date range","FileIngestFilterDialog","Sat May 09 00:57:30 UTC 2026","passed","Sat May 09 00:57:31 UTC 2026","","Date Range Inputs","",""
"","145","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Sat May 09 00:56:26 UTC 2026","passed","Sat May 09 00:56:26 UTC 2026","","","",""
"","6","renders the ZoneSelector when available and on a Zone page","TagSelector","Sat May 09 00:59:17 UTC 2026","passed","Sat May 09 00:59:17 UTC 2026","","","",""
"Test cases for TestGenericClone","0","TestGenericClone","","Sat May 09 00:55:17 UTC 2026","passed","Sat May 09 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","155","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Sat May 09 00:58:21 UTC 2026","passed","Sat May 09 00:58:21 UTC 2026","","Selected Details Tabs - Params present","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Sat May 09 00:58:56 UTC 2026","passed","Sat May 09 00:58:56 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Success","0","TestGetPlatformAggregateStats_Success","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","2333","handles delete by source kind","DatabaseManagement","Sat May 09 01:01:39 UTC 2026","passed","Sat May 09 01:01:41 UTC 2026","","","",""
"","65","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Sat May 09 00:58:01 UTC 2026","passed","Sat May 09 00:58:01 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Sat May 09 00:54:59 UTC 2026","passed","Sat May 09 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Sat May 09 00:55:18 UTC 2026","passed","Sat May 09 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"Test cases for TestAuditLogin","0","TestAuditLogin","","Sat May 09 00:54:59 UTC 2026","passed","Sat May 09 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","1035","opens a submenu when user hovers over `Copy`","ContextMenu","Sat May 09 01:01:49 UTC 2026","passed","Sat May 09 01:01:50 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","93","disables the JSON button if the JSON is empty","GraphControls","Sat May 09 00:57:19 UTC 2026","passed","Sat May 09 00:57:19 UTC 2026","","Exporting json","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Sat May 09 01:00:43 UTC 2026","passed","Sat May 09 01:00:43 UTC 2026","","","",""
"","248","should render","SSOProviderTable","Sat May 09 00:59:37 UTC 2026","passed","Sat May 09 00:59:38 UTC 2026","","","",""
"","11","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Sat May 09 00:59:57 UTC 2026","passed","Sat May 09 00:59:57 UTC 2026","","","",""
"","0","should return false when there is no match","compareTerm","Sat May 09 01:00:03 UTC 2026","passed","Sat May 09 01:00:03 UTC 2026","","","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Sat May 09 01:02:13 UTC 2026","passed","Sat May 09 01:02:13 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Success","1","TestGetADDataQualityStats_Success","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","","Sat May 09 00:55:13 UTC 2026","passed","Sat May 09 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds"
"Test cases for TestManagementResource_SSOLoginHandler","7","TestManagementResource_SSOLoginHandler","","Sat May 09 00:55:42 UTC 2026","passed","Sat May 09 00:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"Test cases for TestFloatScan","3","TestFloatScan","","Sat May 09 00:55:12 UTC 2026","passed","Sat May 09 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","1312","shows an error message when unable to delete a rule","Rule Form","Sat May 09 00:56:24 UTC 2026","passed","Sat May 09 00:56:25 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","0","should be case-insensitive when matching by path","opsFilter","Sat May 09 01:00:03 UTC 2026","passed","Sat May 09 01:00:03 UTC 2026","","","",""
"","8","displays a pulsing indicator","StatusIndicator","Sat May 09 01:00:57 UTC 2026","passed","Sat May 09 01:00:57 UTC 2026","","","",""
"","327","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Sat May 09 00:58:02 UTC 2026","passed","Sat May 09 00:58:02 UTC 2026","","Click on switch to enable","",""
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Sat May 09 00:55:16 UTC 2026","passed","Sat May 09 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","14","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Sat May 09 00:58:35 UTC 2026","passed","Sat May 09 00:58:35 UTC 2026","","useSelectedEnvironment","",""
"","63","indicates that filters are inactive","AssetGroupEdit","Sat May 09 00:57:55 UTC 2026","passed","Sat May 09 00:57:55 UTC 2026","","","",""
"Test cases for TestStringEqual","0","TestStringEqual","","Sat May 09 00:55:12 UTC 2026","passed","Sat May 09 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"","246","validates that the name input is under the max length","Tag Form","Sat May 09 00:56:06 UTC 2026","passed","Sat May 09 00:56:06 UTC 2026","","","",""
"","958","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Sat May 09 00:56:50 UTC 2026","passed","Sat May 09 00:56:51 UTC 2026","","","",""
"","1717","renders","DatabaseManagement","Sat May 09 01:01:33 UTC 2026","passed","Sat May 09 01:01:35 UTC 2026","","","",""
"","1","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Sat May 09 00:57:23 UTC 2026","passed","Sat May 09 00:57:23 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGroups","0","TestResources_ListADDomainContainedGroups","","Sat May 09 00:55:10 UTC 2026","passed","Sat May 09 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"","575","opens nested sections and updates URL params correctly","EntityInfoDataTable","Sat May 09 00:57:27 UTC 2026","passed","Sat May 09 00:57:28 UTC 2026","","Node count for nested table that counts all sections","",""
"","426","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Sat May 09 01:00:15 UTC 2026","passed","Sat May 09 01:00:15 UTC 2026","","","",""
"","4","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Sat May 09 01:01:05 UTC 2026","passed","Sat May 09 01:01:05 UTC 2026","","","",""
"","234","passes item props to Header and Content","<DetailsAccordion />","Sat May 09 00:57:42 UTC 2026","passed","Sat May 09 00:57:42 UTC 2026","","","",""
"","185","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Sat May 09 00:58:21 UTC 2026","passed","Sat May 09 00:58:21 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Sat May 09 00:55:33 UTC 2026","passed","Sat May 09 00:55:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
