"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","381","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Thu Mar 05 19:00:16 UTC 2026","passed","Thu Mar 05 19:00:17 UTC 2026","","","",""
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"","0","fails for password without lowercase letters","testPassword","Thu Mar 05 19:01:04 UTC 2026","passed","Thu Mar 05 19:01:04 UTC 2026","","","",""
"Test cases for TestStringSetValid","0","TestStringSetValid","","Thu Mar 05 18:56:01 UTC 2026","passed","Thu Mar 05 18:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","2260","hides the password field and removes the requirement when logged in with SSO","Users","Thu Mar 05 18:58:13 UTC 2026","passed","Thu Mar 05 18:58:15 UTC 2026","","","",""
"","8","returns the remaining amount of zones available for creation","useTagLimits","Thu Mar 05 18:57:00 UTC 2026","passed","Thu Mar 05 18:57:00 UTC 2026","","","",""
"Test cases for FuzzFoldl","0","FuzzFoldl","","Thu Mar 05 18:56:36 UTC 2026","passed","Thu Mar 05 18:56:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"","462","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Thu Mar 05 18:56:43 UTC 2026","passed","Thu Mar 05 18:56:43 UTC 2026","","","",""
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Thu Mar 05 18:57:36 UTC 2026","passed","Thu Mar 05 18:57:36 UTC 2026","","","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","196","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","103","does not show View in Explore if in object rule type","Seed Selection Results","Thu Mar 05 18:57:24 UTC 2026","passed","Thu Mar 05 18:57:24 UTC 2026","","","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","56","TestGraphQuery_PrepareCypherQuery","","Thu Mar 05 18:56:04 UTC 2026","passed","Thu Mar 05 18:56:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"Test cases for TestResources_GetPermissionsForSavedQuery","83","TestResources_GetPermissionsForSavedQuery","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"Test cases for TestStringFrom","0","TestStringFrom","","Thu Mar 05 18:56:01 UTC 2026","passed","Thu Mar 05 18:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","47","links to the specified route with global params intact when triggered by a splat route","AppLink","Thu Mar 05 18:59:19 UTC 2026","passed","Thu Mar 05 18:59:19 UTC 2026","","","",""
"","950","Explore URL Accounts for irregular characters in cypher query","Rule Form","Thu Mar 05 18:56:56 UTC 2026","passed","Thu Mar 05 18:56:57 UTC 2026","","","",""
"","257","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Thu Mar 05 19:01:44 UTC 2026","passed","Thu Mar 05 19:01:44 UTC 2026","","","",""
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Thu Mar 05 18:59:03 UTC 2026","passed","Thu Mar 05 18:59:03 UTC 2026","","Empty data states","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Thu Mar 05 18:56:01 UTC 2026","passed","Thu Mar 05 18:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Thu Mar 05 18:56:04 UTC 2026","passed","Thu Mar 05 18:56:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"Test cases for TestIntIsZero","0","TestIntIsZero","","Thu Mar 05 18:56:01 UTC 2026","passed","Thu Mar 05 18:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Thu Mar 05 18:56:21 UTC 2026","passed","Thu Mar 05 18:56:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"","166","should display","GenericErrorBoundaryFallback","Thu Mar 05 19:01:09 UTC 2026","passed","Thu Mar 05 19:01:09 UTC 2026","","","",""
"","0","passes ruleType through optionalParams with empty object","handleError","Thu Mar 05 18:57:19 UTC 2026","passed","Thu Mar 05 18:57:19 UTC 2026","","","",""
"","302","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Thu Mar 05 19:01:54 UTC 2026","passed","Thu Mar 05 19:01:54 UTC 2026","","","",""
"","254","displays no search results message when search yields no matches","ActiveExtensionsCard","Thu Mar 05 18:56:52 UTC 2026","passed","Thu Mar 05 18:56:52 UTC 2026","","","",""
"","161","does not make feature-flag request if user is not fully authenticated","app","Thu Mar 05 19:02:03 UTC 2026","passed","Thu Mar 05 19:02:04 UTC 2026","","<Inner />","",""
"Test cases for TestResources_ExportSavedQueries","17","TestResources_ExportSavedQueries","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"Test cases for TestManagementResource_UpdateOIDCProvider","0","TestManagementResource_UpdateOIDCProvider","","Thu Mar 05 18:56:27 UTC 2026","passed","Thu Mar 05 18:56:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"","21","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Thu Mar 05 19:00:08 UTC 2026","passed","Thu Mar 05 19:00:08 UTC 2026","","useSelectedEnvironment","",""
"","756","should render an update user form","UpdateUserDialog","Thu Mar 05 18:57:04 UTC 2026","passed","Thu Mar 05 18:57:05 UTC 2026","","","",""
"","4","shows the collection methods for the given job","toCollected","Thu Mar 05 19:00:40 UTC 2026","passed","Thu Mar 05 19:00:40 UTC 2026","","","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Thu Mar 05 18:56:18 UTC 2026","passed","Thu Mar 05 18:56:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","908","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Thu Mar 05 18:57:03 UTC 2026","passed","Thu Mar 05 18:57:04 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Thu Mar 05 18:56:04 UTC 2026","passed","Thu Mar 05 18:56:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Thu Mar 05 19:01:03 UTC 2026","passed","Thu Mar 05 19:01:03 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","Thu Mar 05 18:56:21 UTC 2026","passed","Thu Mar 05 18:56:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"Test cases for TestManagementResource_ListSAMLProviders","24","TestManagementResource_ListSAMLProviders","","Thu Mar 05 18:56:27 UTC 2026","passed","Thu Mar 05 18:56:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","7","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Thu Mar 05 19:00:02 UTC 2026","passed","Thu Mar 05 19:00:02 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityAdminRights","5","TestResources_ListADEntityAdminRights","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","232","should render","NoDataDialog","Thu Mar 05 19:01:01 UTC 2026","passed","Thu Mar 05 19:01:01 UTC 2026","","","",""
"","41","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Thu Mar 05 18:57:40 UTC 2026","passed","Thu Mar 05 18:57:40 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Thu Mar 05 18:55:41 UTC 2026","passed","Thu Mar 05 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","20","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Thu Mar 05 19:00:31 UTC 2026","passed","Thu Mar 05 19:00:31 UTC 2026","","","",""
"Test cases for TestNewAuditLog_Error","1","TestNewAuditLog_Error","","Thu Mar 05 18:56:00 UTC 2026","passed","Thu Mar 05 18:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"","0","returns false if value is 'array'","searchParams","Thu Mar 05 18:59:32 UTC 2026","passed","Thu Mar 05 18:59:32 UTC 2026","","isEmptyParam","",""
"","8","Input contains an invalid type","Parsing the debounced input for type and keyword values","Thu Mar 05 18:59:03 UTC 2026","passed","Thu Mar 05 18:59:03 UTC 2026","","","",""
"","65","should render oidc info provider","SSOProviderTable","Thu Mar 05 18:59:34 UTC 2026","passed","Thu Mar 05 18:59:34 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_SortBy","1","TestAssetGroupMembers_SortBy","","Thu Mar 05 18:55:41 UTC 2026","passed","Thu Mar 05 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Thu Mar 05 18:55:59 UTC 2026","passed","Thu Mar 05 18:55:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","58","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Thu Mar 05 18:58:36 UTC 2026","passed","Thu Mar 05 18:58:36 UTC 2026","","","",""
"","243","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Thu Mar 05 18:57:41 UTC 2026","passed","Thu Mar 05 18:57:41 UTC 2026","","Click on switch to disable","",""
"Test cases for TestResources_ListADEntityControllers","0","TestResources_ListADEntityControllers","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"","44","the queries in the list only include nodes and edges that are defined in our schema","common search list","Thu Mar 05 19:00:42 UTC 2026","passed","Thu Mar 05 19:00:42 UTC 2026","","","",""
"","184","handles close event","ImportQueryDialog","Thu Mar 05 19:00:56 UTC 2026","passed","Thu Mar 05 19:00:56 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Thu Mar 05 18:56:01 UTC 2026","passed","Thu Mar 05 18:56:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"","45","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Thu Mar 05 18:59:18 UTC 2026","passed","Thu Mar 05 18:59:18 UTC 2026","","","",""
"","72","populates the source and destination node fields when query params are passed","usePathfindingSearch","Thu Mar 05 18:58:36 UTC 2026","passed","Thu Mar 05 18:58:36 UTC 2026","","","",""
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","314","clicking a delete button calls deleteHandler","PrebuiltSearchList","Thu Mar 05 18:59:29 UTC 2026","passed","Thu Mar 05 18:59:29 UTC 2026","","","",""
"","743","should initiate data loading when an item is selected","Simple Environment Selector","Thu Mar 05 18:57:56 UTC 2026","passed","Thu Mar 05 18:57:56 UTC 2026","","","",""
"","480","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Thu Mar 05 18:57:50 UTC 2026","passed","Thu Mar 05 18:57:50 UTC 2026","","Node count for nested table that counts all sections","",""
"","6384","checking a single edge type updates its parent and grandparent","Pathfinding","Thu Mar 05 18:58:25 UTC 2026","passed","Thu Mar 05 18:58:32 UTC 2026","","","",""
"","34","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Thu Mar 05 18:57:24 UTC 2026","passed","Thu Mar 05 18:57:24 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Thu Mar 05 18:55:41 UTC 2026","passed","Thu Mar 05 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Thu Mar 05 18:55:41 UTC 2026","passed","Thu Mar 05 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"","165","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Thu Mar 05 18:58:50 UTC 2026","passed","Thu Mar 05 18:58:50 UTC 2026","","","",""
"","299","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Thu Mar 05 18:57:41 UTC 2026","passed","Thu Mar 05 18:57:41 UTC 2026","","Click on switch to enable","",""
"","501","triggers a file download when a download button is clicked","DownloadCollectors","Thu Mar 05 19:01:34 UTC 2026","passed","Thu Mar 05 19:01:35 UTC 2026","","","",""
"","57","fails checks if the user does not have a matching permission","usePermissions","Thu Mar 05 18:57:46 UTC 2026","passed","Thu Mar 05 18:57:46 UTC 2026","","","",""
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Thu Mar 05 18:55:54 UTC 2026","passed","Thu Mar 05 18:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
