"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestValidateRequestSignature","251","TestValidateRequestSignature","","Tue May 05 00:54:58 UTC 2026","passed","Tue May 05 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"Test cases for TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","2","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","","Tue May 05 00:55:17 UTC 2026","passed","Tue May 05 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder"
"Test cases for TestBoolScan","0","TestBoolScan","","Tue May 05 00:55:15 UTC 2026","passed","Tue May 05 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Tue May 05 00:55:15 UTC 2026","passed","Tue May 05 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","1","TestResources_ShareSavedQueriesPermissions_Admin","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"Test cases for TestResolver_StartDone","14","TestResolver_StartDone","","Tue May 05 00:55:19 UTC 2026","passed","Tue May 05 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"","254","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Tue May 05 00:57:26 UTC 2026","passed","Tue May 05 00:57:26 UTC 2026","","","",""
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Tue May 05 00:55:02 UTC 2026","passed","Tue May 05 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"Test cases for TestManagementResource_UpdateOIDCProvider","0","TestManagementResource_UpdateOIDCProvider","","Tue May 05 00:55:56 UTC 2026","passed","Tue May 05 00:55:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"","0","will return a list of values","Formatting list properties","Tue May 05 00:57:30 UTC 2026","passed","Tue May 05 00:57:30 UTC 2026","","","",""
"","325","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Tue May 05 01:01:12 UTC 2026","passed","Tue May 05 01:01:12 UTC 2026","","","",""
"Test cases for TestBoolPointer","0","TestBoolPointer","","Tue May 05 00:55:15 UTC 2026","passed","Tue May 05 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"Test cases for Test_hasCycle","0","Test_hasCycle","","Tue May 05 00:55:31 UTC 2026","passed","Tue May 05 00:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"Test cases for TestResources_GetShortestPath_ETAC","52","TestResources_GetShortestPath_ETAC","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"Test cases for TestManagementResource_DeleteUser_Success","1268","TestManagementResource_DeleteUser_Success","","Tue May 05 00:55:37 UTC 2026","passed","Tue May 05 00:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","259","calls the onReset prop when the crop button is clicked","GraphControls","Tue May 05 00:57:01 UTC 2026","passed","Tue May 05 00:57:01 UTC 2026","","Resetting graph","",""
"Test cases for TestResources_ListADEntityControllables","2","TestResources_ListADEntityControllables","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"Test cases for Test_ConvertAppFederatedIdentityCredential","1","Test_ConvertAppFederatedIdentityCredential","","Tue May 05 00:55:30 UTC 2026","passed","Tue May 05 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Tue May 05 00:55:15 UTC 2026","passed","Tue May 05 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"","45","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Tue May 05 00:59:16 UTC 2026","passed","Tue May 05 00:59:16 UTC 2026","","","",""
"","7","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Tue May 05 00:59:59 UTC 2026","passed","Tue May 05 00:59:59 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"Test cases for TestResources_GetAssetGroupTagSelectors","8","TestResources_GetAssetGroupTagSelectors","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Tue May 05 01:00:45 UTC 2026","passed","Tue May 05 01:00:45 UTC 2026","","","",""
"","61","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Tue May 05 00:58:51 UTC 2026","passed","Tue May 05 00:58:51 UTC 2026","","","",""
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","Tue May 05 00:55:30 UTC 2026","passed","Tue May 05 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"","17","applies animation class to the title","ProcessingIndicator","Tue May 05 01:00:40 UTC 2026","passed","Tue May 05 01:00:40 UTC 2026","","","",""
"","45","renders a button","CreateMenu","Tue May 05 00:57:38 UTC 2026","passed","Tue May 05 00:57:38 UTC 2026","","oidc_support feature flag disabled","",""
"","7","dismisses a notification","AppNotifications","Tue May 05 00:59:23 UTC 2026","passed","Tue May 05 00:59:23 UTC 2026","","","",""
"Test cases for TestDurationValidator","1","TestDurationValidator","","Tue May 05 00:55:25 UTC 2026","passed","Tue May 05 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"","207","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Tue May 05 00:56:24 UTC 2026","passed","Tue May 05 00:56:24 UTC 2026","","","",""
"","458","navigates to object details when clicking an object row","ObjectsAccordion","Tue May 05 00:59:43 UTC 2026","passed","Tue May 05 00:59:43 UTC 2026","","","",""
"Test cases for TestSeekToKey","0","TestSeekToKey","","Tue May 05 00:55:19 UTC 2026","passed","Tue May 05 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"","7","renders without pulse animation by default","StatusIndicator","Tue May 05 01:00:30 UTC 2026","passed","Tue May 05 01:00:30 UTC 2026","","","",""
"","185","displays the label for each result","SearchCurrentNodes","Tue May 05 00:58:47 UTC 2026","passed","Tue May 05 00:58:47 UTC 2026","","","",""
"Test cases for TestGenericClone","0","TestGenericClone","","Tue May 05 00:55:25 UTC 2026","passed","Tue May 05 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","1062","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Tue May 05 00:56:14 UTC 2026","passed","Tue May 05 00:56:15 UTC 2026","","","",""
"","12","returns the OpenGraph environmentInfo when environmentAggregation param is not a known type","useAvailableEnvironments","Tue May 05 00:58:13 UTC 2026","passed","Tue May 05 00:58:13 UTC 2026","","useSelectedEnvironment","",""
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Tue May 05 00:57:06 UTC 2026","passed","Tue May 05 00:57:06 UTC 2026","","","",""
"","442","toggles parent from all to none","GraphDataCheckboxes","Tue May 05 00:56:46 UTC 2026","passed","Tue May 05 00:56:47 UTC 2026","","","",""
"Test cases for TestGC_Name","0","TestGC_Name","","Tue May 05 00:55:14 UTC 2026","passed","Tue May 05 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","107","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Tue May 05 01:01:38 UTC 2026","passed","Tue May 05 01:01:38 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","13","TestManagementResource_ServeSigningCertificate","","Tue May 05 00:55:56 UTC 2026","passed","Tue May 05 00:55:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","186","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Tue May 05 00:56:12 UTC 2026","passed","Tue May 05 00:56:12 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","47","should display an error message if data does not return from the API","Context Selector Error","Tue May 05 00:57:48 UTC 2026","passed","Tue May 05 00:57:48 UTC 2026","","","",""
"Test cases for TestParseClientVersion","1","TestParseClientVersion","","Tue May 05 00:55:25 UTC 2026","passed","Tue May 05 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","0","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","","Tue May 05 00:55:20 UTC 2026","passed","Tue May 05 00:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames"
"Test cases for TestResources_DownloadCollectorChecksumByVersion","3","TestResources_DownloadCollectorChecksumByVersion","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Tue May 05 00:55:15 UTC 2026","passed","Tue May 05 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","5","stores a string value in localStorage","useLocalStorage","Tue May 05 00:57:55 UTC 2026","passed","Tue May 05 00:57:55 UTC 2026","","setValue","",""
"Test cases for Test_CheckAccessToEnvironments","161","Test_CheckAccessToEnvironments","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","63","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Tue May 05 00:57:42 UTC 2026","passed","Tue May 05 00:57:42 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","60","returns true when nodes are available","useGraphHasData","Tue May 05 01:00:05 UTC 2026","passed","Tue May 05 01:00:05 UTC 2026","","","",""
"","427","should render list of available SSO providers","LoginViaSSOForm","Tue May 05 00:59:06 UTC 2026","passed","Tue May 05 00:59:06 UTC 2026","","","",""
"","20","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Tue May 05 00:58:36 UTC 2026","passed","Tue May 05 00:58:36 UTC 2026","","","",""
"","331","disables a nested graph data option while its source kind is selected","GraphDataCheckboxes","Tue May 05 00:56:49 UTC 2026","passed","Tue May 05 00:56:49 UTC 2026","","","",""
"","0","returns false if value is 'string'","searchParams","Tue May 05 00:59:08 UTC 2026","passed","Tue May 05 00:59:08 UTC 2026","","isEmptyParam","",""
"","4900","does not close explore search tab menu or entity info panel when search returns one node","CypherSearch","Tue May 05 00:56:47 UTC 2026","passed","Tue May 05 00:56:51 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","429","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Tue May 05 00:56:28 UTC 2026","passed","Tue May 05 00:56:28 UTC 2026","","","",""
"","382","should render","LoginViaSSOForm","Tue May 05 00:59:05 UTC 2026","passed","Tue May 05 00:59:06 UTC 2026","","","",""
"","7","returns when label limit is reached","useTagLimits","Tue May 05 00:56:22 UTC 2026","passed","Tue May 05 00:56:22 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Tue May 05 00:55:15 UTC 2026","passed","Tue May 05 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","323","Expand button causes table to expand to full height","ExploreTable","Tue May 05 00:55:51 UTC 2026","passed","Tue May 05 00:55:51 UTC 2026","","","",""
"","80","prevents a user from proceeding if the file is not valid","File Upload","Tue May 05 00:58:14 UTC 2026","passed","Tue May 05 00:58:14 UTC 2026","","","",""
"","171","calls onClose when user clicks cancel","PasswordDialog","Tue May 05 00:56:23 UTC 2026","passed","Tue May 05 00:56:24 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","5","Test_GetAssetGroupMembersBySelector","","Tue May 05 00:55:12 UTC 2026","passed","Tue May 05 00:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"","2755","Clicking on a row causes row to be selected","ExploreTable","Tue May 05 00:55:58 UTC 2026","passed","Tue May 05 00:56:00 UTC 2026","","","",""
