"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Sat Feb 14 00:54:37 UTC 2026","passed","Sat Feb 14 00:54:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"","333","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Sat Feb 14 00:58:13 UTC 2026","passed","Sat Feb 14 00:58:14 UTC 2026","","","",""
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","97","renders when all data is available and rule is not default","Delete Selector Button rendering","Sat Feb 14 00:59:59 UTC 2026","passed","Sat Feb 14 01:00:00 UTC 2026","","","",""
"","579","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Sat Feb 14 00:56:30 UTC 2026","passed","Sat Feb 14 00:56:30 UTC 2026","","","",""
"","67","button is disabled when note is falsy","NoteCell component","Sat Feb 14 00:58:58 UTC 2026","passed","Sat Feb 14 00:58:58 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSAMLProvider","14","TestManagementResource_GetSAMLProvider","","Sat Feb 14 00:55:15 UTC 2026","passed","Sat Feb 14 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"","324","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Sat Feb 14 00:56:13 UTC 2026","passed","Sat Feb 14 00:56:13 UTC 2026","","","",""
"","159","Should display headers for member name and count","AssetGroupMemberList","Sat Feb 14 00:59:33 UTC 2026","passed","Sat Feb 14 00:59:33 UTC 2026","","","",""
"","529","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Sat Feb 14 00:58:53 UTC 2026","passed","Sat Feb 14 00:58:53 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"","9","shows ""no permission"" notification if lacking permission","useFinishedJobs","Sat Feb 14 00:57:41 UTC 2026","passed","Sat Feb 14 00:57:41 UTC 2026","","","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Sat Feb 14 00:54:37 UTC 2026","passed","Sat Feb 14 00:54:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Sat Feb 14 00:58:17 UTC 2026","passed","Sat Feb 14 00:58:17 UTC 2026","","Empty data states","",""
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","1","TestMigrator_GenerateManifest","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"","8","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Sat Feb 14 00:57:42 UTC 2026","passed","Sat Feb 14 00:57:42 UTC 2026","","","",""
"","270","should display filter dropwdowns","CommonSearches","Sat Feb 14 00:56:51 UTC 2026","passed","Sat Feb 14 00:56:52 UTC 2026","","","",""
"","205","shows a table with finished jobs","FileIngestTable","Sat Feb 14 00:57:49 UTC 2026","passed","Sat Feb 14 00:57:50 UTC 2026","","","",""
"","12","can composes search params from the search prop and use them in the redirect","AppNavigate","Sat Feb 14 00:59:02 UTC 2026","passed","Sat Feb 14 00:59:02 UTC 2026","","","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"Test cases for TestResources_GetDatabaseCompleteness","78","TestResources_GetDatabaseCompleteness","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"","48","has no checked boxes by default","SourceKindsCheckboxes","Sat Feb 14 00:57:36 UTC 2026","passed","Sat Feb 14 00:57:36 UTC 2026","","","",""
"","1861","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Sat Feb 14 00:56:30 UTC 2026","passed","Sat Feb 14 00:56:32 UTC 2026","","","",""
"","206","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Sat Feb 14 01:00:47 UTC 2026","passed","Sat Feb 14 01:00:47 UTC 2026","","adding to an asset group","",""
"Test cases for TestParseGPOData","2","TestParseGPOData","","Sat Feb 14 00:54:58 UTC 2026","passed","Sat Feb 14 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"","207","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Sat Feb 14 01:01:11 UTC 2026","passed","Sat Feb 14 01:01:12 UTC 2026","","","",""
"","227","navigates to all rules when clicking ""All Rules""","RulesAccordion","Sat Feb 14 00:58:21 UTC 2026","passed","Sat Feb 14 00:58:21 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Sat Feb 14 00:54:36 UTC 2026","passed","Sat Feb 14 00:54:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","26","displays contact admin message when hidden edge is true","EdgeInfoContent","Sat Feb 14 00:56:14 UTC 2026","passed","Sat Feb 14 00:56:14 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Sat Feb 14 00:54:36 UTC 2026","passed","Sat Feb 14 00:54:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"Test cases for TestResources_CreateCustomNodeKindsTest","86","TestResources_CreateCustomNodeKindsTest","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Sat Feb 14 00:54:36 UTC 2026","passed","Sat Feb 14 00:54:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"","1661","should add an option and display the changelog when it is clicked","AssetGroupEdit","Sat Feb 14 00:58:40 UTC 2026","passed","Sat Feb 14 00:58:42 UTC 2026","","","",""
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"Test cases for TestManagementResource_ListAuthProviders","1","TestManagementResource_ListAuthProviders","","Sat Feb 14 00:55:15 UTC 2026","passed","Sat Feb 14 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Sat Feb 14 00:54:37 UTC 2026","passed","Sat Feb 14 00:54:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"Test cases for TestFilter","0","TestFilter","","Sat Feb 14 00:55:00 UTC 2026","passed","Sat Feb 14 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"","6021","checking a single edge type updates its parent and grandparent","Pathfinding","Sat Feb 14 00:57:39 UTC 2026","passed","Sat Feb 14 00:57:45 UTC 2026","","","",""
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Sat Feb 14 00:54:55 UTC 2026","passed","Sat Feb 14 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Sat Feb 14 00:58:17 UTC 2026","passed","Sat Feb 14 00:58:17 UTC 2026","","Empty data states","",""
"Test cases for TestResources_ListADEntityPSRemoteRights","1","TestResources_ListADEntityPSRemoteRights","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","262","handles creating a new zone","Tag Form","Sat Feb 14 00:55:59 UTC 2026","passed","Sat Feb 14 00:55:59 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","582","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Sat Feb 14 00:57:52 UTC 2026","passed","Sat Feb 14 00:57:53 UTC 2026","","","",""
"Test cases for TestParseKind","1","TestParseKind","","Sat Feb 14 00:54:57 UTC 2026","passed","Sat Feb 14 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKind","TestParseKind"
"Test cases for TestFetchTenants","0","TestFetchTenants","","Sat Feb 14 00:54:57 UTC 2026","passed","Sat Feb 14 00:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"","99","should display the ""User Information"" header","UserProfile","Sat Feb 14 00:57:57 UTC 2026","passed","Sat Feb 14 00:57:57 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedComputers","0","TestResources_ListADDomainContainedComputers","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","113","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Sat Feb 14 00:57:23 UTC 2026","passed","Sat Feb 14 00:57:23 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Sat Feb 14 00:54:36 UTC 2026","passed","Sat Feb 14 00:54:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"","162","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Sat Feb 14 00:57:23 UTC 2026","passed","Sat Feb 14 00:57:23 UTC 2026","","Selected Details Tabs - Params present","",""
"","2305","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Sat Feb 14 00:56:53 UTC 2026","passed","Sat Feb 14 00:56:55 UTC 2026","","","",""
"","60","displays the value from filterParams.node_type","AssetGroupEdit","Sat Feb 14 00:57:00 UTC 2026","passed","Sat Feb 14 00:57:00 UTC 2026","","Node Type dropdown filter","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Sat Feb 14 00:55:00 UTC 2026","passed","Sat Feb 14 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","412","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Sat Feb 14 00:56:25 UTC 2026","passed","Sat Feb 14 00:56:26 UTC 2026","","","",""
"","75","renders a dash when actor is BloodHoundString","NoteCell component","Sat Feb 14 00:58:58 UTC 2026","passed","Sat Feb 14 00:58:58 UTC 2026","","","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","135","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"Test cases for TestResources_GetAZEntityInformation","95","TestResources_GetAZEntityInformation","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"","3","formats the date string","toFormatted","Sat Feb 14 00:59:36 UTC 2026","passed","Sat Feb 14 00:59:36 UTC 2026","","","",""
"","356","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Sat Feb 14 00:57:09 UTC 2026","passed","Sat Feb 14 00:57:10 UTC 2026","","Node count for nested table that counts all sections","",""
"","148","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Sat Feb 14 00:59:07 UTC 2026","passed","Sat Feb 14 00:59:07 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON","1","TestWriteAndValidateJSON","","Sat Feb 14 00:54:54 UTC 2026","passed","Sat Feb 14 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Sat Feb 14 00:54:36 UTC 2026","passed","Sat Feb 14 00:54:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestIntPointer","0","TestIntPointer","","Sat Feb 14 00:54:49 UTC 2026","passed","Sat Feb 14 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"","368","should display correctly","DeleteConfirmationDialog","Sat Feb 14 00:59:48 UTC 2026","passed","Sat Feb 14 00:59:48 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Sat Feb 14 00:54:44 UTC 2026","passed","Sat Feb 14 00:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","285","should handle close event","TagToZoneLabelDialog","Sat Feb 14 00:58:14 UTC 2026","passed","Sat Feb 14 00:58:14 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","1","TestIsValidClientVersion","","Sat Feb 14 00:54:55 UTC 2026","passed","Sat Feb 14 00:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
