"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestGetChainedDomains_IgnoresForestHosting","0","TestGetChainedDomains_IgnoresForestHosting","","Thu Jul 23 00:56:29 UTC 2026","passed","Thu Jul 23 00:56:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestGetChainedDomains_IgnoresForestHosting","TestGetChainedDomains_IgnoresForestHosting"
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Thu Jul 23 01:03:38 UTC 2026","passed","Thu Jul 23 01:03:38 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Thu Jul 23 00:55:47 UTC 2026","passed","Thu Jul 23 00:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Thu Jul 23 00:56:05 UTC 2026","passed","Thu Jul 23 00:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"","19","returns early if there are no 'collected' environments","useInitialEnvironment","Thu Jul 23 01:01:19 UTC 2026","passed","Thu Jul 23 01:01:19 UTC 2026","","","",""
"","640","clears the applied filter","FileIngestFilterDialog","Thu Jul 23 00:58:44 UTC 2026","passed","Thu Jul 23 00:58:45 UTC 2026","","Status Select","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Thu Jul 23 00:56:05 UTC 2026","passed","Thu Jul 23 00:56:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","109","displays a table of completed ingest logs","FileIngest","Thu Jul 23 01:00:49 UTC 2026","passed","Thu Jul 23 01:00:49 UTC 2026","","","",""
"","2","does not fetch more data when scrolling outside the default bottom threshold","useInfiniteScroll","Thu Jul 23 01:00:51 UTC 2026","passed","Thu Jul 23 01:00:51 UTC 2026","","","",""
"Test cases for TestGetDataQualityStats_Success","3","TestGetDataQualityStats_Success","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetDataQualityStats_Success","TestGetDataQualityStats_Success"
"Test cases for Test_UseFixture","1","Test_UseFixture","","Thu Jul 23 00:56:31 UTC 2026","passed","Thu Jul 23 00:56:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"","12","can composes search params from the search prop and use them in the redirect","AppNavigate","Thu Jul 23 01:01:11 UTC 2026","passed","Thu Jul 23 01:01:11 UTC 2026","","","",""
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","2577","hides the password field and removes the requirement when logged in with SSO","Users","Thu Jul 23 00:58:44 UTC 2026","passed","Thu Jul 23 00:58:47 UTC 2026","","","",""
"","187","disables the create user button when the user is auditor role","Users","Thu Jul 23 00:58:34 UTC 2026","passed","Thu Jul 23 00:58:34 UTC 2026","","","",""
"","158","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Thu Jul 23 01:03:53 UTC 2026","passed","Thu Jul 23 01:03:53 UTC 2026","","","",""
"","88","hides loading state when data is available","GraphDataCheckboxes","Thu Jul 23 00:57:14 UTC 2026","passed","Thu Jul 23 00:57:14 UTC 2026","","","",""
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Thu Jul 23 00:55:47 UTC 2026","passed","Thu Jul 23 00:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","532","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Thu Jul 23 00:57:16 UTC 2026","passed","Thu Jul 23 00:57:17 UTC 2026","","","",""
"","13","does not render highlight for non-active tag","SelectedHighlight","Thu Jul 23 01:01:35 UTC 2026","passed","Thu Jul 23 01:01:35 UTC 2026","","","",""
"","445","should render saml info provider","SSOProviderTable","Thu Jul 23 01:00:53 UTC 2026","passed","Thu Jul 23 01:00:54 UTC 2026","","","",""
"Test cases for TestNewDefaultFileServices","5","TestNewDefaultFileServices","","Thu Jul 23 00:56:13 UTC 2026","passed","Thu Jul 23 00:56:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices","TestNewDefaultFileServices"
"","1089","displays validation error messages when password does not meet requirements","PasswordDialog","Thu Jul 23 00:57:38 UTC 2026","passed","Thu Jul 23 00:57:39 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Thu Jul 23 00:55:55 UTC 2026","passed","Thu Jul 23 00:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"Test cases for TestLocalStore_Exists","29","TestLocalStore_Exists","","Thu Jul 23 00:56:50 UTC 2026","passed","Thu Jul 23 00:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Exists","TestLocalStore_Exists"
"Test cases for TestManagementResource_PutUserAuthSecret","5913","TestManagementResource_PutUserAuthSecret","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"Test cases for TestGetECAHostedChainedDomains_ForestHosting","1","TestGetECAHostedChainedDomains_ForestHosting","","Thu Jul 23 00:56:29 UTC 2026","passed","Thu Jul 23 00:56:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestGetECAHostedChainedDomains_ForestHosting","TestGetECAHostedChainedDomains_ForestHosting"
"","67","should render a Field when the provided value is false","Field","Thu Jul 23 01:01:54 UTC 2026","passed","Thu Jul 23 01:01:54 UTC 2026","","","",""
"","31","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Thu Jul 23 01:03:05 UTC 2026","passed","Thu Jul 23 01:03:05 UTC 2026","","adding to an asset group","",""
"Test cases for TestGC_Start","1000","TestGC_Start","","Thu Jul 23 00:56:01 UTC 2026","passed","Thu Jul 23 00:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"","350","should not display generate/revoke api tokens button","User Actions Menu","Thu Jul 23 00:59:56 UTC 2026","passed","Thu Jul 23 00:59:57 UTC 2026","","Api Keys","",""
"Test cases for TestUpload_WriteAndValidateFile","0","TestUpload_WriteAndValidateFile","","Thu Jul 23 00:56:14 UTC 2026","passed","Thu Jul 23 00:56:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestUpload_WriteAndValidateFile","TestUpload_WriteAndValidateFile"
"","1","uppercases boolean values","Formatting boolean properties","Thu Jul 23 00:58:59 UTC 2026","passed","Thu Jul 23 00:58:59 UTC 2026","","","",""
"Test cases for TestIngestControl_DisableIngestFileRetention","26","TestIngestControl_DisableIngestFileRetention","","Thu Jul 23 00:55:48 UTC 2026","passed","Thu Jul 23 00:55:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_DisableIngestFileRetention","TestIngestControl_DisableIngestFileRetention"
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Thu Jul 23 00:56:00 UTC 2026","passed","Thu Jul 23 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Thu Jul 23 00:56:00 UTC 2026","passed","Thu Jul 23 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"","2","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Thu Jul 23 00:59:31 UTC 2026","passed","Thu Jul 23 00:59:31 UTC 2026","","storage event synchronisation","",""
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Thu Jul 23 00:56:07 UTC 2026","passed","Thu Jul 23 00:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","65","returns false on 404","useGraphHasData","Thu Jul 23 01:01:56 UTC 2026","passed","Thu Jul 23 01:01:56 UTC 2026","","","",""
"","100","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Thu Jul 23 00:59:51 UTC 2026","passed","Thu Jul 23 00:59:51 UTC 2026","","useAvailableEnvironments","",""
"","1","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Thu Jul 23 00:58:59 UTC 2026","passed","Thu Jul 23 00:58:59 UTC 2026","","","",""
"","147","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Thu Jul 23 00:59:39 UTC 2026","passed","Thu Jul 23 00:59:39 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","284","does not auto-display the table for a node-only cypher response when the user has already selected a graph layout","GraphView","Thu Jul 23 01:03:11 UTC 2026","passed","Thu Jul 23 01:03:11 UTC 2026","","Layout selection and de-selection","",""
"","848","should call onSave when save button is clicked","SaveQueryDialog","Thu Jul 23 00:56:47 UTC 2026","passed","Thu Jul 23 00:56:48 UTC 2026","","","",""
"","4119","checking a single edge type updates its parent and grandparent","Pathfinding","Thu Jul 23 00:58:00 UTC 2026","passed","Thu Jul 23 00:58:05 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Thu Jul 23 00:56:00 UTC 2026","passed","Thu Jul 23 00:56:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","24","displays a status label","StatusIndicator","Thu Jul 23 01:02:30 UTC 2026","passed","Thu Jul 23 01:02:30 UTC 2026","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Thu Jul 23 01:01:27 UTC 2026","passed","Thu Jul 23 01:01:27 UTC 2026","","Empty data states","",""
"Test cases for TestCache_Get","0","TestCache_Get","","Thu Jul 23 00:56:30 UTC 2026","passed","Thu Jul 23 00:56:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"Test cases for TestResources_GetAIACAEntityInfo","235","TestResources_GetAIACAEntityInfo","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","372","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Thu Jul 23 01:03:27 UTC 2026","passed","Thu Jul 23 01:03:27 UTC 2026","","","",""
"","2","does not fetch more data when there are no more pages","useInfiniteScroll","Thu Jul 23 01:00:51 UTC 2026","passed","Thu Jul 23 01:00:51 UTC 2026","","","",""
"","453","Should call handler when a member is clicked","AssetGroupMemberList","Thu Jul 23 01:01:43 UTC 2026","passed","Thu Jul 23 01:01:43 UTC 2026","","","",""
"Test cases for TestStore_PathHelpers","52","TestStore_PathHelpers","","Thu Jul 23 00:56:50 UTC 2026","passed","Thu Jul 23 00:56:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_PathHelpers","TestStore_PathHelpers"
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"","42","sorts by node_kind_id as tertiary key when position and title are equal","KindInfoItems","Thu Jul 23 00:59:34 UTC 2026","passed","Thu Jul 23 00:59:34 UTC 2026","","","",""
"Test cases for TestAnalysisStepsJSON","11","TestAnalysisStepsJSON","","Thu Jul 23 00:56:07 UTC 2026","passed","Thu Jul 23 00:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsJSON","TestAnalysisStepsJSON"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"","123","links to the specified route with global params intact","AppLink","Thu Jul 23 01:00:35 UTC 2026","passed","Thu Jul 23 01:00:35 UTC 2026","","","",""
"Test cases for TestStore_GetNode","0","TestStore_GetNode","","Thu Jul 23 00:56:57 UTC 2026","passed","Thu Jul 23 00:56:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetNode","TestStore_GetNode"
"","224","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Thu Jul 23 01:01:13 UTC 2026","passed","Thu Jul 23 01:01:13 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Thu Jul 23 00:56:24 UTC 2026","passed","Thu Jul 23 00:56:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"Test cases for TestNormalizePath","5","TestNormalizePath","","Thu Jul 23 00:56:50 UTC 2026","passed","Thu Jul 23 00:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNormalizePath","TestNormalizePath"
"","344","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Thu Jul 23 00:58:23 UTC 2026","passed","Thu Jul 23 00:58:23 UTC 2026","","","",""
"","1","should exclude tags and operations that do not match the term","opsFilter","Thu Jul 23 01:01:27 UTC 2026","passed","Thu Jul 23 01:01:27 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Thu Jul 23 00:55:55 UTC 2026","passed","Thu Jul 23 00:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"","626","should sort by type","SSOProviderTable","Thu Jul 23 01:01:02 UTC 2026","passed","Thu Jul 23 01:01:02 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersByTag","2","Test_GetAssetGroupMembersByTag","","Thu Jul 23 00:55:54 UTC 2026","passed","Thu Jul 23 00:55:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","19","renders an error fallback when flag is not found","FeatureFlag","Thu Jul 23 01:01:25 UTC 2026","passed","Thu Jul 23 01:01:25 UTC 2026","","","",""
"","496","should not allow leading or trailing empty spaces","UpdateUserForm","Thu Jul 23 00:56:56 UTC 2026","passed","Thu Jul 23 00:56:57 UTC 2026","","","",""
"","542","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Thu Jul 23 01:01:12 UTC 2026","passed","Thu Jul 23 01:01:13 UTC 2026","","","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Thu Jul 23 00:56:03 UTC 2026","passed","Thu Jul 23 00:56:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"","43","should display a none selected header and a message to select an object when there is no selected node","EntityInfoPanel","Thu Jul 23 01:01:32 UTC 2026","passed","Thu Jul 23 01:01:32 UTC 2026","","","",""
