"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Fri Apr 10 01:00:09 UTC 2026","passed","Fri Apr 10 01:00:09 UTC 2026","","","",""
"","773","displays must be new password error messages when current password is the same as new password","PasswordDialog","Fri Apr 10 00:56:32 UTC 2026","passed","Fri Apr 10 00:56:33 UTC 2026","","","",""
"","257","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Fri Apr 10 00:59:39 UTC 2026","passed","Fri Apr 10 00:59:40 UTC 2026","","","",""
"Test cases for TestResources_PreviewSelectors","3","TestResources_PreviewSelectors","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"Test cases for TestResources_CreateSavedQuery_InvalidBody","7","TestResources_CreateSavedQuery_InvalidBody","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"","164","toggles a child off","SourceKindsCheckboxes","Fri Apr 10 00:58:06 UTC 2026","passed","Fri Apr 10 00:58:06 UTC 2026","","","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Fri Apr 10 00:55:03 UTC 2026","passed","Fri Apr 10 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"","251","opens when keyboard shortcut is pressed","GraphControls","Fri Apr 10 00:56:47 UTC 2026","passed","Fri Apr 10 00:56:47 UTC 2026","","Searching current results","",""
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","3","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Fri Apr 10 00:55:09 UTC 2026","passed","Fri Apr 10 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","161","fires onSelect prop when a result is clicked","SearchCurrentNodes","Fri Apr 10 00:58:54 UTC 2026","passed","Fri Apr 10 00:58:54 UTC 2026","","","",""
"","432","renders no asset group edit options without graph write permissions","ContextMenu","Fri Apr 10 00:56:57 UTC 2026","passed","Fri Apr 10 00:56:58 UTC 2026","","","",""
"","0","should compute the length of a line segment","bezier","Fri Apr 10 01:01:45 UTC 2026","passed","Fri Apr 10 01:01:45 UTC 2026","","","",""
"","304","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Fri Apr 10 00:57:35 UTC 2026","passed","Fri Apr 10 00:57:35 UTC 2026","","""Multi-Factor Authentication"" switch","",""
"","147","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Fri Apr 10 00:57:21 UTC 2026","passed","Fri Apr 10 00:57:21 UTC 2026","","Clear Filters button","",""
"Test cases for TestManagementResource_ServeMetadata","8","TestManagementResource_ServeMetadata","","Fri Apr 10 00:55:46 UTC 2026","passed","Fri Apr 10 00:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"Test cases for TestNormalizeToUTF8","1","TestNormalizeToUTF8","","Fri Apr 10 00:55:26 UTC 2026","passed","Fri Apr 10 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"","1341","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Fri Apr 10 01:01:26 UTC 2026","passed","Fri Apr 10 01:01:27 UTC 2026","","","",""
"","242","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Fri Apr 10 00:57:03 UTC 2026","passed","Fri Apr 10 00:57:04 UTC 2026","","","",""
"","309","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Fri Apr 10 01:01:31 UTC 2026","passed","Fri Apr 10 01:01:31 UTC 2026","","","",""
"Test cases for TestResources_GetDatabaseCompleteness","151","TestResources_GetDatabaseCompleteness","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"","347","should display correctly","DeleteConfirmationDialog","Fri Apr 10 01:00:20 UTC 2026","passed","Fri Apr 10 01:00:21 UTC 2026","","","",""
"","1","returns all environments when no filters are active","filterAndSearchEnvironments","Fri Apr 10 00:56:14 UTC 2026","passed","Fri Apr 10 00:56:14 UTC 2026","","with no filters applied","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Fri Apr 10 01:00:51 UTC 2026","passed","Fri Apr 10 01:00:51 UTC 2026","","parseEnvironmentAggregation","",""
"","63","returns a list of the users current permissions","usePermissions","Fri Apr 10 00:57:28 UTC 2026","passed","Fri Apr 10 00:57:28 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","208","TestResources_GetAZEntityInformation","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"","221","should display ""Create Token"" button","UserTokenManagementDialog","Fri Apr 10 00:57:06 UTC 2026","passed","Fri Apr 10 00:57:06 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Fri Apr 10 00:55:06 UTC 2026","passed","Fri Apr 10 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"Test cases for TestResources_ListADComputerSQLAdmins","0","TestResources_ListADComputerSQLAdmins","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Fri Apr 10 00:55:04 UTC 2026","passed","Fri Apr 10 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Fri Apr 10 00:55:04 UTC 2026","passed","Fri Apr 10 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"","1","does not add optional filters if not present","createHistoryParams","Fri Apr 10 00:59:56 UTC 2026","passed","Fri Apr 10 00:59:56 UTC 2026","","","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Fri Apr 10 00:55:03 UTC 2026","passed","Fri Apr 10 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"","226","should display ""Cancel"" button","Enable2FADialog","Fri Apr 10 00:59:29 UTC 2026","passed","Fri Apr 10 00:59:29 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Fri Apr 10 00:54:48 UTC 2026","passed","Fri Apr 10 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","10","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Fri Apr 10 00:58:37 UTC 2026","passed","Fri Apr 10 00:58:37 UTC 2026","","BaseColumnHeader","",""
"","254","toggles parent from none to all","SourceKindsCheckboxes","Fri Apr 10 00:58:06 UTC 2026","passed","Fri Apr 10 00:58:06 UTC 2026","","","",""
"","7","safely handles removing nonexistent key","useObjectState","Fri Apr 10 01:00:08 UTC 2026","passed","Fri Apr 10 01:00:08 UTC 2026","","","",""
"","149","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Fri Apr 10 00:58:06 UTC 2026","passed","Fri Apr 10 00:58:06 UTC 2026","","Selected Details Tabs - Params present","",""
"","1","handles environment with impactValue of 0","filterAndSearchEnvironments","Fri Apr 10 00:56:14 UTC 2026","passed","Fri Apr 10 00:56:14 UTC 2026","","edge cases","",""
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Fri Apr 10 00:59:56 UTC 2026","passed","Fri Apr 10 00:59:56 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Fri Apr 10 00:55:25 UTC 2026","passed","Fri Apr 10 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","1586","shows an error message when unable to delete a rule","Rule Form","Fri Apr 10 00:56:20 UTC 2026","passed","Fri Apr 10 00:56:22 UTC 2026","","","",""
"","661","open and closes dialog with confirm button after user inputs required text","Tag Form","Fri Apr 10 00:56:04 UTC 2026","passed","Fri Apr 10 00:56:05 UTC 2026","","","",""
"Test cases for TestResources_CypherQuery","166","TestResources_CypherQuery","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:55:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","18","does not show tooltip text by default","ColumnHeaders","Fri Apr 10 00:58:38 UTC 2026","passed","Fri Apr 10 00:58:38 UTC 2026","","SortableHeader with Tooltip","",""
"","51","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Fri Apr 10 00:56:57 UTC 2026","passed","Fri Apr 10 00:56:57 UTC 2026","","","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Fri Apr 10 00:55:03 UTC 2026","passed","Fri Apr 10 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Fri Apr 10 00:55:03 UTC 2026","passed","Fri Apr 10 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","550","displays correct content based on platform filter AD","CommonSearches","Fri Apr 10 00:57:10 UTC 2026","passed","Fri Apr 10 00:57:11 UTC 2026","","","",""
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Fri Apr 10 00:57:15 UTC 2026","passed","Fri Apr 10 00:57:15 UTC 2026","","","",""
"","159","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Fri Apr 10 00:57:06 UTC 2026","passed","Fri Apr 10 00:57:06 UTC 2026","","","",""
"Test cases for TestResources_GetComputerEntityInfo","5","TestResources_GetComputerEntityInfo","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","1","TestQueries_BuildEntityQueryParams_InvalidSkip","","Fri Apr 10 00:55:06 UTC 2026","passed","Fri Apr 10 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"","87","updates value when an invalid date typed","ManagedDatePicker - value","Fri Apr 10 00:58:34 UTC 2026","passed","Fri Apr 10 00:58:34 UTC 2026","","","",""
"","306","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Fri Apr 10 00:57:17 UTC 2026","passed","Fri Apr 10 00:57:18 UTC 2026","","","",""
"","615","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Fri Apr 10 00:58:14 UTC 2026","passed","Fri Apr 10 00:58:15 UTC 2026","","","",""
"","83","List Display Roles Hook is Loading","useListDisplayRoles","Fri Apr 10 00:56:52 UTC 2026","passed","Fri Apr 10 00:56:52 UTC 2026","","","",""
"Test cases for TestCreateUser_ResetPassword","1243","TestCreateUser_ResetPassword","","Fri Apr 10 00:55:12 UTC 2026","passed","Fri Apr 10 00:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"Test cases for TestBoolFrom","0","TestBoolFrom","","Fri Apr 10 00:55:03 UTC 2026","passed","Fri Apr 10 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Fri Apr 10 00:55:21 UTC 2026","passed","Fri Apr 10 00:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"Test cases for TestMatches_Success","0","TestMatches_Success","","Fri Apr 10 00:55:04 UTC 2026","passed","Fri Apr 10 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"","381","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Fri Apr 10 00:57:18 UTC 2026","passed","Fri Apr 10 00:57:18 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Fri Apr 10 00:55:26 UTC 2026","passed","Fri Apr 10 00:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Fri Apr 10 00:55:45 UTC 2026","passed","Fri Apr 10 00:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Fri Apr 10 00:55:03 UTC 2026","passed","Fri Apr 10 00:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","12","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Fri Apr 10 00:58:58 UTC 2026","passed","Fri Apr 10 00:58:58 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"","23","renders highlight only for active member when memberId is present","SelectedHighlight","Fri Apr 10 00:59:59 UTC 2026","passed","Fri Apr 10 00:59:59 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Fri Apr 10 01:00:51 UTC 2026","passed","Fri Apr 10 01:00:51 UTC 2026","","parseEnvironmentAggregation","",""
"","1069","renders group and tenant dropdown selectors","GroupManagement","Fri Apr 10 01:01:40 UTC 2026","passed","Fri Apr 10 01:01:41 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Fri Apr 10 00:54:48 UTC 2026","passed","Fri Apr 10 00:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"","1375","handles copying the name","CopyMenuItem","Fri Apr 10 01:00:48 UTC 2026","passed","Fri Apr 10 01:00:49 UTC 2026","","","",""
"","62","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Fri Apr 10 00:59:48 UTC 2026","passed","Fri Apr 10 00:59:48 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Fri Apr 10 00:54:59 UTC 2026","passed","Fri Apr 10 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
