"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListADDomainContainedGPOs","0","TestResources_ListADDomainContainedGPOs","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"Test cases for TestHandleDatabaseErrorNotFound","0","TestHandleDatabaseErrorNotFound","","Thu Apr 09 18:54:57 UTC 2026","passed","Thu Apr 09 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","107","should display the logged in user's full name","UserProfile","Thu Apr 09 18:57:32 UTC 2026","passed","Thu Apr 09 18:57:32 UTC 2026","","","",""
"","209","toggles parent from none to all","SourceKindsCheckboxes","Thu Apr 09 18:58:04 UTC 2026","passed","Thu Apr 09 18:58:05 UTC 2026","","","",""
"","134","returns false when no nodes are available","useGraphHasData","Thu Apr 09 19:00:12 UTC 2026","passed","Thu Apr 09 19:00:12 UTC 2026","","","",""
"","369","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Thu Apr 09 18:57:22 UTC 2026","passed","Thu Apr 09 18:57:22 UTC 2026","","oidc_support feature flag enabled","",""
"","25","generates a human-friendly default filename for graph exports","exportGraphData","Thu Apr 09 19:00:09 UTC 2026","passed","Thu Apr 09 19:00:09 UTC 2026","","","",""
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Thu Apr 09 18:55:19 UTC 2026","passed","Thu Apr 09 18:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"","2","reads and parses an existing value from localStorage","useLocalStorage","Thu Apr 09 18:57:42 UTC 2026","passed","Thu Apr 09 18:57:42 UTC 2026","","initial value","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","292","should display filter dropwdowns","CommonSearches","Thu Apr 09 18:57:07 UTC 2026","passed","Thu Apr 09 18:57:07 UTC 2026","","","",""
"","53","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Thu Apr 09 18:57:22 UTC 2026","passed","Thu Apr 09 18:57:22 UTC 2026","","oidc_support feature flag disabled","",""
"","94","calls getAssetGroupTags for topTagId","DetailsRoot","Thu Apr 09 19:00:50 UTC 2026","passed","Thu Apr 09 19:00:50 UTC 2026","","","",""
"Test cases for TestIntScan","0","TestIntScan","","Thu Apr 09 18:55:13 UTC 2026","passed","Thu Apr 09 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"","125","displays a table of completed ingest logs","FileIngest","Thu Apr 09 18:59:58 UTC 2026","passed","Thu Apr 09 18:59:58 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","373","renders the form for editing an existing zone","Tag Form","Thu Apr 09 18:56:01 UTC 2026","passed","Thu Apr 09 18:56:01 UTC 2026","","","",""
"","72","collapses an open item when its header is clicked again","<DetailsAccordion />","Thu Apr 09 18:57:00 UTC 2026","passed","Thu Apr 09 18:57:01 UTC 2026","","","",""
"","199","should display","GenericErrorBoundaryFallback","Thu Apr 09 19:00:50 UTC 2026","passed","Thu Apr 09 19:00:51 UTC 2026","","","",""
"","10","shows ""no permission"" notification if lacking permission","useFinishedJobs","Thu Apr 09 18:58:09 UTC 2026","passed","Thu Apr 09 18:58:09 UTC 2026","","","",""
"","450","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Thu Apr 09 19:01:34 UTC 2026","passed","Thu Apr 09 19:01:34 UTC 2026","","","",""
"","1167","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Thu Apr 09 19:01:17 UTC 2026","passed","Thu Apr 09 19:01:18 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Thu Apr 09 18:56:42 UTC 2026","passed","Thu Apr 09 18:56:42 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","559","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Thu Apr 09 19:01:16 UTC 2026","passed","Thu Apr 09 19:01:17 UTC 2026","","","",""
"","176","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Thu Apr 09 19:01:14 UTC 2026","passed","Thu Apr 09 19:01:15 UTC 2026","","removing from an asset group","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Thu Apr 09 18:55:57 UTC 2026","passed","Thu Apr 09 18:55:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","878","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Thu Apr 09 18:56:11 UTC 2026","passed","Thu Apr 09 18:56:12 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGroups","2","TestResources_ListADDomainContainedGroups","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","Thu Apr 09 18:58:38 UTC 2026","passed","Thu Apr 09 18:58:38 UTC 2026","","","",""
"","130","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Thu Apr 09 18:57:06 UTC 2026","passed","Thu Apr 09 18:57:06 UTC 2026","","","",""
"","1889","renders a table if the query has NO node edges","GraphView","Thu Apr 09 19:01:33 UTC 2026","passed","Thu Apr 09 19:01:35 UTC 2026","","","",""
"","126","calls onSort when clicked","ColumnHeaders","Thu Apr 09 18:58:35 UTC 2026","passed","Thu Apr 09 18:58:35 UTC 2026","","SortableHeader","",""
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","328","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Thu Apr 09 19:01:34 UTC 2026","passed","Thu Apr 09 19:01:34 UTC 2026","","","",""
"","22","renders correctly when an unexpected nodeType is passed","NodeIcon","Thu Apr 09 19:00:08 UTC 2026","passed","Thu Apr 09 19:00:08 UTC 2026","","","",""
"","220","renders the QuerySearchFilter component","QuerySearchFilter","Thu Apr 09 18:58:51 UTC 2026","passed","Thu Apr 09 18:58:51 UTC 2026","","","",""
"","326","renders","EarlyAccessFeaturesWarningDialog","Thu Apr 09 19:01:55 UTC 2026","passed","Thu Apr 09 19:01:55 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Thu Apr 09 18:55:13 UTC 2026","passed","Thu Apr 09 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","285","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Thu Apr 09 18:57:17 UTC 2026","passed","Thu Apr 09 18:57:17 UTC 2026","","","",""
"","1827","should add an option and display the changelog when it is clicked","AssetGroupEdit","Thu Apr 09 18:58:58 UTC 2026","passed","Thu Apr 09 18:59:00 UTC 2026","","","",""
"","134","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Thu Apr 09 18:57:06 UTC 2026","passed","Thu Apr 09 18:57:06 UTC 2026","","","",""
"","129","should display the ""User Information"" header","UserProfile","Thu Apr 09 18:57:32 UTC 2026","passed","Thu Apr 09 18:57:32 UTC 2026","","","",""
"","8","fully replaces state","useObjectState","Thu Apr 09 19:00:03 UTC 2026","passed","Thu Apr 09 19:00:03 UTC 2026","","","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","343","TestResources_GetEnterpriseCAEntityInfo","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","78","calls onSort when clicked with a tooltip","ColumnHeaders","Thu Apr 09 18:58:36 UTC 2026","passed","Thu Apr 09 18:58:36 UTC 2026","","SortableHeader with Tooltip","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Thu Apr 09 18:56:38 UTC 2026","passed","Thu Apr 09 18:56:38 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","87","skips undefined items gracefully","<DetailsAccordion />","Thu Apr 09 18:57:00 UTC 2026","passed","Thu Apr 09 18:57:00 UTC 2026","","","",""
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Thu Apr 09 18:55:13 UTC 2026","passed","Thu Apr 09 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"Test cases for TestResources_ListADComputerPSRemoteUsers","3","TestResources_ListADComputerPSRemoteUsers","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"","1338","handles posting a mutation","DatabaseManagement","Thu Apr 09 19:01:24 UTC 2026","passed","Thu Apr 09 19:01:26 UTC 2026","","","",""
"","578","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Thu Apr 09 18:56:22 UTC 2026","passed","Thu Apr 09 18:56:23 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","830","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Thu Apr 09 18:56:02 UTC 2026","passed","Thu Apr 09 18:56:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Thu Apr 09 19:01:45 UTC 2026","passed","Thu Apr 09 19:01:45 UTC 2026","","","",""
"","858","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Thu Apr 09 18:56:12 UTC 2026","passed","Thu Apr 09 18:56:13 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Thu Apr 09 18:55:18 UTC 2026","passed","Thu Apr 09 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","420","should not allow leading or trailing empty spaces","UpdateUserForm","Thu Apr 09 18:56:09 UTC 2026","passed","Thu Apr 09 18:56:10 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Failure","0","TestGetAzureDataQualityStats_Failure","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"","957","should render many sections with many navigation items","SubNav","Thu Apr 09 18:59:36 UTC 2026","passed","Thu Apr 09 18:59:37 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON","3","TestWriteAndValidateJSON","","Thu Apr 09 18:55:20 UTC 2026","passed","Thu Apr 09 18:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Thu Apr 09 18:55:40 UTC 2026","passed","Thu Apr 09 18:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"","61","Error handling for fetching edge information","EdgeObjectInformation","Thu Apr 09 18:58:51 UTC 2026","passed","Thu Apr 09 18:58:51 UTC 2026","","","",""
"","69","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Thu Apr 09 18:59:01 UTC 2026","passed","Thu Apr 09 18:59:01 UTC 2026","","","",""
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Thu Apr 09 18:55:41 UTC 2026","passed","Thu Apr 09 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"Test cases for TestHasSequence","1","TestHasSequence","","Thu Apr 09 18:55:41 UTC 2026","passed","Thu Apr 09 18:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"Test cases for TestResources_GetAIACAEntityInfo","351","TestResources_GetAIACAEntityInfo","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","98","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Thu Apr 09 18:56:02 UTC 2026","passed","Thu Apr 09 18:56:02 UTC 2026","","","",""
"","776","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Thu Apr 09 18:58:20 UTC 2026","passed","Thu Apr 09 18:58:20 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Thu Apr 09 18:55:18 UTC 2026","passed","Thu Apr 09 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","60","returns a list of the users current permissions","usePermissions","Thu Apr 09 18:57:26 UTC 2026","passed","Thu Apr 09 18:57:26 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"","222","calls onChangePinnedColumns to unpin a column when its pin icon is clicked","ManageColumnsComboBox","Thu Apr 09 18:57:03 UTC 2026","passed","Thu Apr 09 18:57:03 UTC 2026","","","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Thu Apr 09 18:55:13 UTC 2026","passed","Thu Apr 09 18:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Thu Apr 09 18:55:09 UTC 2026","passed","Thu Apr 09 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","Thu Apr 09 18:56:14 UTC 2026","passed","Thu Apr 09 18:56:14 UTC 2026","","edge cases","",""
