"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","221","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","249","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Wed Mar 25 00:56:15 UTC 2026","passed","Wed Mar 25 00:56:15 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberInfo","4","TestResources_GetAssetGroupTagMemberInfo","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","283","fires click handlers","ConfirmDeleteQueryDialog","Wed Mar 25 01:00:26 UTC 2026","passed","Wed Mar 25 01:00:26 UTC 2026","","","",""
"","1","will return a list of values","Formatting list properties","Wed Mar 25 00:57:01 UTC 2026","passed","Wed Mar 25 00:57:01 UTC 2026","","","",""
"","1400","handles copying the name","CopyMenuItem","Wed Mar 25 01:00:29 UTC 2026","passed","Wed Mar 25 01:00:30 UTC 2026","","","",""
"","936","should call onSave when save button is clicked","SaveQueryDialog","Wed Mar 25 00:55:59 UTC 2026","passed","Wed Mar 25 00:56:00 UTC 2026","","","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Wed Mar 25 00:55:19 UTC 2026","passed","Wed Mar 25 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"Test cases for TestResources_RequestAnalysis","204","TestResources_RequestAnalysis","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"","30","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Mar 25 00:59:28 UTC 2026","passed","Wed Mar 25 00:59:28 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironmentsEmpty","0","Test_filterNodesToSearchResult_filterEnvironmentsEmpty","","Wed Mar 25 00:55:08 UTC 2026","passed","Wed Mar 25 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironmentsEmpty","Test_filterNodesToSearchResult_filterEnvironmentsEmpty"
"","728","should render an update user form","UpdateUserDialog","Wed Mar 25 00:56:28 UTC 2026","passed","Wed Mar 25 00:56:29 UTC 2026","","","",""
"","113","should display the logged in user's email address","UserProfile","Wed Mar 25 00:57:17 UTC 2026","passed","Wed Mar 25 00:57:18 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"Test cases for TestDatabaseWipe","0","TestDatabaseWipe","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","0","should return true when tag partially matches term","OperationsFilterPlugin","Wed Mar 25 01:00:37 UTC 2026","passed","Wed Mar 25 01:00:37 UTC 2026","","","",""
"","3","should return true when tag matches term","OperationsFilterPlugin","Wed Mar 25 01:00:37 UTC 2026","passed","Wed Mar 25 01:00:37 UTC 2026","","","",""
"","16","displays a status label","StatusIndicator","Wed Mar 25 01:00:25 UTC 2026","passed","Wed Mar 25 01:00:25 UTC 2026","","","",""
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Wed Mar 25 00:59:01 UTC 2026","passed","Wed Mar 25 00:59:01 UTC 2026","","setSingleParamFactory","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Wed Mar 25 01:00:12 UTC 2026","passed","Wed Mar 25 01:00:12 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","100","TestResources_StartIngestJob","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"","848","should display all available roles","UpdateUserDialog","Wed Mar 25 00:56:30 UTC 2026","passed","Wed Mar 25 00:56:31 UTC 2026","","","",""
"","0","returns false if value is +0","searchParams","Wed Mar 25 00:59:01 UTC 2026","passed","Wed Mar 25 00:59:01 UTC 2026","","isEmptyParam","",""
"","62","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Wed Mar 25 00:58:43 UTC 2026","passed","Wed Mar 25 00:58:43 UTC 2026","","","",""
"","95","collapses an open item when its header is clicked again","<DetailsAccordion />","Wed Mar 25 00:56:53 UTC 2026","passed","Wed Mar 25 00:56:53 UTC 2026","","","",""
"","1","should recognize a common properties","validating a node property against the shared generated schema","Wed Mar 25 00:57:01 UTC 2026","passed","Wed Mar 25 00:57:01 UTC 2026","","","",""
"","84","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Wed Mar 25 00:57:11 UTC 2026","passed","Wed Mar 25 00:57:11 UTC 2026","","","",""
"","218","should display ""Cancel"" button","Enable2FADialog","Wed Mar 25 00:59:11 UTC 2026","passed","Wed Mar 25 00:59:11 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"","209","shows a table with finished jobs","FileIngestTable","Wed Mar 25 00:58:02 UTC 2026","passed","Wed Mar 25 00:58:02 UTC 2026","","","",""
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Wed Mar 25 00:55:18 UTC 2026","passed","Wed Mar 25 00:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","143","renders correctly","NodeIcon","Wed Mar 25 00:59:56 UTC 2026","passed","Wed Mar 25 00:59:56 UTC 2026","","","",""
"","65","clicking a disabled header does not toggle content","<DetailsAccordion />","Wed Mar 25 00:56:53 UTC 2026","passed","Wed Mar 25 00:56:53 UTC 2026","","","",""
"","218","filters extensions based on search input","ActiveExtensionsCard","Wed Mar 25 00:56:16 UTC 2026","passed","Wed Mar 25 00:56:16 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Wed Mar 25 00:55:30 UTC 2026","passed","Wed Mar 25 00:55:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","17","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Wed Mar 25 00:58:23 UTC 2026","passed","Wed Mar 25 00:58:23 UTC 2026","","SortableHeader","",""
"","1652","requires a password to disable MFA for a user when logged in without SSO","Users","Wed Mar 25 00:57:41 UTC 2026","passed","Wed Mar 25 00:57:43 UTC 2026","","","",""
"","0","returns false if arrays have different length","areArraysSimilar","Wed Mar 25 01:00:12 UTC 2026","passed","Wed Mar 25 01:00:12 UTC 2026","","","",""
"","0","returns null if paramValue is null","useEnvironmentParams","Wed Mar 25 01:00:30 UTC 2026","passed","Wed Mar 25 01:00:30 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestLoginSuccess","3","TestLoginSuccess","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","136","buttons are disabled while loading","LoginForm","Wed Mar 25 00:59:54 UTC 2026","passed","Wed Mar 25 00:59:54 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","111","TestResources_GetEdgeACLInheritancePath","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"","76","when session token or user are null, redirects to /login","AuthenticatedRoute","Wed Mar 25 01:01:28 UTC 2026","passed","Wed Mar 25 01:01:28 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","","Wed Mar 25 00:55:08 UTC 2026","passed","Wed Mar 25 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail"
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Wed Mar 25 00:54:54 UTC 2026","passed","Wed Mar 25 00:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"Test cases for TestResources_ListADDomainForeignUsers","0","TestResources_ListADDomainForeignUsers","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"","1505","Clicking header allows user to sort by column","ExploreTable","Wed Mar 25 00:55:54 UTC 2026","passed","Wed Mar 25 00:55:55 UTC 2026","","","",""
"","8865","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Wed Mar 25 00:58:14 UTC 2026","passed","Wed Mar 25 00:58:23 UTC 2026","","","",""
"","1941","should display search results when the user enters text","AssetGroupEdit","Wed Mar 25 00:58:52 UTC 2026","passed","Wed Mar 25 00:58:54 UTC 2026","","","",""
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Wed Mar 25 01:01:12 UTC 2026","passed","Wed Mar 25 01:01:12 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Wed Mar 25 00:58:25 UTC 2026","passed","Wed Mar 25 00:58:25 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateOIDCProvider","0","TestManagementResource_UpdateOIDCProvider","","Wed Mar 25 00:55:38 UTC 2026","passed","Wed Mar 25 00:55:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"","23","should display the checkbox group title","Checkbox group","Wed Mar 25 01:00:18 UTC 2026","passed","Wed Mar 25 01:00:18 UTC 2026","","","",""
"","1","handles null or empty madeBy","createHistoryParams","Wed Mar 25 00:59:35 UTC 2026","passed","Wed Mar 25 00:59:35 UTC 2026","","","",""
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Wed Mar 25 00:56:43 UTC 2026","passed","Wed Mar 25 00:56:43 UTC 2026","","","",""
"Test cases for TestResources_ListCAPKIHierarchy","0","TestResources_ListCAPKIHierarchy","","Wed Mar 25 00:55:04 UTC 2026","passed","Wed Mar 25 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"Test cases for TestResources_GetEdgeRelayTargets","108","TestResources_GetEdgeRelayTargets","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Wed Mar 25 01:01:36 UTC 2026","passed","Wed Mar 25 01:01:36 UTC 2026","","","",""
"","307","renders a non-primary button as expected","DropdownSelector","Wed Mar 25 00:59:23 UTC 2026","passed","Wed Mar 25 00:59:23 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagHistory","6","TestResources_GetAssetGroupTagHistory","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"","15","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Wed Mar 25 00:59:31 UTC 2026","passed","Wed Mar 25 00:59:31 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","1","TestResources_UpdateSavedQuery_NotAUserAuth","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"","91","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Wed Mar 25 00:57:18 UTC 2026","passed","Wed Mar 25 00:57:18 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","1","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Wed Mar 25 00:55:19 UTC 2026","passed","Wed Mar 25 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"","243","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Wed Mar 25 01:00:10 UTC 2026","passed","Wed Mar 25 01:00:11 UTC 2026","","","",""
"Test cases for Test_parseAuthorizationHeader","0","Test_parseAuthorizationHeader","","Wed Mar 25 00:54:56 UTC 2026","passed","Wed Mar 25 00:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Wed Mar 25 00:55:25 UTC 2026","passed","Wed Mar 25 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"","3","returns true if value is undefined","searchParams","Wed Mar 25 00:59:01 UTC 2026","passed","Wed Mar 25 00:59:01 UTC 2026","","isEmptyParam","",""
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Wed Mar 25 00:56:43 UTC 2026","passed","Wed Mar 25 00:56:43 UTC 2026","","","",""
"Test cases for TestGenericClone","0","TestGenericClone","","Wed Mar 25 00:55:14 UTC 2026","passed","Wed Mar 25 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","1452","should render","EntityInfoHeader","Wed Mar 25 00:58:53 UTC 2026","passed","Wed Mar 25 00:58:54 UTC 2026","","","",""
"","0","fails for password without digits","testPassword","Wed Mar 25 01:00:33 UTC 2026","passed","Wed Mar 25 01:00:33 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Wed Mar 25 00:55:08 UTC 2026","passed","Wed Mar 25 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","3","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Wed Mar 25 00:55:05 UTC 2026","passed","Wed Mar 25 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"","44","does not render when ruleId is empty","Delete Selector Button rendering","Wed Mar 25 01:00:14 UTC 2026","passed","Wed Mar 25 01:00:14 UTC 2026","","","",""
