"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","1","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Sat Jun 27 00:55:06 UTC 2026","passed","Sat Jun 27 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","97","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Sat Jun 27 00:55:58 UTC 2026","passed","Sat Jun 27 00:55:59 UTC 2026","","","",""
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Sat Jun 27 00:55:08 UTC 2026","passed","Sat Jun 27 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","10","when password is not expired no redirect occurs","AuthenticatedRoute","Sat Jun 27 01:02:26 UTC 2026","passed","Sat Jun 27 01:02:26 UTC 2026","","","",""
"","75","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Sat Jun 27 00:57:46 UTC 2026","passed","Sat Jun 27 00:57:46 UTC 2026","","Node count for nested table that counts all sections","",""
"","22","displays contact admin message when hidden edge is true","EdgeInfoContent","Sat Jun 27 00:56:31 UTC 2026","passed","Sat Jun 27 00:56:31 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"Test cases for TestResources_GetBaseEntityInfo","172","TestResources_GetBaseEntityInfo","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"","5172","calls onExploreMenuCollapse again when user reopens widget and runs another multi-node query","CypherSearch","Sat Jun 27 00:57:12 UTC 2026","passed","Sat Jun 27 00:57:17 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Sat Jun 27 00:56:24 UTC 2026","passed","Sat Jun 27 00:56:24 UTC 2026","","combined filters","",""
"Test cases for TestSetFontIcon","0","TestSetFontIcon","","Sat Jun 27 00:54:50 UTC 2026","passed","Sat Jun 27 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"","34","renders a list of pre-built searches and displays categories and subcategories one time","PrebuiltSearchList","Sat Jun 27 00:59:18 UTC 2026","passed","Sat Jun 27 00:59:18 UTC 2026","","","",""
"","63","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Sat Jun 27 00:59:33 UTC 2026","passed","Sat Jun 27 00:59:34 UTC 2026","","","",""
"Test cases for TestParseDomainTrusts_TrustAttributes","1","TestParseDomainTrusts_TrustAttributes","","Sat Jun 27 00:55:31 UTC 2026","passed","Sat Jun 27 00:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Sat Jun 27 00:55:44 UTC 2026","passed","Sat Jun 27 00:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"","0","returns false if value is {}","searchParams","Sat Jun 27 00:59:58 UTC 2026","passed","Sat Jun 27 00:59:58 UTC 2026","","isEmptyParam","",""
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Sat Jun 27 00:58:09 UTC 2026","passed","Sat Jun 27 00:58:09 UTC 2026","","","",""
"","287","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Sat Jun 27 00:59:42 UTC 2026","passed","Sat Jun 27 00:59:42 UTC 2026","","","",""
"Test cases for TestStore_Get","61","TestStore_Get","","Sat Jun 27 00:55:50 UTC 2026","passed","Sat Jun 27 00:55:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Get","TestStore_Get"
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","Sat Jun 27 00:55:29 UTC 2026","passed","Sat Jun 27 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"","280","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Sat Jun 27 01:00:07 UTC 2026","passed","Sat Jun 27 01:00:08 UTC 2026","","","",""
"Test cases for FuzzFoldl","0","FuzzFoldl","","Sat Jun 27 00:55:47 UTC 2026","passed","Sat Jun 27 00:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"Test cases for TestResources_GetFlags","1","TestResources_GetFlags","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"","217","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Sat Jun 27 01:02:21 UTC 2026","passed","Sat Jun 27 01:02:21 UTC 2026","","","",""
"","151","should call onCancel when return to login button clicked","OneTimePasscodeForm","Sat Jun 27 01:00:38 UTC 2026","passed","Sat Jun 27 01:00:38 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersByTag","7","Test_GetAssetGroupMembersByTag","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Sat Jun 27 00:55:06 UTC 2026","passed","Sat Jun 27 00:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"Test cases for TestResources_ListADComputerPSRemoteUsers","2","TestResources_ListADComputerPSRemoteUsers","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"","272","clears selected item when pathfinding search returns results","GraphView","Sat Jun 27 01:02:00 UTC 2026","passed","Sat Jun 27 01:02:01 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","0","Test_GetAssetGroupMembersBySelector","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"","35","selector members refetches on sort change","the useAssetGroupTags utilities","Sat Jun 27 00:57:58 UTC 2026","passed","Sat Jun 27 00:57:58 UTC 2026","","","",""
"","0","returns false if value is +0","searchParams","Sat Jun 27 00:59:58 UTC 2026","passed","Sat Jun 27 00:59:58 UTC 2026","","isEmptyParam","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"Test cases for TestResources_ListADGroupMembers","0","TestResources_ListADGroupMembers","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"","609","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Sat Jun 27 00:56:45 UTC 2026","passed","Sat Jun 27 00:56:46 UTC 2026","","","",""
"Test cases for Test_SetDependency","1","Test_SetDependency","","Sat Jun 27 00:55:31 UTC 2026","passed","Sat Jun 27 00:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","537","triggers a file download when a download button is clicked","DownloadCollectors","Sat Jun 27 01:02:14 UTC 2026","passed","Sat Jun 27 01:02:15 UTC 2026","","","",""
"","3","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Sat Jun 27 01:02:40 UTC 2026","passed","Sat Jun 27 01:02:40 UTC 2026","","","",""
"","54","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Sat Jun 27 00:59:07 UTC 2026","passed","Sat Jun 27 00:59:07 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeMetadata","22","TestManagementResource_ServeMetadata","","Sat Jun 27 00:55:46 UTC 2026","passed","Sat Jun 27 00:55:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"","266","calls the onReset prop when the crop button is clicked","GraphControls","Sat Jun 27 00:56:23 UTC 2026","passed","Sat Jun 27 00:56:24 UTC 2026","","Resetting graph","",""
"","1038","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Sat Jun 27 01:01:06 UTC 2026","passed","Sat Jun 27 01:01:07 UTC 2026","","","",""
"","395","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Sat Jun 27 00:58:05 UTC 2026","passed","Sat Jun 27 00:58:05 UTC 2026","","","",""
"","99","should display a total count of asset group members","AssetGroupEdit","Sat Jun 27 00:59:42 UTC 2026","passed","Sat Jun 27 00:59:42 UTC 2026","","","",""
"Test cases for TestGraphQuery_RawCypherQuery","31","TestGraphQuery_RawCypherQuery","","Sat Jun 27 00:55:08 UTC 2026","passed","Sat Jun 27 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"Test cases for TestFetchTenants","0","TestFetchTenants","","Sat Jun 27 00:55:29 UTC 2026","passed","Sat Jun 27 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"","13","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Sat Jun 27 01:00:52 UTC 2026","passed","Sat Jun 27 01:00:52 UTC 2026","","","",""
"","222","should call the onClick function when clicked","GraphButton","Sat Jun 27 01:01:34 UTC 2026","passed","Sat Jun 27 01:01:34 UTC 2026","","","",""
"","206","calls onClose when user clicks cancel","PasswordDialog","Sat Jun 27 00:56:40 UTC 2026","passed","Sat Jun 27 00:56:40 UTC 2026","","","",""
"Test cases for TestResources_ListAvailableEnvironments","39","TestResources_ListAvailableEnvironments","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Sat Jun 27 00:55:05 UTC 2026","passed","Sat Jun 27 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","1801","reverts to the default unselected state when the user de-selects the currently selected graph layout","GraphView","Sat Jun 27 01:02:03 UTC 2026","passed","Sat Jun 27 01:02:05 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestResources_ListADDomainContainedComputers","1","TestResources_ListADDomainContainedComputers","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"Test cases for TestUpload_WriteAndValidateFile","4","TestUpload_WriteAndValidateFile","","Sat Jun 27 00:55:14 UTC 2026","passed","Sat Jun 27 00:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestUpload_WriteAndValidateFile","TestUpload_WriteAndValidateFile"
"","132","renders a list of pre-built searches","PrebuiltSearchList","Sat Jun 27 00:59:17 UTC 2026","passed","Sat Jun 27 00:59:18 UTC 2026","","","",""
"","25","generates a human-friendly default filename for graph exports","exportGraphData","Sat Jun 27 01:00:49 UTC 2026","passed","Sat Jun 27 01:00:49 UTC 2026","","","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","Sat Jun 27 00:55:05 UTC 2026","passed","Sat Jun 27 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","384","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Sat Jun 27 01:02:16 UTC 2026","passed","Sat Jun 27 01:02:17 UTC 2026","","","",""
"","0","combines collected and risk filters","filterAndSearchEnvironments","Sat Jun 27 00:56:24 UTC 2026","passed","Sat Jun 27 00:56:24 UTC 2026","","combined filters","",""
"","578","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Sat Jun 27 01:02:04 UTC 2026","passed","Sat Jun 27 01:02:05 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedUsers","1","TestResources_ListADGPOAffectedUsers","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","525","renders no asset group edit options without graph write permissions","ContextMenu","Sat Jun 27 01:02:15 UTC 2026","passed","Sat Jun 27 01:02:16 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedComputers","1","TestResources_ListADOUContainedComputers","","Sat Jun 27 00:55:01 UTC 2026","passed","Sat Jun 27 00:55:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Sat Jun 27 00:55:05 UTC 2026","passed","Sat Jun 27 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Sat Jun 27 00:55:29 UTC 2026","passed","Sat Jun 27 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Sat Jun 27 00:55:05 UTC 2026","passed","Sat Jun 27 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","356","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Sat Jun 27 00:58:29 UTC 2026","passed","Sat Jun 27 00:58:30 UTC 2026","","""Multi-Factor Authentication"" switch","",""
"","14","does not add a query param if the search term is empty","useNodeSearch","Sat Jun 27 01:00:33 UTC 2026","passed","Sat Jun 27 01:00:33 UTC 2026","","","",""
"","76","when session token or user are null, redirects to /login","AuthenticatedRoute","Sat Jun 27 01:02:26 UTC 2026","passed","Sat Jun 27 01:02:26 UTC 2026","","","",""
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Sat Jun 27 00:58:09 UTC 2026","passed","Sat Jun 27 00:58:09 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","0","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","","Sat Jun 27 00:55:08 UTC 2026","passed","Sat Jun 27 00:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder"
"","1","succeeds for valid password with unicode characters","testPassword","Sat Jun 27 01:01:28 UTC 2026","passed","Sat Jun 27 01:01:28 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","1164","TestActivateMFA_Failure","","Sat Jun 27 00:55:44 UTC 2026","passed","Sat Jun 27 00:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"Test cases for TestManagementResource_DeleteUser_Success","1063","TestManagementResource_DeleteUser_Success","","Sat Jun 27 00:55:24 UTC 2026","passed","Sat Jun 27 00:55:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Sat Jun 27 00:55:29 UTC 2026","passed","Sat Jun 27 00:55:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
