"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1066","renders asset group edit options with graph write permissions","ContextMenu","Thu Jul 23 19:02:31 UTC 2026","passed","Thu Jul 23 19:02:32 UTC 2026","","","",""
"","261","auto-selects when a search result has a matching objectId","GraphView","Thu Jul 23 19:02:15 UTC 2026","passed","Thu Jul 23 19:02:15 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","0","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"","159","calls clickHandler when a line item is clicked","PrebuiltSearchList","Thu Jul 23 18:59:23 UTC 2026","passed","Thu Jul 23 18:59:23 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"","275","calls onChange with initial default columns when ""Reset Default"" is clicked","ManageColumnsComboBox","Thu Jul 23 18:58:19 UTC 2026","passed","Thu Jul 23 18:58:19 UTC 2026","","","",""
"","176","renders the form for editing an existing label","Tag Form","Thu Jul 23 18:56:09 UTC 2026","passed","Thu Jul 23 18:56:09 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"Test cases for TestIsDeadlockError","0","TestIsDeadlockError","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"","1","stores a number value in localStorage","useLocalStorage","Thu Jul 23 18:58:47 UTC 2026","passed","Thu Jul 23 18:58:47 UTC 2026","","setValue","",""
"Test cases for TestUnique","0","TestUnique","","Thu Jul 23 18:54:51 UTC 2026","passed","Thu Jul 23 18:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"","17","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Thu Jul 23 18:59:16 UTC 2026","passed","Thu Jul 23 18:59:16 UTC 2026","","SortableHeader","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","4483","edges are displayed in alphabetical order","Pathfinding","Thu Jul 23 18:57:43 UTC 2026","passed","Thu Jul 23 18:57:47 UTC 2026","","","",""
"","64","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Thu Jul 23 18:58:14 UTC 2026","passed","Thu Jul 23 18:58:14 UTC 2026","","","",""
"","1906","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Thu Jul 23 18:56:23 UTC 2026","passed","Thu Jul 23 18:56:25 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","2","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Thu Jul 23 18:59:24 UTC 2026","passed","Thu Jul 23 18:59:24 UTC 2026","","","",""
"","482","has user filters","FileIngestFilterDialog","Thu Jul 23 18:58:00 UTC 2026","passed","Thu Jul 23 18:58:01 UTC 2026","","User Select","",""
"","193","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Thu Jul 23 19:02:49 UTC 2026","passed","Thu Jul 23 19:02:49 UTC 2026","","","",""
"","248","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Thu Jul 23 18:58:30 UTC 2026","passed","Thu Jul 23 18:58:31 UTC 2026","","Click on switch to enable","",""
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","48","initializes with the given state","useObjectState","Thu Jul 23 19:00:53 UTC 2026","passed","Thu Jul 23 19:00:53 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","0","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"","362","renders with applied filters","Privilege Zones History Filter Dialog","Thu Jul 23 18:59:01 UTC 2026","passed","Thu Jul 23 18:59:01 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Thu Jul 23 19:00:36 UTC 2026","passed","Thu Jul 23 19:00:36 UTC 2026","","Empty data states","",""
"","314","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Thu Jul 23 19:01:25 UTC 2026","passed","Thu Jul 23 19:01:25 UTC 2026","","","",""
"","166","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Thu Jul 23 19:00:57 UTC 2026","passed","Thu Jul 23 19:00:57 UTC 2026","","","",""
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Thu Jul 23 19:02:33 UTC 2026","passed","Thu Jul 23 19:02:33 UTC 2026","","","",""
"","1281","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Thu Jul 23 19:02:23 UTC 2026","passed","Thu Jul 23 19:02:24 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","0","TestResources_CreateAssetGroupTagSelector","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestHandlers_GetRequest","0","TestHandlers_GetRequest","","Thu Jul 23 18:54:52 UTC 2026","passed","Thu Jul 23 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_GetRequest","TestHandlers_GetRequest"
"","1974","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Thu Jul 23 18:57:59 UTC 2026","passed","Thu Jul 23 18:58:01 UTC 2026","","","",""
"","0","returns empty array when environments is undefined","filterAndSearchEnvironments","Thu Jul 23 18:56:30 UTC 2026","passed","Thu Jul 23 18:56:30 UTC 2026","","with empty environments","",""
"","51","has no checked boxes by default","GraphDataCheckboxes","Thu Jul 23 18:56:38 UTC 2026","passed","Thu Jul 23 18:56:38 UTC 2026","","","",""
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Thu Jul 23 18:59:27 UTC 2026","passed","Thu Jul 23 18:59:27 UTC 2026","","","",""
"","0","handles an empty string","escapeCypherString","Thu Jul 23 19:01:39 UTC 2026","passed","Thu Jul 23 19:01:39 UTC 2026","","","",""
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Thu Jul 23 18:57:51 UTC 2026","passed","Thu Jul 23 18:57:51 UTC 2026","","","",""
"","4838","does not close explore search tab menu or entity info panel when search returns zero nodes","CypherSearch","Thu Jul 23 18:57:11 UTC 2026","passed","Thu Jul 23 18:57:16 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","19","should be aligned to right of screen","GenericErrorBoundaryFallback","Thu Jul 23 19:01:52 UTC 2026","passed","Thu Jul 23 19:01:52 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedComputers","0","TestResources_ListADGPOAffectedComputers","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Thu Jul 23 18:54:50 UTC 2026","passed","Thu Jul 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Thu Jul 23 19:02:43 UTC 2026","passed","Thu Jul 23 19:02:43 UTC 2026","","","",""
"Test cases for TestService_IsEnabled","0","TestService_IsEnabled","","Thu Jul 23 18:54:52 UTC 2026","passed","Thu Jul 23 18:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_IsEnabled","TestService_IsEnabled"
"Test cases for TestSetFontIcon","0","TestSetFontIcon","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"","88","initializes the list with all filters checked by default","usePathfindingFilters","Thu Jul 23 19:01:02 UTC 2026","passed","Thu Jul 23 19:01:02 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Thu Jul 23 18:54:49 UTC 2026","passed","Thu Jul 23 18:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","915","shows tooltip text on hover","ColumnHeaders","Thu Jul 23 18:59:16 UTC 2026","passed","Thu Jul 23 18:59:17 UTC 2026","","SortableHeader with Tooltip","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Thu Jul 23 19:02:55 UTC 2026","passed","Thu Jul 23 19:02:55 UTC 2026","","","",""
"","254","should render an SavedQueryPermissions component","SaveQueryDialog","Thu Jul 23 18:56:11 UTC 2026","passed","Thu Jul 23 18:56:11 UTC 2026","","","",""
"","18","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Thu Jul 23 18:59:06 UTC 2026","passed","Thu Jul 23 18:59:06 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Thu Jul 23 18:54:50 UTC 2026","passed","Thu Jul 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestRegisterBHCEMetrics","0","TestRegisterBHCEMetrics","","Thu Jul 23 18:54:50 UTC 2026","passed","Thu Jul 23 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/metricsregistration/TestRegisterBHCEMetrics","TestRegisterBHCEMetrics"
"","15","dismisses a notification","AppNotifications","Thu Jul 23 19:00:24 UTC 2026","passed","Thu Jul 23 19:00:24 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Success","0","TestGetPlatformAggregateStats_Success","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"Test cases for TestResources_SearchHandler","0","TestResources_SearchHandler","","Thu Jul 23 18:54:47 UTC 2026","passed","Thu Jul 23 18:54:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"","72","has a button with text Clear Filters","AssetGroupEdit","Thu Jul 23 18:58:25 UTC 2026","passed","Thu Jul 23 18:58:25 UTC 2026","","Clear Filters button","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Thu Jul 23 18:59:27 UTC 2026","passed","Thu Jul 23 18:59:27 UTC 2026","","","",""
"","7","should recognize active directory properties","validating a node property against the shared generated schema","Thu Jul 23 18:58:16 UTC 2026","passed","Thu Jul 23 18:58:16 UTC 2026","","","",""
"","9","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Thu Jul 23 18:59:06 UTC 2026","passed","Thu Jul 23 18:59:06 UTC 2026","","useSelectedEnvironment","",""
"","181","should display ""Disable Multi-Factor Authentication"" button","Enable2FADialog","Thu Jul 23 19:00:19 UTC 2026","passed","Thu Jul 23 19:00:19 UTC 2026","","","",""
"","112","enables the user actions menu for a user with the administrator role","User Actions Menu","Thu Jul 23 18:59:11 UTC 2026","passed","Thu Jul 23 18:59:11 UTC 2026","","Button Menu State","",""
"","6","hides the item when only the feature flag passes","useSubNavRoutes","Thu Jul 23 18:59:05 UTC 2026","passed","Thu Jul 23 18:59:05 UTC 2026","","combined gates","",""
"Test cases for TestIntScan","0","TestIntScan","","Thu Jul 23 18:54:48 UTC 2026","passed","Thu Jul 23 18:54:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"","317","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Thu Jul 23 19:02:33 UTC 2026","passed","Thu Jul 23 19:02:33 UTC 2026","","","",""
