"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestGraphQuery_RawCypherQuery","20","TestGraphQuery_RawCypherQuery","","Sat Apr 04 00:55:04 UTC 2026","passed","Sat Apr 04 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"","2011","""Columns"" button allows user to edit column settings","ExploreTable","Sat Apr 04 00:55:55 UTC 2026","passed","Sat Apr 04 00:55:57 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","3","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","1537","shows an error message when unable to delete a rule","Rule Form","Sat Apr 04 00:56:20 UTC 2026","passed","Sat Apr 04 00:56:22 UTC 2026","","","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Sat Apr 04 01:01:43 UTC 2026","passed","Sat Apr 04 01:01:43 UTC 2026","","","",""
"","396","renders","EarlyAccessFeaturesWarningDialog","Sat Apr 04 01:01:53 UTC 2026","passed","Sat Apr 04 01:01:54 UTC 2026","","","",""
"","2","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Sat Apr 04 00:56:37 UTC 2026","passed","Sat Apr 04 00:56:37 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Sat Apr 04 00:55:04 UTC 2026","passed","Sat Apr 04 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"","953","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Sat Apr 04 00:56:25 UTC 2026","passed","Sat Apr 04 00:56:26 UTC 2026","","","",""
"","53","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Sat Apr 04 00:57:39 UTC 2026","passed","Sat Apr 04 00:57:39 UTC 2026","","","",""
"","16","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Sat Apr 04 01:00:09 UTC 2026","passed","Sat Apr 04 01:00:09 UTC 2026","","","",""
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"","209","sums nested section node counts","EntityInfoDataTableGraphed","Sat Apr 04 00:57:27 UTC 2026","passed","Sat Apr 04 00:57:27 UTC 2026","","Node count for nested table that counts all sections","",""
"","54","has no checked boxes by default","SourceKindsCheckboxes","Sat Apr 04 00:58:01 UTC 2026","passed","Sat Apr 04 00:58:01 UTC 2026","","","",""
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Sat Apr 04 00:59:07 UTC 2026","passed","Sat Apr 04 00:59:07 UTC 2026","","Empty data states","",""
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Sat Apr 04 00:54:59 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","31","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Sat Apr 04 00:57:13 UTC 2026","passed","Sat Apr 04 00:57:13 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseUnauthorized","3","TestBuildErrorResponseUnauthorized","","Sat Apr 04 00:54:49 UTC 2026","passed","Sat Apr 04 00:54:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Sat Apr 04 00:59:45 UTC 2026","passed","Sat Apr 04 00:59:45 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","642","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Sat Apr 04 00:55:20 UTC 2026","passed","Sat Apr 04 00:55:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Sat Apr 04 00:54:59 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Sat Apr 04 01:01:43 UTC 2026","passed","Sat Apr 04 01:01:43 UTC 2026","","","",""
"","5","should recognize azure properties","validating a node property against the shared generated schema","Sat Apr 04 00:57:13 UTC 2026","passed","Sat Apr 04 00:57:13 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Sat Apr 04 00:55:05 UTC 2026","passed","Sat Apr 04 00:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Sat Apr 04 00:55:09 UTC 2026","passed","Sat Apr 04 00:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","500","clears the applied filter","FileIngestFilterDialog","Sat Apr 04 00:56:48 UTC 2026","passed","Sat Apr 04 00:56:48 UTC 2026","","Status Select","",""
"","159","a name value is required to submit the form","Tag Form","Sat Apr 04 00:56:02 UTC 2026","passed","Sat Apr 04 00:56:02 UTC 2026","","","",""
"","18","does not show tooltip text by default","ColumnHeaders","Sat Apr 04 00:58:33 UTC 2026","passed","Sat Apr 04 00:58:33 UTC 2026","","SortableHeader with Tooltip","",""
"","516","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Sat Apr 04 00:57:18 UTC 2026","passed","Sat Apr 04 00:57:19 UTC 2026","","","",""
"Test cases for Test_PrimaryNodeKind","0","Test_PrimaryNodeKind","","Sat Apr 04 00:55:15 UTC 2026","passed","Sat Apr 04 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"Test cases for TestSet","0","TestSet","","Sat Apr 04 00:55:15 UTC 2026","passed","Sat Apr 04 00:55:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"Test cases for TestResources_GetBaseEntityInfo","226","TestResources_GetBaseEntityInfo","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"","134","enables returning a list of tags","the useAssetGroupTags utilities","Sat Apr 04 00:56:55 UTC 2026","passed","Sat Apr 04 00:56:55 UTC 2026","","","",""
"","108","should display the ""My Profile"" title","UserProfile","Sat Apr 04 00:57:30 UTC 2026","passed","Sat Apr 04 00:57:30 UTC 2026","","","",""
"","973","opens a submenu when user hovers over `Copy`","ContextMenu","Sat Apr 04 00:56:58 UTC 2026","passed","Sat Apr 04 00:56:59 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Sat Apr 04 00:55:20 UTC 2026","passed","Sat Apr 04 00:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","45","displays a loading message while fetching extensions","ActiveExtensionsCard","Sat Apr 04 00:56:21 UTC 2026","passed","Sat Apr 04 00:56:21 UTC 2026","","","",""
"","1","filters by active-directory platform","filterAndSearchEnvironments","Sat Apr 04 00:56:14 UTC 2026","passed","Sat Apr 04 00:56:14 UTC 2026","","platform filters","",""
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Sat Apr 04 01:01:43 UTC 2026","passed","Sat Apr 04 01:01:43 UTC 2026","","","",""
"","283","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Sat Apr 04 00:59:37 UTC 2026","passed","Sat Apr 04 00:59:37 UTC 2026","","","",""
"","343","has date range input filters","FileIngestFilterDialog","Sat Apr 04 00:56:48 UTC 2026","passed","Sat Apr 04 00:56:49 UTC 2026","","Date Range Inputs","",""
"","48","does not add a query param if the search term is empty","useNodeSearch","Sat Apr 04 00:59:41 UTC 2026","passed","Sat Apr 04 00:59:42 UTC 2026","","","",""
"","0","takes setSearchParams and availableParams returns a function","searchParams","Sat Apr 04 00:59:12 UTC 2026","passed","Sat Apr 04 00:59:12 UTC 2026","","setParamsFactory","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Sat Apr 04 00:55:04 UTC 2026","passed","Sat Apr 04 00:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Sat Apr 04 00:54:50 UTC 2026","passed","Sat Apr 04 00:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"","0","fails for empty password","testPassword","Sat Apr 04 01:00:43 UTC 2026","passed","Sat Apr 04 01:00:43 UTC 2026","","","",""
"","30","selector members refetches on envrionment change","the useAssetGroupTags utilities","Sat Apr 04 00:56:55 UTC 2026","passed","Sat Apr 04 00:56:55 UTC 2026","","","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Sat Apr 04 00:56:14 UTC 2026","passed","Sat Apr 04 00:56:14 UTC 2026","","search filter","",""
"","226","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Sat Apr 04 00:57:01 UTC 2026","passed","Sat Apr 04 00:57:01 UTC 2026","","","",""
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Sat Apr 04 00:57:13 UTC 2026","passed","Sat Apr 04 00:57:13 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","91","does not show View in Explore if in object rule type","Seed Selection Results","Sat Apr 04 00:56:55 UTC 2026","passed","Sat Apr 04 00:56:55 UTC 2026","","","",""
"","0","returns the distance between two coordinates","getDistanceBetween","Sat Apr 04 01:01:50 UTC 2026","passed","Sat Apr 04 01:01:50 UTC 2026","","","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","0","returns null if paramValue is null","useEnvironmentParams","Sat Apr 04 01:00:42 UTC 2026","passed","Sat Apr 04 01:00:42 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"Test cases for TestResources_RequestAnalysis","184","TestResources_RequestAnalysis","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"","67","applies the given filters","useFinishedJobs","Sat Apr 04 00:58:07 UTC 2026","passed","Sat Apr 04 00:58:07 UTC 2026","","","",""
"","27","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Sat Apr 04 00:56:55 UTC 2026","passed","Sat Apr 04 00:56:55 UTC 2026","","","",""
"","277","displays expected results when searching by label","SearchCurrentNodes","Sat Apr 04 00:58:47 UTC 2026","passed","Sat Apr 04 00:58:47 UTC 2026","","","",""
"","493","shows error notification when deletion fails","ActiveExtensionsCard","Sat Apr 04 00:56:25 UTC 2026","passed","Sat Apr 04 00:56:26 UTC 2026","","","",""
"","463","accepts a valid file and allows the user to continue through the upload process","File Upload","Sat Apr 04 00:58:09 UTC 2026","passed","Sat Apr 04 00:58:10 UTC 2026","","","",""
"","90","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Sat Apr 04 00:56:55 UTC 2026","passed","Sat Apr 04 00:56:55 UTC 2026","","","",""
"","66","updates value when an invalid date typed","ManagedDatePicker - value","Sat Apr 04 00:58:29 UTC 2026","passed","Sat Apr 04 00:58:29 UTC 2026","","","",""
"","81","displays the value from filterParams.node_type","AssetGroupEdit","Sat Apr 04 00:57:17 UTC 2026","passed","Sat Apr 04 00:57:17 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","237","only sends dirty fields in the request when updating","Tag Form","Sat Apr 04 00:56:03 UTC 2026","passed","Sat Apr 04 00:56:04 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroups","1","TestResources_ListAssetGroups","","Sat Apr 04 00:54:58 UTC 2026","passed","Sat Apr 04 00:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","1","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Sat Apr 04 00:54:59 UTC 2026","passed","Sat Apr 04 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"","184","fires editQuery in context provider","ListItemActionMenu","Sat Apr 04 00:59:13 UTC 2026","passed","Sat Apr 04 00:59:13 UTC 2026","","","",""
"","62","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Sat Apr 04 00:58:52 UTC 2026","passed","Sat Apr 04 00:58:52 UTC 2026","","","",""
"","25","selector members refetches on sort change","the useAssetGroupTags utilities","Sat Apr 04 00:56:55 UTC 2026","passed","Sat Apr 04 00:56:55 UTC 2026","","","",""
"","3","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Sat Apr 04 00:56:41 UTC 2026","passed","Sat Apr 04 00:56:41 UTC 2026","","","",""
"","138","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Sat Apr 04 01:00:00 UTC 2026","passed","Sat Apr 04 01:00:01 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"Test cases for TestIntPointer","0","TestIntPointer","","Sat Apr 04 00:55:02 UTC 2026","passed","Sat Apr 04 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
