"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","dispatches a storage event when a value is set","useLocalStorage","Mon Apr 27 18:58:16 UTC 2026","passed","Mon Apr 27 18:58:16 UTC 2026","","storage event synchronisation","",""
"","236","renders","EarlyAccessFeatureToggle","Mon Apr 27 19:02:13 UTC 2026","passed","Mon Apr 27 19:02:13 UTC 2026","","","",""
"","0","filters by active-directory platform","filterAndSearchEnvironments","Mon Apr 27 18:56:19 UTC 2026","passed","Mon Apr 27 18:56:19 UTC 2026","","platform filters","",""
"","111","renders with a selected icon","Glyph Select Dialog","Mon Apr 27 19:00:46 UTC 2026","passed","Mon Apr 27 19:00:46 UTC 2026","","","",""
"Test cases for TestResources_GetRootCAEntityInfo","214","TestResources_GetRootCAEntityInfo","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","0","shows no collection methods","toCollected","Mon Apr 27 19:00:44 UTC 2026","passed","Mon Apr 27 19:00:44 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGPOs","0","TestResources_ListADDomainContainedGPOs","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","463","should render","PasswordResetForm","Mon Apr 27 18:58:42 UTC 2026","passed","Mon Apr 27 18:58:42 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterableColumns","0","TestDomainSelectors_GetFilterableColumns","","Mon Apr 27 18:55:08 UTC 2026","passed","Mon Apr 27 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterableColumns","TestDomainSelectors_GetFilterableColumns"
"Test cases for TestIsDeadlockError","1","TestIsDeadlockError","","Mon Apr 27 18:55:06 UTC 2026","passed","Mon Apr 27 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Mon Apr 27 18:55:07 UTC 2026","passed","Mon Apr 27 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","0","TestResources_GetAssetGroupTagMemberCountsByKind","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"","3929","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Mon Apr 27 18:58:22 UTC 2026","passed","Mon Apr 27 18:58:26 UTC 2026","","","",""
"","80","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Mon Apr 27 18:59:46 UTC 2026","passed","Mon Apr 27 18:59:47 UTC 2026","","","",""
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Mon Apr 27 18:55:05 UTC 2026","passed","Mon Apr 27 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","653","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Mon Apr 27 18:55:37 UTC 2026","passed","Mon Apr 27 18:55:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"","198","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Mon Apr 27 18:58:08 UTC 2026","passed","Mon Apr 27 18:58:08 UTC 2026","","Node count for Vault Readers nested table","",""
"","27","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Mon Apr 27 19:00:07 UTC 2026","passed","Mon Apr 27 19:00:07 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Mon Apr 27 18:55:05 UTC 2026","passed","Mon Apr 27 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Mon Apr 27 18:54:55 UTC 2026","passed","Mon Apr 27 18:54:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Mon Apr 27 19:01:10 UTC 2026","passed","Mon Apr 27 19:01:10 UTC 2026","","","",""
"","105","collapses an open item when its header is clicked again","<DetailsAccordion />","Mon Apr 27 18:57:44 UTC 2026","passed","Mon Apr 27 18:57:44 UTC 2026","","","",""
"","109","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Mon Apr 27 18:58:52 UTC 2026","passed","Mon Apr 27 18:58:52 UTC 2026","","","",""
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","1","TestTrackerBuilder_Build_SortsKeysAndIDs","","Mon Apr 27 18:55:27 UTC 2026","passed","Mon Apr 27 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"","232","sums nested section node counts","EntityInfoDataTableGraphed","Mon Apr 27 18:58:07 UTC 2026","passed","Mon Apr 27 18:58:07 UTC 2026","","Node count for nested table that counts all sections","",""
"","358","displays an autofocused text input","SearchCurrentNodes","Mon Apr 27 18:59:12 UTC 2026","passed","Mon Apr 27 18:59:12 UTC 2026","","","",""
"","326","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Mon Apr 27 18:57:37 UTC 2026","passed","Mon Apr 27 18:57:37 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","686","TestManagementResource_UpdateUser_UserSelfModify","","Mon Apr 27 18:55:22 UTC 2026","passed","Mon Apr 27 18:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"Test cases for TestFloatPointer","0","TestFloatPointer","","Mon Apr 27 18:55:07 UTC 2026","passed","Mon Apr 27 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"Test cases for TestResources_ListADGPOAffectedUsers","0","TestResources_ListADGPOAffectedUsers","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","131","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Mon Apr 27 18:59:33 UTC 2026","passed","Mon Apr 27 18:59:33 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Mon Apr 27 18:55:07 UTC 2026","passed","Mon Apr 27 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Mon Apr 27 18:55:34 UTC 2026","passed","Mon Apr 27 18:55:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Mon Apr 27 18:55:07 UTC 2026","passed","Mon Apr 27 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Mon Apr 27 18:59:02 UTC 2026","passed","Mon Apr 27 18:59:02 UTC 2026","","","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Mon Apr 27 18:55:07 UTC 2026","passed","Mon Apr 27 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","2","should return the edge parts from the key","getEdgeDataFromKey","Mon Apr 27 19:02:20 UTC 2026","passed","Mon Apr 27 19:02:20 UTC 2026","","","",""
"","949","opens a submenu when user hovers over `Copy`","ContextMenu","Mon Apr 27 18:57:38 UTC 2026","passed","Mon Apr 27 18:57:39 UTC 2026","","","",""
"","10","displays a pulsing indicator","StatusIndicator","Mon Apr 27 19:01:02 UTC 2026","passed","Mon Apr 27 19:01:02 UTC 2026","","","",""
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Mon Apr 27 19:00:18 UTC 2026","passed","Mon Apr 27 19:00:18 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Mon Apr 27 18:55:05 UTC 2026","passed","Mon Apr 27 18:55:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"","157","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Mon Apr 27 19:00:02 UTC 2026","passed","Mon Apr 27 19:00:02 UTC 2026","","","",""
"","2","removes the key when null is passed to the setter","useLocalStorage","Mon Apr 27 18:58:16 UTC 2026","passed","Mon Apr 27 18:58:16 UTC 2026","","setValue","",""
"","3303","Clicking on a row causes row to be selected","ExploreTable","Mon Apr 27 18:56:11 UTC 2026","passed","Mon Apr 27 18:56:14 UTC 2026","","","",""
"","20","displays contact admin message when hidden edge is true","EdgeInfoContent","Mon Apr 27 18:56:28 UTC 2026","passed","Mon Apr 27 18:56:28 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"","0","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Mon Apr 27 18:56:19 UTC 2026","passed","Mon Apr 27 18:56:19 UTC 2026","","collected filters","",""
"","15","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Mon Apr 27 19:00:35 UTC 2026","passed","Mon Apr 27 19:00:35 UTC 2026","","","",""
"","919","should render an update user form","UpdateUserDialog","Mon Apr 27 18:56:49 UTC 2026","passed","Mon Apr 27 18:56:50 UTC 2026","","","",""
"","3","rounds down fractional minutes/days","getSimpleDuration","Mon Apr 27 19:00:27 UTC 2026","passed","Mon Apr 27 19:00:27 UTC 2026","","","",""
"Test cases for TestDatabaseWipe","4","TestDatabaseWipe","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","294","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Mon Apr 27 18:57:37 UTC 2026","passed","Mon Apr 27 18:57:37 UTC 2026","","","",""
"","3609","should render","Pathfinding","Mon Apr 27 18:56:33 UTC 2026","passed","Mon Apr 27 18:56:36 UTC 2026","","","",""
"","3","shows the collection methods for the given job","toCollected","Mon Apr 27 19:00:44 UTC 2026","passed","Mon Apr 27 19:00:44 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Mon Apr 27 18:54:58 UTC 2026","passed","Mon Apr 27 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"","63","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Mon Apr 27 18:57:41 UTC 2026","passed","Mon Apr 27 18:57:41 UTC 2026","","","",""
"","87","renders a dash when actor is BloodHoundString","NoteCell component","Mon Apr 27 18:59:48 UTC 2026","passed","Mon Apr 27 18:59:48 UTC 2026","","","",""
"","1449","search filters edges by name","Pathfinding","Mon Apr 27 18:57:10 UTC 2026","passed","Mon Apr 27 18:57:11 UTC 2026","","","",""
"","255","renders the QuerySearchFilter component","QuerySearchFilter","Mon Apr 27 18:59:14 UTC 2026","passed","Mon Apr 27 18:59:14 UTC 2026","","","",""
"","261","displays loading state","GraphDataCheckboxes","Mon Apr 27 18:57:00 UTC 2026","passed","Mon Apr 27 18:57:01 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Mon Apr 27 18:54:58 UTC 2026","passed","Mon Apr 27 18:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Mon Apr 27 19:02:13 UTC 2026","passed","Mon Apr 27 19:02:13 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Mon Apr 27 18:55:07 UTC 2026","passed","Mon Apr 27 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"","0","fails for empty password","testPassword","Mon Apr 27 19:01:11 UTC 2026","passed","Mon Apr 27 19:01:11 UTC 2026","","","",""
"","215","renders the component with all info and switch off","CitrixRDPConfiguration","Mon Apr 27 18:58:03 UTC 2026","passed","Mon Apr 27 18:58:04 UTC 2026","","Initial render","",""
"","85","prevents a user from proceeding if the file is not valid","File Upload","Mon Apr 27 18:58:38 UTC 2026","passed","Mon Apr 27 18:58:38 UTC 2026","","","",""
"Test cases for TestParseGPOData","0","TestParseGPOData","","Mon Apr 27 18:55:28 UTC 2026","passed","Mon Apr 27 18:55:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"Test cases for TestIntIsZero","0","TestIntIsZero","","Mon Apr 27 18:55:07 UTC 2026","passed","Mon Apr 27 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","7","adds new key to state","useObjectState","Mon Apr 27 19:00:26 UTC 2026","passed","Mon Apr 27 19:00:26 UTC 2026","","","",""
"","138","does not show ""<10 Days to Expire"" warning when token expires in more than 10 days","UserTokenManagementDialog - API Expiration Date column","Mon Apr 27 18:57:38 UTC 2026","passed","Mon Apr 27 18:57:38 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupCollections","0","TestResources_ListAssetGroupCollections","","Mon Apr 27 18:55:04 UTC 2026","passed","Mon Apr 27 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"Test cases for TestCreateUser_ResetPassword","1044","TestCreateUser_ResetPassword","","Mon Apr 27 18:55:17 UTC 2026","passed","Mon Apr 27 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Mon Apr 27 18:57:52 UTC 2026","passed","Mon Apr 27 18:57:52 UTC 2026","","","",""
"","356","displays a completion of 100% and adds a ""Close"" button that closes the dialog after a successful upload","SchemaUploadDialog","Mon Apr 27 18:57:23 UTC 2026","passed","Mon Apr 27 18:57:23 UTC 2026","","","",""
"","7","safely handles removing nonexistent key","useObjectState","Mon Apr 27 19:00:26 UTC 2026","passed","Mon Apr 27 19:00:26 UTC 2026","","","",""
"","322","should render with the correct content","ConfirmUpdateQueryDialog","Mon Apr 27 19:00:47 UTC 2026","passed","Mon Apr 27 19:00:47 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","2","TestManagementResource_ListAuthTokens_UserIDFilter","","Mon Apr 27 18:55:32 UTC 2026","passed","Mon Apr 27 18:55:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
