"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","164","disables checkboxes while loading","GraphDataCheckboxes","Tue Jul 14 18:57:25 UTC 2026","passed","Tue Jul 14 18:57:25 UTC 2026","","","",""
"","0","Will treat what is to the left of the first colon as a search filter if it matches an existing kind","parseKeywordAndTypeValue","Tue Jul 14 19:01:28 UTC 2026","passed","Tue Jul 14 19:01:28 UTC 2026","","","",""
"TestRegister_WiresFeatureRoutes verifies that the composition root correctlyattaches the feature module routes to the shared router. Matching arepresentative route from each module proves that Register successfullydelegated to the feature modules.","1","TestRegister_WiresFeatureModuleRoutes","","Tue Jul 14 18:56:04 UTC 2026","passed","Tue Jul 14 18:56:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_WiresFeatureModuleRoutes","TestRegister_WiresFeatureModuleRoutes"
"","398","displays an error when unable to fetch data","EarlyAccessFeatures","Tue Jul 14 19:02:42 UTC 2026","passed","Tue Jul 14 19:02:42 UTC 2026","","","",""
"Test cases for TestSortJSONArrays","1","TestSortJSONArrays","","Tue Jul 14 18:55:35 UTC 2026","passed","Tue Jul 14 18:55:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","175","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Tue Jul 14 19:00:21 UTC 2026","passed","Tue Jul 14 19:00:21 UTC 2026","","","",""
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Tue Jul 14 18:54:56 UTC 2026","passed","Tue Jul 14 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"","1152","renders asset group edit options with graph write permissions","ContextMenu","Tue Jul 14 18:57:57 UTC 2026","passed","Tue Jul 14 18:57:58 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Tue Jul 14 18:55:27 UTC 2026","passed","Tue Jul 14 18:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"","508","clear validation error on input","ManagedDatePicker - date validation","Tue Jul 14 18:59:08 UTC 2026","passed","Tue Jul 14 18:59:09 UTC 2026","","","",""
"","1","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Tue Jul 14 18:57:35 UTC 2026","passed","Tue Jul 14 18:57:35 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","252","should render an SavedQueryPermissions component","SaveQueryDialog","Tue Jul 14 18:56:01 UTC 2026","passed","Tue Jul 14 18:56:02 UTC 2026","","","",""
"","28","tag members refetches on environment change","the useAssetGroupTags utilities","Tue Jul 14 18:58:02 UTC 2026","passed","Tue Jul 14 18:58:02 UTC 2026","","","",""
"","27","renders note content when currentNote is present","HistoryNotes Component","Tue Jul 14 19:01:22 UTC 2026","passed","Tue Jul 14 19:01:22 UTC 2026","","","",""
"","507","renders the form for creating a new rule","Rule Form","Tue Jul 14 18:56:09 UTC 2026","passed","Tue Jul 14 18:56:09 UTC 2026","","","",""
"Test cases for TestNewPipelineStepsAreRunnable","0","TestNewPipelineStepsAreRunnable","","Tue Jul 14 18:55:36 UTC 2026","passed","Tue Jul 14 18:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestNewPipelineStepsAreRunnable","TestNewPipelineStepsAreRunnable"
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Tue Jul 14 18:56:24 UTC 2026","passed","Tue Jul 14 18:56:24 UTC 2026","","edge cases","",""
"","4","should be case-insensitive when matching by path","opsFilter","Tue Jul 14 19:00:36 UTC 2026","passed","Tue Jul 14 19:00:36 UTC 2026","","","",""
"","0","returns empty arrays when kinds data has empty arrays","graphSchema","Tue Jul 14 19:01:05 UTC 2026","passed","Tue Jul 14 19:01:05 UTC 2026","","","",""
"","182","opens the dialog when the button is clicked","SchemaUploadDialog","Tue Jul 14 18:57:35 UTC 2026","passed","Tue Jul 14 18:57:35 UTC 2026","","","",""
"Test cases for TestHandlers_GetRequest","9","TestHandlers_GetRequest","","Tue Jul 14 18:55:58 UTC 2026","passed","Tue Jul 14 18:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_GetRequest","TestHandlers_GetRequest"
"","325","renders total rules and accordion sections","RulesAccordion","Tue Jul 14 18:59:28 UTC 2026","passed","Tue Jul 14 18:59:28 UTC 2026","","","",""
"","7","does not set the document title when no title prop is provided","PageWithTitle","Tue Jul 14 19:01:40 UTC 2026","passed","Tue Jul 14 19:01:40 UTC 2026","","","",""
"","239","fires click handlers","ConfirmDeleteQueryDialog","Tue Jul 14 19:01:36 UTC 2026","passed","Tue Jul 14 19:01:36 UTC 2026","","","",""
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Tue Jul 14 18:55:10 UTC 2026","passed","Tue Jul 14 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Tue Jul 14 18:55:11 UTC 2026","passed","Tue Jul 14 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"Test cases for TestIsDeadlockError","2","TestIsDeadlockError","","Tue Jul 14 18:55:06 UTC 2026","passed","Tue Jul 14 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"Test cases for TestGenerateTOTPSecret","1","TestGenerateTOTPSecret","","Tue Jul 14 18:55:04 UTC 2026","passed","Tue Jul 14 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","71","Validate Displays all the Roles","useListDisplayRoles","Tue Jul 14 18:57:53 UTC 2026","passed","Tue Jul 14 18:57:53 UTC 2026","","","",""
"Test cases for TestLoginResource_Logout","2","TestLoginResource_Logout","","Tue Jul 14 18:55:53 UTC 2026","passed","Tue Jul 14 18:55:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"Test cases for TestResources_ListADUserSessions","1","TestResources_ListADUserSessions","","Tue Jul 14 18:55:04 UTC 2026","passed","Tue Jul 14 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"","80","should on clicking remove call clearSelectedItem","EntityInfoHeader","Tue Jul 14 18:59:54 UTC 2026","passed","Tue Jul 14 18:59:54 UTC 2026","","","",""
"","932","should call onSubmit with email address and password when login button clicked","LoginForm","Tue Jul 14 19:00:55 UTC 2026","passed","Tue Jul 14 19:00:56 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Tue Jul 14 18:55:04 UTC 2026","passed","Tue Jul 14 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","656","displays correct content based on platform filter AD","CommonSearches","Tue Jul 14 18:58:12 UTC 2026","passed","Tue Jul 14 18:58:12 UTC 2026","","","",""
"","6","hides the item when only the permission passes","useSubNavRoutes","Tue Jul 14 18:58:56 UTC 2026","passed","Tue Jul 14 18:58:56 UTC 2026","","combined gates","",""
"","1773","renders a table if the query has NO node edges","GraphView","Tue Jul 14 19:02:12 UTC 2026","passed","Tue Jul 14 19:02:14 UTC 2026","","","",""
"","1839","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Tue Jul 14 18:56:54 UTC 2026","passed","Tue Jul 14 18:56:56 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Tue Jul 14 18:54:53 UTC 2026","passed","Tue Jul 14 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Tue Jul 14 18:54:53 UTC 2026","passed","Tue Jul 14 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","0","Null input is provided","parseKeywordAndTypeValue","Tue Jul 14 19:01:28 UTC 2026","passed","Tue Jul 14 19:01:28 UTC 2026","","","",""
"","4","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Tue Jul 14 19:02:44 UTC 2026","passed","Tue Jul 14 19:02:44 UTC 2026","","","",""
"","298","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","Tue Jul 14 19:02:27 UTC 2026","passed","Tue Jul 14 19:02:27 UTC 2026","","","",""
"","5012","expand all button expands all sections after collapsing","Pathfinding","Tue Jul 14 18:57:19 UTC 2026","passed","Tue Jul 14 18:57:24 UTC 2026","","","",""
"","1","filters by user-provided platform","filterAndSearchEnvironments","Tue Jul 14 18:56:24 UTC 2026","passed","Tue Jul 14 18:56:24 UTC 2026","","platform filters","",""
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Tue Jul 14 18:55:36 UTC 2026","passed","Tue Jul 14 18:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","273","invalidates the extensions query after a successful upload","SchemaUploadDialog","Tue Jul 14 18:57:37 UTC 2026","passed","Tue Jul 14 18:57:37 UTC 2026","","","",""
"","1038","should render","ExploreSearch rendering per tab","Tue Jul 14 19:02:19 UTC 2026","passed","Tue Jul 14 19:02:20 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Tue Jul 14 18:55:04 UTC 2026","passed","Tue Jul 14 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","165","renders a list of pre-built searches","PrebuiltSearchList","Tue Jul 14 18:59:20 UTC 2026","passed","Tue Jul 14 18:59:20 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Tue Jul 14 18:55:10 UTC 2026","passed","Tue Jul 14 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Tue Jul 14 18:55:11 UTC 2026","passed","Tue Jul 14 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Tue Jul 14 18:54:56 UTC 2026","passed","Tue Jul 14 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"Test cases for TestResources_ListADDomainInboundTrusts","3","TestResources_ListADDomainInboundTrusts","","Tue Jul 14 18:55:04 UTC 2026","passed","Tue Jul 14 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"","554","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Jul 14 19:00:33 UTC 2026","passed","Tue Jul 14 19:00:34 UTC 2026","","","",""
"","249","opens when keyboard shortcut is pressed","GraphControls","Tue Jul 14 18:56:30 UTC 2026","passed","Tue Jul 14 18:56:30 UTC 2026","","Searching current results","",""
"","392","Should call handler when a member is clicked","AssetGroupMemberList","Tue Jul 14 19:00:49 UTC 2026","passed","Tue Jul 14 19:00:49 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Tue Jul 14 18:55:14 UTC 2026","passed","Tue Jul 14 18:55:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"","57","renders a link to the documentation","BloodHoundConfiguration","Tue Jul 14 19:03:03 UTC 2026","passed","Tue Jul 14 19:03:03 UTC 2026","","","",""
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Tue Jul 14 18:54:53 UTC 2026","passed","Tue Jul 14 18:54:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"","399","has date range input filters","FileIngestFilterDialog","Tue Jul 14 18:57:46 UTC 2026","passed","Tue Jul 14 18:57:46 UTC 2026","","Date Range Inputs","",""
"","16","fully replaces state","useObjectState","Tue Jul 14 19:00:50 UTC 2026","passed","Tue Jul 14 19:00:50 UTC 2026","","","",""
"","23","displays contact admin message when hidden edge is true","EdgeInfoContent","Tue Jul 14 18:56:32 UTC 2026","passed","Tue Jul 14 18:56:32 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"","715","filters by the selected date range","FileIngestFilterDialog","Tue Jul 14 18:57:46 UTC 2026","passed","Tue Jul 14 18:57:47 UTC 2026","","Date Range Inputs","",""
"","2353","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Tue Jul 14 18:58:47 UTC 2026","passed","Tue Jul 14 18:58:49 UTC 2026","","","",""
"","0","returns the distance between two coordinates","getDistanceBetween","Tue Jul 14 19:02:57 UTC 2026","passed","Tue Jul 14 19:02:57 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Tue Jul 14 18:55:11 UTC 2026","passed","Tue Jul 14 18:55:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","60","displays security warning","Enable2FADialog","Tue Jul 14 19:00:14 UTC 2026","passed","Tue Jul 14 19:00:14 UTC 2026","","","",""
"","614","renders the Platforms dropdown and handles click event","QuerySearchFilter","Tue Jul 14 18:59:35 UTC 2026","passed","Tue Jul 14 18:59:36 UTC 2026","","","",""
"","66","is disabled if no filters are active","AssetGroupEdit","Tue Jul 14 18:58:19 UTC 2026","passed","Tue Jul 14 18:58:19 UTC 2026","","Clear Filters button","",""
"Test cases for TestResources_GetEdgeRelayTargets","84","TestResources_GetEdgeRelayTargets","","Tue Jul 14 18:55:04 UTC 2026","passed","Tue Jul 14 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"","422","has user filters","FileIngestFilterDialog","Tue Jul 14 18:57:48 UTC 2026","passed","Tue Jul 14 18:57:48 UTC 2026","","User Select","",""
"","982","displays validation error messages when password does not match confirmation","PasswordDialog","Tue Jul 14 18:56:42 UTC 2026","passed","Tue Jul 14 18:56:43 UTC 2026","","","",""
"","26","selector members refetches on envrionment change","the useAssetGroupTags utilities","Tue Jul 14 18:58:02 UTC 2026","passed","Tue Jul 14 18:58:02 UTC 2026","","","",""
"","761","calls onSave when valid form inputs are provided","PasswordDialog","Tue Jul 14 18:56:45 UTC 2026","passed","Tue Jul 14 18:56:46 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembers","0","TestResources_ListADGroupMembers","","Tue Jul 14 18:55:04 UTC 2026","passed","Tue Jul 14 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Tue Jul 14 18:55:18 UTC 2026","passed","Tue Jul 14 18:55:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"Test cases for TestFetchTenants","0","TestFetchTenants","","Tue Jul 14 18:55:36 UTC 2026","passed","Tue Jul 14 18:55:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"","540","renders icons as expected","DropdownSelector","Tue Jul 14 19:00:16 UTC 2026","passed","Tue Jul 14 19:00:17 UTC 2026","","","",""
"","178","should display the ""My Profile"" title","UserProfile","Tue Jul 14 18:58:30 UTC 2026","passed","Tue Jul 14 18:58:30 UTC 2026","","","",""
"","367","should render","LoginForm","Tue Jul 14 19:00:54 UTC 2026","passed","Tue Jul 14 19:00:55 UTC 2026","","","",""
"","43","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Tue Jul 14 18:59:14 UTC 2026","passed","Tue Jul 14 18:59:14 UTC 2026","","SortableHeader","",""
"","61","copys children value to clipboard after clicking the copy btn","CodeController","Tue Jul 14 19:01:21 UTC 2026","passed","Tue Jul 14 19:01:22 UTC 2026","","","",""
