"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Wed Jul 22 19:01:41 UTC 2026","passed","Wed Jul 22 19:01:41 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Wed Jul 22 18:55:06 UTC 2026","passed","Wed Jul 22 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"","37","renders correctly when an unexpected nodeType is passed","NodeIcon","Wed Jul 22 19:00:54 UTC 2026","passed","Wed Jul 22 19:00:54 UTC 2026","","","",""
"Test cases for Test_CheckAccessToEnvironments","78","Test_CheckAccessToEnvironments","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","590","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Wed Jul 22 18:56:58 UTC 2026","passed","Wed Jul 22 18:56:59 UTC 2026","","","",""
"Test cases for TestFoldl","0","TestFoldl","","Wed Jul 22 18:55:08 UTC 2026","passed","Wed Jul 22 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Wed Jul 22 18:55:08 UTC 2026","passed","Wed Jul 22 18:55:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","3","stores an object value in localStorage","useLocalStorage","Wed Jul 22 18:58:42 UTC 2026","passed","Wed Jul 22 18:58:42 UTC 2026","","setValue","",""
"Test cases for TestLocalStore_Put","5","TestLocalStore_Put","","Wed Jul 22 18:55:09 UTC 2026","passed","Wed Jul 22 18:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Put","TestLocalStore_Put"
"","713","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Wed Jul 22 18:56:05 UTC 2026","passed","Wed Jul 22 18:56:05 UTC 2026","","","",""
"TestIsValidateGooseTimeStamp to validate different cases of this prefix requirement","0","TestIsValidateGooseTimeStamp","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestIsValidateGooseTimeStamp","TestIsValidateGooseTimeStamp"
"","218","shows an error state","AssetGroupMenuItem","Wed Jul 22 18:58:27 UTC 2026","passed","Wed Jul 22 18:58:27 UTC 2026","","","",""
"","1","filters by low risk level","filterAndSearchEnvironments","Wed Jul 22 18:56:26 UTC 2026","passed","Wed Jul 22 18:56:26 UTC 2026","","risk filters","",""
"Test cases for TestService_GetNode","0","TestService_GetNode","","Wed Jul 22 18:55:10 UTC 2026","passed","Wed Jul 22 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetNode","TestService_GetNode"
"","375","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Wed Jul 22 19:00:19 UTC 2026","passed","Wed Jul 22 19:00:20 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Wed Jul 22 18:54:56 UTC 2026","passed","Wed Jul 22 18:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"","16","should render when search string at the end of the text","HighlightedText","Wed Jul 22 19:00:49 UTC 2026","passed","Wed Jul 22 19:00:49 UTC 2026","","","",""
"","61","navigates to the specified route with global params intact","AppNavigate","Wed Jul 22 19:00:18 UTC 2026","passed","Wed Jul 22 19:00:18 UTC 2026","","","",""
"","15","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Wed Jul 22 19:00:22 UTC 2026","passed","Wed Jul 22 19:00:22 UTC 2026","","","",""
"","2861","should render expand all and collapse all buttons","Pathfinding","Wed Jul 22 18:56:40 UTC 2026","passed","Wed Jul 22 18:56:43 UTC 2026","","","",""
"","59","fetches relationship data when an id is provided","useGetRelationshipById","Wed Jul 22 18:58:48 UTC 2026","passed","Wed Jul 22 18:58:48 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Wed Jul 22 18:55:03 UTC 2026","passed","Wed Jul 22 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"Test cases for TestTimePointer","0","TestTimePointer","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"Test cases for TestResources_ListADComputerAdmins","3","TestResources_ListADComputerAdmins","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"Test cases for TestRegisterBHCEMetrics","0","TestRegisterBHCEMetrics","","Wed Jul 22 18:55:07 UTC 2026","passed","Wed Jul 22 18:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/metricsregistration/TestRegisterBHCEMetrics","TestRegisterBHCEMetrics"
"","9","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Wed Jul 22 19:00:53 UTC 2026","passed","Wed Jul 22 19:00:53 UTC 2026","","","",""
"","55","stores the state of a search term without modifying the query params","useCypherSearch","Wed Jul 22 19:01:12 UTC 2026","passed","Wed Jul 22 19:01:12 UTC 2026","","","",""
"","75","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Wed Jul 22 18:58:07 UTC 2026","passed","Wed Jul 22 18:58:07 UTC 2026","","","",""
"","4817","should clear state when logout action is dispatched","redux store","Wed Jul 22 19:02:42 UTC 2026","passed","Wed Jul 22 19:02:46 UTC 2026","","","",""
"Test cases for TestConvertAzureSubscriptionContributorToRels","0","TestConvertAzureSubscriptionContributorToRels","","Wed Jul 22 18:55:06 UTC 2026","passed","Wed Jul 22 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"","282","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Wed Jul 22 18:57:07 UTC 2026","passed","Wed Jul 22 18:57:07 UTC 2026","","","",""
"","7","returns default empty labels and relationshipTypes when called with no arguments","graphSchema","Wed Jul 22 19:01:03 UTC 2026","passed","Wed Jul 22 19:01:03 UTC 2026","","","",""
"","476","shows error notification when deletion fails","ActiveExtensionsCard","Wed Jul 22 18:56:37 UTC 2026","passed","Wed Jul 22 18:56:38 UTC 2026","","","",""
"","16","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Wed Jul 22 19:02:36 UTC 2026","passed","Wed Jul 22 19:02:36 UTC 2026","","","",""
"","1151","shows indeterminate states when some graph data is selected","GraphDataCheckboxes","Wed Jul 22 18:57:26 UTC 2026","passed","Wed Jul 22 18:57:27 UTC 2026","","","",""
"","93","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Wed Jul 22 18:58:15 UTC 2026","passed","Wed Jul 22 18:58:15 UTC 2026","","","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Wed Jul 22 18:54:50 UTC 2026","passed","Wed Jul 22 18:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"","17","renders OpenGraphPlatformInfo for an open graph platform aggregate with a kind id","getStatsComponent","Wed Jul 22 19:00:11 UTC 2026","passed","Wed Jul 22 19:00:11 UTC 2026","","","",""
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Wed Jul 22 18:55:06 UTC 2026","passed","Wed Jul 22 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"","0","should return an empty map when no tags or paths match","opsFilter","Wed Jul 22 19:00:34 UTC 2026","passed","Wed Jul 22 19:00:34 UTC 2026","","","",""
"","1005","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Wed Jul 22 18:56:43 UTC 2026","passed","Wed Jul 22 18:56:44 UTC 2026","","","",""
"Test cases for TestManagementResource_GetUser","13","TestManagementResource_GetUser","","Wed Jul 22 18:55:03 UTC 2026","passed","Wed Jul 22 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","254","displays expected results when searching by objectid","SearchCurrentNodes","Wed Jul 22 18:59:34 UTC 2026","passed","Wed Jul 22 18:59:34 UTC 2026","","","",""
"","655","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Wed Jul 22 19:02:19 UTC 2026","passed","Wed Jul 22 19:02:20 UTC 2026","","","",""
"","8","renders the ZoneSelector when available and on a Zone page","TagSelector","Wed Jul 22 18:59:40 UTC 2026","passed","Wed Jul 22 18:59:40 UTC 2026","","","",""
"","106","displays an error message","GraphView","Wed Jul 22 19:02:09 UTC 2026","passed","Wed Jul 22 19:02:09 UTC 2026","","","",""
"","7","omits sections whose items are all filtered out","useSubNavRoutes","Wed Jul 22 18:59:00 UTC 2026","passed","Wed Jul 22 18:59:00 UTC 2026","","","",""
"","0","returns false if value is 'array'","searchParams","Wed Jul 22 19:00:03 UTC 2026","passed","Wed Jul 22 19:00:03 UTC 2026","","isEmptyParam","",""
"Test cases for TestEnsureServerDirectoriesCreatesRequiredDirectories","0","TestEnsureServerDirectoriesCreatesRequiredDirectories","","Wed Jul 22 18:55:03 UTC 2026","passed","Wed Jul 22 18:55:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestEnsureServerDirectoriesCreatesRequiredDirectories","TestEnsureServerDirectoriesCreatesRequiredDirectories"
"Test cases for TestRegister","0","TestRegister","","Wed Jul 22 18:55:10 UTC 2026","passed","Wed Jul 22 18:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/routes/TestRegister","TestRegister"
"Test cases for TestRegister","0","TestRegister","","Wed Jul 22 18:55:12 UTC 2026","passed","Wed Jul 22 18:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/identity/internal/routes/TestRegister","TestRegister"
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Wed Jul 22 19:00:33 UTC 2026","passed","Wed Jul 22 19:00:33 UTC 2026","","Empty data states","",""
"","1383","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Wed Jul 22 19:02:21 UTC 2026","passed","Wed Jul 22 19:02:23 UTC 2026","","","",""
"","53","sorts by title as secondary key when positions are equal","KindInfoItems","Wed Jul 22 18:58:44 UTC 2026","passed","Wed Jul 22 18:58:44 UTC 2026","","","",""
"Test cases for TestArgon2_ParseDigest","1","TestArgon2_ParseDigest","","Wed Jul 22 18:55:06 UTC 2026","passed","Wed Jul 22 18:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","0","returns false if arrays have different length","areArraysSimilar","Wed Jul 22 19:01:15 UTC 2026","passed","Wed Jul 22 19:01:15 UTC 2026","","","",""
"","621","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Wed Jul 22 18:56:36 UTC 2026","passed","Wed Jul 22 18:56:37 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Wed Jul 22 18:57:43 UTC 2026","passed","Wed Jul 22 18:57:43 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","7","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Wed Jul 22 18:58:10 UTC 2026","passed","Wed Jul 22 18:58:10 UTC 2026","","","",""
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Jul 22 18:58:10 UTC 2026","passed","Wed Jul 22 18:58:10 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","120","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Wed Jul 22 18:58:49 UTC 2026","passed","Wed Jul 22 18:58:49 UTC 2026","","Selected Details Tabs - Params present","",""
"","11","throws when used outside of AnnouncementProvider","useAnnounce","Wed Jul 22 18:59:21 UTC 2026","passed","Wed Jul 22 18:59:21 UTC 2026","","","",""
"","16","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Wed Jul 22 19:02:52 UTC 2026","passed","Wed Jul 22 19:02:52 UTC 2026","","","",""
"","0","returns false when the response is undefined","isNodeResponse","Wed Jul 22 18:58:48 UTC 2026","passed","Wed Jul 22 18:58:48 UTC 2026","","","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"","8","navigates to the specified route with global params intact when triggered by a splat route","AppNavigate","Wed Jul 22 19:00:18 UTC 2026","passed","Wed Jul 22 19:00:18 UTC 2026","","","",""
"Test cases for TestRetainedArchiveName","1","TestRetainedArchiveName","","Wed Jul 22 18:54:57 UTC 2026","passed","Wed Jul 22 18:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestRetainedArchiveName","TestRetainedArchiveName"
"Test cases for TestResources_ListAuditLogs_InvalidColumn","3","TestResources_ListAuditLogs_InvalidColumn","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"","12","does not call getRelationshipByID when itemId is a plain node id","useGraphItem","Wed Jul 22 18:58:48 UTC 2026","passed","Wed Jul 22 18:58:48 UTC 2026","","","",""
"","466","renders a list of asset group members","GroupManagement","Wed Jul 22 19:02:36 UTC 2026","passed","Wed Jul 22 19:02:36 UTC 2026","","","",""
"","164","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Wed Jul 22 19:02:55 UTC 2026","passed","Wed Jul 22 19:02:55 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"Test cases for TestResources_GetEdgeACLInheritancePath","78","TestResources_GetEdgeACLInheritancePath","","Wed Jul 22 18:55:02 UTC 2026","passed","Wed Jul 22 18:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Wed Jul 22 18:55:04 UTC 2026","passed","Wed Jul 22 18:55:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"","2133","search highlights matching substring with text-link class","Pathfinding","Wed Jul 22 18:57:23 UTC 2026","passed","Wed Jul 22 18:57:25 UTC 2026","","","",""
