"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","33","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Wed Jul 01 01:00:24 UTC 2026","passed","Wed Jul 01 01:00:24 UTC 2026","","","",""
"","173","has the correct value for the links in the breadcrumbs","Create Update pages","Wed Jul 01 01:00:06 UTC 2026","passed","Wed Jul 01 01:00:06 UTC 2026","","","",""
"Test cases for TestHandlers_GetRequest","0","TestHandlers_GetRequest","","Wed Jul 01 00:56:04 UTC 2026","passed","Wed Jul 01 00:56:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_GetRequest","TestHandlers_GetRequest"
"","1170","Explore URL Accounts for irregular characters in cypher query","Rule Form","Wed Jul 01 00:56:09 UTC 2026","passed","Wed Jul 01 00:56:11 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Wed Jul 01 01:01:05 UTC 2026","passed","Wed Jul 01 01:01:05 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestRegisterBHCEMetrics","0","TestRegisterBHCEMetrics","","Wed Jul 01 00:55:45 UTC 2026","passed","Wed Jul 01 00:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/metricsregistration/TestRegisterBHCEMetrics","TestRegisterBHCEMetrics"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Wed Jul 01 00:55:41 UTC 2026","passed","Wed Jul 01 00:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Wed Jul 01 00:55:17 UTC 2026","passed","Wed Jul 01 00:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"","3","wraps a plain value in single quotes","escapeCypherString","Wed Jul 01 01:00:58 UTC 2026","passed","Wed Jul 01 01:00:58 UTC 2026","","","",""
"","172","respects openIndex (default opened panel)","<DetailsAccordion />","Wed Jul 01 00:57:44 UTC 2026","passed","Wed Jul 01 00:57:44 UTC 2026","","","",""
"","2","prevents Sigma defaults events","preventAllDefaults","Wed Jul 01 01:02:19 UTC 2026","passed","Wed Jul 01 01:02:19 UTC 2026","","","",""
"","0","returns empty sets when highlightedItem is null","SigmaChart Utils","Wed Jul 01 01:02:01 UTC 2026","passed","Wed Jul 01 01:02:01 UTC 2026","","getFullPathHighlightedEntities","",""
"","12","should not render if open === false","ConfirmUpdateQueryDialog","Wed Jul 01 01:00:42 UTC 2026","passed","Wed Jul 01 01:00:42 UTC 2026","","","",""
"","111","should redirect to nested /file-ingest route if user navigates to /","Administration","Wed Jul 01 01:02:13 UTC 2026","passed","Wed Jul 01 01:02:13 UTC 2026","","","",""
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Wed Jul 01 01:02:20 UTC 2026","unknown","Wed Jul 01 01:02:20 UTC 2026","","","",""
"","886","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Wed Jul 01 00:56:03 UTC 2026","passed","Wed Jul 01 00:56:04 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Wed Jul 01 00:55:02 UTC 2026","passed","Wed Jul 01 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"Test cases for TestDisenrollMFA_Success","1172","TestDisenrollMFA_Success","","Wed Jul 01 00:55:43 UTC 2026","passed","Wed Jul 01 00:55:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"","3041","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Wed Jul 01 00:56:01 UTC 2026","passed","Wed Jul 01 00:56:04 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Wed Jul 01 00:54:59 UTC 2026","passed","Wed Jul 01 00:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","446","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Wed Jul 01 00:59:04 UTC 2026","passed","Wed Jul 01 00:59:05 UTC 2026","","","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Wed Jul 01 00:55:40 UTC 2026","passed","Wed Jul 01 00:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","1138","shows a table with partially completed jobs","FileIngestTable","Wed Jul 01 00:56:49 UTC 2026","passed","Wed Jul 01 00:56:50 UTC 2026","","","",""
"","66","disables delete button for user without correct permissions","ActiveExtensionsCard","Wed Jul 01 00:56:18 UTC 2026","passed","Wed Jul 01 00:56:18 UTC 2026","","","",""
"Test cases for FuzzFoldl","0","FuzzFoldl","","Wed Jul 01 00:55:58 UTC 2026","passed","Wed Jul 01 00:55:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"Test cases for TestManagementResource_SAMLCallbackRedirect","11","TestManagementResource_SAMLCallbackRedirect","","Wed Jul 01 00:55:56 UTC 2026","passed","Wed Jul 01 00:55:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Wed Jul 01 00:55:41 UTC 2026","passed","Wed Jul 01 00:55:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Wed Jul 01 00:56:12 UTC 2026","passed","Wed Jul 01 00:56:12 UTC 2026","","search filter","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"Test cases for Test_CheckAccessToEnvironments","76","Test_CheckAccessToEnvironments","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","78","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Wed Jul 01 00:58:32 UTC 2026","passed","Wed Jul 01 00:58:32 UTC 2026","","","",""
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Wed Jul 01 00:55:39 UTC 2026","passed","Wed Jul 01 00:55:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"Test cases for Test_filterAndFormatSearchResults","0","Test_filterAndFormatSearchResults","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults","Test_filterAndFormatSearchResults"
"","362","displays no search results message when search yields no matches","ActiveExtensionsCard","Wed Jul 01 00:56:16 UTC 2026","passed","Wed Jul 01 00:56:16 UTC 2026","","","",""
"","308","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Wed Jul 01 00:55:51 UTC 2026","passed","Wed Jul 01 00:55:52 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Wed Jul 01 00:55:16 UTC 2026","passed","Wed Jul 01 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Wed Jul 01 00:55:02 UTC 2026","passed","Wed Jul 01 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","228","closes","ListItemActionMenu","Wed Jul 01 00:59:38 UTC 2026","passed","Wed Jul 01 00:59:38 UTC 2026","","","",""
"Test cases for TestNewRewriter","0","TestNewRewriter","","Wed Jul 01 00:55:19 UTC 2026","passed","Wed Jul 01 00:55:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"","1","combines collected and risk filters","filterAndSearchEnvironments","Wed Jul 01 00:56:12 UTC 2026","passed","Wed Jul 01 00:56:12 UTC 2026","","combined filters","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"Test cases for TestGetADDataQualityStats_Failure","0","TestGetADDataQualityStats_Failure","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","7516","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Wed Jul 01 00:58:46 UTC 2026","passed","Wed Jul 01 00:58:54 UTC 2026","","","",""
"","0","fails for password without uppercase letters","testPassword","Wed Jul 01 01:01:04 UTC 2026","passed","Wed Jul 01 01:01:04 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Wed Jul 01 00:55:02 UTC 2026","passed","Wed Jul 01 00:55:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"Test cases for TestManagementResource_ServeSigningCertificate","19","TestManagementResource_ServeSigningCertificate","","Wed Jul 01 00:55:56 UTC 2026","passed","Wed Jul 01 00:55:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","1","combines platform and risk filters","filterAndSearchEnvironments","Wed Jul 01 00:56:12 UTC 2026","passed","Wed Jul 01 00:56:12 UTC 2026","","combined filters","",""
"","1","filters by low risk level","filterAndSearchEnvironments","Wed Jul 01 00:56:12 UTC 2026","passed","Wed Jul 01 00:56:12 UTC 2026","","risk filters","",""
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Wed Jul 01 00:55:16 UTC 2026","passed","Wed Jul 01 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"","0","Will ignore what is to the left of the first colon if it doesnt match an existing kind and will treat all as keyword","parseKeywordAndTypeValue","Wed Jul 01 01:00:55 UTC 2026","passed","Wed Jul 01 01:00:55 UTC 2026","","","",""
"","91","Error handling for fetching edge information","EdgeObjectInformation","Wed Jul 01 00:59:10 UTC 2026","passed","Wed Jul 01 00:59:10 UTC 2026","","","",""
"","943","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Wed Jul 01 01:00:41 UTC 2026","passed","Wed Jul 01 01:00:42 UTC 2026","","","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Wed Jul 01 00:55:16 UTC 2026","passed","Wed Jul 01 00:55:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","149","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Wed Jul 01 00:59:32 UTC 2026","passed","Wed Jul 01 00:59:32 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Wed Jul 01 00:55:23 UTC 2026","passed","Wed Jul 01 00:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"","38","returns undefined for sort params when no initial state is provided","useSortParams","Wed Jul 01 00:59:31 UTC 2026","passed","Wed Jul 01 00:59:31 UTC 2026","","","",""
"","293","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Wed Jul 01 01:00:58 UTC 2026","passed","Wed Jul 01 01:00:59 UTC 2026","","","",""
"","6","shows items when all required permissions are granted","useSubNavRoutes","Wed Jul 01 00:58:33 UTC 2026","passed","Wed Jul 01 00:58:33 UTC 2026","","permissions gate","",""
"Test cases for TestStore_PathHelpers","70","TestStore_PathHelpers","","Wed Jul 01 00:56:02 UTC 2026","passed","Wed Jul 01 00:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_PathHelpers","TestStore_PathHelpers"
"Test cases for TestLocalStore_Put","72","TestLocalStore_Put","","Wed Jul 01 00:56:02 UTC 2026","passed","Wed Jul 01 00:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Put","TestLocalStore_Put"
"","2","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Wed Jul 01 00:57:17 UTC 2026","passed","Wed Jul 01 00:57:17 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestResources_GetShortestPath","9","TestResources_GetShortestPath","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Wed Jul 01 00:57:19 UTC 2026","passed","Wed Jul 01 00:57:19 UTC 2026","","","",""
"","4500","should clear state when logout action is dispatched","redux store","Wed Jul 01 01:02:03 UTC 2026","passed","Wed Jul 01 01:02:08 UTC 2026","","","",""
"","3699","Clicking on a row causes row to be selected","ExploreTable","Wed Jul 01 00:55:58 UTC 2026","passed","Wed Jul 01 00:56:01 UTC 2026","","","",""
"","72","copys children value to clipboard after clicking the copy btn","CodeController","Wed Jul 01 01:00:48 UTC 2026","passed","Wed Jul 01 01:00:48 UTC 2026","","","",""
"Test cases for TestResources_GetDomainEntityInfo","1","TestResources_GetDomainEntityInfo","","Wed Jul 01 00:55:10 UTC 2026","passed","Wed Jul 01 00:55:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"","544","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Wed Jul 01 01:01:41 UTC 2026","passed","Wed Jul 01 01:01:42 UTC 2026","","","",""
"","24","sets the document title using the app name from AppNameProvider","PageWithTitle","Wed Jul 01 01:01:03 UTC 2026","passed","Wed Jul 01 01:01:03 UTC 2026","","","",""
"","198","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Wed Jul 01 00:56:19 UTC 2026","passed","Wed Jul 01 00:56:19 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","352","renders the Import Query Dialog","ImportQueryDialog","Wed Jul 01 01:00:58 UTC 2026","passed","Wed Jul 01 01:00:58 UTC 2026","","","",""
"Test cases for TestStore_Exists","71","TestStore_Exists","","Wed Jul 01 00:56:02 UTC 2026","passed","Wed Jul 01 00:56:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Exists","TestStore_Exists"
"Test cases for TestManagementResource_SAMLCallbackHandler","17","TestManagementResource_SAMLCallbackHandler","","Wed Jul 01 00:55:56 UTC 2026","passed","Wed Jul 01 00:55:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","15","stores a string value in localStorage","useLocalStorage","Wed Jul 01 00:58:18 UTC 2026","passed","Wed Jul 01 00:58:18 UTC 2026","","setValue","",""
"Test cases for TestAnalysisErrorsEvaluateErrors","1","TestAnalysisErrorsEvaluateErrors","","Wed Jul 01 00:55:40 UTC 2026","passed","Wed Jul 01 00:55:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisErrorsEvaluateErrors","TestAnalysisErrorsEvaluateErrors"
"","287","does not auto-display the table for a node-only cypher response when the user has already selected a graph layout","GraphView","Wed Jul 01 01:01:37 UTC 2026","passed","Wed Jul 01 01:01:38 UTC 2026","","Layout selection and de-selection","",""
